DateTime, Sensor, Temperature (Celcius), Relative Humidity (%), Pressure (hPa)
2017-12-05 00:00:30 +0800, BME280, 27.180000, 50.078125, 1018.126
2017-12-05 00:01:02 +0800, BME280, 27.180000, 50.067383, 1018.164
2017-12-05 00:01:33 +0800, BME280, 27.170000, 50.077148, 1018.126
2017-12-05 00:02:05 +0800, BME280, 27.180000, 50.078125, 1018.100
2017-12-05 00:02:36 +0800, BME280, 27.180000, 50.067383, 1018.114
2017-12-05 00:03:08 +0800, BME280, 27.190001, 50.067383, 1018.126
2017-12-05 00:03:39 +0800, BME280, 27.180000, 50.055664, 1018.147
2017-12-05 00:04:11 +0800, BME280, 27.180000, 50.067383, 1018.212
2017-12-05 00:04:42 +0800, BME280, 27.180000, 50.067383, 1018.306
2017-12-05 00:05:14 +0800, BME280, 27.190001, 50.068359, 1018.315
2017-12-05 00:05:47 +0800, BME280, 27.190001, 50.078125, 1018.282
2017-12-05 00:06:19 +0800, BME280, 27.190001, 50.068359, 1018.257
2017-12-05 00:06:50 +0800, BME280, 27.180000, 50.100586, 1018.252
2017-12-05 00:07:22 +0800, BME280, 27.160000, 50.132812, 1018.239
2017-12-05 00:07:54 +0800, BME280, 27.170000, 50.144531, 1018.298
2017-12-05 00:08:27 +0800, BME280, 27.160000, 50.155273, 1018.220
2017-12-05 00:08:59 +0800, BME280, 27.180000, 50.167969, 1018.249
2017-12-05 00:09:30 +0800, BME280, 27.190001, 50.134766, 1018.212
2017-12-05 00:10:01 +0800, BME280, 27.200001, 50.102539, 1018.255
2017-12-05 00:10:33 +0800, BME280, 27.200001, 50.102539, 1018.275
2017-12-05 00:11:05 +0800, BME280, 27.219999, 50.072266, 1018.305
2017-12-05 00:11:36 +0800, BME280, 27.219999, 50.039062, 1018.263
2017-12-05 00:12:08 +0800, BME280, 27.219999, 50.049805, 1018.280
2017-12-05 00:12:40 +0800, BME280, 27.219999, 50.015625, 1018.321
2017-12-05 00:13:12 +0800, BME280, 27.219999, 50.003906, 1018.287
2017-12-05 00:13:43 +0800, BME280, 27.230000, 49.982422, 1018.302
2017-12-05 00:14:15 +0800, BME280, 27.240000, 49.961914, 1018.342
2017-12-05 00:14:46 +0800, BME280, 27.240000, 49.950195, 1018.388
2017-12-05 00:15:18 +0800, BME280, 27.230000, 49.937500, 1018.348
2017-12-05 00:15:49 +0800, BME280, 27.230000, 49.937500, 1018.374
2017-12-05 00:16:21 +0800, BME280, 27.240000, 49.883789, 1018.388
2017-12-05 00:16:53 +0800, BME280, 27.250000, 49.838867, 1018.324
2017-12-05 00:17:25 +0800, BME280, 27.260000, 49.794922, 1018.388
2017-12-05 00:17:56 +0800, BME280, 27.250000, 49.726562, 1018.352
2017-12-05 00:18:28 +0800, BME280, 27.240000, 49.714844, 1018.314
2017-12-05 00:18:59 +0800, BME280, 27.250000, 49.692383, 1018.267
2017-12-05 00:19:31 +0800, BME280, 27.250000, 49.692383, 1018.181
2017-12-05 00:20:02 +0800, BME280, 27.250000, 49.659180, 1018.209
2017-12-05 00:20:34 +0800, BME280, 27.250000, 49.636719, 1018.163
2017-12-05 00:21:05 +0800, BME280, 27.260000, 49.570312, 1018.173
2017-12-05 00:21:37 +0800, BME280, 27.260000, 49.581055, 1018.114
2017-12-05 00:22:08 +0800, BME280, 27.250000, 49.512695, 1018.135
2017-12-05 00:22:40 +0800, BME280, 27.250000, 49.501953, 1018.142
2017-12-05 00:23:11 +0800, BME280, 27.250000, 49.389648, 1018.152
2017-12-05 00:23:43 +0800, BME280, 27.250000, 49.367188, 1018.108
2017-12-05 00:24:14 +0800, BME280, 27.250000, 49.333984, 1018.144
2017-12-05 00:24:46 +0800, BME280, 27.240000, 49.299805, 1018.102
2017-12-05 00:25:17 +0800, BME280, 27.240000, 49.343750, 1018.095
2017-12-05 00:25:49 +0800, BME280, 27.250000, 49.299805, 1018.068
2017-12-05 00:26:20 +0800, BME280, 27.240000, 49.289062, 1018.051
2017-12-05 00:26:52 +0800, BME280, 27.240000, 49.244141, 1018.061
2017-12-05 00:27:23 +0800, BME280, 27.230000, 49.186523, 1018.019
2017-12-05 00:27:55 +0800, BME280, 27.250000, 49.052734, 1017.968
2017-12-05 00:28:26 +0800, BME280, 27.250000, 49.109375, 1017.938
2017-12-05 00:28:58 +0800, BME280, 27.250000, 49.030273, 1017.955
2017-12-05 00:29:29 +0800, BME280, 27.250000, 49.019531, 1017.939
2017-12-05 00:30:01 +0800, BME280, 27.250000, 48.962891, 1017.926
2017-12-05 00:30:32 +0800, BME280, 27.230000, 48.928711, 1017.863
2017-12-05 00:31:04 +0800, BME280, 27.230000, 48.848633, 1017.839
2017-12-05 00:31:36 +0800, BME280, 27.240000, 48.951172, 1017.856
2017-12-05 00:32:07 +0800, BME280, 27.230000, 48.838867, 1017.815
2017-12-05 00:32:39 +0800, BME280, 27.230000, 48.882812, 1017.813
2017-12-05 00:33:10 +0800, BME280, 27.230000, 48.860352, 1017.877
2017-12-05 00:33:42 +0800, BME280, 27.240000, 48.850586, 1017.965
2017-12-05 00:34:13 +0800, BME280, 27.230000, 48.668945, 1017.847
2017-12-05 00:34:45 +0800, BME280, 27.230000, 48.748047, 1017.832
2017-12-05 00:35:16 +0800, BME280, 27.230000, 48.647461, 1017.889
2017-12-05 00:35:48 +0800, BME280, 27.230000, 48.748047, 1017.817
2017-12-05 00:36:19 +0800, BME280, 27.230000, 48.713867, 1017.819
