DateTime, Sensor, Temperature (Celcius), Relative Humidity (%), Pressure (hPa)
2018-03-11 00:00:20 +0800, BME280, 24.049999, 45.114258, 1020.320
2018-03-11 00:00:52 +0800, BME280, 24.049999, 45.148438, 1020.324
2018-03-11 00:01:31 +0800, BME280, 24.040001, 45.113281, 1020.291
2018-03-11 00:02:14 +0800, BME280, 24.040001, 45.125000, 1020.259
2018-03-11 00:02:45 +0800, BME280, 24.030001, 45.147461, 1020.274
2018-03-11 00:03:22 +0800, BME280, 24.040001, 45.135742, 1020.266
2018-03-11 00:04:13 +0800, BME280, 24.040001, 45.236328, 1020.262
2018-03-11 00:04:50 +0800, BME280, 24.030001, 45.135742, 1020.207
2018-03-11 00:07:26 +0800, BME280, 24.040001, 45.191406, 1020.250
2018-03-11 00:07:58 +0800, BME280, 24.030001, 45.247070, 1020.232
2018-03-11 00:08:30 +0800, BME280, 24.030001, 45.313477, 1020.283
2018-03-11 00:09:02 +0800, BME280, 24.040001, 45.303711, 1020.231
2018-03-11 00:09:33 +0800, BME280, 24.040001, 45.180664, 1020.232
2018-03-11 00:10:07 +0800, BME280, 24.040001, 45.213867, 1020.256
2018-03-11 00:10:43 +0800, BME280, 24.040001, 45.225586, 1020.252
2018-03-11 00:11:17 +0800, BME280, 24.030001, 45.225586, 1020.247
2018-03-11 00:11:48 +0800, BME280, 24.040001, 45.203125, 1020.278
2018-03-11 00:12:19 +0800, BME280, 24.030001, 45.303711, 1020.209
2018-03-11 00:12:51 +0800, BME280, 24.040001, 45.247070, 1020.195
2018-03-11 00:13:31 +0800, BME280, 24.040001, 45.281250, 1020.217
2018-03-11 00:14:03 +0800, BME280, 24.040001, 45.314453, 1020.257
2018-03-11 00:14:37 +0800, BME280, 24.030001, 45.245117, 1020.190
2018-03-11 00:15:17 +0800, BME280, 24.020000, 45.345703, 1020.231
2018-03-11 00:15:51 +0800, BME280, 24.020000, 45.245117, 1020.196
2018-03-11 00:16:26 +0800, BME280, 24.020000, 45.267578, 1020.174
2018-03-11 00:17:03 +0800, BME280, 24.010000, 45.333984, 1020.185
2018-03-11 00:17:36 +0800, BME280, 24.020000, 45.334961, 1020.211
2018-03-11 00:18:08 +0800, BME280, 24.020000, 45.323242, 1020.171
2018-03-11 00:18:44 +0800, BME280, 24.030001, 45.359375, 1020.180
2018-03-11 00:19:20 +0800, BME280, 24.030001, 45.269531, 1020.202
2018-03-11 00:19:51 +0800, BME280, 24.030001, 45.268555, 1020.161
2018-03-11 00:20:24 +0800, BME280, 24.030001, 45.313477, 1020.151
2018-03-11 00:21:02 +0800, BME280, 24.030001, 45.335938, 1020.120
2018-03-11 00:21:34 +0800, BME280, 24.030001, 45.280273, 1020.160
2018-03-11 00:22:07 +0800, BME280, 24.020000, 45.312500, 1020.149
2018-03-11 00:22:38 +0800, BME280, 24.020000, 45.312500, 1020.139
2018-03-11 00:23:15 +0800, BME280, 24.020000, 45.323242, 1020.136
2018-03-11 00:23:49 +0800, BME280, 24.020000, 45.256836, 1020.120
2018-03-11 00:24:25 +0800, BME280, 24.010000, 45.434570, 1020.088
2018-03-11 00:24:57 +0800, BME280, 24.020000, 45.345703, 1020.066
2018-03-11 00:25:30 +0800, BME280, 24.010000, 45.356445, 1020.125
2018-03-11 00:26:03 +0800, BME280, 24.010000, 45.457031, 1020.063
2018-03-11 00:26:35 +0800, BME280, 24.010000, 45.366211, 1020.102
2018-03-11 00:27:07 +0800, BME280, 23.990000, 45.354492, 1020.074
2018-03-11 00:27:41 +0800, BME280, 24.010000, 45.445312, 1020.061
2018-03-11 00:28:16 +0800, BME280, 24.020000, 45.390625, 1020.089
2018-03-11 00:29:49 +0800, BME280, 24.010000, 45.389648, 1020.081
2018-03-11 00:30:20 +0800, BME280, 24.010000, 45.367188, 1020.074
2018-03-11 00:30:52 +0800, BME280, 24.020000, 45.401367, 1020.051
2018-03-11 00:31:23 +0800, BME280, 24.010000, 45.467773, 1020.053
2018-03-11 00:31:56 +0800, BME280, 24.020000, 45.401367, 1020.041
2018-03-11 00:32:46 +0800, BME280, 24.020000, 45.379883, 1020.035
2018-03-11 00:34:28 +0800, BME280, 24.010000, 45.421875, 1020.045
2018-03-11 00:35:06 +0800, BME280, 24.000000, 45.410156, 1020.012
2018-03-11 00:35:38 +0800, BME280, 24.000000, 45.377930, 1020.012
2018-03-11 00:36:10 +0800, BME280, 24.010000, 45.534180, 1019.998
2018-03-11 00:36:43 +0800, BME280, 23.990000, 45.432617, 1019.989
2018-03-11 00:37:23 +0800, BME280, 23.990000, 45.443359, 1019.986
2018-03-11 00:38:11 +0800, BME280, 23.990000, 45.432617, 1019.967
2018-03-11 00:38:43 +0800, BME280, 24.000000, 45.399414, 1019.986
2018-03-11 00:39:29 +0800, BME280, 24.000000, 45.410156, 1019.951
2018-03-11 00:40:03 +0800, BME280, 24.000000, 45.533203, 1019.940
2018-03-11 00:40:34 +0800, BME280, 24.000000, 45.477539, 1019.927
2018-03-11 00:41:19 +0800, BME280, 23.990000, 45.510742, 1019.951
2018-03-11 00:41:55 +0800, BME280, 24.000000, 45.432617, 1019.945
2018-03-11 00:42:31 +0800, BME280, 23.990000, 45.488281, 1019.929
2018-03-11 00:43:03 +0800, BME280, 23.990000, 45.443359, 1019.897
2018-03-11 00:43:35 +0800, BME280, 24.000000, 45.465820, 1019.938
2018-03-11 00:44:14 +0800, BME280, 23.990000, 45.499023, 1019.874
2018-03-11 00:44:49 +0800, BME280, 24.000000, 45.533203, 1019.876
2018-03-11 00:45:21 +0800, BME280, 23.990000, 45.577148, 1019.878
2018-03-11 00:45:54 +0800, BME280, 23.990000, 45.543945, 1019.847
2018-03-11 00:46:25 +0800, BME280, 24.000000, 45.567383, 1019.847
2018-03-11 00:46:57 +0800, BME280, 23.969999, 45.508789, 1019.828
2018-03-11 00:47:28 +0800, BME280, 24.000000, 45.477539, 1019.853
2018-03-11 00:48:02 +0800, BME280, 24.000000, 45.465820, 1019.866
2018-03-11 00:48:34 +0800, BME280, 23.990000, 45.476562, 1019.834
2018-03-11 00:49:06 +0800, BME280, 23.980000, 45.508789, 1019.841
2018-03-11 00:49:38 +0800, BME280, 23.980000, 45.509766, 1019.828
2018-03-11 00:50:10 +0800, BME280, 23.980000, 45.498047, 1019.836
2018-03-11 00:50:44 +0800, BME280, 23.980000, 45.508789, 1019.814
2018-03-11 00:51:20 +0800, BME280, 23.980000, 45.552734, 1019.832
2018-03-11 00:52:54 +0800, BME280, 23.980000, 45.541992, 1019.814
2018-03-11 00:53:30 +0800, BME280, 23.980000, 45.531250, 1019.772
2018-03-11 00:54:05 +0800, BME280, 23.980000, 45.542969, 1019.790
2018-03-11 00:54:39 +0800, BME280, 23.980000, 45.508789, 1019.775
2018-03-11 00:55:10 +0800, BME280, 23.969999, 45.541016, 1019.733
2018-03-11 00:55:44 +0800, BME280, 23.980000, 45.575195, 1019.748
2018-03-11 00:56:16 +0800, BME280, 23.980000, 45.609375, 1019.736
2018-03-11 00:56:47 +0800, BME280, 23.980000, 45.509766, 1019.742
2018-03-11 00:57:29 +0800, BME280, 23.980000, 45.509766, 1019.771
2018-03-11 00:58:03 +0800, BME280, 23.990000, 45.533203, 1019.732
2018-03-11 00:58:36 +0800, BME280, 23.980000, 45.519531, 1019.706
2018-03-11 00:59:07 +0800, BME280, 23.980000, 45.564453, 1019.725
2018-03-11 00:59:39 +0800, BME280, 23.969999, 45.552734, 1019.679
2018-03-11 01:00:17 +0800, BME280, 23.969999, 45.586914, 1019.682
2018-03-11 01:00:49 +0800, BME280, 23.969999, 45.619141, 1019.651
2018-03-11 01:01:25 +0800, BME280, 23.959999, 45.697266, 1019.706
2018-03-11 01:02:19 +0800, BME280, 23.969999, 45.609375, 1019.705
2018-03-11 01:03:53 +0800, BME280, 23.959999, 45.619141, 1019.675
2018-03-11 01:04:42 +0800, BME280, 23.980000, 45.575195, 1019.675
2018-03-11 01:05:16 +0800, BME280, 23.990000, 45.622070, 1019.684
2018-03-11 01:06:00 +0800, BME280, 23.980000, 45.553711, 1019.643
2018-03-11 01:06:44 +0800, BME280, 23.980000, 45.598633, 1019.641
2018-03-11 01:07:15 +0800, BME280, 23.990000, 45.577148, 1019.614
2018-03-11 01:08:02 +0800, BME280, 23.980000, 45.598633, 1019.611
2018-03-11 01:09:35 +0800, BME280, 23.969999, 45.586914, 1019.587
2018-03-11 01:11:12 +0800, BME280, 23.969999, 45.630859, 1019.590
2018-03-11 01:11:54 +0800, BME280, 23.969999, 45.586914, 1019.573
2018-03-11 01:12:34 +0800, BME280, 23.959999, 45.641602, 1019.579
2018-03-11 01:13:27 +0800, BME280, 23.959999, 45.685547, 1019.582
2018-03-11 01:13:58 +0800, BME280, 23.950001, 45.650391, 1019.559
2018-03-11 01:14:30 +0800, BME280, 23.950001, 45.695312, 1019.587
2018-03-11 01:15:03 +0800, BME280, 23.950001, 45.662109, 1019.549
2018-03-11 01:15:39 +0800, BME280, 23.959999, 45.673828, 1019.543
2018-03-11 01:16:17 +0800, BME280, 23.969999, 45.665039, 1019.562
2018-03-11 01:16:51 +0800, BME280, 23.950001, 45.639648, 1019.584
2018-03-11 01:17:22 +0800, BME280, 23.950001, 45.672852, 1019.582
2018-03-11 01:17:57 +0800, BME280, 23.959999, 45.628906, 1019.582
2018-03-11 01:18:29 +0800, BME280, 23.959999, 45.664062, 1019.600
2018-03-11 01:19:00 +0800, BME280, 23.969999, 45.629883, 1019.605
2018-03-11 01:19:32 +0800, BME280, 23.969999, 45.608398, 1019.598
2018-03-11 01:21:05 +0800, BME280, 23.950001, 45.639648, 1019.598
2018-03-11 01:22:45 +0800, BME280, 23.950001, 45.706055, 1019.557
2018-03-11 01:23:19 +0800, BME280, 23.940001, 45.705078, 1019.542
2018-03-11 01:23:51 +0800, BME280, 23.959999, 45.718750, 1019.572
2018-03-11 01:24:22 +0800, BME280, 23.930000, 45.670898, 1019.519
2018-03-11 01:26:05 +0800, BME280, 23.950001, 45.706055, 1019.549
2018-03-11 01:26:36 +0800, BME280, 23.950001, 45.662109, 1019.552
2018-03-11 01:27:08 +0800, BME280, 23.950001, 45.706055, 1019.545
2018-03-11 01:27:39 +0800, BME280, 23.950001, 45.717773, 1019.544
2018-03-11 01:28:15 +0800, BME280, 23.950001, 45.706055, 1019.586
2018-03-11 01:28:47 +0800, BME280, 23.950001, 45.706055, 1019.558
2018-03-11 01:29:23 +0800, BME280, 23.940001, 45.716797, 1019.566
2018-03-11 01:30:05 +0800, BME280, 23.950001, 45.806641, 1019.553
2018-03-11 01:30:39 +0800, BME280, 23.950001, 45.717773, 1019.570
2018-03-11 01:31:12 +0800, BME280, 23.950001, 45.740234, 1019.558
2018-03-11 01:31:49 +0800, BME280, 23.950001, 45.695312, 1019.535
2018-03-11 01:33:22 +0800, BME280, 23.950001, 45.740234, 1019.553
2018-03-11 01:33:54 +0800, BME280, 23.940001, 45.706055, 1019.530
2018-03-11 01:34:25 +0800, BME280, 23.940001, 45.706055, 1019.541
2018-03-11 01:35:04 +0800, BME280, 23.950001, 45.750977, 1019.507
2018-03-11 01:35:40 +0800, BME280, 23.950001, 45.706055, 1019.539
2018-03-11 01:36:12 +0800, BME280, 23.959999, 45.718750, 1019.538
2018-03-11 01:36:44 +0800, BME280, 23.950001, 45.684570, 1019.553
2018-03-11 01:37:20 +0800, BME280, 23.940001, 45.750000, 1019.533
2018-03-11 01:38:07 +0800, BME280, 23.950001, 45.717773, 1019.530
2018-03-11 01:38:45 +0800, BME280, 23.930000, 45.726562, 1019.539
2018-03-11 01:39:19 +0800, BME280, 23.940001, 45.717773, 1019.503
2018-03-11 01:39:51 +0800, BME280, 23.940001, 45.750977, 1019.501
2018-03-11 01:40:23 +0800, BME280, 23.950001, 45.706055, 1019.498
2018-03-11 01:41:05 +0800, BME280, 23.950001, 45.706055, 1019.502
2018-03-11 01:41:39 +0800, BME280, 23.940001, 45.740234, 1019.519
2018-03-11 01:42:11 +0800, BME280, 23.940001, 45.740234, 1019.543
2018-03-11 01:42:42 +0800, BME280, 23.940001, 45.739258, 1019.497
2018-03-11 01:43:17 +0800, BME280, 23.920000, 45.816406, 1019.530
2018-03-11 01:43:49 +0800, BME280, 23.920000, 45.771484, 1019.505
2018-03-11 01:44:23 +0800, BME280, 23.920000, 45.872070, 1019.479
2018-03-11 01:44:57 +0800, BME280, 23.930000, 45.771484, 1019.472
2018-03-11 01:45:39 +0800, BME280, 23.940001, 45.750000, 1019.499
2018-03-11 01:46:14 +0800, BME280, 23.940001, 45.750000, 1019.466
2018-03-11 01:46:45 +0800, BME280, 23.940001, 45.828125, 1019.484
2018-03-11 01:47:17 +0800, BME280, 23.940001, 45.716797, 1019.479
2018-03-11 01:47:48 +0800, BME280, 23.930000, 45.749023, 1019.445
2018-03-11 01:48:24 +0800, BME280, 23.940001, 45.805664, 1019.441
2018-03-11 01:49:14 +0800, BME280, 23.930000, 45.827148, 1019.446
2018-03-11 01:49:46 +0800, BME280, 23.930000, 45.726562, 1019.453
2018-03-11 01:50:32 +0800, BME280, 23.950001, 45.773438, 1019.474
2018-03-11 01:51:04 +0800, BME280, 23.940001, 45.773438, 1019.446
2018-03-11 01:51:38 +0800, BME280, 23.930000, 45.749023, 1019.440
2018-03-11 01:52:15 +0800, BME280, 23.930000, 45.827148, 1019.436
2018-03-11 01:52:48 +0800, BME280, 23.930000, 45.782227, 1019.422
2018-03-11 01:54:21 +0800, BME280, 23.920000, 45.827148, 1019.378
2018-03-11 01:54:54 +0800, BME280, 23.920000, 45.771484, 1019.380
2018-03-11 01:55:26 +0800, BME280, 23.940001, 45.783203, 1019.400
2018-03-11 01:56:08 +0800, BME280, 23.920000, 45.782227, 1019.361
2018-03-11 01:56:40 +0800, BME280, 23.930000, 45.838867, 1019.389
2018-03-11 01:57:11 +0800, BME280, 23.910000, 45.768555, 1019.327
2018-03-11 01:57:47 +0800, BME280, 23.930000, 45.749023, 1019.360
2018-03-11 01:58:31 +0800, BME280, 23.920000, 45.793945, 1019.377
2018-03-11 01:59:07 +0800, BME280, 23.920000, 45.826172, 1019.362
2018-03-11 01:59:43 +0800, BME280, 23.920000, 45.860352, 1019.385
2018-03-11 02:00:25 +0800, BME280, 23.889999, 45.791016, 1019.303
2018-03-11 02:01:01 +0800, BME280, 23.910000, 45.814453, 1019.325
2018-03-11 02:01:33 +0800, BME280, 23.920000, 45.815430, 1019.325
2018-03-11 02:02:04 +0800, BME280, 23.910000, 45.815430, 1019.309
2018-03-11 02:02:39 +0800, BME280, 23.920000, 45.827148, 1019.344
2018-03-11 02:03:20 +0800, BME280, 23.920000, 45.782227, 1019.329
2018-03-11 02:03:57 +0800, BME280, 23.920000, 45.849609, 1019.331
2018-03-11 02:04:29 +0800, BME280, 23.930000, 45.838867, 1019.319
2018-03-11 02:05:02 +0800, BME280, 23.940001, 45.850586, 1019.314
2018-03-11 02:05:36 +0800, BME280, 23.920000, 45.816406, 1019.273
2018-03-11 02:06:08 +0800, BME280, 23.940001, 45.794922, 1019.291
2018-03-11 02:06:39 +0800, BME280, 23.930000, 45.771484, 1019.256
2018-03-11 02:07:12 +0800, BME280, 23.920000, 45.760742, 1019.274
2018-03-11 02:07:44 +0800, BME280, 23.920000, 45.760742, 1019.250
2018-03-11 02:08:18 +0800, BME280, 23.920000, 45.804688, 1019.250
2018-03-11 02:09:50 +0800, BME280, 23.910000, 45.859375, 1019.259
2018-03-11 02:10:26 +0800, BME280, 23.900000, 45.835938, 1019.237
2018-03-11 02:10:58 +0800, BME280, 23.900000, 45.813477, 1019.257
2018-03-11 02:11:33 +0800, BME280, 23.920000, 45.881836, 1019.277
2018-03-11 02:12:06 +0800, BME280, 23.920000, 45.815430, 1019.244
2018-03-11 02:12:42 +0800, BME280, 23.910000, 45.858398, 1019.209
2018-03-11 02:14:15 +0800, BME280, 23.920000, 45.770508, 1019.242
2018-03-11 02:14:51 +0800, BME280, 23.910000, 45.815430, 1019.214
2018-03-11 02:15:22 +0800, BME280, 23.920000, 45.792969, 1019.270
2018-03-11 02:15:54 +0800, BME280, 23.920000, 45.859375, 1019.258
2018-03-11 02:16:26 +0800, BME280, 23.920000, 45.837891, 1019.260
2018-03-11 02:16:58 +0800, BME280, 23.920000, 45.848633, 1019.248
2018-03-11 02:17:36 +0800, BME280, 23.910000, 45.836914, 1019.217
2018-03-11 02:18:09 +0800, BME280, 23.910000, 45.836914, 1019.213
2018-03-11 02:18:41 +0800, BME280, 23.889999, 45.834961, 1019.227
2018-03-11 02:19:15 +0800, BME280, 23.900000, 45.858398, 1019.185
2018-03-11 02:19:47 +0800, BME280, 23.900000, 45.858398, 1019.224
2018-03-11 02:20:18 +0800, BME280, 23.889999, 45.858398, 1019.200
2018-03-11 02:21:03 +0800, BME280, 23.889999, 45.846680, 1019.225
2018-03-11 02:21:39 +0800, BME280, 23.900000, 45.858398, 1019.198
2018-03-11 02:22:16 +0800, BME280, 23.889999, 45.914062, 1019.179
2018-03-11 02:22:47 +0800, BME280, 23.889999, 45.857422, 1019.182
2018-03-11 02:23:19 +0800, BME280, 23.889999, 45.946289, 1019.197
2018-03-11 02:23:51 +0800, BME280, 23.889999, 45.890625, 1019.184
2018-03-11 02:24:23 +0800, BME280, 23.889999, 45.889648, 1019.198
2018-03-11 02:25:08 +0800, BME280, 23.889999, 45.868164, 1019.178
2018-03-11 02:25:39 +0800, BME280, 23.900000, 45.935547, 1019.203
2018-03-11 02:26:11 +0800, BME280, 23.900000, 45.935547, 1019.210
2018-03-11 02:26:48 +0800, BME280, 23.900000, 45.891602, 1019.206
2018-03-11 02:27:22 +0800, BME280, 23.900000, 45.858398, 1019.164
2018-03-11 02:27:53 +0800, BME280, 23.900000, 45.858398, 1019.198
2018-03-11 02:28:38 +0800, BME280, 23.900000, 45.869141, 1019.160
2018-03-11 02:29:16 +0800, BME280, 23.900000, 45.858398, 1019.170
2018-03-11 02:29:51 +0800, BME280, 23.900000, 45.869141, 1019.198
2018-03-11 02:30:26 +0800, BME280, 23.900000, 45.846680, 1019.164
2018-03-11 02:30:58 +0800, BME280, 23.900000, 45.869141, 1019.135
2018-03-11 02:31:29 +0800, BME280, 23.900000, 45.869141, 1019.151
2018-03-11 02:32:03 +0800, BME280, 23.870001, 45.899414, 1019.126
2018-03-11 02:32:51 +0800, BME280, 23.879999, 45.922852, 1019.186
2018-03-11 02:33:25 +0800, BME280, 23.889999, 45.901367, 1019.203
2018-03-11 02:34:11 +0800, BME280, 23.879999, 45.934570, 1019.130
2018-03-11 02:34:53 +0800, BME280, 23.900000, 45.869141, 1019.147
2018-03-11 02:35:25 +0800, BME280, 23.889999, 45.914062, 1019.195
2018-03-11 02:35:56 +0800, BME280, 23.900000, 45.869141, 1019.164
2018-03-11 02:36:31 +0800, BME280, 23.889999, 45.868164, 1019.205
2018-03-11 02:37:13 +0800, BME280, 23.889999, 45.878906, 1019.212
2018-03-11 02:37:45 +0800, BME280, 23.879999, 45.900391, 1019.230
2018-03-11 02:38:25 +0800, BME280, 23.889999, 45.914062, 1019.215
2018-03-11 02:38:57 +0800, BME280, 23.879999, 45.922852, 1019.224
2018-03-11 02:39:33 +0800, BME280, 23.879999, 45.911133, 1019.229
2018-03-11 02:40:06 +0800, BME280, 23.889999, 45.891602, 1019.200
2018-03-11 02:40:53 +0800, BME280, 23.900000, 45.902344, 1019.231
2018-03-11 02:41:26 +0800, BME280, 23.900000, 45.879883, 1019.213
2018-03-11 02:41:57 +0800, BME280, 23.910000, 45.870117, 1019.247
2018-03-11 02:42:29 +0800, BME280, 23.900000, 45.824219, 1019.217
2018-03-11 02:43:02 +0800, BME280, 23.900000, 45.869141, 1019.209
2018-03-11 02:43:44 +0800, BME280, 23.900000, 45.869141, 1019.208
2018-03-11 02:44:20 +0800, BME280, 23.889999, 45.890625, 1019.212
2018-03-11 02:44:51 +0800, BME280, 23.889999, 45.902344, 1019.187
2018-03-11 02:45:24 +0800, BME280, 23.879999, 45.934570, 1019.220
2018-03-11 02:45:56 +0800, BME280, 23.889999, 45.912109, 1019.184
2018-03-11 02:46:30 +0800, BME280, 23.889999, 45.901367, 1019.198
2018-03-11 02:47:04 +0800, BME280, 23.879999, 45.945312, 1019.185
2018-03-11 02:47:35 +0800, BME280, 23.870001, 45.921875, 1019.155
2018-03-11 02:48:18 +0800, BME280, 23.879999, 45.889648, 1019.207
2018-03-11 02:48:50 +0800, BME280, 23.889999, 45.912109, 1019.179
2018-03-11 02:49:21 +0800, BME280, 23.879999, 45.978516, 1019.185
2018-03-11 02:49:53 +0800, BME280, 23.889999, 45.923828, 1019.164
2018-03-11 02:50:29 +0800, BME280, 23.889999, 45.901367, 1019.151
2018-03-11 02:51:01 +0800, BME280, 23.879999, 45.922852, 1019.177
2018-03-11 02:51:33 +0800, BME280, 23.870001, 45.921875, 1019.141
2018-03-11 02:52:12 +0800, BME280, 23.879999, 45.922852, 1019.123
2018-03-11 02:52:45 +0800, BME280, 23.879999, 45.912109, 1019.147
2018-03-11 02:53:16 +0800, BME280, 23.879999, 45.912109, 1019.144
2018-03-11 02:53:48 +0800, BME280, 23.889999, 45.935547, 1019.146
2018-03-11 02:54:29 +0800, BME280, 23.889999, 45.877930, 1019.149
2018-03-11 02:55:09 +0800, BME280, 23.889999, 45.934570, 1019.149
2018-03-11 02:55:43 +0800, BME280, 23.879999, 45.877930, 1019.104
2018-03-11 02:56:17 +0800, BME280, 23.889999, 46.000977, 1019.130
2018-03-11 02:56:53 +0800, BME280, 23.889999, 45.901367, 1019.147
2018-03-11 02:58:29 +0800, BME280, 23.889999, 45.901367, 1019.104
2018-03-11 02:59:09 +0800, BME280, 23.879999, 45.990234, 1019.108
2018-03-11 02:59:41 +0800, BME280, 23.870001, 45.943359, 1019.080
2018-03-11 03:00:12 +0800, BME280, 23.870001, 45.977539, 1019.075
2018-03-11 03:00:44 +0800, BME280, 23.870001, 45.955078, 1019.047
2018-03-11 03:01:16 +0800, BME280, 23.870001, 45.921875, 1019.090
2018-03-11 03:01:49 +0800, BME280, 23.870001, 45.943359, 1019.053
2018-03-11 03:02:23 +0800, BME280, 23.870001, 45.932617, 1019.040
2018-03-11 03:02:58 +0800, BME280, 23.860001, 45.976562, 1019.025
2018-03-11 03:03:30 +0800, BME280, 23.860001, 45.920898, 1019.009
2018-03-11 03:04:04 +0800, BME280, 23.860001, 45.954102, 1019.019
2018-03-11 03:04:36 +0800, BME280, 23.870001, 45.954102, 1019.011
2018-03-11 03:05:07 +0800, BME280, 23.850000, 45.942383, 1019.019
2018-03-11 03:05:39 +0800, BME280, 23.860001, 46.032227, 1019.025
2018-03-11 03:07:22 +0800, BME280, 23.870001, 46.000000, 1019.030
2018-03-11 03:07:53 +0800, BME280, 23.879999, 45.967773, 1019.025
2018-03-11 03:08:25 +0800, BME280, 23.870001, 45.943359, 1019.006
2018-03-11 03:08:57 +0800, BME280, 23.870001, 45.933594, 1019.028
2018-03-11 03:09:30 +0800, BME280, 23.870001, 45.954102, 1019.025
2018-03-11 03:10:08 +0800, BME280, 23.860001, 45.999023, 1019.010
2018-03-11 03:10:42 +0800, BME280, 23.870001, 45.944336, 1018.987
2018-03-11 03:11:15 +0800, BME280, 23.870001, 45.910156, 1019.006
2018-03-11 03:11:52 +0800, BME280, 23.860001, 45.954102, 1018.993
2018-03-11 03:12:24 +0800, BME280, 23.860001, 45.954102, 1018.983
2018-03-11 03:12:55 +0800, BME280, 23.860001, 45.932617, 1018.994
2018-03-11 03:13:33 +0800, BME280, 23.860001, 45.965820, 1018.970
2018-03-11 03:14:11 +0800, BME280, 23.850000, 45.988281, 1018.976
2018-03-11 03:14:42 +0800, BME280, 23.850000, 45.964844, 1019.005
2018-03-11 03:15:21 +0800, BME280, 23.850000, 45.975586, 1019.029
2018-03-11 03:15:52 +0800, BME280, 23.860001, 45.954102, 1019.009
2018-03-11 03:16:24 +0800, BME280, 23.860001, 45.954102, 1019.021
2018-03-11 03:16:59 +0800, BME280, 23.850000, 45.964844, 1018.998
2018-03-11 03:17:31 +0800, BME280, 23.850000, 45.998047, 1019.025
2018-03-11 03:18:03 +0800, BME280, 23.850000, 45.975586, 1019.030
2018-03-11 03:18:34 +0800, BME280, 23.840000, 46.041016, 1019.020
2018-03-11 03:20:10 +0800, BME280, 23.850000, 45.965820, 1019.004
2018-03-11 03:20:42 +0800, BME280, 23.850000, 46.020508, 1019.013
2018-03-11 03:21:14 +0800, BME280, 23.860001, 45.999023, 1019.020
2018-03-11 03:21:48 +0800, BME280, 23.850000, 46.021484, 1019.001
2018-03-11 03:22:21 +0800, BME280, 23.850000, 46.008789, 1018.983
2018-03-11 03:22:52 +0800, BME280, 23.840000, 45.974609, 1018.986
2018-03-11 03:23:34 +0800, BME280, 23.850000, 46.009766, 1018.971
2018-03-11 03:24:06 +0800, BME280, 23.860001, 45.988281, 1019.025
