DateTime, Sensor, Temperature (Celcius), Relative Humidity (%), Pressure (hPa)
2017-10-21 00:00:00 +0800, BME280, 26.360001, 56.702148, 1009.085
2017-10-21 00:00:32 +0800, BME280, 26.370001, 56.713867, 1009.104
2017-10-21 00:01:03 +0800, BME280, 26.360001, 56.702148, 1009.074
2017-10-21 00:01:35 +0800, BME280, 26.370001, 56.679688, 1009.099
2017-10-21 00:02:06 +0800, BME280, 26.370001, 56.659180, 1009.064
2017-10-21 00:02:37 +0800, BME280, 26.370001, 56.692383, 1009.100
2017-10-21 00:03:09 +0800, BME280, 26.370001, 56.704102, 1009.069
2017-10-21 00:03:40 +0800, BME280, 26.370001, 56.690430, 1009.084
2017-10-21 00:04:12 +0800, BME280, 26.379999, 56.626953, 1009.074
2017-10-21 00:04:44 +0800, BME280, 26.379999, 56.682617, 1009.036
2017-10-21 00:05:15 +0800, BME280, 26.379999, 56.660156, 1009.032
2017-10-21 00:05:47 +0800, BME280, 26.379999, 56.637695, 1009.015
2017-10-21 00:06:18 +0800, BME280, 26.379999, 56.649414, 1009.029
2017-10-21 00:06:50 +0800, BME280, 26.389999, 56.649414, 1009.017
2017-10-21 00:07:21 +0800, BME280, 26.389999, 56.661133, 1009.026
2017-10-21 00:07:53 +0800, BME280, 26.400000, 56.651367, 1009.009
2017-10-21 00:08:25 +0800, BME280, 26.400000, 56.639648, 1009.017
2017-10-21 00:08:57 +0800, BME280, 26.400000, 56.639648, 1008.983
2017-10-21 00:09:28 +0800, BME280, 26.400000, 56.606445, 1009.009
2017-10-21 00:10:00 +0800, BME280, 26.389999, 56.639648, 1008.957
2017-10-21 00:10:31 +0800, BME280, 26.400000, 56.628906, 1008.980
2017-10-21 00:11:02 +0800, BME280, 26.400000, 56.662109, 1008.951
2017-10-21 00:11:34 +0800, BME280, 26.389999, 56.661133, 1008.914
2017-10-21 00:12:05 +0800, BME280, 26.400000, 56.639648, 1008.912
2017-10-21 00:12:37 +0800, BME280, 26.400000, 56.606445, 1008.891
2017-10-21 00:13:08 +0800, BME280, 26.410000, 56.596680, 1008.869
2017-10-21 00:13:39 +0800, BME280, 26.410000, 56.620117, 1008.862
2017-10-21 00:14:11 +0800, BME280, 26.420000, 56.609375, 1008.863
2017-10-21 00:14:42 +0800, BME280, 26.420000, 56.630859, 1008.832
2017-10-21 00:15:13 +0800, BME280, 26.420000, 56.620117, 1008.809
2017-10-21 00:15:45 +0800, BME280, 26.420000, 56.630859, 1008.838
2017-10-21 00:16:16 +0800, BME280, 26.420000, 56.620117, 1008.846
2017-10-21 00:16:48 +0800, BME280, 26.420000, 56.597656, 1008.848
2017-10-21 00:17:19 +0800, BME280, 26.420000, 56.586914, 1008.826
2017-10-21 00:17:50 +0800, BME280, 26.420000, 56.597656, 1008.862
2017-10-21 00:18:22 +0800, BME280, 26.440001, 56.599609, 1008.843
2017-10-21 00:18:53 +0800, BME280, 26.430000, 56.598633, 1008.870
2017-10-21 00:19:25 +0800, BME280, 26.430000, 56.587891, 1008.865
2017-10-21 00:19:56 +0800, BME280, 26.440001, 56.599609, 1008.857
2017-10-21 00:20:27 +0800, BME280, 26.440001, 56.588867, 1008.814
2017-10-21 00:20:59 +0800, BME280, 26.440001, 56.588867, 1008.846
2017-10-21 00:21:30 +0800, BME280, 26.440001, 56.579102, 1008.842
2017-10-21 00:22:02 +0800, BME280, 26.440001, 56.589844, 1008.843
2017-10-21 00:22:41 +0800, BME280, 26.440001, 56.589844, 1008.823
2017-10-21 00:23:13 +0800, BME280, 26.450001, 56.579102, 1008.812
2017-10-21 00:23:44 +0800, BME280, 26.450001, 56.580078, 1008.821
2017-10-21 00:24:16 +0800, BME280, 26.450001, 56.589844, 1008.814
2017-10-21 00:24:47 +0800, BME280, 26.450001, 56.579102, 1008.807
2017-10-21 00:25:19 +0800, BME280, 26.450001, 56.567383, 1008.822
2017-10-21 00:25:50 +0800, BME280, 26.450001, 56.580078, 1008.776
2017-10-21 00:26:21 +0800, BME280, 26.459999, 56.580078, 1008.816
2017-10-21 00:26:53 +0800, BME280, 26.459999, 56.581055, 1008.837
2017-10-21 00:27:24 +0800, BME280, 26.450001, 56.580078, 1008.800
2017-10-21 00:27:56 +0800, BME280, 26.459999, 56.569336, 1008.806
2017-10-21 00:28:27 +0800, BME280, 26.469999, 56.558594, 1008.839
2017-10-21 00:28:59 +0800, BME280, 26.459999, 56.558594, 1008.829
2017-10-21 00:29:30 +0800, BME280, 26.469999, 56.570312, 1008.831
2017-10-21 00:30:02 +0800, BME280, 26.459999, 56.581055, 1008.817
2017-10-21 00:30:33 +0800, BME280, 26.469999, 56.558594, 1008.835
2017-10-21 00:31:05 +0800, BME280, 26.469999, 56.558594, 1008.813
2017-10-21 00:31:36 +0800, BME280, 26.469999, 56.548828, 1008.828
2017-10-21 00:32:07 +0800, BME280, 26.469999, 56.536133, 1008.797
2017-10-21 00:32:39 +0800, BME280, 26.480000, 56.559570, 1008.783
2017-10-21 00:33:10 +0800, BME280, 26.469999, 56.547852, 1008.787
2017-10-21 00:33:41 +0800, BME280, 26.469999, 56.559570, 1008.767
2017-10-21 00:34:13 +0800, BME280, 26.480000, 56.548828, 1008.748
2017-10-21 00:34:44 +0800, BME280, 26.480000, 56.539062, 1008.736
2017-10-21 00:35:16 +0800, BME280, 26.480000, 56.527344, 1008.760
2017-10-21 00:35:47 +0800, BME280, 26.490000, 56.540039, 1008.741
2017-10-21 00:36:19 +0800, BME280, 26.490000, 56.528320, 1008.729
2017-10-21 00:36:50 +0800, BME280, 26.480000, 56.539062, 1008.716
2017-10-21 00:37:21 +0800, BME280, 26.490000, 56.528320, 1008.700
2017-10-21 00:37:53 +0800, BME280, 26.490000, 56.528320, 1008.747
2017-10-21 00:38:24 +0800, BME280, 26.500000, 56.517578, 1008.747
2017-10-21 00:38:56 +0800, BME280, 26.490000, 56.517578, 1008.714
2017-10-21 00:39:27 +0800, BME280, 26.500000, 56.518555, 1008.701
2017-10-21 00:39:58 +0800, BME280, 26.500000, 56.495117, 1008.660
2017-10-21 00:40:30 +0800, BME280, 26.500000, 56.518555, 1008.633
2017-10-21 00:41:01 +0800, BME280, 26.500000, 56.528320, 1008.676
2017-10-21 00:41:32 +0800, BME280, 26.500000, 56.530273, 1008.640
2017-10-21 00:42:04 +0800, BME280, 26.500000, 56.530273, 1008.619
2017-10-21 00:42:35 +0800, BME280, 26.510000, 56.508789, 1008.635
2017-10-21 00:43:07 +0800, BME280, 26.500000, 56.496094, 1008.647
2017-10-21 00:43:38 +0800, BME280, 26.520000, 56.519531, 1008.663
2017-10-21 00:44:10 +0800, BME280, 26.510000, 56.531250, 1008.660
2017-10-21 00:44:41 +0800, BME280, 26.510000, 56.553711, 1008.625
2017-10-21 00:45:12 +0800, BME280, 26.520000, 56.498047, 1008.629
2017-10-21 00:45:44 +0800, BME280, 26.520000, 56.498047, 1008.570
2017-10-21 00:46:15 +0800, BME280, 26.530001, 56.487305, 1008.585
2017-10-21 00:46:47 +0800, BME280, 26.520000, 56.487305, 1008.571
2017-10-21 00:47:18 +0800, BME280, 26.530001, 56.488281, 1008.554
2017-10-21 00:47:50 +0800, BME280, 26.520000, 56.476562, 1008.563
2017-10-21 00:48:21 +0800, BME280, 26.530001, 56.466797, 1008.576
2017-10-21 00:48:53 +0800, BME280, 26.520000, 56.420898, 1008.579
2017-10-21 00:49:24 +0800, BME280, 26.530001, 56.464844, 1008.609
