DateTime, Sensor, Temperature (Celcius), Relative Humidity (%), Pressure (hPa)
2017-09-17 00:00:31 +0800, BME280, 28.480000, 56.698242, 1006.185
2017-09-17 00:01:04 +0800, BME280, 28.480000, 56.710938, 1006.202
2017-09-17 00:01:35 +0800, BME280, 28.480000, 56.732422, 1006.203
2017-09-17 00:02:07 +0800, BME280, 28.480000, 56.621094, 1006.205
2017-09-17 00:02:38 +0800, BME280, 28.480000, 56.643555, 1006.219
2017-09-17 00:03:10 +0800, BME280, 28.480000, 56.619141, 1006.195
2017-09-17 00:03:41 +0800, BME280, 28.480000, 56.654297, 1006.222
2017-09-17 00:04:13 +0800, BME280, 28.490000, 56.631836, 1006.256
2017-09-17 00:04:44 +0800, BME280, 28.490000, 56.643555, 1006.237
2017-09-17 00:05:16 +0800, BME280, 28.480000, 56.665039, 1006.233
2017-09-17 00:05:47 +0800, BME280, 28.480000, 56.688477, 1006.227
2017-09-17 00:06:19 +0800, BME280, 28.480000, 56.654297, 1006.207
2017-09-17 00:06:50 +0800, BME280, 28.480000, 56.643555, 1006.223
2017-09-17 00:07:22 +0800, BME280, 28.490000, 56.609375, 1006.213
2017-09-17 00:07:54 +0800, BME280, 28.480000, 56.654297, 1006.240
2017-09-17 00:08:26 +0800, BME280, 28.490000, 56.676758, 1006.200
2017-09-17 00:08:57 +0800, BME280, 28.490000, 56.666016, 1006.248
2017-09-17 00:09:29 +0800, BME280, 28.490000, 56.631836, 1006.248
2017-09-17 00:10:00 +0800, BME280, 28.480000, 56.621094, 1006.232
2017-09-17 00:10:32 +0800, BME280, 28.490000, 56.632812, 1006.219
2017-09-17 00:11:03 +0800, BME280, 28.490000, 56.643555, 1006.248
2017-09-17 00:11:35 +0800, BME280, 28.480000, 56.698242, 1006.223
2017-09-17 00:12:07 +0800, BME280, 28.480000, 56.710938, 1006.246
2017-09-17 00:12:38 +0800, BME280, 28.480000, 56.598633, 1006.235
2017-09-17 00:13:10 +0800, BME280, 28.490000, 56.531250, 1006.242
2017-09-17 00:13:41 +0800, BME280, 28.490000, 56.531250, 1006.237
2017-09-17 00:14:13 +0800, BME280, 28.490000, 56.643555, 1006.232
2017-09-17 00:14:45 +0800, BME280, 28.480000, 56.508789, 1006.235
2017-09-17 00:15:16 +0800, BME280, 28.490000, 56.508789, 1006.224
2017-09-17 00:15:48 +0800, BME280, 28.490000, 56.508789, 1006.238
2017-09-17 00:16:19 +0800, BME280, 28.490000, 56.553711, 1006.252
2017-09-17 00:16:51 +0800, BME280, 28.490000, 56.621094, 1006.224
2017-09-17 00:17:22 +0800, BME280, 28.490000, 56.598633, 1006.200
2017-09-17 00:17:54 +0800, BME280, 28.490000, 56.576172, 1006.225
2017-09-17 00:18:26 +0800, BME280, 28.480000, 56.586914, 1006.199
2017-09-17 00:18:57 +0800, BME280, 28.480000, 56.586914, 1006.193
2017-09-17 00:19:29 +0800, BME280, 28.480000, 56.586914, 1006.208
2017-09-17 00:20:00 +0800, BME280, 28.480000, 56.531250, 1006.168
2017-09-17 00:20:32 +0800, BME280, 28.490000, 56.508789, 1006.188
2017-09-17 00:21:03 +0800, BME280, 28.490000, 56.508789, 1006.180
2017-09-17 00:21:35 +0800, BME280, 28.490000, 56.497070, 1006.163
2017-09-17 00:22:07 +0800, BME280, 28.480000, 56.508789, 1006.181
2017-09-17 00:22:38 +0800, BME280, 28.480000, 56.486328, 1006.146
2017-09-17 00:23:10 +0800, BME280, 28.490000, 56.497070, 1006.145
2017-09-17 00:23:41 +0800, BME280, 28.490000, 56.474609, 1006.133
2017-09-17 00:24:13 +0800, BME280, 28.490000, 56.497070, 1006.133
2017-09-17 00:24:44 +0800, BME280, 28.490000, 56.497070, 1006.150
2017-09-17 00:25:16 +0800, BME280, 28.480000, 56.463867, 1006.135
2017-09-17 00:25:47 +0800, BME280, 28.480000, 56.441406, 1006.121
2017-09-17 00:26:19 +0800, BME280, 28.490000, 56.452148, 1006.117
2017-09-17 00:26:50 +0800, BME280, 28.480000, 56.463867, 1006.114
2017-09-17 00:27:22 +0800, BME280, 28.490000, 56.429688, 1006.138
2017-09-17 00:27:53 +0800, BME280, 28.480000, 56.429688, 1006.139
2017-09-17 00:28:25 +0800, BME280, 28.490000, 56.429688, 1006.156
2017-09-17 00:28:57 +0800, BME280, 28.490000, 56.429688, 1006.144
2017-09-17 00:29:28 +0800, BME280, 28.490000, 56.429688, 1006.171
2017-09-17 00:30:00 +0800, BME280, 28.490000, 56.441406, 1006.170
2017-09-17 00:30:32 +0800, BME280, 28.480000, 56.418945, 1006.166
2017-09-17 00:31:03 +0800, BME280, 28.500000, 56.464844, 1006.186
2017-09-17 00:31:35 +0800, BME280, 28.490000, 56.441406, 1006.163
2017-09-17 00:32:06 +0800, BME280, 28.490000, 56.441406, 1006.177
2017-09-17 00:32:38 +0800, BME280, 28.490000, 56.452148, 1006.194
2017-09-17 00:33:11 +0800, BME280, 28.490000, 56.396484, 1006.157
