DateTime, Sensor, Temperature (Celcius), Relative Humidity (%), Pressure (hPa)
2017-12-04 00:48:55 +0800, BME280, 27.400000, 53.750000, 1016.081
2017-12-04 00:49:26 +0800, BME280, 27.410000, 53.772461, 1016.074
2017-12-04 00:49:58 +0800, BME280, 27.430000, 53.719727, 1016.040
2017-12-04 00:50:29 +0800, BME280, 27.430000, 53.719727, 1016.069
2017-12-04 00:51:01 +0800, BME280, 27.420000, 53.729492, 1016.072
2017-12-04 00:51:32 +0800, BME280, 27.379999, 53.738281, 1016.011
2017-12-04 00:52:04 +0800, BME280, 27.389999, 53.760742, 1016.068
2017-12-04 00:52:35 +0800, BME280, 27.389999, 53.792969, 1016.067
2017-12-04 00:53:07 +0800, BME280, 27.360001, 53.834961, 1016.041
2017-12-04 00:53:38 +0800, BME280, 27.370001, 53.824219, 1016.052
2017-12-04 00:54:10 +0800, BME280, 27.379999, 53.825195, 1016.083
2017-12-04 00:54:41 +0800, BME280, 27.400000, 53.805664, 1016.081
2017-12-04 00:55:19 +0800, BME280, 27.360001, 53.745117, 1016.020
2017-12-04 00:55:51 +0800, BME280, 27.400000, 53.738281, 1016.077
2017-12-04 00:56:22 +0800, BME280, 27.410000, 53.750000, 1016.107
2017-12-04 00:56:54 +0800, BME280, 27.379999, 53.770508, 1016.149
2017-12-04 00:57:25 +0800, BME280, 27.360001, 53.800781, 1016.115
2017-12-04 00:57:57 +0800, BME280, 27.360001, 53.834961, 1016.125
2017-12-04 00:58:28 +0800, BME280, 27.360001, 53.800781, 1016.147
2017-12-04 00:59:00 +0800, BME280, 27.340000, 53.854492, 1016.120
2017-12-04 00:59:32 +0800, BME280, 27.350000, 53.833008, 1016.162
2017-12-04 01:00:03 +0800, BME280, 27.350000, 53.822266, 1016.144
2017-12-04 01:00:35 +0800, BME280, 27.350000, 53.790039, 1016.120
2017-12-04 01:01:07 +0800, BME280, 27.379999, 53.758789, 1016.153
2017-12-04 01:01:38 +0800, BME280, 27.370001, 53.768555, 1016.142
2017-12-04 01:02:10 +0800, BME280, 27.389999, 53.737305, 1016.142
2017-12-04 01:02:41 +0800, BME280, 27.379999, 53.769531, 1016.145
2017-12-04 01:03:13 +0800, BME280, 27.360001, 53.767578, 1016.157
2017-12-04 01:03:45 +0800, BME280, 27.360001, 53.800781, 1016.141
2017-12-04 01:04:16 +0800, BME280, 27.350000, 53.799805, 1016.117
2017-12-04 01:04:48 +0800, BME280, 27.350000, 53.799805, 1016.107
2017-12-04 01:05:19 +0800, BME280, 27.350000, 53.777344, 1016.111
2017-12-04 01:05:51 +0800, BME280, 27.350000, 53.733398, 1016.130
2017-12-04 01:06:23 +0800, BME280, 27.360001, 53.755859, 1016.119
2017-12-04 01:06:54 +0800, BME280, 27.350000, 53.754883, 1016.097
2017-12-04 01:07:26 +0800, BME280, 27.350000, 53.809570, 1016.124
2017-12-04 01:07:57 +0800, BME280, 27.350000, 53.766602, 1016.094
2017-12-04 01:08:29 +0800, BME280, 27.350000, 53.766602, 1016.093
2017-12-04 01:09:01 +0800, BME280, 27.360001, 53.745117, 1016.090
2017-12-04 01:09:32 +0800, BME280, 27.350000, 53.754883, 1016.104
2017-12-04 01:10:04 +0800, BME280, 27.340000, 53.776367, 1016.077
2017-12-04 01:10:36 +0800, BME280, 27.330000, 53.830078, 1016.083
2017-12-04 01:11:07 +0800, BME280, 27.340000, 53.809570, 1016.083
2017-12-04 01:11:39 +0800, BME280, 27.360001, 53.767578, 1016.097
2017-12-04 01:12:10 +0800, BME280, 27.370001, 53.756836, 1016.092
2017-12-04 01:12:42 +0800, BME280, 27.360001, 53.767578, 1016.102
2017-12-04 01:13:13 +0800, BME280, 27.360001, 53.733398, 1016.071
2017-12-04 01:13:45 +0800, BME280, 27.370001, 53.723633, 1016.121
2017-12-04 01:14:17 +0800, BME280, 27.370001, 53.711914, 1016.110
2017-12-04 01:14:48 +0800, BME280, 27.350000, 53.733398, 1016.064
2017-12-04 01:15:20 +0800, BME280, 27.350000, 53.766602, 1016.110
2017-12-04 01:15:51 +0800, BME280, 27.340000, 53.809570, 1016.108
2017-12-04 01:16:23 +0800, BME280, 27.330000, 53.820312, 1016.075
2017-12-04 01:16:54 +0800, BME280, 27.290001, 53.815430, 1016.012
2017-12-04 01:17:26 +0800, BME280, 27.330000, 53.797852, 1016.069
2017-12-04 01:17:57 +0800, BME280, 27.330000, 53.797852, 1016.045
2017-12-04 01:18:29 +0800, BME280, 27.330000, 53.819336, 1016.076
2017-12-04 01:19:00 +0800, BME280, 27.330000, 53.841797, 1016.047
2017-12-04 01:19:32 +0800, BME280, 27.320000, 53.817383, 1016.025
2017-12-04 01:20:03 +0800, BME280, 27.309999, 53.806641, 1016.004
2017-12-04 01:20:35 +0800, BME280, 27.330000, 53.798828, 1016.018
2017-12-04 01:21:06 +0800, BME280, 27.330000, 53.797852, 1016.011
2017-12-04 01:21:38 +0800, BME280, 27.330000, 53.797852, 1016.021
2017-12-04 01:22:10 +0800, BME280, 27.320000, 53.806641, 1016.005
2017-12-04 01:22:41 +0800, BME280, 27.309999, 53.806641, 1015.974
2017-12-04 01:23:13 +0800, BME280, 27.320000, 53.784180, 1015.978
2017-12-04 01:23:44 +0800, BME280, 27.320000, 53.807617, 1015.983
2017-12-04 01:24:16 +0800, BME280, 27.309999, 53.806641, 1015.956
2017-12-04 01:24:47 +0800, BME280, 27.309999, 53.884766, 1015.990
2017-12-04 01:25:19 +0800, BME280, 27.320000, 53.807617, 1015.974
2017-12-04 01:25:50 +0800, BME280, 27.309999, 53.829102, 1015.964
2017-12-04 01:26:22 +0800, BME280, 27.309999, 53.907227, 1015.966
2017-12-04 01:26:54 +0800, BME280, 27.320000, 53.817383, 1015.978
2017-12-04 01:27:25 +0800, BME280, 27.320000, 53.806641, 1015.980
2017-12-04 01:27:57 +0800, BME280, 27.309999, 53.817383, 1015.921
2017-12-04 01:28:28 +0800, BME280, 27.320000, 53.819336, 1015.985
2017-12-04 01:29:00 +0800, BME280, 27.299999, 53.816406, 1015.932
2017-12-04 01:29:32 +0800, BME280, 27.320000, 53.829102, 1015.946
2017-12-04 01:30:03 +0800, BME280, 27.309999, 53.839844, 1015.919
2017-12-04 01:30:35 +0800, BME280, 27.320000, 53.785156, 1015.919
2017-12-04 01:31:06 +0800, BME280, 27.330000, 53.785156, 1015.934
2017-12-04 01:31:38 +0800, BME280, 27.320000, 53.796875, 1015.938
2017-12-04 01:32:09 +0800, BME280, 27.320000, 53.796875, 1015.907
2017-12-04 01:32:41 +0800, BME280, 27.309999, 53.817383, 1015.901
2017-12-04 01:33:12 +0800, BME280, 27.299999, 53.815430, 1015.913
2017-12-04 01:33:44 +0800, BME280, 27.309999, 53.817383, 1015.950
2017-12-04 01:34:15 +0800, BME280, 27.309999, 53.806641, 1015.901
2017-12-04 01:34:47 +0800, BME280, 27.309999, 53.784180, 1015.943
2017-12-04 01:35:18 +0800, BME280, 27.309999, 53.773438, 1015.942
2017-12-04 01:35:50 +0800, BME280, 27.309999, 53.761719, 1015.949
2017-12-04 01:36:21 +0800, BME280, 27.299999, 53.759766, 1015.941
2017-12-04 01:36:53 +0800, BME280, 27.290001, 53.792969, 1015.958
2017-12-04 01:37:24 +0800, BME280, 27.290001, 53.782227, 1015.948
2017-12-04 01:37:56 +0800, BME280, 27.290001, 53.770508, 1015.923
2017-12-04 01:38:27 +0800, BME280, 27.299999, 53.770508, 1015.964
2017-12-04 01:38:59 +0800, BME280, 27.299999, 53.771484, 1015.935
2017-12-04 01:39:31 +0800, BME280, 27.309999, 53.716797, 1015.940
2017-12-04 01:40:02 +0800, BME280, 27.320000, 53.683594, 1015.946
2017-12-04 01:40:34 +0800, BME280, 27.260000, 53.710938, 1015.854
2017-12-04 01:41:06 +0800, BME280, 27.290001, 53.725586, 1015.930
2017-12-04 01:41:37 +0800, BME280, 27.280001, 53.756836, 1015.952
2017-12-04 01:42:09 +0800, BME280, 27.280001, 53.736328, 1015.966
2017-12-04 01:42:40 +0800, BME280, 27.290001, 53.737305, 1015.955
2017-12-04 01:43:12 +0800, BME280, 27.299999, 53.703125, 1015.987
2017-12-04 01:43:43 +0800, BME280, 27.309999, 53.694336, 1015.972
2017-12-04 01:44:15 +0800, BME280, 27.309999, 53.661133, 1015.984
2017-12-04 01:44:47 +0800, BME280, 27.299999, 53.670898, 1015.986
2017-12-04 01:45:19 +0800, BME280, 27.290001, 53.658203, 1015.927
2017-12-04 01:45:50 +0800, BME280, 27.290001, 53.658203, 1015.970
2017-12-04 01:46:22 +0800, BME280, 27.290001, 53.669922, 1015.977
2017-12-04 01:46:53 +0800, BME280, 27.309999, 53.659180, 1015.953
2017-12-04 01:47:25 +0800, BME280, 27.320000, 53.627930, 1015.957
2017-12-04 01:47:56 +0800, BME280, 27.330000, 53.583008, 1015.961
2017-12-04 01:48:28 +0800, BME280, 27.309999, 53.604492, 1015.967
2017-12-04 01:48:59 +0800, BME280, 27.309999, 53.626953, 1015.945
2017-12-04 01:49:31 +0800, BME280, 27.299999, 53.590820, 1015.911
2017-12-04 01:50:02 +0800, BME280, 27.290001, 53.647461, 1015.936
2017-12-04 01:50:34 +0800, BME280, 27.280001, 53.579102, 1015.887
2017-12-04 01:51:06 +0800, BME280, 27.309999, 53.571289, 1015.913
2017-12-04 01:51:37 +0800, BME280, 27.330000, 53.540039, 1015.918
2017-12-04 01:52:09 +0800, BME280, 27.309999, 53.571289, 1015.895
2017-12-04 01:52:41 +0800, BME280, 27.290001, 53.580078, 1015.832
2017-12-04 01:53:12 +0800, BME280, 27.280001, 53.589844, 1015.878
2017-12-04 01:53:44 +0800, BME280, 27.280001, 53.624023, 1015.817
2017-12-04 01:54:15 +0800, BME280, 27.280001, 53.601562, 1015.807
2017-12-04 01:54:47 +0800, BME280, 27.299999, 53.625000, 1015.845
2017-12-04 01:55:18 +0800, BME280, 27.299999, 53.625977, 1015.858
2017-12-04 01:55:50 +0800, BME280, 27.290001, 53.557617, 1015.890
2017-12-04 01:56:21 +0800, BME280, 27.299999, 53.581055, 1015.878
2017-12-04 01:56:53 +0800, BME280, 27.290001, 53.580078, 1015.882
2017-12-04 01:57:24 +0800, BME280, 27.290001, 53.590820, 1015.865
2017-12-04 01:57:56 +0800, BME280, 27.290001, 53.557617, 1015.830
2017-12-04 01:58:27 +0800, BME280, 27.309999, 53.571289, 1015.852
2017-12-04 01:58:59 +0800, BME280, 27.290001, 53.557617, 1015.837
2017-12-04 01:59:30 +0800, BME280, 27.280001, 53.567383, 1015.849
2017-12-04 02:00:02 +0800, BME280, 27.270000, 53.578125, 1015.836
2017-12-04 02:00:33 +0800, BME280, 27.280001, 53.579102, 1015.855
2017-12-04 02:01:05 +0800, BME280, 27.280001, 53.566406, 1015.838
2017-12-04 02:01:37 +0800, BME280, 27.270000, 53.611328, 1015.833
2017-12-04 02:02:08 +0800, BME280, 27.270000, 53.611328, 1015.829
2017-12-04 02:02:40 +0800, BME280, 27.260000, 53.587891, 1015.831
2017-12-04 02:03:12 +0800, BME280, 27.260000, 53.609375, 1015.852
2017-12-04 02:03:43 +0800, BME280, 27.250000, 53.585938, 1015.825
2017-12-04 02:04:16 +0800, BME280, 27.260000, 53.575195, 1015.722
2017-12-04 02:04:48 +0800, BME280, 27.260000, 53.575195, 1015.681
2017-12-04 02:05:19 +0800, BME280, 27.270000, 53.566406, 1015.682
2017-12-04 02:05:51 +0800, BME280, 27.260000, 53.552734, 1015.653
2017-12-04 02:06:22 +0800, BME280, 27.280001, 53.543945, 1015.657
2017-12-04 02:06:54 +0800, BME280, 27.290001, 53.512695, 1015.662
2017-12-04 02:07:26 +0800, BME280, 27.309999, 53.469727, 1015.695
2017-12-04 02:07:57 +0800, BME280, 27.330000, 53.393555, 1015.660
2017-12-04 02:08:29 +0800, BME280, 27.340000, 53.306641, 1015.678
2017-12-04 02:09:00 +0800, BME280, 27.379999, 53.231445, 1015.681
2017-12-04 02:09:32 +0800, BME280, 27.370001, 53.185547, 1015.686
2017-12-04 02:10:04 +0800, BME280, 27.389999, 53.142578, 1015.662
2017-12-04 02:10:35 +0800, BME280, 27.400000, 53.121094, 1015.685
2017-12-04 02:11:07 +0800, BME280, 27.430000, 53.058594, 1015.719
2017-12-04 02:11:38 +0800, BME280, 27.440001, 53.024414, 1015.690
2017-12-04 02:12:10 +0800, BME280, 27.450001, 52.993164, 1015.686
2017-12-04 02:12:41 +0800, BME280, 27.450001, 52.948242, 1015.647
2017-12-04 02:13:13 +0800, BME280, 27.450001, 52.948242, 1015.649
2017-12-04 02:13:45 +0800, BME280, 27.450001, 52.958984, 1015.642
2017-12-04 02:14:16 +0800, BME280, 27.430000, 52.968750, 1015.654
2017-12-04 02:14:48 +0800, BME280, 27.420000, 53.000977, 1015.631
2017-12-04 02:15:19 +0800, BME280, 27.430000, 52.923828, 1015.625
2017-12-04 02:15:51 +0800, BME280, 27.430000, 52.946289, 1015.662
2017-12-04 02:16:22 +0800, BME280, 27.440001, 52.957031, 1015.647
2017-12-04 02:16:54 +0800, BME280, 27.450001, 52.947266, 1015.675
2017-12-04 02:17:25 +0800, BME280, 27.420000, 52.989258, 1015.670
2017-12-04 02:17:57 +0800, BME280, 27.420000, 52.978516, 1015.669
2017-12-04 02:18:28 +0800, BME280, 27.420000, 53.000977, 1015.688
2017-12-04 02:19:00 +0800, BME280, 27.400000, 53.009766, 1015.648
2017-12-04 02:19:32 +0800, BME280, 27.389999, 53.042969, 1015.669
2017-12-04 02:20:03 +0800, BME280, 27.410000, 53.032227, 1015.705
2017-12-04 02:20:35 +0800, BME280, 27.400000, 53.020508, 1015.666
2017-12-04 02:21:06 +0800, BME280, 27.410000, 53.021484, 1015.684
2017-12-04 02:21:38 +0800, BME280, 27.410000, 53.021484, 1015.690
2017-12-04 02:22:09 +0800, BME280, 27.410000, 52.976562, 1015.653
2017-12-04 02:22:41 +0800, BME280, 27.420000, 52.966797, 1015.667
2017-12-04 02:23:12 +0800, BME280, 27.440001, 52.901367, 1015.672
2017-12-04 02:23:44 +0800, BME280, 27.450001, 52.892578, 1015.717
2017-12-04 02:24:15 +0800, BME280, 27.450001, 52.858398, 1015.687
2017-12-04 02:24:47 +0800, BME280, 27.450001, 52.857422, 1015.702
2017-12-04 02:25:18 +0800, BME280, 27.430000, 52.868164, 1015.692
2017-12-04 02:25:50 +0800, BME280, 27.430000, 52.889648, 1015.683
2017-12-04 02:26:22 +0800, BME280, 27.450001, 52.813477, 1015.687
2017-12-04 02:26:53 +0800, BME280, 27.469999, 52.815430, 1015.696
2017-12-04 02:27:25 +0800, BME280, 27.459999, 52.813477, 1015.695
2017-12-04 02:27:56 +0800, BME280, 27.459999, 52.803711, 1015.708
2017-12-04 02:28:28 +0800, BME280, 27.450001, 52.858398, 1015.713
2017-12-04 02:28:59 +0800, BME280, 27.430000, 52.934570, 1015.714
2017-12-04 02:29:31 +0800, BME280, 27.420000, 52.922852, 1015.711
2017-12-04 02:30:02 +0800, BME280, 27.430000, 52.934570, 1015.734
2017-12-04 02:30:34 +0800, BME280, 27.430000, 52.889648, 1015.727
2017-12-04 02:31:06 +0800, BME280, 27.420000, 52.900391, 1015.712
2017-12-04 02:31:37 +0800, BME280, 27.420000, 52.910156, 1015.706
2017-12-04 02:32:09 +0800, BME280, 27.420000, 52.876953, 1015.719
2017-12-04 02:32:40 +0800, BME280, 27.430000, 52.878906, 1015.712
2017-12-04 02:33:12 +0800, BME280, 27.440001, 52.878906, 1015.762
2017-12-04 02:33:43 +0800, BME280, 27.450001, 52.858398, 1015.733
2017-12-04 02:34:15 +0800, BME280, 27.459999, 52.825195, 1015.704
2017-12-04 02:34:46 +0800, BME280, 27.459999, 52.826172, 1015.698
2017-12-04 02:35:18 +0800, BME280, 27.459999, 52.813477, 1015.737
2017-12-04 02:35:49 +0800, BME280, 27.450001, 52.833984, 1015.711
2017-12-04 02:36:21 +0800, BME280, 27.440001, 52.857422, 1015.706
2017-12-04 02:36:52 +0800, BME280, 27.430000, 52.856445, 1015.702
2017-12-04 02:37:24 +0800, BME280, 27.430000, 52.844727, 1015.706
2017-12-04 02:37:55 +0800, BME280, 27.430000, 52.878906, 1015.751
2017-12-04 02:38:27 +0800, BME280, 27.430000, 52.889648, 1015.711
2017-12-04 02:38:59 +0800, BME280, 27.410000, 52.876953, 1015.706
2017-12-04 02:39:30 +0800, BME280, 27.430000, 52.856445, 1015.733
2017-12-04 02:40:02 +0800, BME280, 27.440001, 52.846680, 1015.742
2017-12-04 02:40:33 +0800, BME280, 27.430000, 52.856445, 1015.712
2017-12-04 02:41:08 +0800, BME280, 27.430000, 52.844727, 1015.720
2017-12-04 02:41:40 +0800, BME280, 27.430000, 52.856445, 1015.715
2017-12-04 02:42:11 +0800, BME280, 27.450001, 52.802734, 1015.708
2017-12-04 02:42:43 +0800, BME280, 27.440001, 52.812500, 1015.720
2017-12-04 02:43:15 +0800, BME280, 27.459999, 52.758789, 1015.723
2017-12-04 02:43:46 +0800, BME280, 27.459999, 52.802734, 1015.675
2017-12-04 02:44:18 +0800, BME280, 27.459999, 52.757812, 1015.700
2017-12-04 02:44:49 +0800, BME280, 27.450001, 52.780273, 1015.693
2017-12-04 02:45:21 +0800, BME280, 27.469999, 52.749023, 1015.689
2017-12-04 02:45:52 +0800, BME280, 27.480000, 52.715820, 1015.707
2017-12-04 02:46:24 +0800, BME280, 27.459999, 52.724609, 1015.681
2017-12-04 02:46:55 +0800, BME280, 27.450001, 52.757812, 1015.704
2017-12-04 02:47:27 +0800, BME280, 27.459999, 52.758789, 1015.737
2017-12-04 02:47:59 +0800, BME280, 27.440001, 52.767578, 1015.750
2017-12-04 02:48:30 +0800, BME280, 27.430000, 52.777344, 1015.714
2017-12-04 02:49:02 +0800, BME280, 27.459999, 52.758789, 1015.730
2017-12-04 02:49:33 +0800, BME280, 27.459999, 52.713867, 1015.774
2017-12-04 02:50:05 +0800, BME280, 27.450001, 52.791016, 1015.724
2017-12-04 02:50:36 +0800, BME280, 27.450001, 52.746094, 1015.782
2017-12-04 02:51:08 +0800, BME280, 27.459999, 52.791016, 1015.737
2017-12-04 02:51:39 +0800, BME280, 27.430000, 52.799805, 1015.733
2017-12-04 02:52:11 +0800, BME280, 27.420000, 52.842773, 1015.708
2017-12-04 02:52:42 +0800, BME280, 27.410000, 52.865234, 1015.715
2017-12-04 02:53:14 +0800, BME280, 27.430000, 52.867188, 1015.724
2017-12-04 02:53:46 +0800, BME280, 27.450001, 52.802734, 1015.738
2017-12-04 02:54:17 +0800, BME280, 27.450001, 52.780273, 1015.714
2017-12-04 02:54:49 +0800, BME280, 27.450001, 52.768555, 1015.695
2017-12-04 02:55:20 +0800, BME280, 27.459999, 52.758789, 1015.685
2017-12-04 02:55:52 +0800, BME280, 27.459999, 52.757812, 1015.667
2017-12-04 02:56:23 +0800, BME280, 27.450001, 52.735352, 1015.649
2017-12-04 02:56:55 +0800, BME280, 27.459999, 52.736328, 1015.632
2017-12-04 02:57:26 +0800, BME280, 27.480000, 52.660156, 1015.665
2017-12-04 02:57:58 +0800, BME280, 27.490000, 52.604492, 1015.634
2017-12-04 02:58:29 +0800, BME280, 27.480000, 52.648438, 1015.641
2017-12-04 02:59:01 +0800, BME280, 27.459999, 52.702148, 1015.628
2017-12-04 02:59:33 +0800, BME280, 27.500000, 52.605469, 1015.623
2017-12-04 03:00:04 +0800, BME280, 27.490000, 52.638672, 1015.623
2017-12-04 03:00:36 +0800, BME280, 27.469999, 52.670898, 1015.601
2017-12-04 03:01:08 +0800, BME280, 27.459999, 52.724609, 1015.612
2017-12-04 03:01:40 +0800, BME280, 27.459999, 52.746094, 1015.593
2017-12-04 03:02:11 +0800, BME280, 27.440001, 52.789062, 1015.563
2017-12-04 03:02:43 +0800, BME280, 27.430000, 52.799805, 1015.555
2017-12-04 03:03:14 +0800, BME280, 27.430000, 52.811523, 1015.569
2017-12-04 03:03:46 +0800, BME280, 27.430000, 52.799805, 1015.587
2017-12-04 03:04:18 +0800, BME280, 27.420000, 52.821289, 1015.509
2017-12-04 03:04:49 +0800, BME280, 27.430000, 52.789062, 1015.510
2017-12-04 03:05:21 +0800, BME280, 27.459999, 52.746094, 1015.488
2017-12-04 03:05:52 +0800, BME280, 27.459999, 52.713867, 1015.514
2017-12-04 03:06:24 +0800, BME280, 27.440001, 52.779297, 1015.484
2017-12-04 03:06:55 +0800, BME280, 27.430000, 52.766602, 1015.510
2017-12-04 03:07:27 +0800, BME280, 27.450001, 52.723633, 1015.453
