DateTime, Sensor, Temperature (Celcius), Relative Humidity (%), Pressure (hPa)
2018-03-13 00:00:09 +0800, BME280, 24.660000, 48.560547, 1015.604
2018-03-13 00:00:40 +0800, BME280, 24.660000, 48.538086, 1015.559
2018-03-13 00:01:12 +0800, BME280, 24.660000, 48.538086, 1015.583
2018-03-13 00:01:44 +0800, BME280, 24.660000, 48.548828, 1015.577
2018-03-13 00:02:19 +0800, BME280, 24.650000, 48.560547, 1015.535
2018-03-13 00:02:53 +0800, BME280, 24.650000, 48.582031, 1015.488
2018-03-13 00:03:37 +0800, BME280, 24.650000, 48.603516, 1015.505
2018-03-13 00:04:16 +0800, BME280, 24.639999, 48.602539, 1015.484
2018-03-13 00:04:49 +0800, BME280, 24.650000, 48.615234, 1015.490
2018-03-13 00:05:21 +0800, BME280, 24.650000, 48.603516, 1015.467
2018-03-13 00:05:54 +0800, BME280, 24.639999, 48.614258, 1015.497
2018-03-13 00:06:26 +0800, BME280, 24.650000, 48.615234, 1015.482
2018-03-13 00:07:04 +0800, BME280, 24.650000, 48.605469, 1015.503
2018-03-13 00:07:36 +0800, BME280, 24.650000, 48.603516, 1015.495
2018-03-13 00:08:08 +0800, BME280, 24.650000, 48.616211, 1015.481
2018-03-13 00:08:42 +0800, BME280, 24.650000, 48.626953, 1015.485
2018-03-13 00:09:14 +0800, BME280, 24.650000, 48.616211, 1015.476
2018-03-13 00:09:47 +0800, BME280, 24.620001, 48.600586, 1015.426
2018-03-13 00:10:18 +0800, BME280, 24.650000, 48.605469, 1015.485
2018-03-13 00:10:52 +0800, BME280, 24.660000, 48.616211, 1015.445
2018-03-13 00:11:28 +0800, BME280, 24.650000, 48.615234, 1015.440
2018-03-13 00:12:02 +0800, BME280, 24.660000, 48.626953, 1015.479
2018-03-13 00:12:34 +0800, BME280, 24.660000, 48.616211, 1015.489
2018-03-13 00:13:11 +0800, BME280, 24.660000, 48.605469, 1015.447
2018-03-13 00:13:43 +0800, BME280, 24.660000, 48.583008, 1015.443
2018-03-13 00:14:14 +0800, BME280, 24.660000, 48.583008, 1015.452
2018-03-13 00:14:49 +0800, BME280, 24.650000, 48.583008, 1015.453
2018-03-13 00:15:38 +0800, BME280, 24.650000, 48.605469, 1015.481
2018-03-13 00:16:21 +0800, BME280, 24.650000, 48.605469, 1015.439
2018-03-13 00:16:59 +0800, BME280, 24.660000, 48.560547, 1015.425
2018-03-13 00:17:32 +0800, BME280, 24.660000, 48.583008, 1015.470
2018-03-13 00:18:10 +0800, BME280, 24.650000, 48.582031, 1015.459
2018-03-13 00:18:42 +0800, BME280, 24.650000, 48.593750, 1015.443
2018-03-13 00:19:15 +0800, BME280, 24.660000, 48.605469, 1015.436
2018-03-13 00:19:46 +0800, BME280, 24.660000, 48.616211, 1015.478
2018-03-13 00:20:21 +0800, BME280, 24.660000, 48.593750, 1015.483
2018-03-13 00:21:01 +0800, BME280, 24.670000, 48.548828, 1015.509
2018-03-13 00:21:35 +0800, BME280, 24.660000, 48.571289, 1015.497
2018-03-13 00:22:19 +0800, BME280, 24.660000, 48.583008, 1015.506
2018-03-13 00:22:51 +0800, BME280, 24.660000, 48.593750, 1015.506
2018-03-13 00:23:24 +0800, BME280, 24.670000, 48.583984, 1015.540
2018-03-13 00:24:07 +0800, BME280, 24.660000, 48.571289, 1015.500
2018-03-13 00:25:42 +0800, BME280, 24.660000, 48.571289, 1015.460
2018-03-13 00:26:13 +0800, BME280, 24.660000, 48.583008, 1015.442
2018-03-13 00:26:45 +0800, BME280, 24.660000, 48.593750, 1015.417
2018-03-13 00:27:20 +0800, BME280, 24.660000, 48.593750, 1015.406
2018-03-13 00:27:54 +0800, BME280, 24.660000, 48.583008, 1015.354
2018-03-13 00:28:26 +0800, BME280, 24.660000, 48.583008, 1015.377
2018-03-13 00:28:58 +0800, BME280, 24.660000, 48.583008, 1015.391
2018-03-13 00:30:36 +0800, BME280, 24.660000, 48.571289, 1015.419
2018-03-13 00:31:12 +0800, BME280, 24.680000, 48.540039, 1015.486
2018-03-13 00:31:46 +0800, BME280, 24.670000, 48.561523, 1015.500
2018-03-13 00:33:22 +0800, BME280, 24.680000, 48.540039, 1015.543
2018-03-13 00:33:54 +0800, BME280, 24.670000, 48.561523, 1015.568
2018-03-13 00:34:26 +0800, BME280, 24.680000, 48.562500, 1015.567
2018-03-13 00:34:58 +0800, BME280, 24.670000, 48.561523, 1015.566
2018-03-13 00:35:29 +0800, BME280, 24.670000, 48.561523, 1015.571
2018-03-13 00:36:02 +0800, BME280, 24.670000, 48.549805, 1015.532
2018-03-13 00:36:41 +0800, BME280, 24.670000, 48.561523, 1015.555
2018-03-13 00:37:19 +0800, BME280, 24.670000, 48.561523, 1015.540
2018-03-13 00:37:50 +0800, BME280, 24.680000, 48.540039, 1015.582
2018-03-13 00:38:31 +0800, BME280, 24.670000, 48.572266, 1015.547
2018-03-13 00:39:04 +0800, BME280, 24.680000, 48.550781, 1015.542
2018-03-13 00:39:36 +0800, BME280, 24.680000, 48.529297, 1015.549
2018-03-13 00:40:15 +0800, BME280, 24.680000, 48.517578, 1015.537
2018-03-13 00:40:46 +0800, BME280, 24.680000, 48.529297, 1015.559
2018-03-13 00:41:20 +0800, BME280, 24.680000, 48.517578, 1015.548
2018-03-13 00:41:53 +0800, BME280, 24.690001, 48.517578, 1015.552
2018-03-13 00:42:47 +0800, BME280, 24.680000, 48.529297, 1015.560
2018-03-13 00:43:19 +0800, BME280, 24.680000, 48.550781, 1015.552
2018-03-13 00:43:50 +0800, BME280, 24.680000, 48.540039, 1015.581
2018-03-13 00:44:22 +0800, BME280, 24.680000, 48.540039, 1015.575
2018-03-13 00:44:55 +0800, BME280, 24.690001, 48.517578, 1015.586
2018-03-13 00:45:27 +0800, BME280, 24.680000, 48.517578, 1015.581
2018-03-13 00:46:11 +0800, BME280, 24.680000, 48.517578, 1015.550
2018-03-13 00:46:43 +0800, BME280, 24.690001, 48.507812, 1015.536
2018-03-13 00:47:17 +0800, BME280, 24.700001, 48.497070, 1015.539
2018-03-13 00:47:51 +0800, BME280, 24.700001, 48.497070, 1015.556
2018-03-13 00:48:25 +0800, BME280, 24.690001, 48.508789, 1015.486
2018-03-13 00:48:57 +0800, BME280, 24.690001, 48.519531, 1015.472
2018-03-13 00:49:28 +0800, BME280, 24.690001, 48.518555, 1015.485
2018-03-13 00:50:03 +0800, BME280, 24.700001, 48.519531, 1015.481
2018-03-13 00:50:40 +0800, BME280, 24.700001, 48.508789, 1015.467
2018-03-13 00:51:11 +0800, BME280, 24.700001, 48.508789, 1015.490
2018-03-13 00:51:43 +0800, BME280, 24.690001, 48.507812, 1015.427
2018-03-13 00:52:16 +0800, BME280, 24.690001, 48.530273, 1015.445
2018-03-13 00:52:48 +0800, BME280, 24.690001, 48.540039, 1015.422
2018-03-13 00:55:26 +0800, BME280, 24.690001, 48.518555, 1015.436
2018-03-13 00:56:59 +0800, BME280, 24.700001, 48.498047, 1015.375
2018-03-13 00:57:34 +0800, BME280, 24.700001, 48.508789, 1015.392
2018-03-13 00:58:09 +0800, BME280, 24.700001, 48.508789, 1015.394
2018-03-13 00:58:43 +0800, BME280, 24.700001, 48.497070, 1015.362
2018-03-13 01:00:16 +0800, BME280, 24.690001, 48.518555, 1015.331
2018-03-13 01:00:49 +0800, BME280, 24.690001, 48.531250, 1015.302
2018-03-13 01:01:29 +0800, BME280, 24.700001, 48.509766, 1015.348
2018-03-13 01:02:13 +0800, BME280, 24.690001, 48.508789, 1015.354
2018-03-13 01:02:47 +0800, BME280, 24.700001, 48.532227, 1015.325
2018-03-13 01:04:20 +0800, BME280, 24.700001, 48.519531, 1015.342
2018-03-13 01:08:58 +0800, BME280, 24.709999, 48.487305, 1015.271
2018-03-13 01:09:37 +0800, BME280, 24.709999, 48.487305, 1015.306
2018-03-13 01:10:08 +0800, BME280, 24.700001, 48.454102, 1015.301
2018-03-13 01:10:47 +0800, BME280, 24.709999, 48.487305, 1015.298
2018-03-13 01:11:23 +0800, BME280, 24.700001, 48.476562, 1015.282
2018-03-13 01:11:55 +0800, BME280, 24.709999, 48.498047, 1015.293
2018-03-13 01:12:27 +0800, BME280, 24.709999, 48.476562, 1015.291
2018-03-13 01:12:58 +0800, BME280, 24.709999, 48.488281, 1015.305
2018-03-13 01:13:30 +0800, BME280, 24.709999, 48.477539, 1015.324
2018-03-13 01:14:01 +0800, BME280, 24.709999, 48.464844, 1015.318
2018-03-13 01:14:33 +0800, BME280, 24.719999, 48.488281, 1015.350
2018-03-13 01:16:09 +0800, BME280, 24.730000, 48.511719, 1015.335
2018-03-13 01:16:46 +0800, BME280, 24.750000, 48.513672, 1015.342
2018-03-13 01:17:24 +0800, BME280, 24.750000, 48.492188, 1015.332
2018-03-13 01:17:55 +0800, BME280, 24.750000, 48.503906, 1015.314
2018-03-13 01:18:30 +0800, BME280, 24.750000, 48.514648, 1015.309
2018-03-13 01:19:04 +0800, BME280, 24.730000, 48.534180, 1015.319
2018-03-13 01:19:42 +0800, BME280, 24.719999, 48.556641, 1015.352
2018-03-13 01:20:14 +0800, BME280, 24.719999, 48.522461, 1015.331
2018-03-13 01:20:46 +0800, BME280, 24.719999, 48.511719, 1015.334
2018-03-13 01:21:17 +0800, BME280, 24.709999, 48.499023, 1015.336
2018-03-13 01:21:52 +0800, BME280, 24.709999, 48.532227, 1015.335
2018-03-13 01:22:24 +0800, BME280, 24.700001, 48.542969, 1015.360
2018-03-13 01:22:56 +0800, BME280, 24.709999, 48.554688, 1015.340
2018-03-13 01:24:31 +0800, BME280, 24.700001, 48.554688, 1015.318
2018-03-13 01:25:03 +0800, BME280, 24.700001, 48.575195, 1015.315
2018-03-13 01:25:37 +0800, BME280, 24.700001, 48.553711, 1015.321
2018-03-13 01:26:13 +0800, BME280, 24.639999, 48.580078, 1015.235
2018-03-13 01:26:53 +0800, BME280, 24.700001, 48.586914, 1015.364
2018-03-13 01:27:24 +0800, BME280, 24.690001, 48.585938, 1015.305
2018-03-13 01:28:01 +0800, BME280, 24.690001, 48.608398, 1015.329
2018-03-13 01:28:37 +0800, BME280, 24.680000, 48.595703, 1015.309
2018-03-13 01:29:13 +0800, BME280, 24.670000, 48.617188, 1015.285
2018-03-13 01:29:45 +0800, BME280, 24.680000, 48.607422, 1015.291
2018-03-13 01:30:21 +0800, BME280, 24.680000, 48.607422, 1015.278
