DateTime, Sensor, Temperature (Celcius), Relative Humidity (%), Pressure (hPa)
2018-03-18 00:58:49 +0800, BME280, 24.650000, 58.893555, 1014.716
2018-03-18 00:59:21 +0800, BME280, 24.660000, 58.816406, 1014.722
2018-03-18 01:47:58 +0800, BME280, 24.610001, 58.875000, 1014.440
2018-03-18 01:48:29 +0800, BME280, 24.620001, 58.920898, 1014.433
2018-03-18 01:49:05 +0800, BME280, 24.620001, 58.865234, 1014.409
2018-03-18 01:49:36 +0800, BME280, 24.629999, 58.845703, 1014.392
2018-03-18 01:50:13 +0800, BME280, 24.629999, 58.812500, 1014.370
2018-03-18 01:50:51 +0800, BME280, 24.629999, 58.856445, 1014.388
2018-03-18 01:51:22 +0800, BME280, 24.629999, 58.834961, 1014.350
2018-03-18 01:51:55 +0800, BME280, 24.639999, 58.823242, 1014.317
2018-03-18 01:52:33 +0800, BME280, 24.639999, 58.812500, 1014.367
2018-03-18 01:53:05 +0800, BME280, 24.639999, 58.800781, 1014.331
2018-03-18 01:53:36 +0800, BME280, 24.639999, 58.769531, 1014.363
2018-03-18 01:55:15 +0800, BME280, 24.639999, 58.711914, 1014.390
2018-03-18 01:55:46 +0800, BME280, 24.620001, 58.766602, 1014.413
2018-03-18 01:56:21 +0800, BME280, 24.600000, 58.875000, 1014.406
2018-03-18 01:56:55 +0800, BME280, 24.600000, 58.941406, 1014.363
2018-03-18 01:57:27 +0800, BME280, 24.610001, 58.910156, 1014.372
2018-03-18 01:58:01 +0800, BME280, 24.620001, 58.844727, 1014.388
2018-03-18 01:58:33 +0800, BME280, 24.639999, 58.813477, 1014.422
2018-03-18 01:59:09 +0800, BME280, 24.650000, 58.791016, 1014.400
2018-03-18 01:59:43 +0800, BME280, 24.650000, 58.770508, 1014.397
2018-03-18 02:00:15 +0800, BME280, 24.650000, 58.781250, 1014.409
2018-03-18 02:00:49 +0800, BME280, 24.650000, 58.781250, 1014.402
2018-03-18 02:01:20 +0800, BME280, 24.650000, 58.758789, 1014.367
2018-03-18 02:01:55 +0800, BME280, 24.660000, 58.749023, 1014.371
2018-03-18 02:02:33 +0800, BME280, 24.650000, 58.803711, 1014.399
2018-03-18 02:03:07 +0800, BME280, 24.650000, 58.737305, 1014.371
2018-03-18 02:03:39 +0800, BME280, 24.639999, 58.724609, 1014.387
2018-03-18 02:04:11 +0800, BME280, 24.639999, 58.747070, 1014.376
2018-03-18 02:04:43 +0800, BME280, 24.620001, 58.844727, 1014.384
2018-03-18 02:05:19 +0800, BME280, 24.620001, 58.855469, 1014.350
2018-03-18 02:05:50 +0800, BME280, 24.629999, 58.834961, 1014.368
2018-03-18 02:06:22 +0800, BME280, 24.629999, 58.812500, 1014.373
2018-03-18 02:07:13 +0800, BME280, 24.639999, 58.791016, 1014.379
2018-03-18 02:07:55 +0800, BME280, 24.610001, 58.798828, 1014.386
2018-03-18 02:08:26 +0800, BME280, 24.600000, 58.886719, 1014.347
2018-03-18 02:09:01 +0800, BME280, 24.610001, 58.886719, 1014.376
2018-03-18 02:09:39 +0800, BME280, 24.610001, 58.887695, 1014.346
2018-03-18 02:10:11 +0800, BME280, 24.610001, 58.843750, 1014.353
2018-03-18 02:10:57 +0800, BME280, 24.620001, 58.844727, 1014.326
2018-03-18 02:11:31 +0800, BME280, 24.620001, 58.833008, 1014.320
2018-03-18 02:12:07 +0800, BME280, 24.629999, 58.845703, 1014.333
2018-03-18 02:12:38 +0800, BME280, 24.639999, 58.845703, 1014.345
2018-03-18 02:13:10 +0800, BME280, 24.639999, 58.800781, 1014.313
2018-03-18 02:13:42 +0800, BME280, 24.650000, 58.758789, 1014.308
2018-03-18 02:15:14 +0800, BME280, 24.610001, 58.843750, 1014.306
2018-03-18 02:15:47 +0800, BME280, 24.620001, 58.833008, 1014.268
2018-03-18 02:16:25 +0800, BME280, 24.629999, 58.811523, 1014.298
2018-03-18 02:17:03 +0800, BME280, 24.629999, 58.779297, 1014.285
