DateTime, Sensor, Temperature (Celcius), Relative Humidity (%), Pressure (hPa)
2017-12-01 00:00:12 +0800, BME280, 26.709999, 49.252930, 1017.864
2017-12-01 00:00:43 +0800, BME280, 26.709999, 49.398438, 1017.890
2017-12-01 00:01:15 +0800, BME280, 26.700001, 49.430664, 1017.850
2017-12-01 00:01:46 +0800, BME280, 26.730000, 49.457031, 1017.911
2017-12-01 00:02:18 +0800, BME280, 26.740000, 49.502930, 1017.890
2017-12-01 00:02:49 +0800, BME280, 26.750000, 49.503906, 1017.866
2017-12-01 00:03:22 +0800, BME280, 26.750000, 49.527344, 1017.846
2017-12-01 00:03:54 +0800, BME280, 26.770000, 49.640625, 1017.933
2017-12-01 00:04:25 +0800, BME280, 26.770000, 49.741211, 1018.035
2017-12-01 00:04:57 +0800, BME280, 26.770000, 49.819336, 1018.001
2017-12-01 00:05:28 +0800, BME280, 26.760000, 49.841797, 1017.987
2017-12-01 00:06:00 +0800, BME280, 26.760000, 49.898438, 1018.005
2017-12-01 00:06:31 +0800, BME280, 26.750000, 49.975586, 1018.021
2017-12-01 00:07:03 +0800, BME280, 26.750000, 49.952148, 1017.988
2017-12-01 00:07:35 +0800, BME280, 26.760000, 50.020508, 1018.028
2017-12-01 00:08:08 +0800, BME280, 26.770000, 50.021484, 1017.987
2017-12-01 00:08:39 +0800, BME280, 26.780001, 49.967773, 1017.960
2017-12-01 00:09:11 +0800, BME280, 26.799999, 49.888672, 1018.038
2017-12-01 00:09:42 +0800, BME280, 26.799999, 49.901367, 1017.985
2017-12-01 00:10:14 +0800, BME280, 26.790001, 50.045898, 1017.975
2017-12-01 00:10:46 +0800, BME280, 26.809999, 50.071289, 1018.018
2017-12-01 00:11:17 +0800, BME280, 26.809999, 50.126953, 1018.057
2017-12-01 00:11:50 +0800, BME280, 26.820000, 50.117188, 1018.047
2017-12-01 00:12:23 +0800, BME280, 26.830000, 50.140625, 1018.024
2017-12-01 00:12:54 +0800, BME280, 26.840000, 50.118164, 1018.057
2017-12-01 00:13:26 +0800, BME280, 26.840000, 50.174805, 1018.044
2017-12-01 00:13:57 +0800, BME280, 26.860001, 50.132812, 1018.003
2017-12-01 00:14:29 +0800, BME280, 26.850000, 50.109375, 1017.961
2017-12-01 00:15:00 +0800, BME280, 26.850000, 50.176758, 1018.030
2017-12-01 00:15:32 +0800, BME280, 26.840000, 50.320312, 1017.978
2017-12-01 00:16:03 +0800, BME280, 26.850000, 50.277344, 1018.008
2017-12-01 00:16:35 +0800, BME280, 26.860001, 50.245117, 1017.946
2017-12-01 00:17:07 +0800, BME280, 26.870001, 50.211914, 1018.043
2017-12-01 00:17:39 +0800, BME280, 26.879999, 50.235352, 1018.001
2017-12-01 00:18:10 +0800, BME280, 26.900000, 50.293945, 1018.022
2017-12-01 00:18:42 +0800, BME280, 26.889999, 50.371094, 1017.967
2017-12-01 00:19:13 +0800, BME280, 26.879999, 50.359375, 1017.982
2017-12-01 00:19:45 +0800, BME280, 26.879999, 50.404297, 1018.014
2017-12-01 00:20:16 +0800, BME280, 26.879999, 50.471680, 1017.959
2017-12-01 00:20:48 +0800, BME280, 26.889999, 50.506836, 1017.955
2017-12-01 00:21:19 +0800, BME280, 26.900000, 50.485352, 1017.938
2017-12-01 00:21:51 +0800, BME280, 26.900000, 50.641602, 1017.927
2017-12-01 00:22:22 +0800, BME280, 26.900000, 50.552734, 1017.942
2017-12-01 00:22:54 +0800, BME280, 26.889999, 50.629883, 1017.962
2017-12-01 00:23:25 +0800, BME280, 26.889999, 50.673828, 1017.906
2017-12-01 00:23:57 +0800, BME280, 26.900000, 50.597656, 1017.923
