DateTime, Sensor, Temperature (Celcius), Relative Humidity (%), Pressure (hPa)
2017-07-09 00:00:16 +0800, BME280, 27.860001, 64.240234, 1010.307
2017-07-09 00:00:53 +0800, BME280, 27.860001, 64.240234, 1010.324
2017-07-09 00:01:24 +0800, BME280, 27.860001, 64.228516, 1010.310
2017-07-09 00:01:56 +0800, BME280, 27.870001, 64.185547, 1010.309
2017-07-09 00:02:27 +0800, BME280, 27.870001, 64.173828, 1010.296
2017-07-09 00:02:59 +0800, BME280, 27.870001, 64.185547, 1010.299
2017-07-09 00:03:30 +0800, BME280, 27.870001, 64.175781, 1010.264
2017-07-09 00:04:02 +0800, BME280, 27.870001, 64.173828, 1010.300
2017-07-09 00:04:33 +0800, BME280, 27.870001, 64.173828, 1010.279
2017-07-09 00:05:05 +0800, BME280, 27.860001, 64.195312, 1010.270
2017-07-09 00:05:36 +0800, BME280, 27.860001, 64.195312, 1010.270
2017-07-09 00:06:07 +0800, BME280, 27.860001, 64.217773, 1010.268
2017-07-09 00:06:39 +0800, BME280, 27.860001, 64.195312, 1010.230
2017-07-09 00:07:10 +0800, BME280, 27.850000, 64.227539, 1010.228
2017-07-09 00:07:42 +0800, BME280, 27.840000, 64.216797, 1010.191
2017-07-09 00:08:13 +0800, BME280, 27.850000, 64.205078, 1010.224
2017-07-09 00:08:45 +0800, BME280, 27.850000, 64.227539, 1010.154
2017-07-09 00:09:16 +0800, BME280, 27.850000, 64.216797, 1010.160
2017-07-09 00:09:48 +0800, BME280, 27.850000, 64.216797, 1010.149
2017-07-09 00:10:19 +0800, BME280, 27.840000, 64.227539, 1010.134
2017-07-09 00:10:51 +0800, BME280, 27.840000, 64.216797, 1010.152
2017-07-09 00:11:22 +0800, BME280, 27.850000, 64.216797, 1010.116
2017-07-09 00:11:54 +0800, BME280, 27.850000, 64.205078, 1010.133
2017-07-09 00:12:25 +0800, BME280, 27.860001, 64.206055, 1010.113
2017-07-09 00:12:57 +0800, BME280, 27.860001, 64.185547, 1010.121
2017-07-09 00:13:28 +0800, BME280, 27.860001, 64.163086, 1010.113
2017-07-09 00:14:00 +0800, BME280, 27.870001, 64.163086, 1010.095
2017-07-09 00:14:31 +0800, BME280, 27.860001, 64.152344, 1010.077
2017-07-09 00:15:02 +0800, BME280, 27.860001, 64.163086, 1010.064
2017-07-09 00:15:34 +0800, BME280, 27.860001, 64.184570, 1010.070
2017-07-09 00:16:05 +0800, BME280, 27.850000, 64.171875, 1010.048
2017-07-09 00:16:37 +0800, BME280, 27.860001, 64.172852, 1010.033
2017-07-09 00:17:08 +0800, BME280, 27.850000, 64.160156, 1010.012
2017-07-09 00:17:40 +0800, BME280, 27.860001, 64.139648, 1009.989
2017-07-09 00:18:11 +0800, BME280, 27.850000, 64.182617, 1009.972
2017-07-09 00:18:43 +0800, BME280, 27.860001, 64.185547, 1010.009
2017-07-09 00:19:14 +0800, BME280, 27.860001, 64.194336, 1009.990
2017-07-09 00:19:46 +0800, BME280, 27.860001, 64.184570, 1009.964
2017-07-09 00:20:17 +0800, BME280, 27.860001, 64.173828, 1009.984
2017-07-09 00:20:49 +0800, BME280, 27.860001, 64.140625, 1009.955
2017-07-09 00:21:20 +0800, BME280, 27.860001, 64.162109, 1009.969
2017-07-09 00:21:52 +0800, BME280, 27.870001, 64.152344, 1009.958
2017-07-09 00:22:23 +0800, BME280, 27.860001, 64.150391, 1009.931
2017-07-09 00:22:55 +0800, BME280, 27.860001, 64.152344, 1009.963
2017-07-09 00:23:26 +0800, BME280, 27.870001, 64.140625, 1009.924
2017-07-09 00:23:58 +0800, BME280, 27.860001, 64.095703, 1009.874
2017-07-09 00:24:29 +0800, BME280, 27.860001, 64.129883, 1009.922
2017-07-09 00:25:01 +0800, BME280, 27.870001, 64.107422, 1009.922
2017-07-09 00:25:32 +0800, BME280, 27.860001, 64.140625, 1009.908
2017-07-09 00:26:03 +0800, BME280, 27.860001, 64.127930, 1009.873
2017-07-09 00:26:35 +0800, BME280, 27.860001, 64.140625, 1009.892
2017-07-09 00:27:06 +0800, BME280, 27.860001, 64.129883, 1009.908
2017-07-09 00:27:38 +0800, BME280, 27.860001, 64.139648, 1009.923
2017-07-09 00:28:09 +0800, BME280, 27.850000, 64.149414, 1009.895
2017-07-09 00:28:41 +0800, BME280, 27.850000, 64.160156, 1009.894
2017-07-09 00:29:12 +0800, BME280, 27.850000, 64.149414, 1009.925
2017-07-09 00:29:44 +0800, BME280, 27.850000, 64.160156, 1009.903
2017-07-09 00:30:15 +0800, BME280, 27.860001, 64.150391, 1009.922
2017-07-09 00:30:47 +0800, BME280, 27.860001, 64.127930, 1009.909
2017-07-09 00:31:18 +0800, BME280, 27.850000, 64.149414, 1009.901
2017-07-09 00:31:50 +0800, BME280, 27.850000, 64.171875, 1009.878
2017-07-09 00:32:21 +0800, BME280, 27.850000, 64.137695, 1009.880
2017-07-09 00:32:53 +0800, BME280, 27.850000, 64.171875, 1009.894
2017-07-09 00:33:24 +0800, BME280, 27.860001, 64.162109, 1009.880
2017-07-09 00:33:56 +0800, BME280, 27.860001, 64.162109, 1009.893
2017-07-09 00:34:27 +0800, BME280, 27.860001, 64.162109, 1009.901
2017-07-09 00:34:59 +0800, BME280, 27.860001, 64.139648, 1009.877
2017-07-09 00:35:30 +0800, BME280, 27.860001, 64.150391, 1009.876
2017-07-09 00:36:02 +0800, BME280, 27.860001, 64.150391, 1009.879
2017-07-09 00:36:33 +0800, BME280, 27.860001, 64.139648, 1009.886
2017-07-09 00:37:05 +0800, BME280, 27.850000, 64.160156, 1009.875
2017-07-09 00:37:36 +0800, BME280, 27.860001, 64.162109, 1009.848
2017-07-09 00:38:07 +0800, BME280, 27.860001, 64.118164, 1009.885
2017-07-09 00:38:39 +0800, BME280, 27.870001, 64.129883, 1009.880
2017-07-09 00:39:11 +0800, BME280, 27.870001, 64.129883, 1009.863
2017-07-09 00:39:42 +0800, BME280, 27.870001, 64.107422, 1009.879
2017-07-09 00:40:14 +0800, BME280, 27.860001, 64.117188, 1009.838
2017-07-09 00:40:45 +0800, BME280, 27.850000, 64.126953, 1009.853
2017-07-09 00:41:17 +0800, BME280, 27.850000, 64.171875, 1009.866
2017-07-09 00:41:48 +0800, BME280, 27.850000, 64.160156, 1009.840
2017-07-09 00:42:20 +0800, BME280, 27.840000, 64.149414, 1009.826
2017-07-09 00:42:51 +0800, BME280, 27.850000, 64.171875, 1009.848
2017-07-09 00:43:23 +0800, BME280, 27.850000, 64.149414, 1009.837
2017-07-09 00:43:54 +0800, BME280, 27.850000, 64.171875, 1009.851
2017-07-09 00:44:26 +0800, BME280, 27.830000, 64.181641, 1009.829
2017-07-09 00:44:57 +0800, BME280, 27.830000, 64.213867, 1009.802
2017-07-09 00:45:29 +0800, BME280, 27.830000, 64.168945, 1009.779
2017-07-09 00:46:00 +0800, BME280, 27.840000, 64.192383, 1009.799
2017-07-09 00:46:32 +0800, BME280, 27.840000, 64.214844, 1009.828
2017-07-09 00:47:03 +0800, BME280, 27.860001, 64.172852, 1009.837
2017-07-09 00:47:35 +0800, BME280, 27.850000, 64.171875, 1009.847
2017-07-09 00:48:06 +0800, BME280, 27.850000, 64.205078, 1009.847
2017-07-09 00:48:38 +0800, BME280, 27.850000, 64.205078, 1009.828
2017-07-09 00:49:09 +0800, BME280, 27.850000, 64.205078, 1009.858
2017-07-09 00:49:41 +0800, BME280, 27.850000, 64.239258, 1009.834
2017-07-09 00:50:12 +0800, BME280, 27.850000, 64.250000, 1009.863
2017-07-09 00:50:44 +0800, BME280, 27.850000, 64.250000, 1009.837
2017-07-09 00:51:15 +0800, BME280, 27.840000, 64.271484, 1009.823
2017-07-09 00:51:47 +0800, BME280, 27.840000, 64.271484, 1009.814
2017-07-09 00:52:18 +0800, BME280, 27.850000, 64.283203, 1009.872
2017-07-09 00:52:50 +0800, BME280, 27.850000, 64.283203, 1009.820
2017-07-09 00:53:21 +0800, BME280, 27.840000, 64.293945, 1009.837
2017-07-09 00:53:53 +0800, BME280, 27.850000, 64.283203, 1009.833
2017-07-09 00:54:24 +0800, BME280, 27.850000, 64.283203, 1009.843
2017-07-09 00:54:55 +0800, BME280, 27.860001, 64.262695, 1009.845
2017-07-09 00:55:27 +0800, BME280, 27.860001, 64.240234, 1009.772
2017-07-09 00:55:58 +0800, BME280, 27.850000, 64.260742, 1009.800
2017-07-09 00:56:30 +0800, BME280, 27.850000, 64.283203, 1009.793
2017-07-09 00:57:01 +0800, BME280, 27.850000, 64.272461, 1009.788
2017-07-09 00:57:33 +0800, BME280, 27.850000, 64.250000, 1009.725
2017-07-09 00:58:04 +0800, BME280, 27.850000, 64.250000, 1009.767
2017-07-09 00:58:36 +0800, BME280, 27.850000, 64.250000, 1009.724
2017-07-09 00:59:07 +0800, BME280, 27.850000, 64.250000, 1009.740
2017-07-09 00:59:39 +0800, BME280, 27.860001, 64.262695, 1009.713
2017-07-09 01:00:10 +0800, BME280, 27.850000, 64.227539, 1009.720
2017-07-09 01:00:42 +0800, BME280, 27.850000, 64.283203, 1009.729
2017-07-09 01:01:13 +0800, BME280, 27.850000, 64.294922, 1009.698
2017-07-09 01:01:45 +0800, BME280, 27.840000, 64.283203, 1009.715
2017-07-09 01:02:17 +0800, BME280, 27.850000, 64.317383, 1009.681
2017-07-09 01:02:48 +0800, BME280, 27.850000, 64.317383, 1009.663
2017-07-09 01:03:20 +0800, BME280, 27.850000, 64.283203, 1009.653
2017-07-09 01:03:51 +0800, BME280, 27.860001, 64.286133, 1009.669
2017-07-09 01:04:22 +0800, BME280, 27.850000, 64.305664, 1009.674
2017-07-09 01:04:54 +0800, BME280, 27.850000, 64.294922, 1009.627
2017-07-09 01:05:26 +0800, BME280, 27.860001, 64.307617, 1009.651
2017-07-09 01:05:57 +0800, BME280, 27.860001, 64.273438, 1009.657
2017-07-09 01:06:28 +0800, BME280, 27.860001, 64.340820, 1009.652
2017-07-09 01:07:00 +0800, BME280, 27.860001, 64.331055, 1009.643
2017-07-09 01:07:31 +0800, BME280, 27.860001, 64.341797, 1009.669
2017-07-09 01:08:03 +0800, BME280, 27.860001, 64.330078, 1009.662
2017-07-09 01:08:34 +0800, BME280, 27.850000, 64.305664, 1009.648
2017-07-09 01:09:06 +0800, BME280, 27.860001, 64.330078, 1009.656
2017-07-09 01:09:38 +0800, BME280, 27.850000, 64.350586, 1009.658
2017-07-09 01:10:09 +0800, BME280, 27.850000, 64.384766, 1009.649
2017-07-09 01:10:40 +0800, BME280, 27.850000, 64.395508, 1009.625
2017-07-09 01:11:12 +0800, BME280, 27.830000, 64.392578, 1009.629
2017-07-09 01:11:43 +0800, BME280, 27.840000, 64.405273, 1009.634
2017-07-09 01:12:15 +0800, BME280, 27.850000, 64.417969, 1009.622
2017-07-09 01:12:46 +0800, BME280, 27.840000, 64.460938, 1009.605
2017-07-09 01:13:18 +0800, BME280, 27.850000, 64.428711, 1009.600
2017-07-09 01:13:49 +0800, BME280, 27.850000, 64.462891, 1009.597
2017-07-09 01:14:21 +0800, BME280, 27.850000, 64.384766, 1009.610
2017-07-09 01:14:52 +0800, BME280, 27.850000, 64.473633, 1009.591
2017-07-09 01:15:24 +0800, BME280, 27.850000, 64.462891, 1009.574
2017-07-09 01:15:55 +0800, BME280, 27.860001, 64.519531, 1009.600
2017-07-09 01:16:27 +0800, BME280, 27.850000, 64.507812, 1009.562
2017-07-09 01:16:58 +0800, BME280, 27.860001, 64.499023, 1009.559
2017-07-09 01:17:30 +0800, BME280, 27.860001, 64.541992, 1009.566
2017-07-09 01:18:01 +0800, BME280, 27.850000, 64.563477, 1009.552
2017-07-09 01:18:33 +0800, BME280, 27.850000, 64.576172, 1009.536
2017-07-09 01:19:04 +0800, BME280, 27.850000, 64.585938, 1009.543
2017-07-09 01:19:36 +0800, BME280, 27.850000, 64.551758, 1009.537
2017-07-09 01:20:07 +0800, BME280, 27.850000, 64.563477, 1009.525
2017-07-09 01:20:39 +0800, BME280, 27.860001, 64.543945, 1009.535
2017-07-09 01:21:10 +0800, BME280, 27.870001, 64.566406, 1009.532
2017-07-09 01:21:42 +0800, BME280, 27.860001, 64.631836, 1009.515
2017-07-09 01:22:13 +0800, BME280, 27.850000, 64.596680, 1009.491
2017-07-09 01:22:45 +0800, BME280, 27.860001, 64.576172, 1009.530
2017-07-09 01:23:16 +0800, BME280, 27.860001, 64.631836, 1009.479
2017-07-09 01:23:48 +0800, BME280, 27.860001, 64.642578, 1009.509
2017-07-09 01:24:19 +0800, BME280, 27.850000, 64.674805, 1009.482
2017-07-09 01:24:50 +0800, BME280, 27.850000, 64.664062, 1009.489
2017-07-09 01:25:22 +0800, BME280, 27.850000, 64.664062, 1009.477
2017-07-09 01:25:53 +0800, BME280, 27.840000, 64.696289, 1009.502
2017-07-09 01:26:25 +0800, BME280, 27.840000, 64.718750, 1009.458
2017-07-09 01:26:56 +0800, BME280, 27.850000, 64.731445, 1009.495
2017-07-09 01:27:28 +0800, BME280, 27.830000, 64.751953, 1009.455
2017-07-09 01:27:59 +0800, BME280, 27.850000, 64.719727, 1009.474
2017-07-09 01:28:31 +0800, BME280, 27.850000, 64.719727, 1009.428
2017-07-09 01:29:02 +0800, BME280, 27.850000, 64.708984, 1009.429
2017-07-09 01:29:33 +0800, BME280, 27.850000, 64.731445, 1009.445
2017-07-09 01:30:05 +0800, BME280, 27.860001, 64.721680, 1009.426
2017-07-09 01:30:37 +0800, BME280, 27.860001, 64.709961, 1009.410
2017-07-09 01:31:08 +0800, BME280, 27.850000, 64.776367, 1009.400
2017-07-09 01:31:39 +0800, BME280, 27.850000, 64.731445, 1009.429
2017-07-09 01:32:11 +0800, BME280, 27.850000, 64.753906, 1009.447
2017-07-09 01:32:42 +0800, BME280, 27.860001, 64.721680, 1009.451
2017-07-09 01:33:14 +0800, BME280, 27.860001, 64.687500, 1009.467
2017-07-09 01:33:45 +0800, BME280, 27.860001, 64.744141, 1009.474
2017-07-09 01:34:17 +0800, BME280, 27.860001, 64.722656, 1009.472
2017-07-09 01:34:48 +0800, BME280, 27.850000, 64.742188, 1009.482
2017-07-09 01:35:20 +0800, BME280, 27.850000, 64.630859, 1009.462
2017-07-09 01:35:51 +0800, BME280, 27.850000, 64.776367, 1009.470
2017-07-09 01:36:23 +0800, BME280, 27.850000, 64.809570, 1009.460
2017-07-09 01:36:54 +0800, BME280, 27.850000, 64.798828, 1009.467
2017-07-09 01:37:26 +0800, BME280, 27.840000, 64.796875, 1009.484
2017-07-09 01:37:57 +0800, BME280, 27.850000, 64.776367, 1009.459
2017-07-09 01:38:29 +0800, BME280, 27.850000, 64.809570, 1009.455
2017-07-09 01:39:00 +0800, BME280, 27.850000, 64.787109, 1009.445
2017-07-09 01:39:31 +0800, BME280, 27.850000, 64.798828, 1009.435
2017-07-09 01:40:03 +0800, BME280, 27.850000, 64.832031, 1009.428
2017-07-09 01:40:34 +0800, BME280, 27.860001, 64.812500, 1009.447
2017-07-09 01:41:06 +0800, BME280, 27.860001, 64.764648, 1009.413
2017-07-09 01:41:37 +0800, BME280, 27.860001, 64.788086, 1009.438
2017-07-09 01:42:09 +0800, BME280, 27.870001, 64.791016, 1009.429
2017-07-09 01:42:40 +0800, BME280, 27.870001, 64.812500, 1009.438
2017-07-09 01:43:12 +0800, BME280, 27.879999, 64.780273, 1009.415
2017-07-09 01:43:43 +0800, BME280, 27.860001, 64.777344, 1009.374
2017-07-09 01:44:14 +0800, BME280, 27.860001, 64.799805, 1009.393
2017-07-09 01:44:46 +0800, BME280, 27.860001, 64.834961, 1009.377
2017-07-09 01:45:17 +0800, BME280, 27.850000, 64.842773, 1009.353
2017-07-09 01:45:49 +0800, BME280, 27.850000, 64.854492, 1009.347
2017-07-09 01:46:21 +0800, BME280, 27.850000, 64.809570, 1009.340
2017-07-09 01:46:52 +0800, BME280, 27.860001, 64.810547, 1009.355
2017-07-09 01:47:24 +0800, BME280, 27.860001, 64.867188, 1009.377
2017-07-09 01:47:55 +0800, BME280, 27.860001, 64.799805, 1009.349
2017-07-09 01:48:27 +0800, BME280, 27.860001, 64.790039, 1009.396
2017-07-09 01:48:59 +0800, BME280, 27.860001, 64.834961, 1009.376
2017-07-09 01:49:30 +0800, BME280, 27.860001, 64.844727, 1009.334
2017-07-09 01:50:01 +0800, BME280, 27.860001, 64.833008, 1009.397
2017-07-09 01:50:33 +0800, BME280, 27.860001, 64.844727, 1009.381
2017-07-09 01:51:05 +0800, BME280, 27.850000, 64.865234, 1009.371
2017-07-09 01:51:36 +0800, BME280, 27.850000, 64.854492, 1009.378
2017-07-09 01:52:08 +0800, BME280, 27.850000, 64.876953, 1009.365
2017-07-09 01:52:39 +0800, BME280, 27.840000, 64.909180, 1009.337
2017-07-09 01:53:11 +0800, BME280, 27.840000, 64.909180, 1009.329
2017-07-09 01:53:42 +0800, BME280, 27.830000, 64.896484, 1009.331
2017-07-09 01:54:14 +0800, BME280, 27.850000, 64.899414, 1009.325
2017-07-09 01:54:45 +0800, BME280, 27.840000, 64.919922, 1009.321
