DateTime, Sensor, Temperature (Celcius), Relative Humidity (%), Pressure (hPa)
2018-03-09 00:39:11 +0800, BME280, 24.799999, 49.658203, 1021.758
2018-03-09 00:39:47 +0800, BME280, 24.809999, 49.547852, 1021.743
2018-03-09 00:40:19 +0800, BME280, 24.780001, 49.489258, 1021.639
2018-03-09 00:41:09 +0800, BME280, 24.760000, 49.631836, 1021.654
2018-03-09 00:41:43 +0800, BME280, 24.760000, 49.431641, 1021.613
2018-03-09 00:42:15 +0800, BME280, 24.740000, 49.215820, 1021.562
2018-03-09 00:42:51 +0800, BME280, 24.709999, 49.067383, 1021.556
2018-03-09 00:43:35 +0800, BME280, 24.690001, 48.999023, 1021.546
2018-03-09 00:44:07 +0800, BME280, 24.660000, 49.409180, 1021.599
2018-03-09 00:44:44 +0800, BME280, 24.650000, 49.351562, 1021.638
2018-03-09 00:45:17 +0800, BME280, 24.650000, 49.037109, 1021.664
2018-03-09 00:45:49 +0800, BME280, 24.639999, 48.847656, 1021.706
2018-03-09 00:46:21 +0800, BME280, 24.629999, 48.590820, 1021.765
2018-03-09 00:46:53 +0800, BME280, 24.620001, 48.433594, 1021.726
2018-03-09 00:47:25 +0800, BME280, 24.610001, 48.543945, 1021.718
2018-03-09 00:47:56 +0800, BME280, 24.629999, 48.400391, 1021.778
2018-03-09 00:48:29 +0800, BME280, 24.620001, 48.342773, 1021.747
2018-03-09 00:49:05 +0800, BME280, 24.620001, 48.701172, 1021.811
2018-03-09 00:49:38 +0800, BME280, 24.620001, 48.333008, 1021.916
2018-03-09 00:50:11 +0800, BME280, 24.620001, 48.153320, 1021.936
2018-03-09 00:50:43 +0800, BME280, 24.610001, 48.331055, 1021.946
2018-03-09 00:51:17 +0800, BME280, 24.610001, 47.917969, 1021.914
2018-03-09 00:51:49 +0800, BME280, 24.620001, 48.153320, 1021.964
2018-03-09 00:52:26 +0800, BME280, 24.620001, 48.264648, 1022.005
2018-03-09 00:52:59 +0800, BME280, 24.610001, 48.052734, 1022.005
2018-03-09 00:53:31 +0800, BME280, 24.580000, 48.004883, 1021.932
2018-03-09 00:54:02 +0800, BME280, 24.600000, 48.151367, 1021.972
2018-03-09 00:54:41 +0800, BME280, 24.590000, 47.793945, 1021.946
2018-03-09 00:55:13 +0800, BME280, 24.600000, 47.861328, 1021.943
2018-03-09 00:55:45 +0800, BME280, 24.600000, 47.750000, 1021.968
2018-03-09 00:56:38 +0800, BME280, 24.590000, 47.771484, 1021.988
2018-03-09 00:57:09 +0800, BME280, 24.590000, 47.592773, 1021.950
2018-03-09 00:57:41 +0800, BME280, 24.580000, 47.413086, 1021.912
2018-03-09 00:58:14 +0800, BME280, 24.590000, 47.582031, 1021.904
2018-03-09 00:58:45 +0800, BME280, 24.590000, 47.481445, 1021.914
2018-03-09 00:59:25 +0800, BME280, 24.590000, 47.626953, 1021.875
2018-03-09 01:00:02 +0800, BME280, 24.590000, 47.470703, 1021.883
2018-03-09 01:00:39 +0800, BME280, 24.580000, 46.943359, 1021.837
2018-03-09 01:01:14 +0800, BME280, 24.580000, 47.222656, 1021.834
2018-03-09 01:01:46 +0800, BME280, 24.580000, 47.021484, 1021.859
2018-03-09 01:02:17 +0800, BME280, 24.570000, 47.020508, 1021.787
2018-03-09 01:02:52 +0800, BME280, 24.580000, 47.000000, 1021.789
2018-03-09 01:03:23 +0800, BME280, 24.580000, 46.809570, 1021.805
2018-03-09 01:04:00 +0800, BME280, 24.580000, 46.764648, 1021.766
2018-03-09 01:04:34 +0800, BME280, 24.580000, 47.034180, 1021.727
2018-03-09 01:05:06 +0800, BME280, 24.580000, 47.054688, 1021.673
2018-03-09 01:05:38 +0800, BME280, 24.580000, 46.731445, 1021.713
2018-03-09 01:06:12 +0800, BME280, 24.570000, 46.373047, 1021.702
2018-03-09 01:06:46 +0800, BME280, 24.580000, 46.530273, 1021.710
2018-03-09 01:07:18 +0800, BME280, 24.150000, 46.521484, 1021.351
2018-03-09 01:07:52 +0800, BME280, 24.570000, 46.752930, 1021.606
2018-03-09 01:08:26 +0800, BME280, 24.570000, 46.194336, 1021.556
2018-03-09 01:08:57 +0800, BME280, 24.559999, 46.305664, 1021.547
2018-03-09 01:09:29 +0800, BME280, 24.570000, 46.350586, 1021.523
2018-03-09 01:11:08 +0800, BME280, 24.549999, 46.225586, 1021.476
2018-03-09 01:11:40 +0800, BME280, 24.540001, 46.159180, 1021.504
2018-03-09 01:12:11 +0800, BME280, 24.559999, 46.091797, 1021.557
2018-03-09 01:12:44 +0800, BME280, 24.549999, 46.237305, 1021.567
2018-03-09 01:13:16 +0800, BME280, 24.559999, 46.170898, 1021.661
2018-03-09 01:13:48 +0800, BME280, 24.570000, 46.094727, 1021.649
2018-03-09 01:14:21 +0800, BME280, 24.570000, 46.350586, 1021.676
2018-03-09 01:14:53 +0800, BME280, 24.580000, 45.826172, 1021.647
2018-03-09 01:15:24 +0800, BME280, 24.580000, 46.027344, 1021.580
2018-03-09 01:15:56 +0800, BME280, 24.559999, 46.003906, 1021.565
2018-03-09 01:16:31 +0800, BME280, 24.570000, 46.016602, 1021.564
2018-03-09 01:17:11 +0800, BME280, 24.559999, 46.003906, 1021.543
2018-03-09 01:17:53 +0800, BME280, 24.570000, 45.625000, 1021.570
2018-03-09 01:18:33 +0800, BME280, 24.559999, 45.490234, 1021.560
2018-03-09 01:19:08 +0800, BME280, 24.559999, 45.501953, 1021.560
2018-03-09 01:19:39 +0800, BME280, 24.559999, 45.703125, 1021.531
2018-03-09 01:20:11 +0800, BME280, 24.570000, 45.680664, 1021.481
2018-03-09 01:20:43 +0800, BME280, 24.559999, 45.958984, 1021.470
2018-03-09 01:21:15 +0800, BME280, 24.549999, 45.354492, 1021.398
2018-03-09 01:21:49 +0800, BME280, 24.549999, 45.231445, 1021.360
2018-03-09 01:22:25 +0800, BME280, 24.559999, 45.209961, 1021.339
2018-03-09 01:23:10 +0800, BME280, 24.549999, 45.500000, 1021.330
2018-03-09 01:23:43 +0800, BME280, 24.559999, 45.467773, 1021.362
2018-03-09 01:24:17 +0800, BME280, 24.559999, 45.524414, 1021.311
2018-03-09 01:24:50 +0800, BME280, 24.570000, 45.266602, 1021.316
2018-03-09 01:25:21 +0800, BME280, 24.559999, 45.166016, 1021.299
2018-03-09 01:25:54 +0800, BME280, 24.549999, 44.740234, 1021.312
2018-03-09 01:26:32 +0800, BME280, 24.540001, 44.974609, 1021.366
2018-03-09 01:27:03 +0800, BME280, 24.540001, 45.030273, 1021.348
2018-03-09 01:27:38 +0800, BME280, 24.540001, 45.074219, 1021.353
2018-03-09 01:29:24 +0800, BME280, 24.540001, 45.097656, 1021.347
2018-03-09 01:31:02 +0800, BME280, 24.549999, 44.706055, 1021.248
2018-03-09 01:31:34 +0800, BME280, 24.549999, 44.985352, 1021.191
2018-03-09 01:32:11 +0800, BME280, 24.549999, 44.460938, 1021.191
2018-03-09 01:32:42 +0800, BME280, 24.540001, 44.471680, 1021.232
2018-03-09 01:33:14 +0800, BME280, 24.520000, 44.513672, 1021.231
2018-03-09 01:33:45 +0800, BME280, 24.530001, 44.615234, 1021.274
2018-03-09 01:34:19 +0800, BME280, 24.520000, 44.435547, 1021.305
2018-03-09 01:34:50 +0800, BME280, 24.510000, 44.290039, 1021.374
2018-03-09 01:35:22 +0800, BME280, 24.530001, 44.369141, 1021.432
2018-03-09 01:36:03 +0800, BME280, 24.530001, 44.459961, 1021.413
2018-03-09 01:36:35 +0800, BME280, 24.530001, 44.291992, 1021.482
2018-03-09 01:37:11 +0800, BME280, 24.530001, 44.381836, 1021.450
2018-03-09 01:37:45 +0800, BME280, 24.530001, 44.347656, 1021.437
2018-03-09 01:38:17 +0800, BME280, 24.530001, 44.302734, 1021.452
2018-03-09 01:38:51 +0800, BME280, 24.530001, 44.246094, 1021.484
2018-03-09 01:39:25 +0800, BME280, 24.530001, 44.280273, 1021.466
2018-03-09 01:39:59 +0800, BME280, 24.530001, 44.615234, 1021.469
2018-03-09 01:40:31 +0800, BME280, 24.530001, 44.369141, 1021.452
2018-03-09 01:41:05 +0800, BME280, 24.530001, 44.380859, 1021.412
2018-03-09 01:41:39 +0800, BME280, 24.520000, 44.312500, 1021.378
2018-03-09 01:42:11 +0800, BME280, 24.520000, 44.357422, 1021.358
2018-03-09 01:42:42 +0800, BME280, 24.530001, 44.369141, 1021.370
2018-03-09 01:43:17 +0800, BME280, 24.530001, 44.447266, 1021.372
2018-03-09 01:44:04 +0800, BME280, 24.520000, 44.390625, 1021.367
2018-03-09 01:44:38 +0800, BME280, 24.510000, 44.245117, 1021.388
2018-03-09 01:45:11 +0800, BME280, 24.520000, 43.865234, 1021.409
2018-03-09 01:45:44 +0800, BME280, 24.520000, 43.630859, 1021.390
2018-03-09 01:46:28 +0800, BME280, 24.530001, 43.921875, 1021.363
2018-03-09 01:46:59 +0800, BME280, 24.520000, 43.887695, 1021.394
2018-03-09 01:47:34 +0800, BME280, 24.520000, 44.166992, 1021.336
2018-03-09 01:48:08 +0800, BME280, 24.510000, 44.088867, 1021.331
2018-03-09 01:48:39 +0800, BME280, 24.530001, 44.034180, 1021.393
2018-03-09 01:49:11 +0800, BME280, 24.510000, 43.530273, 1021.364
2018-03-09 01:49:46 +0800, BME280, 24.520000, 43.608398, 1021.325
2018-03-09 01:50:18 +0800, BME280, 24.480000, 43.090820, 1021.332
2018-03-09 01:50:58 +0800, BME280, 24.520000, 43.329102, 1021.347
2018-03-09 01:51:30 +0800, BME280, 24.510000, 43.294922, 1021.305
2018-03-09 01:52:06 +0800, BME280, 24.510000, 43.092773, 1021.303
2018-03-09 01:52:48 +0800, BME280, 24.500000, 43.316406, 1021.290
2018-03-09 01:53:20 +0800, BME280, 24.510000, 43.238281, 1021.310
2018-03-09 01:53:54 +0800, BME280, 24.500000, 42.913086, 1021.323
2018-03-09 01:54:42 +0800, BME280, 24.510000, 43.036133, 1021.333
2018-03-09 01:55:14 +0800, BME280, 24.520000, 42.915039, 1021.380
2018-03-09 01:55:46 +0800, BME280, 24.520000, 42.949219, 1021.349
2018-03-09 01:56:21 +0800, BME280, 24.510000, 43.116211, 1021.344
2018-03-09 01:56:54 +0800, BME280, 24.510000, 42.892578, 1021.289
2018-03-09 01:57:27 +0800, BME280, 24.510000, 43.026367, 1021.322
2018-03-09 01:57:59 +0800, BME280, 24.510000, 42.903320, 1021.309
2018-03-09 01:58:41 +0800, BME280, 24.510000, 42.701172, 1021.340
2018-03-09 01:59:12 +0800, BME280, 24.510000, 43.037109, 1021.189
2018-03-09 01:59:47 +0800, BME280, 24.549999, 43.219727, 1021.206
2018-03-09 02:00:19 +0800, BME280, 24.590000, 43.302734, 1021.240
2018-03-09 02:00:55 +0800, BME280, 24.620001, 43.260742, 1021.237
2018-03-09 02:01:31 +0800, BME280, 24.650000, 43.263672, 1021.239
2018-03-09 02:02:07 +0800, BME280, 24.680000, 43.221680, 1021.207
2018-03-09 02:02:39 +0800, BME280, 24.660000, 43.297852, 1021.227
2018-03-09 02:03:17 +0800, BME280, 24.690001, 43.256836, 1021.253
2018-03-09 02:03:51 +0800, BME280, 24.670000, 43.343750, 1021.189
2018-03-09 02:04:32 +0800, BME280, 24.700001, 43.346680, 1021.213
2018-03-09 02:05:05 +0800, BME280, 24.700001, 43.346680, 1021.196
2018-03-09 02:05:43 +0800, BME280, 24.700001, 43.390625, 1021.189
2018-03-09 02:06:15 +0800, BME280, 24.690001, 43.468750, 1021.144
2018-03-09 02:06:49 +0800, BME280, 24.700001, 43.469727, 1021.138
2018-03-09 02:07:23 +0800, BME280, 24.709999, 43.469727, 1021.094
2018-03-09 02:07:59 +0800, BME280, 24.730000, 43.439453, 1021.084
2018-03-09 02:08:35 +0800, BME280, 24.719999, 43.538086, 1021.027
2018-03-09 02:09:07 +0800, BME280, 24.730000, 43.484375, 1021.054
2018-03-09 02:09:39 +0800, BME280, 24.709999, 43.515625, 1021.066
2018-03-09 02:10:10 +0800, BME280, 24.719999, 43.482422, 1021.051
2018-03-09 02:10:43 +0800, BME280, 24.750000, 43.574219, 1021.061
2018-03-09 02:11:14 +0800, BME280, 24.770000, 43.543945, 1021.065
2018-03-09 02:11:52 +0800, BME280, 24.770000, 43.554688, 1021.087
2018-03-09 02:12:29 +0800, BME280, 24.770000, 43.554688, 1021.068
2018-03-09 02:13:17 +0800, BME280, 24.770000, 43.622070, 1021.067
2018-03-09 02:14:55 +0800, BME280, 24.760000, 43.631836, 1021.066
2018-03-09 02:15:39 +0800, BME280, 24.780001, 43.644531, 1021.038
2018-03-09 02:16:12 +0800, BME280, 24.790001, 43.679688, 1021.054
2018-03-09 02:16:44 +0800, BME280, 24.780001, 43.667969, 1021.004
2018-03-09 02:17:15 +0800, BME280, 24.770000, 43.767578, 1021.059
2018-03-09 02:17:47 +0800, BME280, 24.780001, 43.722656, 1021.086
2018-03-09 02:18:42 +0800, BME280, 24.750000, 43.776367, 1021.085
2018-03-09 02:19:14 +0800, BME280, 24.799999, 43.813477, 1021.084
2018-03-09 02:19:54 +0800, BME280, 24.790001, 43.813477, 1021.104
2018-03-09 02:20:32 +0800, BME280, 24.799999, 43.814453, 1021.061
2018-03-09 02:21:04 +0800, BME280, 24.790001, 43.847656, 1021.085
2018-03-09 02:21:36 +0800, BME280, 24.780001, 43.868164, 1021.103
2018-03-09 02:22:14 +0800, BME280, 24.760000, 43.900391, 1021.062
2018-03-09 02:22:46 +0800, BME280, 24.790001, 43.892578, 1021.108
2018-03-09 02:23:23 +0800, BME280, 24.760000, 43.934570, 1021.116
2018-03-09 02:23:55 +0800, BME280, 24.750000, 43.944336, 1021.115
2018-03-09 02:24:27 +0800, BME280, 24.770000, 44.024414, 1021.105
2018-03-09 02:24:58 +0800, BME280, 24.799999, 43.925781, 1021.123
2018-03-09 02:25:32 +0800, BME280, 24.830000, 43.928711, 1021.089
2018-03-09 02:26:07 +0800, BME280, 24.820000, 43.906250, 1021.092
2018-03-09 02:26:38 +0800, BME280, 24.799999, 43.915039, 1021.075
2018-03-09 02:27:19 +0800, BME280, 24.820000, 43.984375, 1021.083
2018-03-09 02:27:53 +0800, BME280, 24.820000, 43.928711, 1021.085
2018-03-09 02:28:25 +0800, BME280, 24.830000, 44.041016, 1021.098
2018-03-09 02:28:56 +0800, BME280, 24.809999, 44.139648, 1021.090
2018-03-09 02:29:28 +0800, BME280, 24.799999, 44.116211, 1021.102
2018-03-09 02:31:12 +0800, BME280, 24.790001, 44.093750, 1021.104
2018-03-09 02:31:43 +0800, BME280, 24.799999, 44.116211, 1021.115
2018-03-09 02:32:15 +0800, BME280, 24.799999, 44.228516, 1021.135
2018-03-09 02:33:53 +0800, BME280, 24.830000, 44.175781, 1021.153
2018-03-09 02:34:31 +0800, BME280, 24.820000, 44.140625, 1021.151
2018-03-09 02:35:11 +0800, BME280, 24.790001, 44.250000, 1021.163
2018-03-09 02:35:44 +0800, BME280, 24.680000, 45.490234, 1021.168
2018-03-09 02:36:17 +0800, BME280, 24.530001, 46.178711, 1021.176
2018-03-09 02:36:50 +0800, BME280, 24.480000, 46.508789, 1021.141
2018-03-09 02:37:22 +0800, BME280, 24.430000, 46.816406, 1021.164
2018-03-09 02:38:00 +0800, BME280, 24.379999, 47.080078, 1021.150
2018-03-09 02:38:34 +0800, BME280, 24.330000, 47.319336, 1021.166
2018-03-09 02:39:05 +0800, BME280, 24.290001, 47.539062, 1021.148
2018-03-09 02:39:48 +0800, BME280, 24.280001, 47.503906, 1021.165
2018-03-09 02:40:20 +0800, BME280, 24.260000, 47.646484, 1021.149
2018-03-09 02:40:54 +0800, BME280, 24.240000, 47.746094, 1021.179
2018-03-09 02:41:32 +0800, BME280, 24.240000, 47.857422, 1021.208
2018-03-09 02:42:08 +0800, BME280, 24.230000, 47.911133, 1021.190
2018-03-09 02:44:48 +0800, BME280, 24.200001, 48.153320, 1021.079
2018-03-09 02:45:19 +0800, BME280, 24.190001, 48.186523, 1021.116
2018-03-09 02:45:51 +0800, BME280, 24.190001, 48.164062, 1021.039
2018-03-09 02:46:24 +0800, BME280, 24.180000, 48.140625, 1021.040
2018-03-09 02:47:57 +0800, BME280, 24.180000, 48.274414, 1021.055
2018-03-09 02:48:32 +0800, BME280, 24.180000, 48.263672, 1021.120
2018-03-09 02:49:03 +0800, BME280, 24.170000, 48.295898, 1021.093
2018-03-09 02:49:40 +0800, BME280, 24.170000, 48.317383, 1021.114
2018-03-09 02:50:12 +0800, BME280, 24.170000, 48.328125, 1021.152
2018-03-09 02:50:46 +0800, BME280, 24.150000, 48.404297, 1021.145
2018-03-09 02:51:25 +0800, BME280, 24.170000, 48.396484, 1021.149
2018-03-09 02:52:00 +0800, BME280, 24.170000, 48.394531, 1021.163
2018-03-09 02:52:32 +0800, BME280, 24.170000, 48.429688, 1021.157
2018-03-09 02:54:07 +0800, BME280, 24.160000, 48.516602, 1021.122
2018-03-09 02:54:43 +0800, BME280, 24.160000, 48.461914, 1021.182
2018-03-09 02:55:15 +0800, BME280, 24.150000, 48.505859, 1021.127
2018-03-09 02:55:46 +0800, BME280, 24.150000, 48.560547, 1021.110
2018-03-09 02:56:23 +0800, BME280, 24.150000, 48.561523, 1021.119
2018-03-09 02:56:57 +0800, BME280, 24.139999, 48.571289, 1021.085
2018-03-09 02:57:29 +0800, BME280, 24.150000, 48.539062, 1021.050
2018-03-09 02:58:03 +0800, BME280, 24.139999, 48.570312, 1021.080
2018-03-09 02:58:36 +0800, BME280, 24.150000, 48.616211, 1021.069
2018-03-09 02:59:08 +0800, BME280, 24.150000, 48.527344, 1020.995
2018-03-09 02:59:40 +0800, BME280, 24.170000, 48.329102, 1021.019
2018-03-09 03:00:18 +0800, BME280, 24.170000, 48.564453, 1020.996
2018-03-09 03:01:52 +0800, BME280, 24.160000, 48.540039, 1020.984
2018-03-09 03:02:23 +0800, BME280, 24.160000, 48.527344, 1020.990
2018-03-09 03:02:58 +0800, BME280, 24.160000, 48.595703, 1020.982
2018-03-09 03:03:30 +0800, BME280, 24.180000, 48.430664, 1020.965
2018-03-09 03:04:06 +0800, BME280, 24.219999, 48.211914, 1020.981
2018-03-09 03:05:39 +0800, BME280, 24.270000, 47.848633, 1020.937
2018-03-09 03:06:12 +0800, BME280, 24.290001, 47.772461, 1020.925
2018-03-09 03:06:45 +0800, BME280, 24.299999, 47.393555, 1020.895
2018-03-09 03:07:22 +0800, BME280, 24.299999, 47.517578, 1020.871
2018-03-09 03:07:54 +0800, BME280, 24.309999, 47.429688, 1020.880
2018-03-09 03:08:39 +0800, BME280, 24.320000, 47.172852, 1020.865
2018-03-09 03:09:12 +0800, BME280, 24.320000, 47.206055, 1020.863
2018-03-09 03:09:44 +0800, BME280, 24.330000, 47.319336, 1020.878
2018-03-09 03:10:19 +0800, BME280, 24.309999, 47.317383, 1020.850
2018-03-09 03:10:51 +0800, BME280, 24.330000, 47.129883, 1020.856
2018-03-09 03:11:25 +0800, BME280, 24.340000, 47.264648, 1020.858
2018-03-09 03:12:01 +0800, BME280, 24.320000, 47.385742, 1020.810
2018-03-09 03:12:33 +0800, BME280, 24.320000, 47.385742, 1020.822
2018-03-09 03:13:05 +0800, BME280, 24.309999, 47.384766, 1020.813
2018-03-09 03:13:44 +0800, BME280, 24.309999, 47.551758, 1020.820
2018-03-09 03:15:16 +0800, BME280, 24.330000, 47.676758, 1020.820
2018-03-09 03:16:06 +0800, BME280, 24.330000, 47.709961, 1020.800
2018-03-09 03:16:40 +0800, BME280, 24.309999, 47.719727, 1020.795
2018-03-09 03:17:18 +0800, BME280, 24.320000, 47.563477, 1020.749
2018-03-09 03:17:50 +0800, BME280, 24.309999, 47.719727, 1020.727
2018-03-09 03:18:22 +0800, BME280, 24.320000, 47.752930, 1020.744
2018-03-09 03:18:53 +0800, BME280, 24.330000, 47.699219, 1020.752
2018-03-09 03:19:26 +0800, BME280, 24.309999, 47.429688, 1020.707
2018-03-09 03:19:58 +0800, BME280, 24.340000, 46.918945, 1020.731
2018-03-09 03:20:30 +0800, BME280, 24.330000, 47.185547, 1020.723
2018-03-09 03:21:03 +0800, BME280, 24.320000, 47.050781, 1020.717
2018-03-09 03:21:52 +0800, BME280, 24.340000, 47.264648, 1020.705
2018-03-09 03:22:28 +0800, BME280, 24.350000, 47.065430, 1020.700
2018-03-09 03:23:00 +0800, BME280, 24.360001, 47.099609, 1020.738
2018-03-09 03:23:32 +0800, BME280, 24.340000, 47.387695, 1020.682
2018-03-09 03:24:03 +0800, BME280, 24.360001, 47.434570, 1020.747
2018-03-09 03:26:39 +0800, BME280, 24.350000, 47.321289, 1020.739
2018-03-09 03:27:13 +0800, BME280, 24.350000, 47.333008, 1020.713
2018-03-09 03:27:44 +0800, BME280, 24.360001, 47.400391, 1020.710
2018-03-09 03:28:23 +0800, BME280, 24.340000, 47.533203, 1020.689
2018-03-09 03:28:55 +0800, BME280, 24.350000, 47.534180, 1020.711
2018-03-09 03:29:27 +0800, BME280, 24.350000, 47.398438, 1020.717
2018-03-09 03:29:59 +0800, BME280, 24.340000, 47.476562, 1020.695
2018-03-09 03:30:31 +0800, BME280, 24.340000, 47.510742, 1020.695
2018-03-09 03:31:03 +0800, BME280, 24.340000, 47.476562, 1020.695
2018-03-09 03:31:35 +0800, BME280, 24.350000, 47.411133, 1020.641
2018-03-09 03:32:14 +0800, BME280, 24.360001, 47.378906, 1020.695
2018-03-09 03:32:47 +0800, BME280, 24.360001, 47.412109, 1020.663
2018-03-09 03:33:20 +0800, BME280, 24.360001, 47.412109, 1020.642
2018-03-09 03:34:01 +0800, BME280, 24.370001, 47.279297, 1020.641
2018-03-09 03:34:33 +0800, BME280, 24.350000, 47.544922, 1020.661
2018-03-09 03:35:07 +0800, BME280, 24.350000, 47.589844, 1020.631
2018-03-09 03:35:39 +0800, BME280, 24.350000, 47.711914, 1020.648
2018-03-09 03:36:11 +0800, BME280, 24.350000, 47.779297, 1020.641
2018-03-09 03:36:48 +0800, BME280, 24.350000, 47.477539, 1020.656
2018-03-09 03:37:20 +0800, BME280, 24.350000, 47.734375, 1020.624
2018-03-09 03:37:56 +0800, BME280, 24.350000, 47.534180, 1020.626
2018-03-09 03:38:27 +0800, BME280, 24.360001, 47.512695, 1020.639
2018-03-09 03:39:02 +0800, BME280, 24.350000, 47.121094, 1020.607
2018-03-09 03:39:34 +0800, BME280, 24.360001, 47.523438, 1020.641
2018-03-09 03:40:05 +0800, BME280, 24.360001, 47.278320, 1020.640
2018-03-09 03:40:42 +0800, BME280, 24.370001, 46.888672, 1020.641
2018-03-09 03:41:13 +0800, BME280, 24.360001, 47.278320, 1020.619
2018-03-09 03:41:53 +0800, BME280, 24.370001, 47.479492, 1020.609
2018-03-09 03:42:30 +0800, BME280, 24.370001, 47.290039, 1020.627
2018-03-09 03:43:02 +0800, BME280, 24.370001, 47.234375, 1020.597
2018-03-09 03:43:33 +0800, BME280, 24.370001, 47.312500, 1020.619
2018-03-09 03:44:05 +0800, BME280, 24.370001, 47.447266, 1020.614
2018-03-09 03:44:36 +0800, BME280, 24.379999, 47.482422, 1020.611
2018-03-09 03:46:18 +0800, BME280, 24.379999, 47.480469, 1020.621
