DateTime, Sensor, Temperature (Celcius), Relative Humidity (%), Pressure (hPa)
2017-07-23 00:00:23 +0800, BME280, 28.400000, 57.519531, 1006.258
2017-07-23 00:00:54 +0800, BME280, 28.410000, 57.508789, 1006.294
2017-07-23 00:01:26 +0800, BME280, 28.400000, 57.497070, 1006.322
2017-07-23 00:01:57 +0800, BME280, 28.400000, 57.486328, 1006.267
2017-07-23 00:02:29 +0800, BME280, 28.400000, 57.476562, 1006.291
2017-07-23 00:03:01 +0800, BME280, 28.400000, 57.497070, 1006.306
2017-07-23 00:03:32 +0800, BME280, 28.400000, 57.497070, 1006.323
2017-07-23 00:04:04 +0800, BME280, 28.400000, 57.507812, 1006.282
2017-07-23 00:04:35 +0800, BME280, 28.400000, 57.496094, 1006.287
2017-07-23 00:05:07 +0800, BME280, 28.400000, 57.474609, 1006.257
2017-07-23 00:05:39 +0800, BME280, 28.400000, 57.473633, 1006.283
2017-07-23 00:06:10 +0800, BME280, 28.400000, 57.473633, 1006.272
2017-07-23 00:06:42 +0800, BME280, 28.400000, 57.462891, 1006.282
2017-07-23 00:07:13 +0800, BME280, 28.400000, 57.473633, 1006.261
2017-07-23 00:07:45 +0800, BME280, 28.400000, 57.474609, 1006.272
2017-07-23 00:08:17 +0800, BME280, 28.400000, 57.462891, 1006.236
2017-07-23 00:08:54 +0800, BME280, 28.400000, 57.441406, 1006.263
2017-07-23 00:09:25 +0800, BME280, 28.400000, 57.463867, 1006.282
2017-07-23 00:09:57 +0800, BME280, 28.400000, 57.473633, 1006.275
2017-07-23 00:10:29 +0800, BME280, 28.400000, 57.462891, 1006.234
2017-07-23 00:11:00 +0800, BME280, 28.400000, 57.485352, 1006.251
2017-07-23 00:11:32 +0800, BME280, 28.400000, 57.507812, 1006.278
2017-07-23 00:12:03 +0800, BME280, 28.400000, 57.463867, 1006.276
2017-07-23 00:12:35 +0800, BME280, 28.400000, 57.451172, 1006.236
2017-07-23 00:13:07 +0800, BME280, 28.400000, 57.451172, 1006.246
2017-07-23 00:13:38 +0800, BME280, 28.400000, 57.463867, 1006.271
2017-07-23 00:14:10 +0800, BME280, 28.389999, 57.485352, 1006.229
2017-07-23 00:14:41 +0800, BME280, 28.389999, 57.473633, 1006.239
2017-07-23 00:15:13 +0800, BME280, 28.389999, 57.473633, 1006.272
2017-07-23 00:15:45 +0800, BME280, 28.389999, 57.462891, 1006.219
2017-07-23 00:16:16 +0800, BME280, 28.389999, 57.440430, 1006.213
2017-07-23 00:16:48 +0800, BME280, 28.389999, 57.451172, 1006.243
2017-07-23 00:17:20 +0800, BME280, 28.389999, 57.462891, 1006.194
2017-07-23 00:17:51 +0800, BME280, 28.389999, 57.451172, 1006.229
2017-07-23 00:18:23 +0800, BME280, 28.389999, 57.451172, 1006.229
2017-07-23 00:18:55 +0800, BME280, 28.389999, 57.462891, 1006.229
2017-07-23 00:19:27 +0800, BME280, 28.389999, 57.462891, 1006.204
2017-07-23 00:19:58 +0800, BME280, 28.389999, 57.496094, 1006.246
2017-07-23 00:20:30 +0800, BME280, 28.389999, 57.440430, 1006.240
2017-07-23 00:21:02 +0800, BME280, 28.389999, 57.440430, 1006.241
2017-07-23 00:21:33 +0800, BME280, 28.389999, 57.440430, 1006.220
2017-07-23 00:22:05 +0800, BME280, 28.389999, 57.428711, 1006.224
2017-07-23 00:22:36 +0800, BME280, 28.389999, 57.451172, 1006.234
2017-07-23 00:23:08 +0800, BME280, 28.389999, 57.440430, 1006.222
2017-07-23 00:23:40 +0800, BME280, 28.389999, 57.440430, 1006.229
2017-07-23 00:24:12 +0800, BME280, 28.389999, 57.440430, 1006.202
2017-07-23 00:24:43 +0800, BME280, 28.389999, 57.440430, 1006.214
2017-07-23 00:25:15 +0800, BME280, 28.389999, 57.416016, 1006.197
2017-07-23 00:25:46 +0800, BME280, 28.389999, 57.428711, 1006.190
2017-07-23 00:26:18 +0800, BME280, 28.389999, 57.417969, 1006.196
2017-07-23 00:26:51 +0800, BME280, 28.389999, 57.417969, 1006.185
2017-07-23 00:27:23 +0800, BME280, 28.389999, 57.427734, 1006.170
2017-07-23 00:27:54 +0800, BME280, 28.389999, 57.428711, 1006.214
2017-07-23 00:28:26 +0800, BME280, 28.389999, 57.451172, 1006.203
2017-07-23 00:28:57 +0800, BME280, 28.389999, 57.440430, 1006.187
2017-07-23 00:29:29 +0800, BME280, 28.389999, 57.417969, 1006.190
2017-07-23 00:30:01 +0800, BME280, 28.400000, 57.395508, 1006.206
2017-07-23 00:30:32 +0800, BME280, 28.389999, 57.406250, 1006.192
2017-07-23 00:31:04 +0800, BME280, 28.400000, 57.407227, 1006.199
2017-07-23 00:31:36 +0800, BME280, 28.389999, 57.417969, 1006.178
2017-07-23 00:32:07 +0800, BME280, 28.389999, 57.405273, 1006.158
2017-07-23 00:32:39 +0800, BME280, 28.389999, 57.406250, 1006.135
2017-07-23 00:33:10 +0800, BME280, 28.389999, 57.428711, 1006.152
2017-07-23 00:33:42 +0800, BME280, 28.379999, 57.416016, 1006.093
2017-07-23 00:34:14 +0800, BME280, 28.389999, 57.405273, 1006.147
2017-07-23 00:34:46 +0800, BME280, 28.379999, 57.404297, 1006.103
2017-07-23 00:35:18 +0800, BME280, 28.379999, 57.426758, 1006.104
2017-07-23 00:35:49 +0800, BME280, 28.379999, 57.415039, 1006.111
2017-07-23 00:36:21 +0800, BME280, 28.379999, 57.415039, 1006.096
2017-07-23 00:36:52 +0800, BME280, 28.379999, 57.426758, 1006.086
2017-07-23 00:37:24 +0800, BME280, 28.379999, 57.437500, 1006.090
2017-07-23 00:37:56 +0800, BME280, 28.379999, 57.415039, 1006.098
2017-07-23 00:38:27 +0800, BME280, 28.370001, 57.404297, 1006.068
2017-07-23 00:38:59 +0800, BME280, 28.370001, 57.415039, 1006.073
2017-07-23 00:39:31 +0800, BME280, 28.370001, 57.415039, 1006.063
2017-07-23 00:40:02 +0800, BME280, 28.370001, 57.426758, 1006.075
2017-07-23 00:40:34 +0800, BME280, 28.370001, 57.392578, 1006.068
2017-07-23 00:41:06 +0800, BME280, 28.370001, 57.426758, 1006.036
2017-07-23 00:41:37 +0800, BME280, 28.370001, 57.426758, 1006.020
2017-07-23 00:42:09 +0800, BME280, 28.370001, 57.392578, 1006.000
2017-07-23 00:42:41 +0800, BME280, 28.370001, 57.415039, 1006.043
2017-07-23 00:43:12 +0800, BME280, 28.370001, 57.404297, 1006.009
2017-07-23 00:43:44 +0800, BME280, 28.370001, 57.404297, 1006.022
2017-07-23 00:44:16 +0800, BME280, 28.370001, 57.392578, 1006.018
2017-07-23 00:44:47 +0800, BME280, 28.370001, 57.392578, 1006.004
2017-07-23 00:45:19 +0800, BME280, 28.370001, 57.404297, 1006.003
2017-07-23 00:45:50 +0800, BME280, 28.370001, 57.404297, 1006.014
2017-07-23 00:46:22 +0800, BME280, 28.370001, 57.415039, 1006.001
2017-07-23 00:46:54 +0800, BME280, 28.370001, 57.415039, 1005.985
2017-07-23 00:47:25 +0800, BME280, 28.370001, 57.426758, 1005.955
2017-07-23 00:47:57 +0800, BME280, 28.379999, 57.381836, 1005.979
2017-07-23 00:48:28 +0800, BME280, 28.370001, 57.370117, 1005.918
2017-07-23 00:49:00 +0800, BME280, 28.370001, 57.381836, 1005.916
2017-07-23 00:49:32 +0800, BME280, 28.379999, 57.392578, 1005.924
2017-07-23 00:50:04 +0800, BME280, 28.370001, 57.392578, 1005.945
2017-07-23 00:50:35 +0800, BME280, 28.379999, 57.392578, 1005.919
2017-07-23 00:51:07 +0800, BME280, 28.370001, 57.404297, 1005.915
2017-07-23 00:51:39 +0800, BME280, 28.370001, 57.381836, 1005.910
2017-07-23 00:52:10 +0800, BME280, 28.370001, 57.404297, 1005.895
2017-07-23 00:52:42 +0800, BME280, 28.370001, 57.370117, 1005.885
2017-07-23 00:53:15 +0800, BME280, 28.370001, 57.359375, 1005.907
2017-07-23 00:53:47 +0800, BME280, 28.370001, 57.359375, 1005.899
2017-07-23 00:54:19 +0800, BME280, 28.370001, 57.370117, 1005.894
2017-07-23 00:54:50 +0800, BME280, 28.360001, 57.369141, 1005.903
2017-07-23 00:55:22 +0800, BME280, 28.370001, 57.359375, 1005.878
2017-07-23 00:55:53 +0800, BME280, 28.360001, 57.346680, 1005.889
2017-07-23 00:56:25 +0800, BME280, 28.360001, 57.369141, 1005.864
2017-07-23 00:56:57 +0800, BME280, 28.360001, 57.345703, 1005.871
2017-07-23 00:57:28 +0800, BME280, 28.350000, 57.356445, 1005.851
2017-07-23 00:58:00 +0800, BME280, 28.350000, 57.367188, 1005.845
2017-07-23 00:58:32 +0800, BME280, 28.350000, 57.356445, 1005.857
2017-07-23 00:59:03 +0800, BME280, 28.350000, 57.368164, 1005.838
2017-07-23 00:59:35 +0800, BME280, 28.350000, 57.356445, 1005.821
2017-07-23 01:00:06 +0800, BME280, 28.350000, 57.355469, 1005.843
2017-07-23 01:00:38 +0800, BME280, 28.350000, 57.368164, 1005.804
2017-07-23 01:01:10 +0800, BME280, 28.350000, 57.367188, 1005.774
2017-07-23 01:01:41 +0800, BME280, 28.340000, 57.367188, 1005.757
2017-07-23 01:02:13 +0800, BME280, 28.340000, 57.365234, 1005.733
2017-07-23 01:02:45 +0800, BME280, 28.350000, 57.377930, 1005.757
2017-07-23 01:03:16 +0800, BME280, 28.350000, 57.377930, 1005.757
2017-07-23 01:03:48 +0800, BME280, 28.350000, 57.367188, 1005.778
2017-07-23 01:04:20 +0800, BME280, 28.350000, 57.367188, 1005.737
2017-07-23 01:04:51 +0800, BME280, 28.350000, 57.355469, 1005.777
2017-07-23 01:05:23 +0800, BME280, 28.350000, 57.355469, 1005.738
2017-07-23 01:05:54 +0800, BME280, 28.350000, 57.355469, 1005.718
2017-07-23 01:06:26 +0800, BME280, 28.350000, 57.355469, 1005.747
2017-07-23 01:06:58 +0800, BME280, 28.350000, 57.333008, 1005.694
2017-07-23 01:07:29 +0800, BME280, 28.350000, 57.333984, 1005.738
2017-07-23 01:08:01 +0800, BME280, 28.350000, 57.333984, 1005.704
2017-07-23 01:08:32 +0800, BME280, 28.360001, 57.333984, 1005.693
2017-07-23 01:09:04 +0800, BME280, 28.350000, 57.333984, 1005.675
2017-07-23 01:09:36 +0800, BME280, 28.350000, 57.333008, 1005.674
2017-07-23 01:10:08 +0800, BME280, 28.350000, 57.344727, 1005.695
2017-07-23 01:10:39 +0800, BME280, 28.350000, 57.322266, 1005.706
2017-07-23 01:11:11 +0800, BME280, 28.360001, 57.323242, 1005.732
2017-07-23 01:11:42 +0800, BME280, 28.350000, 57.333984, 1005.677
2017-07-23 01:12:14 +0800, BME280, 28.350000, 57.344727, 1005.703
2017-07-23 01:12:46 +0800, BME280, 28.340000, 57.333008, 1005.674
2017-07-23 01:13:18 +0800, BME280, 28.340000, 57.333008, 1005.666
2017-07-23 01:13:49 +0800, BME280, 28.340000, 57.344727, 1005.678
2017-07-23 01:14:21 +0800, BME280, 28.340000, 57.355469, 1005.697
2017-07-23 01:14:52 +0800, BME280, 28.340000, 57.354492, 1005.708
2017-07-23 01:15:24 +0800, BME280, 28.340000, 57.354492, 1005.698
2017-07-23 01:15:56 +0800, BME280, 28.340000, 57.344727, 1005.707
2017-07-23 01:16:27 +0800, BME280, 28.340000, 57.400391, 1005.702
2017-07-23 01:16:59 +0800, BME280, 28.340000, 57.333008, 1005.710
2017-07-23 01:17:31 +0800, BME280, 28.340000, 57.333008, 1005.732
2017-07-23 01:18:02 +0800, BME280, 28.340000, 57.342773, 1005.703
2017-07-23 01:18:34 +0800, BME280, 28.330000, 57.353516, 1005.720
2017-07-23 01:19:05 +0800, BME280, 28.330000, 57.364258, 1005.728
2017-07-23 01:19:37 +0800, BME280, 28.340000, 57.354492, 1005.693
2017-07-23 01:20:09 +0800, BME280, 28.340000, 57.342773, 1005.706
2017-07-23 01:20:40 +0800, BME280, 28.340000, 57.364258, 1005.678
2017-07-23 01:21:12 +0800, BME280, 28.330000, 57.353516, 1005.654
2017-07-23 01:21:44 +0800, BME280, 28.330000, 57.341797, 1005.666
2017-07-23 01:22:15 +0800, BME280, 28.330000, 57.341797, 1005.645
2017-07-23 01:22:47 +0800, BME280, 28.330000, 57.341797, 1005.644
2017-07-23 01:23:18 +0800, BME280, 28.330000, 57.341797, 1005.615
2017-07-23 01:23:50 +0800, BME280, 28.330000, 57.341797, 1005.615
2017-07-23 01:24:22 +0800, BME280, 28.340000, 57.365234, 1005.633
2017-07-23 01:24:53 +0800, BME280, 28.330000, 57.331055, 1005.614
2017-07-23 01:25:25 +0800, BME280, 28.330000, 57.341797, 1005.620
2017-07-23 01:25:56 +0800, BME280, 28.330000, 57.341797, 1005.565
