DateTime, Sensor, Temperature (Celcius), Relative Humidity (%), Pressure (hPa)
2017-10-19 00:00:04 +0800, BME280, 26.770000, 55.488281, 1010.459
2017-10-19 00:00:35 +0800, BME280, 26.760000, 55.477539, 1010.414
2017-10-19 00:01:06 +0800, BME280, 26.770000, 55.465820, 1010.413
2017-10-19 00:01:38 +0800, BME280, 26.780001, 55.456055, 1010.414
2017-10-19 00:02:09 +0800, BME280, 26.780001, 55.456055, 1010.396
2017-10-19 00:02:41 +0800, BME280, 26.780001, 55.478516, 1010.495
2017-10-19 00:03:12 +0800, BME280, 26.780001, 55.491211, 1010.575
2017-10-19 00:03:43 +0800, BME280, 26.780001, 55.512695, 1010.544
2017-10-19 00:04:15 +0800, BME280, 26.780001, 55.491211, 1010.580
2017-10-19 00:04:46 +0800, BME280, 26.790001, 55.457031, 1010.611
2017-10-19 00:05:18 +0800, BME280, 26.790001, 55.423828, 1010.594
2017-10-19 00:05:49 +0800, BME280, 26.799999, 55.413086, 1010.576
2017-10-19 00:06:21 +0800, BME280, 26.790001, 55.379883, 1010.577
2017-10-19 00:06:52 +0800, BME280, 26.799999, 55.347656, 1010.545
2017-10-19 00:07:24 +0800, BME280, 26.809999, 55.325195, 1010.559
2017-10-19 00:07:55 +0800, BME280, 26.809999, 55.337891, 1010.542
2017-10-19 00:08:27 +0800, BME280, 26.809999, 55.335938, 1010.559
2017-10-19 00:08:58 +0800, BME280, 26.809999, 55.326172, 1010.530
2017-10-19 00:09:30 +0800, BME280, 26.809999, 55.337891, 1010.522
2017-10-19 00:10:01 +0800, BME280, 26.830000, 55.338867, 1010.553
2017-10-19 00:10:33 +0800, BME280, 26.830000, 55.384766, 1010.523
2017-10-19 00:11:05 +0800, BME280, 26.830000, 55.395508, 1010.526
2017-10-19 00:11:36 +0800, BME280, 26.840000, 55.417969, 1010.546
2017-10-19 00:12:08 +0800, BME280, 26.840000, 55.440430, 1010.524
2017-10-19 00:12:39 +0800, BME280, 26.840000, 55.452148, 1010.529
2017-10-19 00:13:11 +0800, BME280, 26.840000, 55.453125, 1010.528
2017-10-19 00:13:42 +0800, BME280, 26.840000, 55.463867, 1010.487
2017-10-19 00:14:13 +0800, BME280, 26.850000, 55.463867, 1010.500
2017-10-19 00:14:45 +0800, BME280, 26.850000, 55.486328, 1010.496
2017-10-19 00:15:16 +0800, BME280, 26.850000, 55.499023, 1010.490
2017-10-19 00:15:48 +0800, BME280, 26.850000, 55.509766, 1010.524
2017-10-19 00:16:19 +0800, BME280, 26.860001, 55.522461, 1010.530
2017-10-19 00:16:51 +0800, BME280, 26.870001, 55.522461, 1010.492
2017-10-19 00:17:22 +0800, BME280, 26.870001, 55.568359, 1010.491
2017-10-19 00:17:54 +0800, BME280, 26.870001, 55.603516, 1010.513
2017-10-19 00:18:25 +0800, BME280, 26.870001, 55.667969, 1010.457
2017-10-19 00:18:56 +0800, BME280, 26.870001, 55.681641, 1010.456
2017-10-19 00:19:28 +0800, BME280, 26.889999, 55.727539, 1010.455
2017-10-19 00:20:07 +0800, BME280, 26.879999, 55.771484, 1010.473
2017-10-19 00:20:39 +0800, BME280, 26.879999, 55.860352, 1010.444
2017-10-19 00:21:10 +0800, BME280, 26.879999, 55.916992, 1010.441
2017-10-19 00:21:41 +0800, BME280, 26.889999, 55.928711, 1010.467
2017-10-19 00:22:13 +0800, BME280, 26.889999, 55.952148, 1010.440
2017-10-19 00:22:44 +0800, BME280, 26.900000, 55.974609, 1010.431
2017-10-19 00:23:16 +0800, BME280, 26.889999, 56.074219, 1010.429
2017-10-19 00:23:47 +0800, BME280, 26.900000, 56.042969, 1010.454
2017-10-19 00:24:18 +0800, BME280, 26.900000, 56.255859, 1010.467
2017-10-19 00:24:50 +0800, BME280, 26.900000, 56.289062, 1010.446
2017-10-19 00:25:21 +0800, BME280, 26.900000, 56.232422, 1010.480
2017-10-19 00:25:53 +0800, BME280, 26.900000, 56.188477, 1010.445
2017-10-19 00:26:24 +0800, BME280, 26.900000, 56.209961, 1010.448
2017-10-19 00:26:55 +0800, BME280, 26.900000, 56.278320, 1010.459
2017-10-19 00:27:27 +0800, BME280, 26.910000, 56.311523, 1010.478
2017-10-19 00:27:58 +0800, BME280, 26.910000, 56.289062, 1010.455
2017-10-19 00:28:30 +0800, BME280, 26.910000, 56.401367, 1010.464
2017-10-19 00:29:01 +0800, BME280, 26.910000, 56.434570, 1010.461
2017-10-19 00:29:33 +0800, BME280, 26.910000, 56.491211, 1010.474
2017-10-19 00:30:04 +0800, BME280, 26.910000, 56.468750, 1010.489
2017-10-19 00:30:35 +0800, BME280, 26.910000, 56.524414, 1010.456
2017-10-19 00:31:07 +0800, BME280, 26.910000, 56.614258, 1010.483
2017-10-19 00:31:38 +0800, BME280, 26.910000, 56.581055, 1010.457
2017-10-19 00:32:10 +0800, BME280, 26.910000, 56.569336, 1010.426
2017-10-19 00:32:41 +0800, BME280, 26.920000, 56.672852, 1010.425
2017-10-19 00:33:13 +0800, BME280, 26.920000, 56.717773, 1010.439
2017-10-19 00:33:44 +0800, BME280, 26.920000, 56.728516, 1010.475
2017-10-19 00:34:16 +0800, BME280, 26.920000, 56.695312, 1010.417
2017-10-19 00:34:47 +0800, BME280, 26.920000, 56.683594, 1010.430
2017-10-19 00:35:18 +0800, BME280, 26.920000, 56.850586, 1010.429
2017-10-19 00:35:50 +0800, BME280, 26.920000, 56.863281, 1010.405
2017-10-19 00:36:21 +0800, BME280, 26.930000, 56.918945, 1010.393
2017-10-19 00:36:53 +0800, BME280, 26.930000, 57.008789, 1010.392
2017-10-19 00:37:24 +0800, BME280, 26.920000, 57.131836, 1010.402
2017-10-19 00:37:55 +0800, BME280, 26.930000, 57.153320, 1010.371
2017-10-19 00:38:27 +0800, BME280, 26.920000, 57.209961, 1010.360
2017-10-19 00:38:58 +0800, BME280, 26.930000, 57.265625, 1010.337
2017-10-19 00:39:30 +0800, BME280, 26.930000, 57.321289, 1010.329
2017-10-19 00:40:01 +0800, BME280, 26.930000, 57.355469, 1010.341
2017-10-19 00:40:32 +0800, BME280, 26.930000, 57.434570, 1010.324
2017-10-19 00:41:04 +0800, BME280, 26.920000, 57.422852, 1010.307
2017-10-19 00:41:35 +0800, BME280, 26.930000, 57.466797, 1010.308
2017-10-19 00:42:07 +0800, BME280, 26.940001, 57.558594, 1010.315
2017-10-19 00:42:38 +0800, BME280, 26.940001, 57.635742, 1010.314
2017-10-19 00:43:10 +0800, BME280, 26.940001, 57.647461, 1010.306
2017-10-19 00:43:41 +0800, BME280, 26.930000, 57.647461, 1010.331
2017-10-19 00:44:12 +0800, BME280, 26.940001, 57.703125, 1010.324
2017-10-19 00:44:44 +0800, BME280, 26.930000, 57.769531, 1010.279
2017-10-19 00:45:15 +0800, BME280, 26.930000, 57.759766, 1010.282
2017-10-19 00:45:47 +0800, BME280, 26.940001, 57.759766, 1010.295
2017-10-19 00:46:18 +0800, BME280, 26.940001, 57.793945, 1010.298
2017-10-19 00:46:49 +0800, BME280, 26.940001, 57.849609, 1010.345
2017-10-19 00:47:21 +0800, BME280, 26.940001, 57.916016, 1010.310
2017-10-19 00:47:52 +0800, BME280, 26.940001, 57.882812, 1010.330
2017-10-19 00:48:24 +0800, BME280, 26.940001, 57.916992, 1010.332
2017-10-19 00:48:55 +0800, BME280, 26.940001, 57.939453, 1010.305
2017-10-19 00:49:27 +0800, BME280, 26.950001, 57.985352, 1010.340
2017-10-19 00:49:58 +0800, BME280, 26.940001, 57.961914, 1010.297
2017-10-19 00:50:35 +0800, BME280, 26.950001, 57.985352, 1010.340
2017-10-19 00:51:06 +0800, BME280, 26.950001, 57.997070, 1010.328
2017-10-19 00:51:38 +0800, BME280, 26.950001, 58.019531, 1010.325
2017-10-19 00:52:09 +0800, BME280, 26.950001, 58.052734, 1010.347
2017-10-19 00:52:41 +0800, BME280, 26.950001, 58.075195, 1010.305
2017-10-19 00:53:12 +0800, BME280, 26.950001, 58.097656, 1010.307
2017-10-19 00:53:43 +0800, BME280, 26.950001, 58.165039, 1010.311
2017-10-19 00:54:15 +0800, BME280, 26.950001, 58.108398, 1010.312
2017-10-19 00:54:46 +0800, BME280, 26.950001, 58.063477, 1010.310
2017-10-19 00:55:18 +0800, BME280, 26.959999, 58.198242, 1010.293
2017-10-19 00:55:49 +0800, BME280, 26.969999, 58.311523, 1010.308
2017-10-19 00:56:21 +0800, BME280, 26.959999, 58.354492, 1010.337
2017-10-19 00:56:52 +0800, BME280, 26.959999, 58.321289, 1010.319
2017-10-19 00:57:23 +0800, BME280, 26.959999, 58.332031, 1010.340
