DateTime, Sensor, Temperature (Celcius), Relative Humidity (%), Pressure (hPa)
2017-12-22 00:37:58 +0800, BME280, 25.969999, 43.749023, 1021.456
2017-12-22 00:38:30 +0800, BME280, 25.959999, 43.726562, 1021.449
2017-12-22 00:39:01 +0800, BME280, 25.969999, 43.681641, 1021.463
2017-12-22 00:39:33 +0800, BME280, 25.959999, 43.635742, 1021.409
2017-12-22 00:40:04 +0800, BME280, 25.950001, 43.634766, 1021.414
2017-12-22 00:40:36 +0800, BME280, 25.959999, 43.580078, 1021.432
2017-12-22 00:41:08 +0800, BME280, 25.959999, 43.557617, 1021.424
2017-12-22 00:41:39 +0800, BME280, 25.969999, 43.581055, 1021.442
2017-12-22 00:42:11 +0800, BME280, 25.969999, 43.614258, 1021.423
2017-12-22 00:42:42 +0800, BME280, 25.980000, 43.592773, 1021.469
2017-12-22 00:43:14 +0800, BME280, 25.959999, 43.568359, 1021.466
2017-12-22 00:43:45 +0800, BME280, 25.959999, 43.524414, 1021.466
2017-12-22 00:44:17 +0800, BME280, 25.969999, 43.536133, 1021.481
2017-12-22 00:44:48 +0800, BME280, 25.959999, 43.479492, 1021.421
2017-12-22 00:45:20 +0800, BME280, 25.950001, 43.490234, 1021.427
2017-12-22 00:45:52 +0800, BME280, 25.940001, 43.500000, 1021.380
2017-12-22 00:46:23 +0800, BME280, 25.940001, 43.420898, 1021.425
2017-12-22 00:46:55 +0800, BME280, 25.950001, 43.399414, 1021.387
2017-12-22 00:47:26 +0800, BME280, 25.969999, 43.413086, 1021.429
2017-12-22 00:47:58 +0800, BME280, 25.959999, 43.401367, 1021.420
2017-12-22 00:48:29 +0800, BME280, 25.959999, 43.422852, 1021.419
2017-12-22 00:49:01 +0800, BME280, 25.959999, 43.413086, 1021.400
2017-12-22 00:49:32 +0800, BME280, 25.950001, 43.355469, 1021.378
2017-12-22 00:50:04 +0800, BME280, 25.969999, 43.311523, 1021.429
2017-12-22 00:50:35 +0800, BME280, 25.969999, 43.300781, 1021.401
2017-12-22 00:51:07 +0800, BME280, 25.950001, 43.276367, 1021.352
2017-12-22 00:51:38 +0800, BME280, 25.959999, 43.243164, 1021.384
2017-12-22 00:52:10 +0800, BME280, 25.940001, 43.242188, 1021.349
2017-12-22 00:52:41 +0800, BME280, 25.950001, 43.276367, 1021.384
2017-12-22 00:53:13 +0800, BME280, 25.940001, 43.263672, 1021.323
2017-12-22 00:53:45 +0800, BME280, 25.959999, 43.187500, 1021.380
2017-12-22 00:54:16 +0800, BME280, 25.959999, 43.175781, 1021.430
2017-12-22 00:54:48 +0800, BME280, 25.950001, 43.153320, 1021.397
2017-12-22 00:55:19 +0800, BME280, 25.959999, 43.188477, 1021.412
2017-12-22 00:55:51 +0800, BME280, 25.959999, 43.166016, 1021.428
2017-12-22 00:56:22 +0800, BME280, 25.950001, 43.153320, 1021.419
2017-12-22 00:56:54 +0800, BME280, 25.940001, 43.163086, 1021.330
2017-12-22 00:57:26 +0800, BME280, 25.930000, 43.140625, 1021.358
2017-12-22 00:57:57 +0800, BME280, 25.920000, 43.083008, 1021.310
2017-12-22 00:58:29 +0800, BME280, 25.930000, 43.083008, 1021.340
2017-12-22 00:59:00 +0800, BME280, 25.920000, 43.105469, 1021.336
2017-12-22 00:59:33 +0800, BME280, 25.900000, 43.136719, 1021.287
2017-12-22 01:00:06 +0800, BME280, 25.910000, 43.159180, 1021.305
2017-12-22 01:00:37 +0800, BME280, 25.910000, 43.194336, 1021.317
2017-12-22 01:01:09 +0800, BME280, 25.910000, 43.126953, 1021.239
2017-12-22 01:01:40 +0800, BME280, 25.920000, 43.083008, 1021.281
2017-12-22 01:02:11 +0800, BME280, 25.910000, 43.093750, 1021.260
2017-12-22 01:02:43 +0800, BME280, 25.910000, 43.127930, 1021.213
2017-12-22 01:03:15 +0800, BME280, 25.889999, 43.136719, 1021.165
2017-12-22 01:03:46 +0800, BME280, 25.889999, 43.125000, 1021.142
2017-12-22 01:04:18 +0800, BME280, 25.930000, 43.083984, 1021.198
2017-12-22 01:04:49 +0800, BME280, 25.930000, 43.105469, 1021.129
2017-12-22 01:05:21 +0800, BME280, 25.910000, 43.082031, 1021.134
2017-12-22 01:05:52 +0800, BME280, 25.910000, 43.136719, 1021.102
2017-12-22 01:06:24 +0800, BME280, 25.889999, 43.147461, 1021.081
2017-12-22 01:06:56 +0800, BME280, 25.889999, 43.125000, 1021.081
2017-12-22 01:07:29 +0800, BME280, 25.910000, 43.092773, 1021.109
2017-12-22 01:08:01 +0800, BME280, 25.889999, 43.125000, 1021.071
2017-12-22 01:08:32 +0800, BME280, 25.879999, 43.124023, 1021.037
2017-12-22 01:09:04 +0800, BME280, 25.889999, 43.159180, 1021.054
2017-12-22 01:09:35 +0800, BME280, 25.889999, 43.091797, 1021.033
2017-12-22 01:10:07 +0800, BME280, 25.889999, 43.069336, 1021.008
2017-12-22 01:10:38 +0800, BME280, 25.900000, 43.114258, 1021.039
2017-12-22 01:11:10 +0800, BME280, 25.870001, 43.136719, 1021.038
2017-12-22 01:11:42 +0800, BME280, 25.889999, 43.069336, 1021.014
2017-12-22 01:12:13 +0800, BME280, 25.879999, 43.079102, 1020.961
2017-12-22 01:12:45 +0800, BME280, 25.889999, 43.057617, 1020.970
2017-12-22 01:13:16 +0800, BME280, 25.879999, 43.056641, 1020.972
2017-12-22 01:13:48 +0800, BME280, 25.879999, 43.044922, 1020.929
2017-12-22 01:14:19 +0800, BME280, 25.889999, 43.046875, 1020.900
2017-12-22 01:14:51 +0800, BME280, 25.889999, 43.046875, 1020.951
2017-12-22 01:15:22 +0800, BME280, 25.879999, 43.044922, 1020.946
2017-12-22 01:15:54 +0800, BME280, 25.889999, 43.024414, 1020.992
2017-12-22 01:16:25 +0800, BME280, 25.889999, 43.001953, 1020.926
2017-12-22 01:16:57 +0800, BME280, 25.860001, 43.054688, 1020.920
2017-12-22 01:17:28 +0800, BME280, 25.870001, 43.010742, 1020.920
2017-12-22 01:18:00 +0800, BME280, 25.870001, 43.044922, 1020.900
2017-12-22 01:18:32 +0800, BME280, 25.860001, 43.042969, 1020.891
2017-12-22 01:19:03 +0800, BME280, 25.870001, 43.044922, 1020.881
2017-12-22 01:19:35 +0800, BME280, 25.860001, 43.020508, 1020.893
2017-12-22 01:20:06 +0800, BME280, 25.860001, 43.032227, 1020.845
2017-12-22 01:20:38 +0800, BME280, 25.850000, 43.020508, 1020.861
2017-12-22 01:21:09 +0800, BME280, 25.860001, 43.032227, 1020.899
2017-12-22 01:21:41 +0800, BME280, 25.850000, 43.032227, 1020.853
2017-12-22 01:22:12 +0800, BME280, 25.850000, 43.065430, 1020.866
2017-12-22 01:22:44 +0800, BME280, 25.830000, 43.040039, 1020.787
2017-12-22 01:23:15 +0800, BME280, 25.860001, 43.000000, 1020.855
2017-12-22 01:23:47 +0800, BME280, 25.870001, 42.977539, 1020.838
2017-12-22 01:24:18 +0800, BME280, 25.860001, 42.987305, 1020.818
2017-12-22 01:24:50 +0800, BME280, 25.860001, 42.987305, 1020.800
2017-12-22 01:25:22 +0800, BME280, 25.860001, 42.975586, 1020.780
2017-12-22 01:25:53 +0800, BME280, 25.820000, 42.972656, 1020.728
2017-12-22 01:26:25 +0800, BME280, 25.879999, 42.977539, 1020.763
2017-12-22 01:26:56 +0800, BME280, 25.870001, 42.920898, 1020.785
2017-12-22 01:27:28 +0800, BME280, 25.870001, 42.943359, 1020.812
2017-12-22 01:28:00 +0800, BME280, 25.860001, 42.975586, 1020.763
2017-12-22 01:28:31 +0800, BME280, 25.850000, 43.020508, 1020.780
2017-12-22 01:29:03 +0800, BME280, 25.840000, 43.030273, 1020.710
2017-12-22 01:29:34 +0800, BME280, 25.840000, 42.985352, 1020.743
2017-12-22 01:30:06 +0800, BME280, 25.840000, 42.986328, 1020.727
2017-12-22 01:30:37 +0800, BME280, 25.840000, 42.985352, 1020.708
2017-12-22 01:31:09 +0800, BME280, 25.850000, 42.997070, 1020.792
2017-12-22 01:31:41 +0800, BME280, 25.830000, 42.972656, 1020.715
2017-12-22 01:32:12 +0800, BME280, 25.850000, 42.987305, 1020.792
2017-12-22 01:32:44 +0800, BME280, 25.830000, 42.995117, 1020.703
2017-12-22 01:33:15 +0800, BME280, 25.850000, 42.875000, 1020.786
2017-12-22 01:33:47 +0800, BME280, 25.820000, 42.972656, 1020.751
2017-12-22 01:34:18 +0800, BME280, 25.840000, 42.997070, 1020.769
2017-12-22 01:34:50 +0800, BME280, 25.840000, 42.952148, 1020.774
2017-12-22 01:35:21 +0800, BME280, 25.840000, 42.986328, 1020.739
2017-12-22 01:35:53 +0800, BME280, 25.840000, 42.906250, 1020.761
2017-12-22 01:36:24 +0800, BME280, 25.840000, 42.996094, 1020.774
2017-12-22 01:36:56 +0800, BME280, 25.790001, 42.981445, 1020.667
2017-12-22 01:37:28 +0800, BME280, 25.820000, 43.005859, 1020.734
2017-12-22 01:37:59 +0800, BME280, 25.809999, 43.015625, 1020.706
2017-12-22 01:38:31 +0800, BME280, 25.799999, 42.971680, 1020.697
2017-12-22 01:39:02 +0800, BME280, 25.820000, 42.927734, 1020.685
2017-12-22 01:39:34 +0800, BME280, 25.809999, 42.971680, 1020.690
2017-12-22 01:40:06 +0800, BME280, 25.820000, 42.950195, 1020.688
2017-12-22 01:40:37 +0800, BME280, 25.830000, 42.950195, 1020.666
2017-12-22 01:41:09 +0800, BME280, 25.820000, 42.972656, 1020.689
2017-12-22 01:41:40 +0800, BME280, 25.809999, 42.894531, 1020.656
2017-12-22 01:42:12 +0800, BME280, 25.830000, 42.950195, 1020.703
2017-12-22 01:42:43 +0800, BME280, 25.809999, 42.959961, 1020.696
2017-12-22 01:43:15 +0800, BME280, 25.830000, 42.972656, 1020.714
2017-12-22 01:43:46 +0800, BME280, 25.820000, 42.972656, 1020.716
2017-12-22 01:44:18 +0800, BME280, 25.830000, 43.017578, 1020.743
2017-12-22 01:44:50 +0800, BME280, 25.809999, 42.994141, 1020.690
2017-12-22 01:45:21 +0800, BME280, 25.809999, 43.004883, 1020.701
2017-12-22 01:45:53 +0800, BME280, 25.799999, 42.993164, 1020.697
2017-12-22 01:46:24 +0800, BME280, 25.799999, 43.004883, 1020.649
2017-12-22 01:46:56 +0800, BME280, 25.790001, 43.071289, 1020.695
2017-12-22 01:47:28 +0800, BME280, 25.799999, 42.993164, 1020.745
2017-12-22 01:47:59 +0800, BME280, 25.799999, 43.014648, 1020.712
2017-12-22 01:48:31 +0800, BME280, 25.790001, 43.014648, 1020.705
2017-12-22 01:49:02 +0800, BME280, 25.799999, 43.003906, 1020.672
2017-12-22 01:49:34 +0800, BME280, 25.780001, 42.979492, 1020.645
2017-12-22 01:50:05 +0800, BME280, 25.799999, 42.981445, 1020.672
2017-12-22 01:50:37 +0800, BME280, 25.790001, 43.026367, 1020.694
2017-12-22 01:51:08 +0800, BME280, 25.790001, 43.024414, 1020.692
2017-12-22 01:51:40 +0800, BME280, 25.790001, 42.980469, 1020.690
2017-12-22 01:52:11 +0800, BME280, 25.780001, 42.979492, 1020.686
2017-12-22 01:52:43 +0800, BME280, 25.790001, 42.992188, 1020.697
2017-12-22 01:53:16 +0800, BME280, 25.790001, 42.993164, 1020.746
2017-12-22 01:53:47 +0800, BME280, 25.790001, 42.992188, 1020.664
2017-12-22 01:54:19 +0800, BME280, 25.780001, 42.979492, 1020.671
2017-12-22 01:54:50 +0800, BME280, 25.780001, 43.013672, 1020.666
2017-12-22 01:55:22 +0800, BME280, 25.760000, 43.000000, 1020.639
2017-12-22 01:55:53 +0800, BME280, 25.770000, 42.990234, 1020.662
2017-12-22 01:56:25 +0800, BME280, 25.790001, 42.968750, 1020.675
2017-12-22 01:56:56 +0800, BME280, 25.790001, 42.957031, 1020.646
2017-12-22 01:57:28 +0800, BME280, 25.780001, 42.957031, 1020.595
2017-12-22 01:57:59 +0800, BME280, 25.760000, 42.989258, 1020.617
2017-12-22 01:58:31 +0800, BME280, 25.780001, 42.991211, 1020.597
2017-12-22 01:59:02 +0800, BME280, 25.780001, 42.968750, 1020.612
2017-12-22 01:59:34 +0800, BME280, 25.760000, 43.000000, 1020.592
2017-12-22 02:00:06 +0800, BME280, 25.780001, 42.968750, 1020.585
2017-12-22 02:00:37 +0800, BME280, 25.780001, 42.957031, 1020.603
2017-12-22 02:01:09 +0800, BME280, 25.780001, 42.946289, 1020.599
2017-12-22 02:01:40 +0800, BME280, 25.780001, 42.979492, 1020.658
2017-12-22 02:02:12 +0800, BME280, 25.760000, 42.989258, 1020.613
2017-12-22 02:02:43 +0800, BME280, 25.780001, 42.979492, 1020.619
2017-12-22 02:03:15 +0800, BME280, 25.770000, 42.967773, 1020.587
2017-12-22 02:03:48 +0800, BME280, 25.780001, 42.957031, 1020.626
2017-12-22 02:04:20 +0800, BME280, 25.740000, 42.964844, 1020.558
2017-12-22 02:04:52 +0800, BME280, 25.760000, 42.933594, 1020.465
2017-12-22 02:05:23 +0800, BME280, 25.750000, 42.966797, 1020.462
2017-12-22 02:05:55 +0800, BME280, 25.750000, 42.988281, 1020.419
2017-12-22 02:06:26 +0800, BME280, 25.740000, 42.941406, 1020.387
2017-12-22 02:06:58 +0800, BME280, 25.760000, 42.944336, 1020.435
2017-12-22 02:07:30 +0800, BME280, 25.740000, 42.931641, 1020.346
2017-12-22 02:08:01 +0800, BME280, 25.740000, 42.897461, 1020.383
2017-12-22 02:08:33 +0800, BME280, 25.760000, 42.911133, 1020.408
2017-12-22 02:09:04 +0800, BME280, 25.740000, 42.941406, 1020.358
2017-12-22 02:09:36 +0800, BME280, 25.719999, 42.917969, 1020.372
2017-12-22 02:10:07 +0800, BME280, 25.740000, 42.930664, 1020.394
2017-12-22 02:10:39 +0800, BME280, 25.719999, 42.917969, 1020.366
2017-12-22 02:11:10 +0800, BME280, 25.740000, 42.875000, 1020.330
2017-12-22 02:11:43 +0800, BME280, 25.750000, 42.932617, 1020.351
2017-12-22 02:12:15 +0800, BME280, 25.719999, 42.929688, 1020.330
2017-12-22 02:12:47 +0800, BME280, 25.680000, 43.014648, 1020.305
2017-12-22 02:13:18 +0800, BME280, 25.680000, 43.026367, 1020.322
2017-12-22 02:13:50 +0800, BME280, 25.680000, 43.037109, 1020.292
2017-12-22 02:14:21 +0800, BME280, 25.670000, 43.059570, 1020.290
2017-12-22 02:14:53 +0800, BME280, 25.670000, 43.103516, 1020.324
2017-12-22 02:15:24 +0800, BME280, 25.670000, 43.081055, 1020.305
2017-12-22 02:15:56 +0800, BME280, 25.639999, 43.124023, 1020.275
2017-12-22 02:16:27 +0800, BME280, 25.620001, 43.132812, 1020.280
2017-12-22 02:16:59 +0800, BME280, 25.660000, 43.114258, 1020.333
2017-12-22 02:17:30 +0800, BME280, 25.650000, 43.135742, 1020.324
2017-12-22 02:18:02 +0800, BME280, 25.660000, 43.158203, 1020.345
2017-12-22 02:18:33 +0800, BME280, 25.639999, 43.124023, 1020.298
2017-12-22 02:19:05 +0800, BME280, 25.639999, 43.135742, 1020.294
2017-12-22 02:19:36 +0800, BME280, 25.629999, 43.156250, 1020.282
2017-12-22 02:20:08 +0800, BME280, 25.650000, 43.168945, 1020.322
2017-12-22 02:20:39 +0800, BME280, 25.639999, 43.145508, 1020.298
2017-12-22 02:21:11 +0800, BME280, 25.639999, 43.145508, 1020.281
2017-12-22 02:21:42 +0800, BME280, 25.660000, 43.114258, 1020.329
2017-12-22 02:22:14 +0800, BME280, 25.660000, 43.125977, 1020.326
2017-12-22 02:22:46 +0800, BME280, 25.639999, 43.157227, 1020.329
2017-12-22 02:23:17 +0800, BME280, 25.639999, 43.179688, 1020.308
2017-12-22 02:23:49 +0800, BME280, 25.620001, 43.210938, 1020.324
2017-12-22 02:24:20 +0800, BME280, 25.620001, 43.267578, 1020.275
2017-12-22 02:24:52 +0800, BME280, 25.650000, 43.168945, 1020.296
2017-12-22 02:25:24 +0800, BME280, 25.660000, 43.136719, 1020.309
2017-12-22 02:25:55 +0800, BME280, 25.670000, 43.148438, 1020.336
2017-12-22 02:26:27 +0800, BME280, 25.650000, 43.179688, 1020.283
2017-12-22 02:26:58 +0800, BME280, 25.650000, 43.124023, 1020.267
2017-12-22 02:27:30 +0800, BME280, 25.660000, 43.148438, 1020.319
2017-12-22 02:28:01 +0800, BME280, 25.660000, 43.136719, 1020.295
2017-12-22 02:28:33 +0800, BME280, 25.650000, 43.168945, 1020.283
2017-12-22 02:29:04 +0800, BME280, 25.650000, 43.157227, 1020.243
2017-12-22 02:29:36 +0800, BME280, 25.629999, 43.179688, 1020.250
2017-12-22 02:30:08 +0800, BME280, 25.639999, 43.201172, 1020.242
2017-12-22 02:30:39 +0800, BME280, 25.629999, 43.201172, 1020.215
2017-12-22 02:31:11 +0800, BME280, 25.650000, 43.169922, 1020.238
2017-12-22 02:31:42 +0800, BME280, 25.670000, 43.170898, 1020.208
2017-12-22 02:32:14 +0800, BME280, 25.650000, 43.158203, 1020.199
2017-12-22 02:32:47 +0800, BME280, 25.670000, 43.159180, 1020.183
2017-12-22 02:33:18 +0800, BME280, 25.660000, 43.204102, 1020.168
2017-12-22 02:33:50 +0800, BME280, 25.629999, 43.233398, 1020.140
2017-12-22 02:34:21 +0800, BME280, 25.629999, 43.233398, 1020.136
2017-12-22 02:34:53 +0800, BME280, 25.629999, 43.222656, 1020.146
2017-12-22 02:35:25 +0800, BME280, 25.629999, 43.278320, 1020.183
2017-12-22 02:35:56 +0800, BME280, 25.610001, 43.288086, 1020.120
2017-12-22 02:36:28 +0800, BME280, 25.600000, 43.288086, 1020.120
2017-12-22 02:37:00 +0800, BME280, 25.620001, 43.266602, 1020.132
2017-12-22 02:37:31 +0800, BME280, 25.620001, 43.244141, 1020.097
2017-12-22 02:38:03 +0800, BME280, 25.639999, 43.212891, 1020.150
2017-12-22 02:38:34 +0800, BME280, 25.660000, 43.180664, 1020.155
2017-12-22 02:39:06 +0800, BME280, 25.660000, 43.193359, 1020.131
2017-12-22 02:39:38 +0800, BME280, 25.670000, 43.148438, 1020.104
2017-12-22 02:40:09 +0800, BME280, 25.670000, 43.148438, 1020.069
2017-12-22 02:40:41 +0800, BME280, 25.660000, 43.214844, 1020.096
2017-12-22 02:41:12 +0800, BME280, 25.650000, 43.213867, 1020.155
2017-12-22 02:41:44 +0800, BME280, 25.639999, 43.224609, 1020.096
2017-12-22 02:42:15 +0800, BME280, 25.650000, 43.202148, 1020.068
2017-12-22 02:42:47 +0800, BME280, 25.680000, 43.182617, 1020.123
2017-12-22 02:43:18 +0800, BME280, 25.680000, 43.194336, 1020.122
2017-12-22 02:43:50 +0800, BME280, 25.670000, 43.215820, 1020.099
2017-12-22 02:44:21 +0800, BME280, 25.639999, 43.246094, 1020.105
2017-12-22 02:44:53 +0800, BME280, 25.660000, 43.237305, 1020.133
2017-12-22 02:45:24 +0800, BME280, 25.650000, 43.224609, 1020.109
2017-12-22 02:45:56 +0800, BME280, 25.639999, 43.213867, 1020.096
2017-12-22 02:46:27 +0800, BME280, 25.650000, 43.224609, 1020.128
2017-12-22 02:46:59 +0800, BME280, 25.650000, 43.213867, 1020.091
2017-12-22 02:47:30 +0800, BME280, 25.670000, 43.181641, 1020.145
2017-12-22 02:48:03 +0800, BME280, 25.650000, 43.247070, 1020.163
2017-12-22 02:48:35 +0800, BME280, 25.639999, 43.281250, 1020.136
2017-12-22 02:49:06 +0800, BME280, 25.629999, 43.290039, 1020.134
2017-12-22 02:49:38 +0800, BME280, 25.620001, 43.323242, 1020.129
2017-12-22 02:50:09 +0800, BME280, 25.620001, 43.333984, 1020.142
2017-12-22 02:50:41 +0800, BME280, 25.629999, 43.301758, 1020.154
2017-12-22 02:51:12 +0800, BME280, 25.629999, 43.447266, 1020.124
2017-12-22 02:51:44 +0800, BME280, 25.629999, 43.312500, 1020.107
2017-12-22 02:52:16 +0800, BME280, 25.559999, 43.306641, 1019.989
2017-12-22 02:52:47 +0800, BME280, 25.639999, 43.291016, 1020.067
2017-12-22 02:53:19 +0800, BME280, 25.629999, 43.391602, 1020.091
2017-12-22 02:53:50 +0800, BME280, 25.620001, 43.333984, 1020.088
2017-12-22 02:54:22 +0800, BME280, 25.610001, 43.344727, 1020.036
2017-12-22 02:54:53 +0800, BME280, 25.629999, 43.312500, 1020.055
2017-12-22 02:55:25 +0800, BME280, 25.629999, 43.324219, 1020.034
2017-12-22 02:55:56 +0800, BME280, 25.610001, 43.310547, 1020.020
2017-12-22 02:56:28 +0800, BME280, 25.639999, 43.302734, 1020.042
2017-12-22 02:56:59 +0800, BME280, 25.639999, 43.291992, 1020.066
2017-12-22 02:57:31 +0800, BME280, 25.629999, 43.301758, 1020.012
2017-12-22 02:58:02 +0800, BME280, 25.650000, 43.281250, 1020.068
2017-12-22 02:58:35 +0800, BME280, 25.660000, 43.283203, 1020.078
2017-12-22 02:59:06 +0800, BME280, 25.660000, 43.271484, 1020.058
2017-12-22 02:59:38 +0800, BME280, 25.650000, 43.281250, 1020.029
2017-12-22 03:00:09 +0800, BME280, 25.650000, 43.336914, 1020.028
2017-12-22 03:00:41 +0800, BME280, 25.650000, 43.291992, 1020.065
2017-12-22 03:01:13 +0800, BME280, 25.639999, 43.302734, 1020.061
2017-12-22 03:01:51 +0800, BME280, 25.650000, 43.281250, 1020.064
2017-12-22 03:02:22 +0800, BME280, 25.670000, 43.271484, 1020.122
2017-12-22 03:02:54 +0800, BME280, 25.660000, 43.271484, 1020.085
2017-12-22 03:03:25 +0800, BME280, 25.660000, 43.260742, 1020.058
2017-12-22 03:03:57 +0800, BME280, 25.650000, 43.291992, 1020.069
2017-12-22 03:04:28 +0800, BME280, 25.629999, 43.346680, 1020.075
2017-12-22 03:05:00 +0800, BME280, 25.629999, 43.346680, 1020.112
2017-12-22 03:05:32 +0800, BME280, 25.650000, 43.359375, 1020.087
2017-12-22 03:06:03 +0800, BME280, 25.620001, 43.378906, 1020.117
2017-12-22 03:06:35 +0800, BME280, 25.610001, 43.377930, 1020.058
2017-12-22 03:07:06 +0800, BME280, 25.629999, 43.357422, 1020.077
