DateTime, Sensor, Temperature (Celcius), Relative Humidity (%), Pressure (hPa)
2018-02-20 00:00:42 +0800, BME280, 25.709999, 51.638672, 1013.798
2018-02-20 00:01:16 +0800, BME280, 25.730000, 51.595703, 1013.740
2018-02-20 00:02:02 +0800, BME280, 25.700001, 51.570312, 1013.706
2018-02-20 00:02:39 +0800, BME280, 25.750000, 51.541992, 1013.759
2018-02-20 00:03:12 +0800, BME280, 25.760000, 51.509766, 1013.764
2018-02-20 00:03:44 +0800, BME280, 25.770000, 51.475586, 1013.737
2018-02-20 00:04:19 +0800, BME280, 25.780001, 51.456055, 1013.753
2018-02-20 00:04:51 +0800, BME280, 25.780001, 51.444336, 1013.784
2018-02-20 00:05:22 +0800, BME280, 25.790001, 51.389648, 1013.793
2018-02-20 00:05:58 +0800, BME280, 25.790001, 51.411133, 1013.770
2018-02-20 00:06:35 +0800, BME280, 25.790001, 51.400391, 1013.795
2018-02-20 00:07:06 +0800, BME280, 25.799999, 51.368164, 1013.801
2018-02-20 00:07:38 +0800, BME280, 25.799999, 51.357422, 1013.805
2018-02-20 00:08:09 +0800, BME280, 25.809999, 51.358398, 1013.806
2018-02-20 00:08:41 +0800, BME280, 25.809999, 51.335938, 1013.849
2018-02-20 00:09:28 +0800, BME280, 25.820000, 51.336914, 1013.841
2018-02-20 00:10:00 +0800, BME280, 25.809999, 51.335938, 1013.826
2018-02-20 00:10:32 +0800, BME280, 25.820000, 51.315430, 1013.832
2018-02-20 00:11:05 +0800, BME280, 25.820000, 51.347656, 1013.807
2018-02-20 00:11:39 +0800, BME280, 25.840000, 51.293945, 1013.830
2018-02-20 00:12:18 +0800, BME280, 25.830000, 51.315430, 1013.813
2018-02-20 00:13:54 +0800, BME280, 25.840000, 51.329102, 1013.811
2018-02-20 00:14:41 +0800, BME280, 25.840000, 51.316406, 1013.781
2018-02-20 00:15:12 +0800, BME280, 25.850000, 51.273438, 1013.801
2018-02-20 00:15:44 +0800, BME280, 25.860001, 51.352539, 1013.825
2018-02-20 00:16:19 +0800, BME280, 25.850000, 51.285156, 1013.778
2018-02-20 00:16:51 +0800, BME280, 25.870001, 51.410156, 1013.801
2018-02-20 00:17:25 +0800, BME280, 25.879999, 51.243164, 1013.766
2018-02-20 00:17:56 +0800, BME280, 25.870001, 51.321289, 1013.753
2018-02-20 00:18:29 +0800, BME280, 25.879999, 51.254883, 1013.783
2018-02-20 00:21:08 +0800, BME280, 25.900000, 51.245117, 1013.755
2018-02-20 00:21:45 +0800, BME280, 25.889999, 51.446289, 1013.754
2018-02-20 00:22:17 +0800, BME280, 25.900000, 51.312500, 1013.776
2018-02-20 00:22:49 +0800, BME280, 25.900000, 51.333984, 1013.780
2018-02-20 00:23:23 +0800, BME280, 25.900000, 51.457031, 1013.760
2018-02-20 00:23:55 +0800, BME280, 25.900000, 51.346680, 1013.746
2018-02-20 00:24:27 +0800, BME280, 25.900000, 51.447266, 1013.728
2018-02-20 00:25:02 +0800, BME280, 25.910000, 51.369141, 1013.721
2018-02-20 00:25:36 +0800, BME280, 25.900000, 51.333984, 1013.684
2018-02-20 00:26:10 +0800, BME280, 25.900000, 51.435547, 1013.712
2018-02-20 00:26:44 +0800, BME280, 25.920000, 51.650391, 1013.749
2018-02-20 00:27:17 +0800, BME280, 25.910000, 51.380859, 1013.721
2018-02-20 00:27:49 +0800, BME280, 25.910000, 51.402344, 1013.721
2018-02-20 00:28:20 +0800, BME280, 25.920000, 51.539062, 1013.765
2018-02-20 00:28:58 +0800, BME280, 25.910000, 51.448242, 1013.751
2018-02-20 00:30:31 +0800, BME280, 25.910000, 51.503906, 1013.785
2018-02-20 00:31:02 +0800, BME280, 25.920000, 51.639648, 1013.795
2018-02-20 00:32:36 +0800, BME280, 25.910000, 51.683594, 1013.765
2018-02-20 00:33:08 +0800, BME280, 25.920000, 51.672852, 1013.733
2018-02-20 00:33:39 +0800, BME280, 25.930000, 51.594727, 1013.758
2018-02-20 00:34:12 +0800, BME280, 25.910000, 51.661133, 1013.745
2018-02-20 00:34:49 +0800, BME280, 25.920000, 51.740234, 1013.723
2018-02-20 00:35:20 +0800, BME280, 25.920000, 51.594727, 1013.703
2018-02-20 00:35:54 +0800, BME280, 25.920000, 51.627930, 1013.717
2018-02-20 00:36:26 +0800, BME280, 25.900000, 51.939453, 1013.709
2018-02-20 00:37:00 +0800, BME280, 25.900000, 51.815430, 1013.694
2018-02-20 00:37:31 +0800, BME280, 25.910000, 51.849609, 1013.713
2018-02-20 00:38:10 +0800, BME280, 25.910000, 51.907227, 1013.655
2018-02-20 00:38:46 +0800, BME280, 25.910000, 51.626953, 1013.674
2018-02-20 00:40:28 +0800, BME280, 25.910000, 51.883789, 1013.627
2018-02-20 00:41:00 +0800, BME280, 25.930000, 51.953125, 1013.601
2018-02-20 00:41:48 +0800, BME280, 25.910000, 51.750977, 1013.606
2018-02-20 00:42:24 +0800, BME280, 25.920000, 51.750977, 1013.587
2018-02-20 00:42:55 +0800, BME280, 25.930000, 51.763672, 1013.620
2018-02-20 00:43:27 +0800, BME280, 25.920000, 51.662109, 1013.601
2018-02-20 00:45:02 +0800, BME280, 25.920000, 51.762695, 1013.615
2018-02-20 00:45:34 +0800, BME280, 25.930000, 51.954102, 1013.622
2018-02-20 00:46:08 +0800, BME280, 25.930000, 51.931641, 1013.648
2018-02-20 00:46:40 +0800, BME280, 25.920000, 51.997070, 1013.622
2018-02-20 00:47:14 +0800, BME280, 25.920000, 52.109375, 1013.620
2018-02-20 00:47:46 +0800, BME280, 25.920000, 51.953125, 1013.617
2018-02-20 00:48:34 +0800, BME280, 25.920000, 51.953125, 1013.613
2018-02-20 00:49:06 +0800, BME280, 25.930000, 52.008789, 1013.586
2018-02-20 00:49:38 +0800, BME280, 25.930000, 52.065430, 1013.603
2018-02-20 00:50:12 +0800, BME280, 25.920000, 51.918945, 1013.590
2018-02-20 00:50:52 +0800, BME280, 25.920000, 51.974609, 1013.613
2018-02-20 00:51:26 +0800, BME280, 25.920000, 52.220703, 1013.617
2018-02-20 00:52:59 +0800, BME280, 25.910000, 52.151367, 1013.602
2018-02-20 00:53:30 +0800, BME280, 25.910000, 52.130859, 1013.602
2018-02-20 00:54:02 +0800, BME280, 25.910000, 52.176758, 1013.614
2018-02-20 00:54:34 +0800, BME280, 25.910000, 52.186523, 1013.610
2018-02-20 00:55:05 +0800, BME280, 25.920000, 52.041992, 1013.616
2018-02-20 00:55:40 +0800, BME280, 25.900000, 52.308594, 1013.643
2018-02-20 00:56:12 +0800, BME280, 25.910000, 52.209961, 1013.612
2018-02-20 00:56:44 +0800, BME280, 25.920000, 52.187500, 1013.601
2018-02-20 00:57:17 +0800, BME280, 25.930000, 52.120117, 1013.611
2018-02-20 00:57:48 +0800, BME280, 25.920000, 52.277344, 1013.650
2018-02-20 00:58:22 +0800, BME280, 25.910000, 52.265625, 1013.594
2018-02-20 00:58:54 +0800, BME280, 25.920000, 52.321289, 1013.646
2018-02-20 00:59:26 +0800, BME280, 25.910000, 52.264648, 1013.623
