DateTime, Sensor, Temperature (Celcius), Relative Humidity (%), Pressure (hPa)
2017-07-16 00:00:00 +0800, BME280, 27.809999, 58.767578, 1007.636
2017-07-16 00:00:32 +0800, BME280, 27.809999, 58.767578, 1007.588
2017-07-16 00:01:03 +0800, BME280, 27.809999, 58.767578, 1007.587
2017-07-16 00:01:35 +0800, BME280, 27.799999, 58.766602, 1007.556
2017-07-16 00:02:06 +0800, BME280, 27.809999, 58.769531, 1007.570
2017-07-16 00:02:38 +0800, BME280, 27.809999, 58.790039, 1007.580
2017-07-16 00:03:09 +0800, BME280, 27.809999, 58.779297, 1007.556
2017-07-16 00:03:40 +0800, BME280, 27.809999, 58.789062, 1007.549
2017-07-16 00:04:12 +0800, BME280, 27.809999, 58.779297, 1007.525
2017-07-16 00:04:43 +0800, BME280, 27.809999, 58.779297, 1007.564
2017-07-16 00:05:15 +0800, BME280, 27.820000, 58.791016, 1007.542
2017-07-16 00:05:46 +0800, BME280, 27.820000, 58.791016, 1007.550
2017-07-16 00:06:18 +0800, BME280, 27.809999, 58.790039, 1007.531
2017-07-16 00:06:49 +0800, BME280, 27.809999, 58.791016, 1007.551
2017-07-16 00:07:21 +0800, BME280, 27.809999, 58.802734, 1007.560
2017-07-16 00:07:52 +0800, BME280, 27.809999, 58.802734, 1007.544
2017-07-16 00:08:24 +0800, BME280, 27.820000, 58.802734, 1007.552
2017-07-16 00:08:55 +0800, BME280, 27.809999, 58.802734, 1007.522
2017-07-16 00:09:26 +0800, BME280, 27.809999, 58.812500, 1007.555
2017-07-16 00:09:58 +0800, BME280, 27.809999, 58.801758, 1007.514
2017-07-16 00:10:29 +0800, BME280, 27.809999, 58.801758, 1007.542
2017-07-16 00:11:01 +0800, BME280, 27.820000, 58.813477, 1007.531
2017-07-16 00:11:32 +0800, BME280, 27.809999, 58.812500, 1007.504
2017-07-16 00:12:04 +0800, BME280, 27.809999, 58.812500, 1007.494
2017-07-16 00:12:35 +0800, BME280, 27.809999, 58.780273, 1007.529
2017-07-16 00:13:07 +0800, BME280, 27.820000, 58.813477, 1007.510
2017-07-16 00:13:38 +0800, BME280, 27.809999, 58.812500, 1007.489
2017-07-16 00:14:10 +0800, BME280, 27.809999, 58.824219, 1007.459
2017-07-16 00:14:41 +0800, BME280, 27.809999, 58.825195, 1007.458
2017-07-16 00:15:13 +0800, BME280, 27.809999, 58.824219, 1007.476
2017-07-16 00:15:44 +0800, BME280, 27.809999, 58.824219, 1007.450
2017-07-16 00:16:16 +0800, BME280, 27.809999, 58.825195, 1007.441
2017-07-16 00:16:47 +0800, BME280, 27.809999, 58.825195, 1007.407
2017-07-16 00:17:19 +0800, BME280, 27.809999, 58.835938, 1007.411
2017-07-16 00:17:50 +0800, BME280, 27.809999, 58.833984, 1007.429
2017-07-16 00:18:21 +0800, BME280, 27.809999, 58.824219, 1007.426
2017-07-16 00:18:53 +0800, BME280, 27.809999, 58.824219, 1007.377
2017-07-16 00:19:24 +0800, BME280, 27.809999, 58.824219, 1007.408
2017-07-16 00:19:56 +0800, BME280, 27.809999, 58.802734, 1007.438
2017-07-16 00:20:27 +0800, BME280, 27.820000, 58.825195, 1007.442
2017-07-16 00:20:59 +0800, BME280, 27.809999, 58.802734, 1007.441
2017-07-16 00:21:30 +0800, BME280, 27.820000, 58.835938, 1007.429
2017-07-16 00:22:02 +0800, BME280, 27.820000, 58.825195, 1007.439
2017-07-16 00:22:33 +0800, BME280, 27.820000, 58.825195, 1007.465
2017-07-16 00:23:05 +0800, BME280, 27.820000, 58.825195, 1007.466
2017-07-16 00:23:36 +0800, BME280, 27.820000, 58.858398, 1007.517
2017-07-16 00:24:08 +0800, BME280, 27.820000, 58.835938, 1007.510
2017-07-16 00:24:39 +0800, BME280, 27.820000, 58.847656, 1007.542
