DateTime, Sensor, Temperature (Celcius), Relative Humidity (%), Pressure (hPa)
2017-07-17 00:00:08 +0800, BME280, 28.760000, 58.935547, 1008.339
2017-07-17 00:00:40 +0800, BME280, 28.760000, 58.935547, 1008.368
2017-07-17 00:01:11 +0800, BME280, 28.750000, 58.946289, 1008.437
2017-07-17 00:01:43 +0800, BME280, 28.760000, 58.958008, 1008.443
2017-07-17 00:02:14 +0800, BME280, 28.760000, 58.969727, 1008.432
2017-07-17 00:02:46 +0800, BME280, 28.760000, 58.958008, 1008.405
2017-07-17 00:03:18 +0800, BME280, 28.760000, 58.958008, 1008.410
2017-07-17 00:03:49 +0800, BME280, 28.750000, 58.980469, 1008.379
2017-07-17 00:04:21 +0800, BME280, 28.750000, 59.014648, 1008.395
2017-07-17 00:04:53 +0800, BME280, 28.760000, 58.992188, 1008.380
2017-07-17 00:05:24 +0800, BME280, 28.750000, 59.047852, 1008.356
2017-07-17 00:05:56 +0800, BME280, 28.760000, 59.092773, 1008.377
2017-07-17 00:06:27 +0800, BME280, 28.750000, 59.159180, 1008.350
2017-07-17 00:06:59 +0800, BME280, 28.760000, 59.205078, 1008.333
2017-07-17 00:07:31 +0800, BME280, 28.760000, 59.261719, 1008.354
2017-07-17 00:08:02 +0800, BME280, 28.760000, 59.306641, 1008.305
2017-07-17 00:08:34 +0800, BME280, 28.760000, 59.306641, 1008.299
2017-07-17 00:09:05 +0800, BME280, 28.770000, 59.239258, 1008.325
2017-07-17 00:09:37 +0800, BME280, 28.770000, 59.375000, 1008.300
2017-07-17 00:10:09 +0800, BME280, 28.770000, 59.385742, 1008.294
2017-07-17 00:10:40 +0800, BME280, 28.770000, 59.408203, 1008.284
2017-07-17 00:11:12 +0800, BME280, 28.770000, 59.352539, 1008.283
2017-07-17 00:11:43 +0800, BME280, 28.770000, 59.430664, 1008.306
2017-07-17 00:12:15 +0800, BME280, 28.770000, 59.633789, 1008.297
2017-07-17 00:12:47 +0800, BME280, 28.770000, 59.476562, 1008.290
2017-07-17 00:13:18 +0800, BME280, 28.770000, 59.577148, 1008.288
2017-07-17 00:13:50 +0800, BME280, 28.780001, 59.712891, 1008.268
2017-07-17 00:14:21 +0800, BME280, 28.780001, 59.612305, 1008.251
2017-07-17 00:14:53 +0800, BME280, 28.780001, 59.634766, 1008.259
2017-07-17 00:15:25 +0800, BME280, 28.780001, 60.094727, 1008.286
2017-07-17 00:15:56 +0800, BME280, 28.780001, 59.735352, 1008.304
2017-07-17 00:16:28 +0800, BME280, 28.780001, 60.016602, 1008.306
2017-07-17 00:16:59 +0800, BME280, 28.780001, 59.769531, 1008.329
2017-07-17 00:17:31 +0800, BME280, 28.790001, 59.882812, 1008.307
2017-07-17 00:18:03 +0800, BME280, 28.790001, 59.916992, 1008.325
2017-07-17 00:18:34 +0800, BME280, 28.790001, 59.882812, 1008.328
2017-07-17 00:19:06 +0800, BME280, 28.790001, 59.950195, 1008.345
2017-07-17 00:19:38 +0800, BME280, 28.799999, 59.962891, 1008.368
2017-07-17 00:20:09 +0800, BME280, 28.799999, 60.041016, 1008.407
2017-07-17 00:20:41 +0800, BME280, 28.799999, 60.075195, 1008.370
2017-07-17 00:21:13 +0800, BME280, 28.790001, 60.309570, 1008.370
2017-07-17 00:21:44 +0800, BME280, 28.790001, 60.129883, 1008.320
2017-07-17 00:22:16 +0800, BME280, 28.790001, 60.197266, 1008.370
2017-07-17 00:22:47 +0800, BME280, 28.790001, 60.264648, 1008.338
2017-07-17 00:23:19 +0800, BME280, 28.799999, 60.310547, 1008.326
2017-07-17 00:23:51 +0800, BME280, 28.799999, 60.333008, 1008.272
2017-07-17 00:24:22 +0800, BME280, 28.790001, 60.332031, 1008.291
2017-07-17 00:24:54 +0800, BME280, 28.799999, 60.434570, 1008.276
2017-07-17 00:25:26 +0800, BME280, 28.790001, 60.477539, 1008.232
2017-07-17 00:25:58 +0800, BME280, 28.790001, 60.489258, 1008.221
2017-07-17 00:26:29 +0800, BME280, 28.799999, 60.546875, 1008.189
2017-07-17 00:27:01 +0800, BME280, 28.799999, 60.524414, 1008.161
2017-07-17 00:27:32 +0800, BME280, 28.799999, 60.556641, 1008.161
2017-07-17 00:28:04 +0800, BME280, 28.799999, 60.659180, 1008.139
2017-07-17 00:28:36 +0800, BME280, 28.799999, 60.692383, 1008.131
2017-07-17 00:29:07 +0800, BME280, 28.809999, 60.682617, 1008.128
2017-07-17 00:29:39 +0800, BME280, 28.799999, 60.715820, 1008.097
2017-07-17 00:30:10 +0800, BME280, 28.799999, 60.760742, 1008.075
2017-07-17 00:30:42 +0800, BME280, 28.809999, 60.805664, 1008.021
2017-07-17 00:31:14 +0800, BME280, 28.809999, 60.828125, 1008.019
2017-07-17 00:31:45 +0800, BME280, 28.799999, 60.917969, 1007.987
2017-07-17 00:32:17 +0800, BME280, 28.809999, 60.940430, 1007.937
2017-07-17 00:32:48 +0800, BME280, 28.809999, 60.985352, 1007.912
2017-07-17 00:33:20 +0800, BME280, 28.809999, 61.097656, 1007.896
2017-07-17 00:33:52 +0800, BME280, 28.809999, 61.052734, 1007.858
2017-07-17 00:34:23 +0800, BME280, 28.809999, 61.109375, 1007.825
2017-07-17 00:34:55 +0800, BME280, 28.809999, 61.122070, 1007.792
2017-07-17 00:35:26 +0800, BME280, 28.820000, 61.155273, 1007.790
2017-07-17 00:35:58 +0800, BME280, 28.820000, 61.256836, 1007.791
2017-07-17 00:36:30 +0800, BME280, 28.809999, 61.333984, 1007.771
2017-07-17 00:37:01 +0800, BME280, 28.820000, 61.267578, 1007.773
2017-07-17 00:37:33 +0800, BME280, 28.820000, 61.391602, 1007.720
2017-07-17 00:38:05 +0800, BME280, 28.820000, 61.425781, 1007.747
2017-07-17 00:38:36 +0800, BME280, 28.820000, 61.369141, 1007.714
2017-07-17 00:39:08 +0800, BME280, 28.830000, 61.347656, 1007.771
2017-07-17 00:39:40 +0800, BME280, 28.820000, 61.437500, 1007.755
2017-07-17 00:40:11 +0800, BME280, 28.820000, 61.774414, 1007.742
2017-07-17 00:40:43 +0800, BME280, 28.830000, 61.515625, 1007.755
2017-07-17 00:41:14 +0800, BME280, 28.830000, 61.572266, 1007.737
2017-07-17 00:41:46 +0800, BME280, 28.830000, 61.684570, 1007.720
2017-07-17 00:42:18 +0800, BME280, 28.830000, 61.717773, 1007.715
2017-07-17 00:42:49 +0800, BME280, 28.840000, 61.573242, 1007.709
2017-07-17 00:43:21 +0800, BME280, 28.830000, 61.673828, 1007.695
2017-07-17 00:43:53 +0800, BME280, 28.830000, 61.751953, 1007.645
2017-07-17 00:44:24 +0800, BME280, 28.840000, 61.640625, 1007.657
2017-07-17 00:44:56 +0800, BME280, 28.840000, 61.718750, 1007.671
2017-07-17 00:45:27 +0800, BME280, 28.840000, 61.875977, 1007.650
2017-07-17 00:45:59 +0800, BME280, 28.840000, 61.808594, 1007.644
2017-07-17 00:46:31 +0800, BME280, 28.840000, 61.798828, 1007.643
2017-07-17 00:47:02 +0800, BME280, 28.840000, 61.752930, 1007.662
2017-07-17 00:47:34 +0800, BME280, 28.840000, 61.865234, 1007.671
2017-07-17 00:48:05 +0800, BME280, 28.840000, 61.866211, 1007.702
2017-07-17 00:48:37 +0800, BME280, 28.840000, 61.990234, 1007.706
2017-07-17 00:49:09 +0800, BME280, 28.840000, 61.843750, 1007.727
2017-07-17 00:49:40 +0800, BME280, 28.840000, 61.956055, 1007.689
2017-07-17 00:50:12 +0800, BME280, 28.840000, 61.933594, 1007.703
2017-07-17 00:50:44 +0800, BME280, 28.840000, 61.877930, 1007.693
2017-07-17 00:51:15 +0800, BME280, 28.840000, 62.045898, 1007.693
2017-07-17 00:51:47 +0800, BME280, 28.850000, 61.979492, 1007.688
2017-07-17 00:52:18 +0800, BME280, 28.840000, 61.888672, 1007.715
2017-07-17 00:52:50 +0800, BME280, 28.850000, 62.001953, 1007.703
2017-07-17 00:53:21 +0800, BME280, 28.850000, 61.890625, 1007.680
2017-07-17 00:53:53 +0800, BME280, 28.840000, 61.967773, 1007.709
