DateTime, Sensor, Temperature (Celcius), Relative Humidity (%), Pressure (hPa)
2018-04-11 00:00:16 +0800, BME280, 26.530001, 53.870117, 1011.389
2018-04-11 00:00:48 +0800, BME280, 26.530001, 53.959961, 1011.375
2018-04-11 00:01:27 +0800, BME280, 26.480000, 53.942383, 1011.315
2018-04-11 00:02:15 +0800, BME280, 26.540001, 53.960938, 1011.406
2018-04-11 00:02:49 +0800, BME280, 26.500000, 54.112305, 1011.328
2018-04-11 00:03:24 +0800, BME280, 26.530001, 54.138672, 1011.390
2018-04-11 00:04:00 +0800, BME280, 26.500000, 54.146484, 1011.339
2018-04-11 00:04:31 +0800, BME280, 26.500000, 54.000000, 1011.309
2018-04-11 00:07:10 +0800, BME280, 26.480000, 53.348633, 1011.260
2018-04-11 00:07:41 +0800, BME280, 26.480000, 53.517578, 1011.292
2018-04-11 00:08:13 +0800, BME280, 26.469999, 53.505859, 1011.301
2018-04-11 00:08:46 +0800, BME280, 26.480000, 53.460938, 1011.308
2018-04-11 00:09:18 +0800, BME280, 26.469999, 53.515625, 1011.306
2018-04-11 00:09:49 +0800, BME280, 26.459999, 53.493164, 1011.281
2018-04-11 00:10:41 +0800, BME280, 26.459999, 53.425781, 1011.285
2018-04-11 00:11:12 +0800, BME280, 26.459999, 53.470703, 1011.327
2018-04-11 00:11:45 +0800, BME280, 26.459999, 53.481445, 1011.298
2018-04-11 00:12:18 +0800, BME280, 26.459999, 53.515625, 1011.297
2018-04-11 00:12:56 +0800, BME280, 26.459999, 53.369141, 1011.255
2018-04-11 00:13:33 +0800, BME280, 26.459999, 53.493164, 1011.241
2018-04-11 00:14:09 +0800, BME280, 26.459999, 53.560547, 1011.245
2018-04-11 00:14:40 +0800, BME280, 26.450001, 53.726562, 1011.236
2018-04-11 00:15:15 +0800, BME280, 26.459999, 53.527344, 1011.275
2018-04-11 00:16:03 +0800, BME280, 26.450001, 53.615234, 1011.215
2018-04-11 00:16:38 +0800, BME280, 26.459999, 53.772461, 1011.213
2018-04-11 00:17:13 +0800, BME280, 26.459999, 53.605469, 1011.247
2018-04-11 00:17:46 +0800, BME280, 26.450001, 53.804688, 1011.252
2018-04-11 00:18:17 +0800, BME280, 26.450001, 53.827148, 1011.256
2018-04-11 00:18:49 +0800, BME280, 26.450001, 54.107422, 1011.272
2018-04-11 00:19:44 +0800, BME280, 26.450001, 54.028320, 1011.229
2018-04-11 00:20:15 +0800, BME280, 26.440001, 53.960938, 1011.176
2018-04-11 00:20:47 +0800, BME280, 26.450001, 53.972656, 1011.231
2018-04-11 00:21:18 +0800, BME280, 26.440001, 54.173828, 1011.171
2018-04-11 00:21:58 +0800, BME280, 26.440001, 54.028320, 1011.208
2018-04-11 00:22:30 +0800, BME280, 26.430000, 53.880859, 1011.182
2018-04-11 00:23:02 +0800, BME280, 26.440001, 53.916016, 1011.196
2018-04-11 00:23:33 +0800, BME280, 26.430000, 54.305664, 1011.186
2018-04-11 00:24:05 +0800, BME280, 26.420000, 54.025391, 1011.159
2018-04-11 00:25:38 +0800, BME280, 26.430000, 54.103516, 1011.214
2018-04-11 00:26:09 +0800, BME280, 26.430000, 54.026367, 1011.209
2018-04-11 00:26:42 +0800, BME280, 26.430000, 54.427734, 1011.218
2018-04-11 00:27:14 +0800, BME280, 26.430000, 54.215820, 1011.218
2018-04-11 00:27:50 +0800, BME280, 26.430000, 54.092773, 1011.200
2018-04-11 00:28:22 +0800, BME280, 26.420000, 54.505859, 1011.219
2018-04-11 00:28:56 +0800, BME280, 26.410000, 54.237305, 1011.249
2018-04-11 00:29:49 +0800, BME280, 26.430000, 54.214844, 1011.213
2018-04-11 00:30:21 +0800, BME280, 26.420000, 54.416992, 1011.176
2018-04-11 00:31:01 +0800, BME280, 26.410000, 54.650391, 1011.207
2018-04-11 00:31:32 +0800, BME280, 26.400000, 54.738281, 1011.221
2018-04-11 00:32:11 +0800, BME280, 26.389999, 54.671875, 1011.219
2018-04-11 00:32:55 +0800, BME280, 26.389999, 54.458008, 1011.204
2018-04-11 00:34:29 +0800, BME280, 26.389999, 54.828125, 1011.251
2018-04-11 00:35:04 +0800, BME280, 26.389999, 54.545898, 1011.259
2018-04-11 00:35:45 +0800, BME280, 26.379999, 54.680664, 1011.245
2018-04-11 00:36:16 +0800, BME280, 26.389999, 54.547852, 1011.240
2018-04-11 00:36:50 +0800, BME280, 26.379999, 54.691406, 1011.196
2018-04-11 00:37:21 +0800, BME280, 26.379999, 54.557617, 1011.255
2018-04-11 00:38:00 +0800, BME280, 26.379999, 54.959961, 1011.215
2018-04-11 00:38:32 +0800, BME280, 26.370001, 54.825195, 1011.205
2018-04-11 00:39:04 +0800, BME280, 26.370001, 54.903320, 1011.223
2018-04-11 00:39:36 +0800, BME280, 26.370001, 54.891602, 1011.197
2018-04-11 00:40:07 +0800, BME280, 26.370001, 54.835938, 1011.201
2018-04-11 00:40:39 +0800, BME280, 26.370001, 54.834961, 1011.190
2018-04-11 00:41:24 +0800, BME280, 26.360001, 54.879883, 1011.219
2018-04-11 00:41:56 +0800, BME280, 26.360001, 55.013672, 1011.192
2018-04-11 00:42:27 +0800, BME280, 26.370001, 54.958984, 1011.225
2018-04-11 00:43:02 +0800, BME280, 26.360001, 54.934570, 1011.198
2018-04-11 00:43:39 +0800, BME280, 26.360001, 54.946289, 1011.215
2018-04-11 00:44:13 +0800, BME280, 26.350000, 54.889648, 1011.252
2018-04-11 00:45:49 +0800, BME280, 26.360001, 54.979492, 1011.245
2018-04-11 00:46:20 +0800, BME280, 26.350000, 54.811523, 1011.218
2018-04-11 00:46:59 +0800, BME280, 26.350000, 55.068359, 1011.202
2018-04-11 00:47:35 +0800, BME280, 26.360001, 55.102539, 1011.250
2018-04-11 00:48:14 +0800, BME280, 26.350000, 55.068359, 1011.244
2018-04-11 00:48:46 +0800, BME280, 26.340000, 55.088867, 1011.208
2018-04-11 00:49:17 +0800, BME280, 26.350000, 55.258789, 1011.233
2018-04-11 00:49:50 +0800, BME280, 26.340000, 55.234375, 1011.219
2018-04-11 00:50:32 +0800, BME280, 26.340000, 55.256836, 1011.228
2018-04-11 00:51:08 +0800, BME280, 26.340000, 55.256836, 1011.246
2018-04-11 00:53:42 +0800, BME280, 26.330000, 55.345703, 1011.224
2018-04-11 00:54:25 +0800, BME280, 26.330000, 55.311523, 1011.227
2018-04-11 00:54:56 +0800, BME280, 26.330000, 55.267578, 1011.210
2018-04-11 00:55:28 +0800, BME280, 26.340000, 55.280273, 1011.254
2018-04-11 00:56:15 +0800, BME280, 26.330000, 55.311523, 1011.195
2018-04-11 00:56:51 +0800, BME280, 26.320000, 55.333984, 1011.223
2018-04-11 00:57:25 +0800, BME280, 26.330000, 55.368164, 1011.239
2018-04-11 00:58:15 +0800, BME280, 26.299999, 55.286133, 1011.175
2018-04-11 00:59:51 +0800, BME280, 26.320000, 55.367188, 1011.165
2018-04-11 01:00:23 +0800, BME280, 26.320000, 55.389648, 1011.128
2018-04-11 01:01:55 +0800, BME280, 26.320000, 55.254883, 1011.118
2018-04-11 01:02:33 +0800, BME280, 26.320000, 55.233398, 1011.115
2018-04-11 01:03:14 +0800, BME280, 26.330000, 55.122070, 1011.096
2018-04-11 01:04:48 +0800, BME280, 26.309999, 54.906250, 1011.034
2018-04-11 01:05:24 +0800, BME280, 26.280001, 54.949219, 1011.022
2018-04-11 01:05:58 +0800, BME280, 26.309999, 54.895508, 1011.082
2018-04-11 01:06:44 +0800, BME280, 26.299999, 54.860352, 1011.032
2018-04-11 01:07:20 +0800, BME280, 26.290001, 54.870117, 1011.043
2018-04-11 01:07:51 +0800, BME280, 26.290001, 54.826172, 1011.064
2018-04-11 01:08:24 +0800, BME280, 26.290001, 54.870117, 1011.062
2018-04-11 01:08:56 +0800, BME280, 26.280001, 54.781250, 1011.011
2018-04-11 01:09:28 +0800, BME280, 26.299999, 54.804688, 1011.048
2018-04-11 01:10:02 +0800, BME280, 26.270000, 54.834961, 1010.955
2018-04-11 01:10:38 +0800, BME280, 26.280001, 54.926758, 1011.026
2018-04-11 01:11:25 +0800, BME280, 26.280001, 54.869141, 1010.996
2018-04-11 01:11:57 +0800, BME280, 26.270000, 54.778320, 1010.976
2018-04-11 01:12:28 +0800, BME280, 26.270000, 54.823242, 1010.993
2018-04-11 01:13:05 +0800, BME280, 26.260000, 54.912109, 1010.973
2018-04-11 01:13:37 +0800, BME280, 26.270000, 54.824219, 1010.958
2018-04-11 01:14:09 +0800, BME280, 26.270000, 54.846680, 1010.960
2018-04-11 01:14:45 +0800, BME280, 26.270000, 54.901367, 1010.937
2018-04-11 01:15:29 +0800, BME280, 26.270000, 54.824219, 1010.935
2018-04-11 01:16:03 +0800, BME280, 26.270000, 54.800781, 1010.915
2018-04-11 01:16:35 +0800, BME280, 26.260000, 54.822266, 1010.951
2018-04-11 01:17:07 +0800, BME280, 26.260000, 54.822266, 1010.925
2018-04-11 01:17:39 +0800, BME280, 26.260000, 54.844727, 1010.925
2018-04-11 01:18:11 +0800, BME280, 26.270000, 54.868164, 1010.908
2018-04-11 01:18:42 +0800, BME280, 26.260000, 54.822266, 1010.904
2018-04-11 01:19:14 +0800, BME280, 26.250000, 54.867188, 1010.917
2018-04-11 01:19:47 +0800, BME280, 26.260000, 54.867188, 1010.949
2018-04-11 01:20:22 +0800, BME280, 26.230000, 54.774414, 1010.895
