DateTime, Sensor, Temperature (Celcius), Relative Humidity (%), Pressure (hPa)
2017-12-08 00:00:14 +0800, BME280, 26.510000, 52.356445, 1016.600
2017-12-08 00:00:45 +0800, BME280, 26.530001, 52.360352, 1016.615
2017-12-08 00:01:17 +0800, BME280, 26.540001, 52.348633, 1016.665
2017-12-08 00:01:49 +0800, BME280, 26.549999, 52.328125, 1016.700
2017-12-08 00:02:20 +0800, BME280, 26.540001, 52.315430, 1016.661
2017-12-08 00:02:53 +0800, BME280, 26.540001, 52.315430, 1016.657
2017-12-08 00:03:24 +0800, BME280, 26.540001, 52.337891, 1016.665
2017-12-08 00:03:56 +0800, BME280, 26.530001, 52.337891, 1016.689
2017-12-08 00:04:27 +0800, BME280, 26.549999, 52.351562, 1016.899
2017-12-08 00:04:59 +0800, BME280, 26.540001, 52.326172, 1016.877
2017-12-08 00:05:30 +0800, BME280, 26.549999, 52.329102, 1016.886
2017-12-08 00:06:02 +0800, BME280, 26.559999, 52.294922, 1016.886
2017-12-08 00:06:33 +0800, BME280, 26.549999, 52.328125, 1016.899
2017-12-08 00:07:05 +0800, BME280, 26.549999, 52.407227, 1016.885
2017-12-08 00:07:36 +0800, BME280, 26.540001, 52.450195, 1016.903
2017-12-08 00:08:08 +0800, BME280, 26.540001, 52.471680, 1016.901
2017-12-08 00:08:40 +0800, BME280, 26.540001, 52.494141, 1016.896
2017-12-08 00:09:17 +0800, BME280, 26.559999, 52.497070, 1016.986
2017-12-08 00:09:49 +0800, BME280, 26.540001, 52.539062, 1016.952
2017-12-08 00:10:20 +0800, BME280, 26.549999, 52.541992, 1016.957
2017-12-08 00:10:52 +0800, BME280, 26.559999, 52.552734, 1017.017
2017-12-08 00:11:23 +0800, BME280, 26.549999, 52.552734, 1017.051
2017-12-08 00:11:55 +0800, BME280, 26.570000, 52.553711, 1017.117
2017-12-08 00:12:27 +0800, BME280, 26.559999, 52.507812, 1017.155
2017-12-08 00:12:58 +0800, BME280, 26.570000, 52.565430, 1017.126
2017-12-08 00:13:30 +0800, BME280, 26.590000, 52.555664, 1017.158
2017-12-08 00:14:02 +0800, BME280, 26.570000, 52.587891, 1017.140
2017-12-08 00:14:33 +0800, BME280, 26.570000, 52.608398, 1017.140
2017-12-08 00:15:05 +0800, BME280, 26.570000, 52.609375, 1017.196
2017-12-08 00:15:36 +0800, BME280, 26.580000, 52.589844, 1017.217
2017-12-08 00:16:08 +0800, BME280, 26.600000, 52.556641, 1017.231
2017-12-08 00:16:39 +0800, BME280, 26.580000, 52.566406, 1017.261
2017-12-08 00:17:11 +0800, BME280, 26.590000, 52.568359, 1017.298
2017-12-08 00:17:42 +0800, BME280, 26.580000, 52.588867, 1017.288
2017-12-08 00:18:14 +0800, BME280, 26.580000, 52.577148, 1017.271
2017-12-08 00:18:46 +0800, BME280, 26.580000, 52.566406, 1017.279
2017-12-08 00:19:17 +0800, BME280, 26.580000, 52.622070, 1017.256
2017-12-08 00:19:49 +0800, BME280, 26.590000, 52.589844, 1017.209
2017-12-08 00:20:20 +0800, BME280, 26.570000, 52.598633, 1017.213
2017-12-08 00:20:58 +0800, BME280, 26.600000, 52.590820, 1017.237
2017-12-08 00:21:30 +0800, BME280, 26.559999, 52.630859, 1017.232
2017-12-08 00:22:01 +0800, BME280, 26.590000, 52.612305, 1017.282
2017-12-08 00:22:33 +0800, BME280, 26.590000, 52.600586, 1017.278
