DateTime, Sensor, Temperature (Celcius), Relative Humidity (%), Pressure (hPa)
2017-07-10 00:00:13 +0800, BME280, 28.540001, 67.059570, 1007.217
2017-07-10 00:00:44 +0800, BME280, 28.549999, 67.048828, 1007.350
2017-07-10 00:01:16 +0800, BME280, 28.549999, 67.082031, 1007.351
2017-07-10 00:01:47 +0800, BME280, 28.549999, 67.037109, 1007.363
2017-07-10 00:02:19 +0800, BME280, 28.549999, 67.004883, 1007.390
2017-07-10 00:02:50 +0800, BME280, 28.559999, 67.027344, 1007.414
2017-07-10 00:03:22 +0800, BME280, 28.549999, 67.016602, 1007.436
2017-07-10 00:03:53 +0800, BME280, 28.549999, 67.003906, 1007.405
2017-07-10 00:04:25 +0800, BME280, 28.540001, 67.148438, 1007.394
2017-07-10 00:04:56 +0800, BME280, 28.540001, 67.194336, 1007.433
2017-07-10 00:05:28 +0800, BME280, 28.549999, 67.251953, 1007.453
2017-07-10 00:05:59 +0800, BME280, 28.549999, 67.240234, 1007.443
2017-07-10 00:06:31 +0800, BME280, 28.549999, 67.341797, 1007.417
2017-07-10 00:07:02 +0800, BME280, 28.540001, 67.306641, 1007.433
2017-07-10 00:07:33 +0800, BME280, 28.540001, 67.284180, 1007.450
2017-07-10 00:08:05 +0800, BME280, 28.540001, 67.293945, 1007.393
2017-07-10 00:08:36 +0800, BME280, 28.540001, 67.362305, 1007.386
2017-07-10 00:09:08 +0800, BME280, 28.549999, 67.384766, 1007.372
2017-07-10 00:09:39 +0800, BME280, 28.540001, 67.484375, 1007.322
2017-07-10 00:10:11 +0800, BME280, 28.530001, 67.618164, 1007.304
2017-07-10 00:10:42 +0800, BME280, 28.530001, 67.472656, 1007.299
2017-07-10 00:11:14 +0800, BME280, 28.549999, 67.519531, 1007.338
2017-07-10 00:11:45 +0800, BME280, 28.540001, 67.519531, 1007.314
2017-07-10 00:12:17 +0800, BME280, 28.540001, 67.563477, 1007.280
2017-07-10 00:12:48 +0800, BME280, 28.540001, 67.597656, 1007.297
2017-07-10 00:13:20 +0800, BME280, 28.530001, 67.618164, 1007.268
2017-07-10 00:13:51 +0800, BME280, 28.540001, 67.697266, 1007.249
2017-07-10 00:14:23 +0800, BME280, 28.540001, 67.708008, 1007.273
2017-07-10 00:14:54 +0800, BME280, 28.549999, 67.710938, 1007.266
2017-07-10 00:15:25 +0800, BME280, 28.540001, 67.865234, 1007.252
2017-07-10 00:15:57 +0800, BME280, 28.549999, 67.789062, 1007.255
2017-07-10 00:16:28 +0800, BME280, 28.540001, 67.798828, 1007.257
2017-07-10 00:17:00 +0800, BME280, 28.549999, 67.878906, 1007.234
2017-07-10 00:17:31 +0800, BME280, 28.549999, 67.889648, 1007.256
2017-07-10 00:18:03 +0800, BME280, 28.549999, 67.811523, 1007.276
2017-07-10 00:18:34 +0800, BME280, 28.549999, 67.823242, 1007.215
2017-07-10 00:19:06 +0800, BME280, 28.549999, 67.878906, 1007.243
2017-07-10 00:19:37 +0800, BME280, 28.549999, 67.933594, 1007.212
2017-07-10 00:20:09 +0800, BME280, 28.549999, 67.844727, 1007.226
2017-07-10 00:20:40 +0800, BME280, 28.549999, 67.923828, 1007.223
2017-07-10 00:21:12 +0800, BME280, 28.549999, 67.991211, 1007.222
2017-07-10 00:21:43 +0800, BME280, 28.549999, 68.079102, 1007.165
2017-07-10 00:22:15 +0800, BME280, 28.549999, 68.214844, 1007.188
2017-07-10 00:22:46 +0800, BME280, 28.559999, 68.046875, 1007.188
2017-07-10 00:23:17 +0800, BME280, 28.559999, 68.136719, 1007.169
2017-07-10 00:23:49 +0800, BME280, 28.549999, 68.125000, 1007.135
2017-07-10 00:24:20 +0800, BME280, 28.549999, 68.136719, 1007.127
2017-07-10 00:24:52 +0800, BME280, 28.559999, 68.282227, 1007.157
2017-07-10 00:25:23 +0800, BME280, 28.549999, 68.270508, 1007.101
2017-07-10 00:25:55 +0800, BME280, 28.559999, 68.304688, 1007.103
2017-07-10 00:26:26 +0800, BME280, 28.559999, 68.227539, 1007.102
2017-07-10 00:26:58 +0800, BME280, 28.570000, 68.161133, 1007.102
2017-07-10 00:27:29 +0800, BME280, 28.559999, 68.238281, 1007.086
2017-07-10 00:28:00 +0800, BME280, 28.559999, 68.338867, 1007.087
2017-07-10 00:28:32 +0800, BME280, 28.570000, 68.396484, 1007.064
2017-07-10 00:29:03 +0800, BME280, 28.570000, 68.408203, 1007.086
2017-07-10 00:29:35 +0800, BME280, 28.570000, 68.385742, 1007.088
2017-07-10 00:30:06 +0800, BME280, 28.570000, 68.374023, 1007.075
2017-07-10 00:30:38 +0800, BME280, 28.570000, 68.340820, 1007.061
2017-07-10 00:31:09 +0800, BME280, 28.570000, 68.418945, 1007.085
2017-07-10 00:31:41 +0800, BME280, 28.570000, 68.463867, 1007.083
2017-07-10 00:32:12 +0800, BME280, 28.570000, 68.642578, 1007.077
2017-07-10 00:32:44 +0800, BME280, 28.570000, 68.541992, 1007.092
2017-07-10 00:33:15 +0800, BME280, 28.570000, 68.486328, 1007.075
2017-07-10 00:33:46 +0800, BME280, 28.570000, 68.531250, 1007.071
2017-07-10 00:34:18 +0800, BME280, 28.580000, 68.564453, 1007.048
2017-07-10 00:34:49 +0800, BME280, 28.580000, 68.553711, 1007.067
2017-07-10 00:35:21 +0800, BME280, 28.580000, 68.553711, 1007.056
2017-07-10 00:35:52 +0800, BME280, 28.580000, 68.732422, 1007.050
2017-07-10 00:36:24 +0800, BME280, 28.580000, 68.855469, 1007.010
2017-07-10 00:36:55 +0800, BME280, 28.580000, 68.721680, 1007.023
2017-07-10 00:37:27 +0800, BME280, 28.580000, 68.711914, 1006.993
2017-07-10 00:37:58 +0800, BME280, 28.580000, 68.755859, 1007.010
2017-07-10 00:38:30 +0800, BME280, 28.580000, 68.812500, 1007.019
2017-07-10 00:39:01 +0800, BME280, 28.580000, 68.790039, 1006.998
2017-07-10 00:39:33 +0800, BME280, 28.590000, 68.813477, 1007.010
2017-07-10 00:40:04 +0800, BME280, 28.590000, 69.026367, 1007.011
2017-07-10 00:40:36 +0800, BME280, 28.590000, 68.958008, 1007.028
2017-07-10 00:41:13 +0800, BME280, 28.580000, 68.980469, 1007.046
2017-07-10 00:41:44 +0800, BME280, 28.590000, 68.936523, 1007.015
2017-07-10 00:42:16 +0800, BME280, 28.590000, 68.892578, 1007.032
2017-07-10 00:42:47 +0800, BME280, 28.590000, 68.970703, 1007.006
2017-07-10 00:43:19 +0800, BME280, 28.600000, 69.050781, 1007.025
2017-07-10 00:43:50 +0800, BME280, 28.600000, 69.128906, 1007.043
2017-07-10 00:44:22 +0800, BME280, 28.600000, 69.128906, 1007.048
2017-07-10 00:44:53 +0800, BME280, 28.600000, 69.083984, 1007.038
2017-07-10 00:45:25 +0800, BME280, 28.600000, 69.251953, 1007.043
2017-07-10 00:45:56 +0800, BME280, 28.610001, 69.072266, 1007.017
2017-07-10 00:46:28 +0800, BME280, 28.600000, 69.072266, 1007.035
2017-07-10 00:46:59 +0800, BME280, 28.600000, 69.375000, 1006.978
2017-07-10 00:47:31 +0800, BME280, 28.600000, 69.285156, 1007.031
2017-07-10 00:48:02 +0800, BME280, 28.600000, 69.453125, 1006.985
2017-07-10 00:48:34 +0800, BME280, 28.600000, 69.285156, 1007.007
2017-07-10 00:49:05 +0800, BME280, 28.600000, 69.419922, 1006.970
2017-07-10 00:49:37 +0800, BME280, 28.600000, 69.341797, 1006.968
2017-07-10 00:50:08 +0800, BME280, 28.610001, 69.352539, 1006.976
2017-07-10 00:50:40 +0800, BME280, 28.600000, 69.487305, 1006.951
2017-07-10 00:51:11 +0800, BME280, 28.600000, 69.632812, 1006.965
2017-07-10 00:51:43 +0800, BME280, 28.610001, 69.553711, 1006.971
2017-07-10 00:52:14 +0800, BME280, 28.610001, 69.408203, 1006.959
2017-07-10 00:52:45 +0800, BME280, 28.610001, 69.387695, 1006.955
2017-07-10 00:53:17 +0800, BME280, 28.610001, 69.611328, 1006.978
2017-07-10 00:53:49 +0800, BME280, 28.620001, 69.478516, 1006.979
2017-07-10 00:54:20 +0800, BME280, 28.620001, 69.579102, 1006.981
2017-07-10 00:54:51 +0800, BME280, 28.610001, 69.545898, 1006.934
2017-07-10 00:55:23 +0800, BME280, 28.610001, 69.892578, 1006.946
2017-07-10 00:55:54 +0800, BME280, 28.610001, 69.646484, 1006.966
2017-07-10 00:56:26 +0800, BME280, 28.610001, 69.824219, 1006.962
2017-07-10 00:56:57 +0800, BME280, 28.610001, 69.814453, 1006.976
2017-07-10 00:57:29 +0800, BME280, 28.610001, 69.578125, 1006.945
2017-07-10 00:58:00 +0800, BME280, 28.610001, 69.711914, 1006.969
2017-07-10 00:58:32 +0800, BME280, 28.610001, 69.666992, 1006.931
2017-07-10 00:59:03 +0800, BME280, 28.610001, 69.657227, 1006.947
2017-07-10 00:59:35 +0800, BME280, 28.620001, 69.847656, 1006.944
