DateTime, Sensor, Temperature (Celcius), Relative Humidity (%), Pressure (hPa)
2017-07-15 00:00:12 +0800, BME280, 26.990000, 57.417969, 1007.450
2017-07-15 00:00:44 +0800, BME280, 26.980000, 57.417969, 1007.459
2017-07-15 00:01:15 +0800, BME280, 26.990000, 57.429688, 1007.431
2017-07-15 00:01:47 +0800, BME280, 26.980000, 57.440430, 1007.472
2017-07-15 00:02:18 +0800, BME280, 26.980000, 57.429688, 1007.423
2017-07-15 00:02:50 +0800, BME280, 26.990000, 57.440430, 1007.435
2017-07-15 00:03:22 +0800, BME280, 26.969999, 57.439453, 1007.417
2017-07-15 00:03:53 +0800, BME280, 26.980000, 57.451172, 1007.417
2017-07-15 00:04:25 +0800, BME280, 26.980000, 57.451172, 1007.402
2017-07-15 00:04:57 +0800, BME280, 26.980000, 57.451172, 1007.375
2017-07-15 00:05:28 +0800, BME280, 26.980000, 57.461914, 1007.366
2017-07-15 00:06:00 +0800, BME280, 26.980000, 57.461914, 1007.356
2017-07-15 00:06:31 +0800, BME280, 26.980000, 57.440430, 1007.363
2017-07-15 00:07:03 +0800, BME280, 26.980000, 57.485352, 1007.383
2017-07-15 00:07:35 +0800, BME280, 26.980000, 57.474609, 1007.394
2017-07-15 00:08:06 +0800, BME280, 26.980000, 57.474609, 1007.345
2017-07-15 00:08:38 +0800, BME280, 26.980000, 57.474609, 1007.350
2017-07-15 00:09:10 +0800, BME280, 26.980000, 57.495117, 1007.323
2017-07-15 00:09:41 +0800, BME280, 26.969999, 57.472656, 1007.323
2017-07-15 00:10:13 +0800, BME280, 26.980000, 57.485352, 1007.315
2017-07-15 00:10:45 +0800, BME280, 26.980000, 57.495117, 1007.344
2017-07-15 00:11:16 +0800, BME280, 26.990000, 57.507812, 1007.315
2017-07-15 00:11:48 +0800, BME280, 26.980000, 57.562500, 1007.346
2017-07-15 00:12:19 +0800, BME280, 26.980000, 57.506836, 1007.329
2017-07-15 00:12:51 +0800, BME280, 26.969999, 57.506836, 1007.299
2017-07-15 00:13:23 +0800, BME280, 26.980000, 57.506836, 1007.323
2017-07-15 00:13:54 +0800, BME280, 26.969999, 57.517578, 1007.329
2017-07-15 00:14:26 +0800, BME280, 26.969999, 57.584961, 1007.321
2017-07-15 00:14:58 +0800, BME280, 26.969999, 57.506836, 1007.282
2017-07-15 00:15:29 +0800, BME280, 26.969999, 57.506836, 1007.292
2017-07-15 00:16:01 +0800, BME280, 26.969999, 57.506836, 1007.304
2017-07-15 00:16:33 +0800, BME280, 26.980000, 57.506836, 1007.322
2017-07-15 00:17:04 +0800, BME280, 26.980000, 57.506836, 1007.311
2017-07-15 00:17:36 +0800, BME280, 26.980000, 57.517578, 1007.330
2017-07-15 00:18:08 +0800, BME280, 26.980000, 57.529297, 1007.326
2017-07-15 00:18:39 +0800, BME280, 26.980000, 57.541016, 1007.337
2017-07-15 00:19:11 +0800, BME280, 26.980000, 57.562500, 1007.353
2017-07-15 00:19:42 +0800, BME280, 26.980000, 57.551758, 1007.338
2017-07-15 00:20:14 +0800, BME280, 26.980000, 57.552734, 1007.334
2017-07-15 00:20:46 +0800, BME280, 26.980000, 57.551758, 1007.335
2017-07-15 00:21:17 +0800, BME280, 26.980000, 57.552734, 1007.346
2017-07-15 00:21:49 +0800, BME280, 26.980000, 57.551758, 1007.302
2017-07-15 00:22:21 +0800, BME280, 26.980000, 57.563477, 1007.318
2017-07-15 00:22:52 +0800, BME280, 26.980000, 57.563477, 1007.313
2017-07-15 00:23:24 +0800, BME280, 26.980000, 57.574219, 1007.319
2017-07-15 00:23:55 +0800, BME280, 26.980000, 57.562500, 1007.297
2017-07-15 00:24:27 +0800, BME280, 26.980000, 57.575195, 1007.306
2017-07-15 00:24:58 +0800, BME280, 26.980000, 57.584961, 1007.317
2017-07-15 00:25:30 +0800, BME280, 26.980000, 57.618164, 1007.289
2017-07-15 00:26:02 +0800, BME280, 26.980000, 57.629883, 1007.262
2017-07-15 00:26:33 +0800, BME280, 26.980000, 57.629883, 1007.284
2017-07-15 00:27:05 +0800, BME280, 26.980000, 57.629883, 1007.249
2017-07-15 00:27:36 +0800, BME280, 26.980000, 57.629883, 1007.232
2017-07-15 00:28:08 +0800, BME280, 26.980000, 57.629883, 1007.222
2017-07-15 00:28:40 +0800, BME280, 26.969999, 57.629883, 1007.218
2017-07-15 00:29:11 +0800, BME280, 26.980000, 57.618164, 1007.197
2017-07-15 00:29:43 +0800, BME280, 26.980000, 57.630859, 1007.217
2017-07-15 00:30:15 +0800, BME280, 26.980000, 57.629883, 1007.207
2017-07-15 00:30:46 +0800, BME280, 26.980000, 57.630859, 1007.205
2017-07-15 00:31:18 +0800, BME280, 26.980000, 57.642578, 1007.178
2017-07-15 00:31:49 +0800, BME280, 26.969999, 57.640625, 1007.221
2017-07-15 00:32:21 +0800, BME280, 26.980000, 57.640625, 1007.230
2017-07-15 00:32:53 +0800, BME280, 26.980000, 57.640625, 1007.228
2017-07-15 00:33:24 +0800, BME280, 26.969999, 57.651367, 1007.232
2017-07-15 00:33:56 +0800, BME280, 26.980000, 57.652344, 1007.214
2017-07-15 00:34:27 +0800, BME280, 26.969999, 57.663086, 1007.223
2017-07-15 00:34:59 +0800, BME280, 26.969999, 57.674805, 1007.181
2017-07-15 00:35:31 +0800, BME280, 26.980000, 57.596680, 1007.213
2017-07-15 00:36:02 +0800, BME280, 26.980000, 57.719727, 1007.185
2017-07-15 00:36:34 +0800, BME280, 26.969999, 57.652344, 1007.143
2017-07-15 00:37:06 +0800, BME280, 26.969999, 57.663086, 1007.150
2017-07-15 00:37:37 +0800, BME280, 26.969999, 57.697266, 1007.133
2017-07-15 00:38:09 +0800, BME280, 26.969999, 57.697266, 1007.130
2017-07-15 00:38:40 +0800, BME280, 26.969999, 57.697266, 1007.121
2017-07-15 00:39:12 +0800, BME280, 26.980000, 57.730469, 1007.119
2017-07-15 00:39:44 +0800, BME280, 26.969999, 57.752930, 1007.114
2017-07-15 00:40:15 +0800, BME280, 26.969999, 57.797852, 1007.107
2017-07-15 00:40:47 +0800, BME280, 26.969999, 57.786133, 1007.076
2017-07-15 00:41:18 +0800, BME280, 26.969999, 57.752930, 1007.125
2017-07-15 00:41:50 +0800, BME280, 26.969999, 57.730469, 1007.096
2017-07-15 00:42:22 +0800, BME280, 26.980000, 57.719727, 1007.129
2017-07-15 00:42:53 +0800, BME280, 26.969999, 57.742188, 1007.118
2017-07-15 00:43:25 +0800, BME280, 26.980000, 57.742188, 1007.138
2017-07-15 00:43:56 +0800, BME280, 26.980000, 57.730469, 1007.107
2017-07-15 00:44:28 +0800, BME280, 26.969999, 57.764648, 1007.112
2017-07-15 00:45:00 +0800, BME280, 26.969999, 57.752930, 1007.098
2017-07-15 00:45:31 +0800, BME280, 26.969999, 57.775391, 1007.138
2017-07-15 00:46:03 +0800, BME280, 26.969999, 57.742188, 1007.135
2017-07-15 00:46:35 +0800, BME280, 26.969999, 57.752930, 1007.133
2017-07-15 00:47:06 +0800, BME280, 26.969999, 57.742188, 1007.128
2017-07-15 00:47:38 +0800, BME280, 26.980000, 57.719727, 1007.161
2017-07-15 00:48:10 +0800, BME280, 26.969999, 57.786133, 1007.135
2017-07-15 00:48:42 +0800, BME280, 26.969999, 57.808594, 1007.150
2017-07-15 00:49:13 +0800, BME280, 26.969999, 57.808594, 1007.140
2017-07-15 00:49:45 +0800, BME280, 26.969999, 57.797852, 1007.150
2017-07-15 00:50:16 +0800, BME280, 26.969999, 57.831055, 1007.132
2017-07-15 00:50:48 +0800, BME280, 26.969999, 57.831055, 1007.098
2017-07-15 00:51:20 +0800, BME280, 26.969999, 57.853516, 1007.079
2017-07-15 00:51:51 +0800, BME280, 26.969999, 57.865234, 1007.096
2017-07-15 00:52:23 +0800, BME280, 26.969999, 57.852539, 1007.045
2017-07-15 00:52:54 +0800, BME280, 26.969999, 57.842773, 1007.062
2017-07-15 00:53:26 +0800, BME280, 26.969999, 57.853516, 1007.069
2017-07-15 00:53:58 +0800, BME280, 26.980000, 57.831055, 1007.082
2017-07-15 00:54:29 +0800, BME280, 26.969999, 57.831055, 1007.053
2017-07-15 00:55:01 +0800, BME280, 26.969999, 57.842773, 1007.035
2017-07-15 00:55:33 +0800, BME280, 26.969999, 57.853516, 1007.060
2017-07-15 00:56:04 +0800, BME280, 26.969999, 57.853516, 1007.050
2017-07-15 00:56:36 +0800, BME280, 26.969999, 57.898438, 1007.062
2017-07-15 00:57:07 +0800, BME280, 26.980000, 57.943359, 1007.060
2017-07-15 00:57:39 +0800, BME280, 26.969999, 57.886719, 1007.079
2017-07-15 00:58:11 +0800, BME280, 26.969999, 57.865234, 1007.093
2017-07-15 00:58:42 +0800, BME280, 26.980000, 57.842773, 1007.091
2017-07-15 00:59:14 +0800, BME280, 26.980000, 57.865234, 1007.122
2017-07-15 00:59:46 +0800, BME280, 26.980000, 57.876953, 1007.114
2017-07-15 01:00:17 +0800, BME280, 26.969999, 57.886719, 1007.109
2017-07-15 01:00:49 +0800, BME280, 26.980000, 57.931641, 1007.118
