DateTime, Sensor, Temperature (Celcius), Relative Humidity (%), Pressure (hPa)
2018-02-23 00:00:20 +0800, BME280, 24.500000, 55.790039, 1019.299
2018-02-23 00:00:52 +0800, BME280, 24.500000, 55.790039, 1019.243
2018-02-23 00:02:25 +0800, BME280, 24.530001, 55.837891, 1019.237
2018-02-23 00:02:57 +0800, BME280, 24.530001, 55.793945, 1019.235
2018-02-23 00:03:31 +0800, BME280, 24.530001, 55.805664, 1019.189
2018-02-23 00:04:06 +0800, BME280, 24.530001, 55.792969, 1019.150
2018-02-23 00:04:38 +0800, BME280, 24.530001, 55.782227, 1019.193
2018-02-23 00:05:10 +0800, BME280, 24.530001, 55.782227, 1019.155
2018-02-23 00:05:42 +0800, BME280, 24.520000, 55.781250, 1019.127
2018-02-23 00:06:22 +0800, BME280, 24.520000, 55.769531, 1019.127
2018-02-23 00:06:54 +0800, BME280, 24.530001, 55.782227, 1019.110
2018-02-23 00:07:27 +0800, BME280, 24.530001, 55.749023, 1019.091
2018-02-23 00:08:01 +0800, BME280, 24.530001, 55.759766, 1019.103
2018-02-23 00:08:37 +0800, BME280, 24.530001, 55.759766, 1019.121
2018-02-23 00:09:17 +0800, BME280, 24.530001, 55.749023, 1019.074
2018-02-23 00:09:48 +0800, BME280, 24.530001, 55.749023, 1019.060
2018-02-23 00:10:21 +0800, BME280, 24.540001, 55.727539, 1019.109
2018-02-23 00:11:05 +0800, BME280, 24.520000, 55.747070, 1019.078
2018-02-23 00:11:37 +0800, BME280, 24.530001, 55.726562, 1019.103
2018-02-23 00:12:15 +0800, BME280, 24.520000, 55.725586, 1019.100
2018-02-23 00:12:57 +0800, BME280, 24.490000, 55.675781, 1019.063
2018-02-23 00:13:29 +0800, BME280, 24.520000, 55.703125, 1019.148
2018-02-23 00:14:00 +0800, BME280, 24.520000, 55.680664, 1019.158
2018-02-23 00:14:34 +0800, BME280, 24.520000, 55.613281, 1019.138
2018-02-23 00:15:27 +0800, BME280, 24.530001, 55.572266, 1019.144
2018-02-23 00:15:58 +0800, BME280, 24.530001, 55.538086, 1019.139
2018-02-23 00:16:30 +0800, BME280, 24.530001, 55.547852, 1019.143
2018-02-23 00:18:03 +0800, BME280, 24.530001, 55.492188, 1019.188
2018-02-23 00:19:36 +0800, BME280, 24.549999, 55.382812, 1019.217
2018-02-23 00:20:10 +0800, BME280, 24.549999, 55.338867, 1019.247
2018-02-23 00:21:02 +0800, BME280, 24.549999, 55.305664, 1019.215
2018-02-23 00:21:36 +0800, BME280, 24.530001, 55.348633, 1019.223
2018-02-23 00:22:11 +0800, BME280, 24.530001, 55.304688, 1019.198
2018-02-23 00:22:59 +0800, BME280, 24.530001, 55.269531, 1019.190
2018-02-23 00:23:31 +0800, BME280, 24.530001, 55.258789, 1019.176
2018-02-23 00:24:02 +0800, BME280, 24.530001, 55.180664, 1019.181
2018-02-23 00:24:34 +0800, BME280, 24.530001, 55.224609, 1019.193
2018-02-23 00:25:17 +0800, BME280, 24.520000, 55.223633, 1019.219
2018-02-23 00:25:57 +0800, BME280, 24.510000, 55.223633, 1019.250
2018-02-23 00:26:33 +0800, BME280, 24.510000, 55.234375, 1019.235
2018-02-23 00:27:10 +0800, BME280, 24.510000, 55.157227, 1019.218
2018-02-23 00:27:57 +0800, BME280, 24.500000, 55.132812, 1019.186
2018-02-23 00:28:29 +0800, BME280, 24.500000, 55.065430, 1019.153
2018-02-23 00:29:10 +0800, BME280, 24.510000, 55.000000, 1019.153
2018-02-23 00:29:42 +0800, BME280, 24.510000, 55.009766, 1019.143
2018-02-23 00:30:20 +0800, BME280, 24.520000, 55.023438, 1019.168
2018-02-23 00:30:58 +0800, BME280, 24.510000, 54.989258, 1019.162
2018-02-23 00:31:34 +0800, BME280, 24.510000, 54.888672, 1019.148
2018-02-23 00:32:20 +0800, BME280, 24.520000, 54.889648, 1019.171
2018-02-23 00:32:56 +0800, BME280, 24.520000, 54.889648, 1019.223
2018-02-23 00:33:32 +0800, BME280, 24.520000, 54.778320, 1019.182
2018-02-23 00:34:03 +0800, BME280, 24.520000, 54.789062, 1019.151
2018-02-23 00:34:44 +0800, BME280, 24.510000, 54.767578, 1019.105
2018-02-23 00:35:22 +0800, BME280, 24.520000, 54.755859, 1018.982
2018-02-23 00:35:54 +0800, BME280, 24.510000, 54.700195, 1018.902
2018-02-23 00:36:33 +0800, BME280, 24.520000, 54.633789, 1018.845
2018-02-23 00:37:05 +0800, BME280, 24.510000, 54.643555, 1018.780
2018-02-23 00:37:37 +0800, BME280, 24.510000, 54.642578, 1018.709
2018-02-23 00:38:19 +0800, BME280, 24.469999, 54.572266, 1018.594
2018-02-23 00:38:53 +0800, BME280, 24.510000, 54.575195, 1018.664
2018-02-23 00:39:25 +0800, BME280, 24.510000, 54.519531, 1018.661
2018-02-23 00:39:57 +0800, BME280, 24.520000, 54.543945, 1018.735
2018-02-23 00:40:33 +0800, BME280, 24.510000, 54.487305, 1018.742
2018-02-23 00:41:07 +0800, BME280, 24.510000, 54.454102, 1018.750
2018-02-23 00:41:47 +0800, BME280, 24.500000, 54.441406, 1018.818
2018-02-23 00:42:19 +0800, BME280, 24.500000, 54.463867, 1018.804
2018-02-23 00:42:59 +0800, BME280, 24.510000, 54.385742, 1018.832
2018-02-23 00:43:35 +0800, BME280, 24.500000, 54.397461, 1018.883
2018-02-23 00:44:11 +0800, BME280, 24.500000, 54.397461, 1018.858
2018-02-23 00:44:44 +0800, BME280, 24.510000, 54.308594, 1018.822
2018-02-23 00:45:17 +0800, BME280, 24.500000, 54.330078, 1018.786
2018-02-23 00:45:49 +0800, BME280, 24.490000, 54.296875, 1018.661
2018-02-23 00:46:22 +0800, BME280, 24.500000, 54.274414, 1018.611
2018-02-23 00:46:53 +0800, BME280, 24.500000, 54.286133, 1018.539
2018-02-23 00:47:25 +0800, BME280, 24.490000, 54.274414, 1018.473
2018-02-23 00:48:02 +0800, BME280, 24.500000, 54.241211, 1018.420
2018-02-23 00:48:34 +0800, BME280, 24.490000, 54.230469, 1018.375
2018-02-23 00:49:10 +0800, BME280, 24.500000, 54.185547, 1018.402
2018-02-23 00:49:44 +0800, BME280, 24.490000, 54.207031, 1018.424
2018-02-23 00:50:16 +0800, BME280, 24.490000, 54.161133, 1018.455
2018-02-23 00:50:50 +0800, BME280, 24.490000, 54.218750, 1018.480
2018-02-23 00:51:26 +0800, BME280, 24.510000, 54.142578, 1018.472
2018-02-23 00:52:00 +0800, BME280, 24.520000, 54.098633, 1018.478
2018-02-23 00:52:52 +0800, BME280, 24.520000, 54.076172, 1018.446
2018-02-23 00:53:24 +0800, BME280, 24.510000, 54.243164, 1018.412
2018-02-23 00:53:56 +0800, BME280, 24.500000, 54.196289, 1018.343
2018-02-23 00:54:36 +0800, BME280, 24.490000, 54.138672, 1018.334
2018-02-23 00:55:08 +0800, BME280, 24.490000, 54.106445, 1018.309
2018-02-23 00:55:54 +0800, BME280, 24.480000, 54.026367, 1018.323
2018-02-23 00:56:26 +0800, BME280, 24.480000, 53.994141, 1018.338
2018-02-23 00:58:03 +0800, BME280, 24.459999, 53.979492, 1018.411
2018-02-23 00:58:35 +0800, BME280, 24.459999, 53.902344, 1018.492
2018-02-23 00:59:06 +0800, BME280, 24.459999, 53.935547, 1018.516
2018-02-23 00:59:41 +0800, BME280, 24.469999, 53.892578, 1018.567
2018-02-23 01:00:19 +0800, BME280, 24.459999, 53.823242, 1018.603
2018-02-23 01:00:53 +0800, BME280, 24.469999, 53.825195, 1018.689
2018-02-23 01:01:25 +0800, BME280, 24.459999, 53.824219, 1018.732
2018-02-23 01:01:57 +0800, BME280, 24.459999, 53.801758, 1018.739
2018-02-23 01:02:33 +0800, BME280, 24.469999, 53.748047, 1018.746
2018-02-23 01:03:05 +0800, BME280, 24.459999, 53.722656, 1018.794
2018-02-23 01:03:37 +0800, BME280, 24.459999, 53.722656, 1018.828
2018-02-23 01:04:09 +0800, BME280, 24.450001, 53.722656, 1018.832
2018-02-23 01:04:43 +0800, BME280, 24.450001, 53.722656, 1018.818
2018-02-23 01:05:15 +0800, BME280, 24.440001, 53.710938, 1018.834
2018-02-23 01:05:51 +0800, BME280, 24.440001, 53.699219, 1018.856
2018-02-23 01:06:23 +0800, BME280, 24.450001, 53.755859, 1018.827
2018-02-23 01:08:06 +0800, BME280, 24.450001, 53.611328, 1018.756
2018-02-23 01:08:38 +0800, BME280, 24.450001, 53.578125, 1018.696
2018-02-23 01:09:12 +0800, BME280, 24.450001, 53.611328, 1018.656
2018-02-23 01:10:52 +0800, BME280, 24.440001, 53.520508, 1018.655
2018-02-23 01:11:24 +0800, BME280, 24.430000, 53.508789, 1018.659
2018-02-23 01:11:58 +0800, BME280, 24.440001, 53.508789, 1018.706
2018-02-23 01:12:33 +0800, BME280, 24.420000, 53.463867, 1018.768
2018-02-23 01:13:07 +0800, BME280, 24.430000, 53.475586, 1018.790
2018-02-23 01:13:38 +0800, BME280, 24.420000, 53.473633, 1018.797
2018-02-23 01:14:10 +0800, BME280, 24.420000, 53.519531, 1018.809
2018-02-23 01:17:46 +0800, BME280, 24.400000, 53.449219, 1018.612
2018-02-23 01:18:17 +0800, BME280, 24.400000, 53.450195, 1018.598
2018-02-23 01:18:51 +0800, BME280, 24.410000, 53.405273, 1018.611
2018-02-23 01:19:27 +0800, BME280, 24.389999, 53.414062, 1018.568
2018-02-23 01:20:01 +0800, BME280, 24.379999, 53.425781, 1018.582
2018-02-23 01:20:33 +0800, BME280, 24.389999, 53.414062, 1018.556
2018-02-23 01:21:17 +0800, BME280, 24.389999, 53.414062, 1018.586
2018-02-23 01:22:01 +0800, BME280, 24.389999, 53.302734, 1018.611
2018-02-23 01:22:32 +0800, BME280, 24.389999, 53.358398, 1018.580
2018-02-23 01:23:07 +0800, BME280, 24.400000, 53.359375, 1018.620
2018-02-23 01:23:41 +0800, BME280, 24.379999, 53.335938, 1018.608
2018-02-23 01:24:15 +0800, BME280, 24.379999, 53.325195, 1018.622
2018-02-23 01:24:47 +0800, BME280, 24.389999, 53.281250, 1018.629
2018-02-23 01:25:26 +0800, BME280, 24.379999, 53.258789, 1018.643
2018-02-23 01:26:02 +0800, BME280, 24.379999, 53.301758, 1018.666
2018-02-23 01:26:44 +0800, BME280, 24.370001, 53.300781, 1018.673
2018-02-23 01:27:15 +0800, BME280, 24.370001, 53.255859, 1018.671
2018-02-23 01:27:47 +0800, BME280, 24.370001, 53.244141, 1018.603
2018-02-23 01:29:22 +0800, BME280, 24.360001, 53.232422, 1018.525
2018-02-23 01:29:54 +0800, BME280, 24.370001, 53.254883, 1018.511
2018-02-23 01:30:34 +0800, BME280, 24.370001, 53.244141, 1018.440
2018-02-23 01:31:07 +0800, BME280, 24.370001, 53.133789, 1018.448
2018-02-23 01:31:38 +0800, BME280, 24.360001, 53.210938, 1018.413
2018-02-23 01:32:11 +0800, BME280, 24.370001, 53.210938, 1018.435
2018-02-23 01:32:43 +0800, BME280, 24.360001, 53.221680, 1018.407
2018-02-23 01:33:14 +0800, BME280, 24.360001, 53.176758, 1018.399
2018-02-23 01:33:59 +0800, BME280, 24.360001, 53.132812, 1018.409
2018-02-23 01:34:30 +0800, BME280, 24.360001, 53.176758, 1018.369
2018-02-23 01:35:03 +0800, BME280, 24.370001, 53.111328, 1018.344
2018-02-23 01:35:43 +0800, BME280, 24.370001, 53.121094, 1018.402
2018-02-23 01:37:17 +0800, BME280, 24.360001, 53.087891, 1018.414
2018-02-23 01:37:49 +0800, BME280, 24.350000, 53.109375, 1018.404
2018-02-23 01:38:21 +0800, BME280, 24.340000, 53.129883, 1018.398
2018-02-23 01:38:53 +0800, BME280, 24.330000, 53.151367, 1018.373
2018-02-23 01:39:29 +0800, BME280, 24.330000, 53.118164, 1018.350
2018-02-23 01:40:01 +0800, BME280, 24.330000, 53.074219, 1018.272
2018-02-23 01:40:40 +0800, BME280, 24.320000, 53.061523, 1018.200
2018-02-23 01:41:15 +0800, BME280, 24.330000, 53.084961, 1018.176
2018-02-23 01:41:47 +0800, BME280, 24.320000, 53.049805, 1018.123
2018-02-23 01:42:19 +0800, BME280, 24.320000, 53.094727, 1018.146
2018-02-23 01:42:51 +0800, BME280, 24.309999, 53.082031, 1018.133
2018-02-23 01:43:22 +0800, BME280, 24.320000, 53.104492, 1018.188
2018-02-23 01:44:04 +0800, BME280, 24.320000, 52.982422, 1018.241
2018-02-23 01:44:35 +0800, BME280, 24.320000, 53.004883, 1018.281
2018-02-23 01:45:07 +0800, BME280, 24.309999, 53.015625, 1018.298
2018-02-23 01:45:39 +0800, BME280, 24.320000, 53.004883, 1018.384
2018-02-23 01:46:10 +0800, BME280, 24.309999, 52.970703, 1018.389
2018-02-23 01:46:46 +0800, BME280, 24.309999, 52.949219, 1018.415
2018-02-23 01:47:28 +0800, BME280, 24.320000, 52.926758, 1018.406
2018-02-23 01:48:00 +0800, BME280, 24.320000, 52.926758, 1018.414
2018-02-23 01:48:46 +0800, BME280, 24.309999, 52.949219, 1018.414
2018-02-23 01:49:17 +0800, BME280, 24.299999, 52.947266, 1018.392
2018-02-23 01:49:50 +0800, BME280, 24.309999, 52.871094, 1018.356
2018-02-23 01:50:22 +0800, BME280, 24.309999, 52.880859, 1018.336
2018-02-23 01:50:56 +0800, BME280, 24.309999, 52.892578, 1018.342
2018-02-23 01:51:29 +0800, BME280, 24.309999, 52.803711, 1018.362
2018-02-23 01:52:07 +0800, BME280, 24.320000, 52.848633, 1018.365
2018-02-23 01:52:50 +0800, BME280, 24.309999, 52.748047, 1018.350
2018-02-23 01:53:26 +0800, BME280, 24.320000, 52.770508, 1018.327
2018-02-23 01:55:15 +0800, BME280, 24.299999, 52.756836, 1018.244
2018-02-23 01:55:46 +0800, BME280, 24.290001, 52.844727, 1018.241
2018-02-23 01:58:33 +0800, BME280, 24.280001, 52.745117, 1018.234
2018-02-23 01:59:09 +0800, BME280, 24.280001, 52.744141, 1018.211
2018-02-23 01:59:41 +0800, BME280, 24.280001, 52.755859, 1018.205
2018-02-23 02:01:18 +0800, BME280, 24.270000, 52.743164, 1018.131
2018-02-23 02:02:02 +0800, BME280, 24.270000, 52.743164, 1018.123
2018-02-23 02:02:33 +0800, BME280, 24.260000, 52.764648, 1018.062
2018-02-23 02:03:05 +0800, BME280, 24.270000, 52.753906, 1017.995
2018-02-23 02:03:45 +0800, BME280, 24.270000, 52.708984, 1017.966
2018-02-23 02:04:17 +0800, BME280, 24.260000, 52.698242, 1017.925
2018-02-23 02:04:50 +0800, BME280, 24.260000, 52.708984, 1017.857
2018-02-23 02:05:21 +0800, BME280, 24.260000, 52.719727, 1017.822
2018-02-23 02:06:01 +0800, BME280, 24.260000, 52.719727, 1017.766
2018-02-23 02:06:36 +0800, BME280, 24.250000, 52.717773, 1017.760
2018-02-23 02:07:12 +0800, BME280, 24.250000, 52.717773, 1017.752
2018-02-23 02:07:51 +0800, BME280, 24.250000, 52.740234, 1017.872
2018-02-23 02:08:33 +0800, BME280, 24.250000, 52.708008, 1017.836
2018-02-23 02:09:07 +0800, BME280, 24.250000, 52.719727, 1017.962
2018-02-23 02:09:38 +0800, BME280, 24.250000, 52.730469, 1017.977
2018-02-23 02:10:10 +0800, BME280, 24.260000, 52.730469, 1018.005
2018-02-23 02:11:00 +0800, BME280, 24.260000, 52.730469, 1018.029
2018-02-23 02:11:50 +0800, BME280, 24.260000, 52.665039, 1018.078
2018-02-23 02:12:22 +0800, BME280, 24.260000, 52.708008, 1018.024
2018-02-23 02:13:00 +0800, BME280, 24.270000, 52.653320, 1017.991
2018-02-23 02:13:32 +0800, BME280, 24.260000, 52.653320, 1017.968
2018-02-23 02:14:08 +0800, BME280, 24.260000, 52.675781, 1017.925
2018-02-23 02:14:40 +0800, BME280, 24.270000, 52.642578, 1017.851
2018-02-23 02:15:12 +0800, BME280, 24.270000, 52.630859, 1017.705
2018-02-23 02:15:44 +0800, BME280, 24.280001, 52.610352, 1017.653
2018-02-23 02:17:19 +0800, BME280, 24.270000, 52.620117, 1017.614
2018-02-23 02:17:57 +0800, BME280, 24.270000, 52.620117, 1017.693
2018-02-23 02:18:29 +0800, BME280, 24.270000, 52.597656, 1017.790
2018-02-23 02:19:15 +0800, BME280, 24.270000, 52.609375, 1017.926
2018-02-23 02:19:49 +0800, BME280, 24.280001, 52.610352, 1017.954
2018-02-23 02:20:21 +0800, BME280, 24.270000, 52.630859, 1017.940
2018-02-23 02:20:54 +0800, BME280, 24.270000, 52.609375, 1017.904
2018-02-23 02:21:25 +0800, BME280, 24.270000, 52.597656, 1017.853
2018-02-23 02:21:57 +0800, BME280, 24.270000, 52.586914, 1017.783
2018-02-23 02:22:43 +0800, BME280, 24.270000, 52.586914, 1017.755
2018-02-23 02:23:15 +0800, BME280, 24.280001, 52.576172, 1017.730
2018-02-23 02:23:47 +0800, BME280, 24.280001, 52.587891, 1017.718
2018-02-23 02:24:24 +0800, BME280, 24.290001, 52.543945, 1017.697
2018-02-23 02:25:06 +0800, BME280, 24.280001, 52.587891, 1017.651
2018-02-23 02:25:38 +0800, BME280, 24.280001, 52.565430, 1017.677
