DateTime, Sensor, Temperature (Celcius), Relative Humidity (%), Pressure (hPa)
2018-01-03 00:00:02 +0800, BME280, 25.379999, 53.017578, 1016.703
2018-01-03 00:00:34 +0800, BME280, 25.379999, 53.029297, 1016.715
2018-01-03 00:01:05 +0800, BME280, 25.370001, 53.017578, 1016.705
2018-01-03 00:01:37 +0800, BME280, 25.379999, 53.040039, 1016.697
2018-01-03 00:02:09 +0800, BME280, 25.379999, 53.029297, 1016.601
2018-01-03 00:02:40 +0800, BME280, 25.370001, 53.028320, 1016.630
2018-01-03 00:03:12 +0800, BME280, 25.379999, 53.040039, 1016.620
2018-01-03 00:03:43 +0800, BME280, 25.370001, 53.040039, 1016.572
2018-01-03 00:04:15 +0800, BME280, 25.370001, 53.039062, 1016.603
2018-01-03 00:04:46 +0800, BME280, 25.370001, 53.050781, 1016.613
2018-01-03 00:05:21 +0800, BME280, 25.370001, 53.028320, 1016.785
2018-01-03 00:05:53 +0800, BME280, 25.379999, 53.017578, 1016.722
2018-01-03 00:06:38 +0800, BME280, 25.379999, 53.040039, 1016.632
2018-01-03 00:07:09 +0800, BME280, 25.379999, 53.017578, 1016.604
2018-01-03 00:07:41 +0800, BME280, 25.370001, 53.029297, 1016.645
2018-01-03 00:08:13 +0800, BME280, 25.370001, 53.029297, 1016.680
2018-01-03 00:08:44 +0800, BME280, 25.379999, 53.074219, 1016.691
2018-01-03 00:09:16 +0800, BME280, 25.389999, 52.998047, 1016.725
2018-01-03 00:09:47 +0800, BME280, 25.389999, 52.985352, 1016.693
2018-01-03 00:10:19 +0800, BME280, 25.400000, 52.986328, 1016.689
2018-01-03 00:10:50 +0800, BME280, 25.400000, 52.975586, 1016.698
2018-01-03 00:11:22 +0800, BME280, 25.400000, 52.975586, 1016.704
2018-01-03 00:11:54 +0800, BME280, 25.410000, 53.022461, 1016.668
2018-01-03 00:12:25 +0800, BME280, 25.400000, 52.976562, 1016.655
2018-01-03 00:12:57 +0800, BME280, 25.410000, 52.966797, 1016.683
2018-01-03 00:13:28 +0800, BME280, 25.410000, 52.955078, 1016.672
2018-01-03 00:14:00 +0800, BME280, 25.420000, 52.955078, 1016.650
2018-01-03 00:14:32 +0800, BME280, 25.410000, 52.955078, 1016.650
2018-01-03 00:15:04 +0800, BME280, 25.420000, 52.944336, 1016.667
2018-01-03 00:15:35 +0800, BME280, 25.430000, 52.945312, 1016.652
2018-01-03 00:16:07 +0800, BME280, 25.430000, 52.935547, 1016.617
2018-01-03 00:16:39 +0800, BME280, 25.430000, 52.934570, 1016.637
2018-01-03 00:17:10 +0800, BME280, 25.430000, 52.923828, 1016.653
2018-01-03 00:17:42 +0800, BME280, 25.430000, 52.923828, 1016.709
2018-01-03 00:18:13 +0800, BME280, 25.430000, 52.935547, 1016.634
2018-01-03 00:18:45 +0800, BME280, 25.430000, 52.889648, 1016.618
2018-01-03 00:19:16 +0800, BME280, 25.430000, 52.913086, 1016.671
2018-01-03 00:19:48 +0800, BME280, 25.440001, 52.914062, 1016.693
2018-01-03 00:20:20 +0800, BME280, 25.440001, 52.903320, 1016.673
2018-01-03 00:20:51 +0800, BME280, 25.430000, 52.901367, 1016.653
2018-01-03 00:21:23 +0800, BME280, 25.430000, 52.913086, 1016.659
2018-01-03 00:21:54 +0800, BME280, 25.430000, 52.912109, 1016.653
2018-01-03 00:22:26 +0800, BME280, 25.430000, 52.935547, 1016.679
2018-01-03 00:22:58 +0800, BME280, 25.430000, 52.934570, 1016.665
2018-01-03 00:23:29 +0800, BME280, 25.440001, 52.914062, 1016.664
2018-01-03 00:24:01 +0800, BME280, 25.430000, 52.913086, 1016.672
2018-01-03 00:24:32 +0800, BME280, 25.420000, 52.922852, 1016.687
2018-01-03 00:25:04 +0800, BME280, 25.430000, 52.922852, 1016.676
2018-01-03 00:25:36 +0800, BME280, 25.430000, 52.935547, 1016.720
2018-01-03 00:26:07 +0800, BME280, 25.420000, 52.934570, 1016.669
2018-01-03 00:26:39 +0800, BME280, 25.420000, 52.934570, 1016.700
2018-01-03 00:27:10 +0800, BME280, 25.420000, 52.944336, 1016.676
2018-01-03 00:27:42 +0800, BME280, 25.420000, 52.966797, 1016.665
2018-01-03 00:28:13 +0800, BME280, 25.420000, 52.967773, 1016.739
2018-01-03 00:28:45 +0800, BME280, 25.410000, 52.977539, 1016.719
2018-01-03 00:29:17 +0800, BME280, 25.410000, 52.989258, 1016.713
2018-01-03 00:29:48 +0800, BME280, 25.400000, 52.999023, 1016.702
2018-01-03 00:30:20 +0800, BME280, 25.410000, 53.000000, 1016.697
2018-01-03 00:30:51 +0800, BME280, 25.400000, 53.000000, 1016.724
2018-01-03 00:31:23 +0800, BME280, 25.389999, 53.008789, 1016.707
2018-01-03 00:31:54 +0800, BME280, 25.400000, 53.008789, 1016.711
2018-01-03 00:32:26 +0800, BME280, 25.400000, 52.998047, 1016.701
2018-01-03 00:32:57 +0800, BME280, 25.400000, 52.965820, 1016.704
2018-01-03 00:33:29 +0800, BME280, 25.400000, 52.988281, 1016.723
2018-01-03 00:34:01 +0800, BME280, 25.410000, 52.977539, 1016.746
2018-01-03 00:34:32 +0800, BME280, 25.410000, 53.000000, 1016.736
2018-01-03 00:35:04 +0800, BME280, 25.410000, 52.989258, 1016.711
2018-01-03 00:35:35 +0800, BME280, 25.389999, 53.053711, 1016.723
2018-01-03 00:36:07 +0800, BME280, 25.400000, 53.031250, 1016.752
2018-01-03 00:36:38 +0800, BME280, 25.400000, 53.021484, 1016.715
2018-01-03 00:37:10 +0800, BME280, 25.410000, 53.011719, 1016.711
2018-01-03 00:37:42 +0800, BME280, 25.389999, 53.108398, 1016.703
2018-01-03 00:38:13 +0800, BME280, 25.400000, 53.053711, 1016.687
2018-01-03 00:38:45 +0800, BME280, 25.400000, 53.043945, 1016.697
2018-01-03 00:39:16 +0800, BME280, 25.389999, 53.064453, 1016.703
2018-01-03 00:39:48 +0800, BME280, 25.379999, 53.120117, 1016.712
2018-01-03 00:40:19 +0800, BME280, 25.379999, 53.107422, 1016.710
2018-01-03 00:40:51 +0800, BME280, 25.389999, 53.076172, 1016.714
2018-01-03 00:41:23 +0800, BME280, 25.370001, 53.117188, 1016.721
2018-01-03 00:41:54 +0800, BME280, 25.360001, 53.151367, 1016.658
2018-01-03 00:42:26 +0800, BME280, 25.360001, 53.161133, 1016.662
2018-01-03 00:42:57 +0800, BME280, 25.360001, 53.172852, 1016.669
2018-01-03 00:43:29 +0800, BME280, 25.350000, 53.182617, 1016.653
2018-01-03 00:44:00 +0800, BME280, 25.350000, 53.226562, 1016.677
2018-01-03 00:44:32 +0800, BME280, 25.370001, 53.172852, 1016.723
2018-01-03 00:45:03 +0800, BME280, 25.350000, 53.193359, 1016.694
2018-01-03 00:45:35 +0800, BME280, 25.330000, 53.326172, 1016.722
2018-01-03 00:46:07 +0800, BME280, 25.350000, 53.226562, 1016.739
2018-01-03 00:46:38 +0800, BME280, 25.370001, 53.172852, 1016.766
2018-01-03 00:47:10 +0800, BME280, 25.350000, 53.215820, 1016.719
2018-01-03 00:47:41 +0800, BME280, 25.340000, 53.270508, 1016.744
2018-01-03 00:48:13 +0800, BME280, 25.340000, 53.260742, 1016.711
2018-01-03 00:48:45 +0800, BME280, 25.340000, 53.281250, 1016.729
2018-01-03 00:49:16 +0800, BME280, 25.320000, 53.325195, 1016.734
2018-01-03 00:49:48 +0800, BME280, 25.340000, 53.292969, 1016.730
2018-01-03 00:50:19 +0800, BME280, 25.320000, 53.302734, 1016.712
2018-01-03 00:50:51 +0800, BME280, 25.309999, 53.356445, 1016.699
2018-01-03 00:51:23 +0800, BME280, 25.320000, 53.346680, 1016.715
2018-01-03 00:51:54 +0800, BME280, 25.320000, 53.368164, 1016.724
2018-01-03 00:52:26 +0800, BME280, 25.320000, 53.325195, 1016.716
2018-01-03 00:52:57 +0800, BME280, 25.340000, 53.281250, 1016.732
2018-01-03 00:53:29 +0800, BME280, 25.360001, 53.261719, 1016.755
2018-01-03 00:54:00 +0800, BME280, 25.370001, 53.229492, 1016.708
