DateTime, Sensor, Temperature (Celcius), Relative Humidity (%), Pressure (hPa)
2018-03-01 00:00:21 +0800, BME280, 24.320000, 58.738281, 1011.378
2018-03-01 00:00:59 +0800, BME280, 24.320000, 58.750000, 1011.381
2018-03-01 00:01:31 +0800, BME280, 24.320000, 58.727539, 1011.420
2018-03-01 00:02:07 +0800, BME280, 24.320000, 58.760742, 1011.406
2018-03-01 00:02:39 +0800, BME280, 24.309999, 58.759766, 1011.424
2018-03-01 00:03:10 +0800, BME280, 24.309999, 58.759766, 1011.457
2018-03-01 00:03:52 +0800, BME280, 24.309999, 58.670898, 1011.479
2018-03-01 00:04:24 +0800, BME280, 24.320000, 58.727539, 1011.494
2018-03-01 00:05:02 +0800, BME280, 24.320000, 58.750000, 1011.502
2018-03-01 00:06:40 +0800, BME280, 24.320000, 58.704102, 1011.459
2018-03-01 00:07:14 +0800, BME280, 24.320000, 58.682617, 1011.449
2018-03-01 00:07:46 +0800, BME280, 24.320000, 58.671875, 1011.448
2018-03-01 00:08:28 +0800, BME280, 24.320000, 58.649414, 1011.434
2018-03-01 00:09:18 +0800, BME280, 24.330000, 58.617188, 1011.419
2018-03-01 00:09:50 +0800, BME280, 24.320000, 58.603516, 1011.385
2018-03-01 00:10:26 +0800, BME280, 24.320000, 58.559570, 1011.354
2018-03-01 00:10:58 +0800, BME280, 24.330000, 58.561523, 1011.335
2018-03-01 00:12:32 +0800, BME280, 24.330000, 58.483398, 1011.303
2018-03-01 00:13:07 +0800, BME280, 24.320000, 58.471680, 1011.327
2018-03-01 00:13:38 +0800, BME280, 24.330000, 58.483398, 1011.318
2018-03-01 00:14:17 +0800, BME280, 24.330000, 58.450195, 1011.320
2018-03-01 00:14:59 +0800, BME280, 24.330000, 58.428711, 1011.337
2018-03-01 00:15:31 +0800, BME280, 24.330000, 58.383789, 1011.357
2018-03-01 00:16:07 +0800, BME280, 24.320000, 58.416016, 1011.315
2018-03-01 00:16:38 +0800, BME280, 24.320000, 58.393555, 1011.326
2018-03-01 00:17:11 +0800, BME280, 24.320000, 58.404297, 1011.377
2018-03-01 00:17:43 +0800, BME280, 24.320000, 58.382812, 1011.325
2018-03-01 00:18:15 +0800, BME280, 24.320000, 58.371094, 1011.331
2018-03-01 00:18:51 +0800, BME280, 24.320000, 58.404297, 1011.345
2018-03-01 00:19:25 +0800, BME280, 24.330000, 58.350586, 1011.338
2018-03-01 00:19:59 +0800, BME280, 24.320000, 58.360352, 1011.344
2018-03-01 00:21:32 +0800, BME280, 24.320000, 58.337891, 1011.291
2018-03-01 00:22:04 +0800, BME280, 24.330000, 58.338867, 1011.326
2018-03-01 00:22:40 +0800, BME280, 24.330000, 58.350586, 1011.293
2018-03-01 00:23:14 +0800, BME280, 24.330000, 58.317383, 1011.323
2018-03-01 00:23:46 +0800, BME280, 24.330000, 58.328125, 1011.322
2018-03-01 00:24:37 +0800, BME280, 24.330000, 58.317383, 1011.301
2018-03-01 00:25:14 +0800, BME280, 24.320000, 58.337891, 1011.304
2018-03-01 00:25:47 +0800, BME280, 24.320000, 58.327148, 1011.314
2018-03-01 00:26:21 +0800, BME280, 24.330000, 58.294922, 1011.316
2018-03-01 00:26:52 +0800, BME280, 24.330000, 58.305664, 1011.338
2018-03-01 00:27:27 +0800, BME280, 24.350000, 58.285156, 1011.334
2018-03-01 00:28:03 +0800, BME280, 24.340000, 58.273438, 1011.355
2018-03-01 00:28:35 +0800, BME280, 24.340000, 58.295898, 1011.360
2018-03-01 00:29:25 +0800, BME280, 24.340000, 58.295898, 1011.320
2018-03-01 00:30:03 +0800, BME280, 24.340000, 58.306641, 1011.333
2018-03-01 00:30:34 +0800, BME280, 24.330000, 58.317383, 1011.308
2018-03-01 00:31:06 +0800, BME280, 24.320000, 58.327148, 1011.322
2018-03-01 00:31:45 +0800, BME280, 24.330000, 58.328125, 1011.350
2018-03-01 00:33:18 +0800, BME280, 24.320000, 58.315430, 1011.287
2018-03-01 00:33:57 +0800, BME280, 24.320000, 58.336914, 1011.263
2018-03-01 00:34:31 +0800, BME280, 24.320000, 58.347656, 1011.255
2018-03-01 00:35:08 +0800, BME280, 24.330000, 58.338867, 1011.256
2018-03-01 00:35:50 +0800, BME280, 24.309999, 58.347656, 1011.250
2018-03-01 00:36:21 +0800, BME280, 24.320000, 58.360352, 1011.264
2018-03-01 00:36:56 +0800, BME280, 24.320000, 58.360352, 1011.273
2018-03-01 00:37:28 +0800, BME280, 24.320000, 58.393555, 1011.262
2018-03-01 00:38:00 +0800, BME280, 24.320000, 58.347656, 1011.273
2018-03-01 00:38:34 +0800, BME280, 24.320000, 58.360352, 1011.304
2018-03-01 00:39:06 +0800, BME280, 24.320000, 58.360352, 1011.280
2018-03-01 00:39:40 +0800, BME280, 24.320000, 58.370117, 1011.312
2018-03-01 00:40:12 +0800, BME280, 24.309999, 58.403320, 1011.295
2018-03-01 00:40:44 +0800, BME280, 24.320000, 58.392578, 1011.299
2018-03-01 00:41:16 +0800, BME280, 24.309999, 58.380859, 1011.289
2018-03-01 00:42:11 +0800, BME280, 24.320000, 58.380859, 1011.276
2018-03-01 00:42:42 +0800, BME280, 24.309999, 58.415039, 1011.233
2018-03-01 00:43:29 +0800, BME280, 24.309999, 58.415039, 1011.250
2018-03-01 00:44:00 +0800, BME280, 24.309999, 58.425781, 1011.247
2018-03-01 00:44:32 +0800, BME280, 24.309999, 58.425781, 1011.225
2018-03-01 00:45:05 +0800, BME280, 24.320000, 58.425781, 1011.256
2018-03-01 00:45:36 +0800, BME280, 24.320000, 58.425781, 1011.255
2018-03-01 00:46:09 +0800, BME280, 24.320000, 58.415039, 1011.247
2018-03-01 00:46:47 +0800, BME280, 24.320000, 58.425781, 1011.196
2018-03-01 00:47:19 +0800, BME280, 24.320000, 58.403320, 1011.198
2018-03-01 00:47:51 +0800, BME280, 24.330000, 58.406250, 1011.203
2018-03-01 00:48:27 +0800, BME280, 24.320000, 58.404297, 1011.184
2018-03-01 00:48:59 +0800, BME280, 24.330000, 58.416992, 1011.188
2018-03-01 00:49:30 +0800, BME280, 24.330000, 58.416992, 1011.197
2018-03-01 00:50:07 +0800, BME280, 24.320000, 58.436523, 1011.171
2018-03-01 00:50:39 +0800, BME280, 24.320000, 58.470703, 1011.153
2018-03-01 00:51:11 +0800, BME280, 24.309999, 58.470703, 1011.150
2018-03-01 00:51:52 +0800, BME280, 24.320000, 58.481445, 1011.199
2018-03-01 00:52:26 +0800, BME280, 24.320000, 58.481445, 1011.190
2018-03-01 00:53:00 +0800, BME280, 24.320000, 58.471680, 1011.195
2018-03-01 00:53:34 +0800, BME280, 24.320000, 58.492188, 1011.210
2018-03-01 00:54:08 +0800, BME280, 24.320000, 58.503906, 1011.251
2018-03-01 00:54:39 +0800, BME280, 24.320000, 58.514648, 1011.239
2018-03-01 00:55:12 +0800, BME280, 24.320000, 58.527344, 1011.254
2018-03-01 00:55:44 +0800, BME280, 24.320000, 58.503906, 1011.272
2018-03-01 00:56:15 +0800, BME280, 24.320000, 58.515625, 1011.275
2018-03-01 00:56:56 +0800, BME280, 24.320000, 58.515625, 1011.266
2018-03-01 00:57:28 +0800, BME280, 24.320000, 58.525391, 1011.255
2018-03-01 00:57:59 +0800, BME280, 24.219999, 58.526367, 1011.090
2018-03-01 00:58:38 +0800, BME280, 24.320000, 58.527344, 1011.267
2018-03-01 00:59:10 +0800, BME280, 24.330000, 58.528320, 1011.257
2018-03-01 00:59:44 +0800, BME280, 24.330000, 58.517578, 1011.273
2018-03-01 01:00:17 +0800, BME280, 24.320000, 58.547852, 1011.215
2018-03-01 01:00:52 +0800, BME280, 24.320000, 58.571289, 1011.264
2018-03-01 01:01:24 +0800, BME280, 24.320000, 58.525391, 1011.234
2018-03-01 01:01:58 +0800, BME280, 24.320000, 58.571289, 1011.225
2018-03-01 01:02:30 +0800, BME280, 24.320000, 58.593750, 1011.215
2018-03-01 01:03:02 +0800, BME280, 24.320000, 58.625977, 1011.210
2018-03-01 01:03:52 +0800, BME280, 24.320000, 58.603516, 1011.197
2018-03-01 01:04:25 +0800, BME280, 24.309999, 58.625977, 1011.195
2018-03-01 01:04:57 +0800, BME280, 24.309999, 58.625977, 1011.154
2018-03-01 01:05:37 +0800, BME280, 24.309999, 58.636719, 1011.179
2018-03-01 01:06:09 +0800, BME280, 24.309999, 58.648438, 1011.146
2018-03-01 01:07:43 +0800, BME280, 24.309999, 58.591797, 1011.160
2018-03-01 01:08:19 +0800, BME280, 24.309999, 58.681641, 1011.206
2018-03-01 01:08:51 +0800, BME280, 24.309999, 58.659180, 1011.207
2018-03-01 01:10:31 +0800, BME280, 24.320000, 58.638672, 1011.276
2018-03-01 01:11:08 +0800, BME280, 24.320000, 58.625977, 1011.300
2018-03-01 01:11:39 +0800, BME280, 24.309999, 58.681641, 1011.302
2018-03-01 01:16:55 +0800, BME280, 24.320000, 58.737305, 1011.244
2018-03-01 01:19:36 +0800, BME280, 24.320000, 58.759766, 1011.246
2018-03-01 01:20:20 +0800, BME280, 24.309999, 58.791992, 1011.197
2018-03-01 01:21:06 +0800, BME280, 24.299999, 58.802734, 1011.211
2018-03-01 01:21:38 +0800, BME280, 24.320000, 58.793945, 1011.217
2018-03-01 01:22:22 +0800, BME280, 24.309999, 58.792969, 1011.213
2018-03-01 01:22:54 +0800, BME280, 24.309999, 58.803711, 1011.267
2018-03-01 01:23:26 +0800, BME280, 24.309999, 58.802734, 1011.248
2018-03-01 01:24:00 +0800, BME280, 24.309999, 58.836914, 1011.270
2018-03-01 01:24:35 +0800, BME280, 24.309999, 58.813477, 1011.256
2018-03-01 01:25:15 +0800, BME280, 24.320000, 58.793945, 1011.261
2018-03-01 01:25:46 +0800, BME280, 24.320000, 58.803711, 1011.276
2018-03-01 01:26:20 +0800, BME280, 24.309999, 58.803711, 1011.240
2018-03-01 01:26:52 +0800, BME280, 24.309999, 58.825195, 1011.237
2018-03-01 01:28:25 +0800, BME280, 24.320000, 58.803711, 1011.189
2018-03-01 01:29:15 +0800, BME280, 24.309999, 58.859375, 1011.188
2018-03-01 01:29:47 +0800, BME280, 24.309999, 58.871094, 1011.178
2018-03-01 01:30:18 +0800, BME280, 24.309999, 58.871094, 1011.171
2018-03-01 01:30:50 +0800, BME280, 24.309999, 58.848633, 1011.181
2018-03-01 01:31:25 +0800, BME280, 24.309999, 58.881836, 1011.171
2018-03-01 01:31:59 +0800, BME280, 24.320000, 58.892578, 1011.175
2018-03-01 01:32:33 +0800, BME280, 24.309999, 58.847656, 1011.135
2018-03-01 01:33:06 +0800, BME280, 24.299999, 58.914062, 1011.161
2018-03-01 01:33:40 +0800, BME280, 24.299999, 58.934570, 1011.154
2018-03-01 01:34:12 +0800, BME280, 24.299999, 58.913086, 1011.160
2018-03-01 01:34:43 +0800, BME280, 24.299999, 58.936523, 1011.198
2018-03-01 01:35:18 +0800, BME280, 24.299999, 58.934570, 1011.178
2018-03-01 01:35:54 +0800, BME280, 24.299999, 58.957031, 1011.186
2018-03-01 01:36:30 +0800, BME280, 24.299999, 58.924805, 1011.183
2018-03-01 01:38:04 +0800, BME280, 24.299999, 58.947266, 1011.199
2018-03-01 01:38:46 +0800, BME280, 24.299999, 58.947266, 1011.195
2018-03-01 01:39:23 +0800, BME280, 24.299999, 58.969727, 1011.197
2018-03-01 01:39:54 +0800, BME280, 24.299999, 58.958008, 1011.167
2018-03-01 01:41:27 +0800, BME280, 24.299999, 58.980469, 1011.199
2018-03-01 01:41:59 +0800, BME280, 24.299999, 58.990234, 1011.140
2018-03-01 01:42:31 +0800, BME280, 24.290001, 58.979492, 1011.200
2018-03-01 01:43:21 +0800, BME280, 24.299999, 58.968750, 1011.135
2018-03-01 01:44:03 +0800, BME280, 24.309999, 58.948242, 1011.163
2018-03-01 01:44:41 +0800, BME280, 24.309999, 58.959961, 1011.176
2018-03-01 01:45:16 +0800, BME280, 24.309999, 58.937500, 1011.159
2018-03-01 01:45:53 +0800, BME280, 24.309999, 58.970703, 1011.159
2018-03-01 01:46:27 +0800, BME280, 24.309999, 58.980469, 1011.187
2018-03-01 01:46:58 +0800, BME280, 24.320000, 58.970703, 1011.176
2018-03-01 01:47:30 +0800, BME280, 24.309999, 58.970703, 1011.170
2018-03-01 01:48:01 +0800, BME280, 24.309999, 59.003906, 1011.163
2018-03-01 01:49:40 +0800, BME280, 24.299999, 59.025391, 1011.179
2018-03-01 01:50:13 +0800, BME280, 24.299999, 59.001953, 1011.127
2018-03-01 01:50:48 +0800, BME280, 24.299999, 59.091797, 1011.206
2018-03-01 01:51:19 +0800, BME280, 24.299999, 59.013672, 1011.200
2018-03-01 01:51:51 +0800, BME280, 24.309999, 58.993164, 1011.198
2018-03-01 01:52:23 +0800, BME280, 24.309999, 59.025391, 1011.199
2018-03-01 01:52:54 +0800, BME280, 24.299999, 59.057617, 1011.199
2018-03-01 01:54:30 +0800, BME280, 24.299999, 59.045898, 1011.144
2018-03-01 01:55:02 +0800, BME280, 24.299999, 59.046875, 1011.160
2018-03-01 01:55:34 +0800, BME280, 24.299999, 59.046875, 1011.105
2018-03-01 01:56:20 +0800, BME280, 24.299999, 59.057617, 1011.133
2018-03-01 01:56:52 +0800, BME280, 24.299999, 59.068359, 1011.109
2018-03-01 01:57:24 +0800, BME280, 24.299999, 59.058594, 1011.108
2018-03-01 01:57:56 +0800, BME280, 24.290001, 59.113281, 1011.119
2018-03-01 01:58:35 +0800, BME280, 24.290001, 59.090820, 1011.104
2018-03-01 01:59:08 +0800, BME280, 24.299999, 59.079102, 1011.078
2018-03-01 02:00:01 +0800, BME280, 24.309999, 59.081055, 1011.063
2018-03-01 02:00:37 +0800, BME280, 24.290001, 59.090820, 1011.059
2018-03-01 02:01:09 +0800, BME280, 24.290001, 59.079102, 1011.063
2018-03-01 02:01:40 +0800, BME280, 24.309999, 59.069336, 1011.061
2018-03-01 02:02:14 +0800, BME280, 24.299999, 59.057617, 1011.069
2018-03-01 02:02:53 +0800, BME280, 24.299999, 59.069336, 1011.103
2018-03-01 02:03:31 +0800, BME280, 24.309999, 59.015625, 1011.077
2018-03-01 02:05:04 +0800, BME280, 24.309999, 58.947266, 1011.049
2018-03-01 02:05:37 +0800, BME280, 24.309999, 58.915039, 1011.067
2018-03-01 02:06:13 +0800, BME280, 24.309999, 58.904297, 1011.055
2018-03-01 02:06:45 +0800, BME280, 24.309999, 58.937500, 1011.038
2018-03-01 02:07:17 +0800, BME280, 24.309999, 58.881836, 1011.057
2018-03-01 02:07:49 +0800, BME280, 24.309999, 58.880859, 1011.049
2018-03-01 02:08:21 +0800, BME280, 24.299999, 58.868164, 1011.047
2018-03-01 02:08:53 +0800, BME280, 24.299999, 58.847656, 1011.021
2018-03-01 02:09:24 +0800, BME280, 24.299999, 58.868164, 1011.033
2018-03-01 02:09:57 +0800, BME280, 24.299999, 58.858398, 1010.978
2018-03-01 02:11:36 +0800, BME280, 24.299999, 58.847656, 1010.981
2018-03-01 02:12:12 +0800, BME280, 24.299999, 58.825195, 1010.949
2018-03-01 02:12:46 +0800, BME280, 24.309999, 58.802734, 1010.945
2018-03-01 02:13:17 +0800, BME280, 24.320000, 58.792969, 1010.930
2018-03-01 02:14:00 +0800, BME280, 24.309999, 58.792969, 1010.906
2018-03-01 02:14:32 +0800, BME280, 24.309999, 58.792969, 1010.941
2018-03-01 02:15:06 +0800, BME280, 24.309999, 58.826172, 1010.972
2018-03-01 02:15:37 +0800, BME280, 24.299999, 58.835938, 1010.891
2018-03-01 02:16:09 +0800, BME280, 24.309999, 58.815430, 1010.952
2018-03-01 02:16:44 +0800, BME280, 24.299999, 58.790039, 1010.931
2018-03-01 02:17:16 +0800, BME280, 24.299999, 58.835938, 1010.942
2018-03-01 02:17:48 +0800, BME280, 24.299999, 58.934570, 1010.948
2018-03-01 02:18:26 +0800, BME280, 24.299999, 58.835938, 1010.928
2018-03-01 02:18:58 +0800, BME280, 24.309999, 58.826172, 1010.949
2018-03-01 02:19:31 +0800, BME280, 24.299999, 58.835938, 1010.908
2018-03-01 02:20:07 +0800, BME280, 24.299999, 58.869141, 1010.905
2018-03-01 02:20:43 +0800, BME280, 24.290001, 58.834961, 1010.903
2018-03-01 02:21:15 +0800, BME280, 24.299999, 58.845703, 1010.912
2018-03-01 02:21:47 +0800, BME280, 24.290001, 58.845703, 1010.927
2018-03-01 02:22:19 +0800, BME280, 24.290001, 58.877930, 1010.911
2018-03-01 02:22:51 +0800, BME280, 24.299999, 58.824219, 1010.939
2018-03-01 02:23:25 +0800, BME280, 24.290001, 58.845703, 1010.956
2018-03-01 02:24:18 +0800, BME280, 24.299999, 58.835938, 1010.966
2018-03-01 02:24:49 +0800, BME280, 24.290001, 58.845703, 1010.936
2018-03-01 02:25:21 +0800, BME280, 24.299999, 58.834961, 1010.952
2018-03-01 02:25:58 +0800, BME280, 24.299999, 58.834961, 1010.917
2018-03-01 02:26:29 +0800, BME280, 24.299999, 58.824219, 1010.976
2018-03-01 02:27:08 +0800, BME280, 24.299999, 58.834961, 1010.917
2018-03-01 02:27:40 +0800, BME280, 24.299999, 58.812500, 1010.921
2018-03-01 02:28:11 +0800, BME280, 24.299999, 58.845703, 1010.898
2018-03-01 02:28:46 +0800, BME280, 24.299999, 58.845703, 1010.895
2018-03-01 02:29:17 +0800, BME280, 24.299999, 58.878906, 1010.844
