DateTime, Sensor, Temperature (Celcius), Relative Humidity (%), Pressure (hPa)
2017-06-24 00:00:11 +0800, BME280, 26.590000, 59.436523, 1004.526
2017-06-24 00:00:43 +0800, BME280, 26.590000, 59.436523, 1004.551
2017-06-24 00:01:15 +0800, BME280, 26.590000, 59.458984, 1004.548
2017-06-24 00:01:47 +0800, BME280, 26.590000, 59.482422, 1004.538
2017-06-24 00:02:18 +0800, BME280, 26.590000, 59.482422, 1004.505
2017-06-24 00:02:50 +0800, BME280, 26.590000, 59.492188, 1004.529
2017-06-24 00:03:22 +0800, BME280, 26.580000, 59.503906, 1004.528
2017-06-24 00:03:53 +0800, BME280, 26.600000, 59.493164, 1004.552
2017-06-24 00:04:25 +0800, BME280, 26.590000, 59.514648, 1004.504
2017-06-24 00:04:57 +0800, BME280, 26.590000, 59.547852, 1004.487
2017-06-24 00:05:28 +0800, BME280, 26.600000, 59.549805, 1004.525
2017-06-24 00:06:00 +0800, BME280, 26.590000, 59.559570, 1004.472
2017-06-24 00:06:32 +0800, BME280, 26.600000, 59.538086, 1004.464
2017-06-24 00:07:03 +0800, BME280, 26.590000, 59.537109, 1004.503
2017-06-24 00:07:35 +0800, BME280, 26.590000, 59.559570, 1004.470
2017-06-24 00:08:06 +0800, BME280, 26.600000, 59.595703, 1004.497
2017-06-24 00:08:38 +0800, BME280, 26.600000, 59.606445, 1004.522
2017-06-24 00:09:10 +0800, BME280, 26.590000, 59.604492, 1004.479
2017-06-24 00:09:42 +0800, BME280, 26.590000, 59.626953, 1004.449
2017-06-24 00:10:13 +0800, BME280, 26.600000, 59.595703, 1004.493
2017-06-24 00:10:45 +0800, BME280, 26.600000, 59.605469, 1004.475
2017-06-24 00:11:16 +0800, BME280, 26.590000, 59.626953, 1004.467
2017-06-24 00:11:48 +0800, BME280, 26.590000, 59.660156, 1004.461
2017-06-24 00:12:20 +0800, BME280, 26.590000, 59.670898, 1004.484
2017-06-24 00:12:51 +0800, BME280, 26.590000, 59.648438, 1004.449
2017-06-24 00:13:23 +0800, BME280, 26.590000, 59.626953, 1004.423
2017-06-24 00:13:55 +0800, BME280, 26.590000, 59.648438, 1004.425
2017-06-24 00:14:27 +0800, BME280, 26.600000, 59.672852, 1004.449
2017-06-24 00:14:58 +0800, BME280, 26.600000, 59.696289, 1004.468
2017-06-24 00:15:30 +0800, BME280, 26.590000, 59.727539, 1004.418
2017-06-24 00:16:02 +0800, BME280, 26.590000, 59.728516, 1004.457
2017-06-24 00:16:33 +0800, BME280, 26.590000, 59.706055, 1004.456
2017-06-24 00:17:05 +0800, BME280, 26.580000, 59.705078, 1004.414
2017-06-24 00:17:37 +0800, BME280, 26.600000, 59.784180, 1004.484
2017-06-24 00:18:08 +0800, BME280, 26.590000, 59.861328, 1004.472
2017-06-24 00:18:40 +0800, BME280, 26.590000, 59.773438, 1004.479
2017-06-24 00:19:12 +0800, BME280, 26.600000, 59.774414, 1004.483
2017-06-24 00:19:43 +0800, BME280, 26.590000, 59.760742, 1004.449
2017-06-24 00:20:15 +0800, BME280, 26.590000, 59.715820, 1004.462
2017-06-24 00:20:47 +0800, BME280, 26.590000, 59.760742, 1004.424
2017-06-24 00:21:18 +0800, BME280, 26.600000, 59.829102, 1004.434
2017-06-24 00:21:50 +0800, BME280, 26.590000, 59.838867, 1004.389
2017-06-24 00:22:21 +0800, BME280, 26.590000, 59.828125, 1004.425
2017-06-24 00:22:53 +0800, BME280, 26.600000, 59.830078, 1004.434
2017-06-24 00:23:25 +0800, BME280, 26.600000, 59.795898, 1004.363
2017-06-24 00:23:56 +0800, BME280, 26.600000, 59.805664, 1004.398
2017-06-24 00:24:28 +0800, BME280, 26.590000, 59.806641, 1004.408
2017-06-24 00:25:00 +0800, BME280, 26.590000, 59.771484, 1004.365
2017-06-24 00:25:31 +0800, BME280, 26.610001, 59.830078, 1004.365
2017-06-24 00:26:03 +0800, BME280, 26.590000, 59.851562, 1004.344
2017-06-24 00:26:35 +0800, BME280, 26.590000, 59.872070, 1004.337
2017-06-24 00:27:06 +0800, BME280, 26.600000, 59.896484, 1004.320
2017-06-24 00:27:38 +0800, BME280, 26.590000, 59.874023, 1004.339
2017-06-24 00:28:10 +0800, BME280, 26.600000, 59.874023, 1004.345
2017-06-24 00:28:41 +0800, BME280, 26.600000, 59.875000, 1004.365
2017-06-24 00:29:13 +0800, BME280, 26.590000, 59.916992, 1004.341
2017-06-24 00:29:44 +0800, BME280, 26.600000, 59.851562, 1004.352
2017-06-24 00:30:16 +0800, BME280, 26.600000, 59.863281, 1004.330
2017-06-24 00:30:48 +0800, BME280, 26.600000, 59.908203, 1004.336
2017-06-24 00:31:19 +0800, BME280, 26.600000, 59.862305, 1004.329
2017-06-24 00:31:51 +0800, BME280, 26.600000, 59.851562, 1004.336
2017-06-24 00:32:23 +0800, BME280, 26.600000, 59.884766, 1004.315
2017-06-24 00:32:54 +0800, BME280, 26.600000, 59.908203, 1004.321
