DateTime, Sensor, Temperature (Celcius), Relative Humidity (%), Pressure (hPa)
2017-07-18 01:14:21 +0800, BME280, 28.150000, 60.281250, 1010.080
2017-07-18 01:14:52 +0800, BME280, 28.139999, 60.268555, 1010.082
2017-07-18 01:15:24 +0800, BME280, 28.150000, 60.111328, 1010.114
2017-07-18 01:15:55 +0800, BME280, 28.150000, 60.179688, 1010.102
2017-07-18 01:16:27 +0800, BME280, 28.150000, 60.426758, 1010.122
2017-07-18 01:16:59 +0800, BME280, 28.150000, 60.549805, 1010.128
2017-07-18 01:17:30 +0800, BME280, 28.150000, 60.640625, 1010.100
2017-07-18 01:18:02 +0800, BME280, 28.160000, 60.697266, 1010.141
2017-07-18 01:18:34 +0800, BME280, 28.150000, 60.550781, 1010.134
2017-07-18 01:19:05 +0800, BME280, 28.150000, 60.707031, 1010.127
2017-07-18 01:19:46 +0800, BME280, 28.160000, 60.663086, 1010.144
2017-07-18 01:20:18 +0800, BME280, 28.160000, 60.416992, 1010.139
2017-07-18 01:20:49 +0800, BME280, 28.160000, 60.765625, 1010.147
2017-07-18 01:21:21 +0800, BME280, 28.160000, 60.887695, 1010.143
2017-07-18 01:21:53 +0800, BME280, 28.160000, 60.887695, 1010.147
2017-07-18 01:22:24 +0800, BME280, 28.160000, 60.911133, 1010.145
2017-07-18 01:22:56 +0800, BME280, 28.160000, 60.620117, 1010.140
2017-07-18 01:23:28 +0800, BME280, 28.160000, 60.540039, 1010.134
2017-07-18 01:23:59 +0800, BME280, 28.160000, 61.124023, 1010.137
2017-07-18 01:24:31 +0800, BME280, 28.160000, 61.191406, 1010.152
2017-07-18 01:25:08 +0800, BME280, 28.160000, 60.898438, 1010.110
2017-07-18 01:25:45 +0800, BME280, 28.160000, 60.663086, 1010.116
2017-07-18 01:26:22 +0800, BME280, 28.170000, 60.966797, 1010.167
2017-07-18 01:26:59 +0800, BME280, 28.170000, 60.888672, 1010.146
2017-07-18 01:27:36 +0800, BME280, 28.170000, 61.079102, 1010.140
2017-07-18 01:28:13 +0800, BME280, 28.170000, 61.124023, 1010.148
2017-07-18 01:28:51 +0800, BME280, 28.170000, 61.036133, 1010.139
2017-07-18 01:29:28 +0800, BME280, 28.170000, 61.024414, 1010.164
2017-07-18 01:30:05 +0800, BME280, 28.160000, 60.966797, 1010.117
2017-07-18 01:30:42 +0800, BME280, 28.170000, 61.158203, 1010.089
2017-07-18 01:31:19 +0800, BME280, 28.170000, 61.101562, 1010.114
2017-07-18 01:31:56 +0800, BME280, 28.170000, 61.159180, 1010.134
2017-07-18 01:32:33 +0800, BME280, 28.170000, 61.460938, 1010.145
2017-07-18 01:33:10 +0800, BME280, 28.170000, 61.426758, 1010.102
2017-07-18 01:33:47 +0800, BME280, 28.170000, 61.572266, 1010.111
2017-07-18 01:34:25 +0800, BME280, 28.170000, 61.830078, 1010.105
2017-07-18 01:35:02 +0800, BME280, 28.170000, 61.741211, 1010.113
2017-07-18 01:35:39 +0800, BME280, 28.170000, 61.729492, 1010.111
2017-07-18 01:36:16 +0800, BME280, 28.160000, 61.751953, 1010.121
2017-07-18 01:36:53 +0800, BME280, 28.170000, 61.864258, 1010.115
2017-07-18 01:37:30 +0800, BME280, 28.170000, 61.852539, 1010.122
2017-07-18 01:38:07 +0800, BME280, 28.160000, 61.774414, 1010.109
2017-07-18 01:38:44 +0800, BME280, 28.160000, 62.120117, 1010.082
2017-07-18 01:39:21 +0800, BME280, 28.170000, 61.954102, 1010.121
2017-07-18 01:39:59 +0800, BME280, 28.170000, 61.741211, 1010.114
2017-07-18 01:40:36 +0800, BME280, 28.170000, 62.087891, 1010.097
2017-07-18 01:41:13 +0800, BME280, 28.170000, 62.145508, 1010.098
2017-07-18 01:41:50 +0800, BME280, 28.170000, 62.246094, 1010.103
2017-07-18 01:42:27 +0800, BME280, 28.170000, 62.155273, 1010.082
2017-07-18 01:43:04 +0800, BME280, 28.180000, 62.223633, 1010.062
2017-07-18 01:43:41 +0800, BME280, 28.170000, 62.133789, 1010.056
2017-07-18 01:44:19 +0800, BME280, 28.170000, 62.380859, 1010.042
2017-07-18 01:44:56 +0800, BME280, 28.180000, 62.325195, 1010.011
2017-07-18 01:45:33 +0800, BME280, 28.180000, 62.225586, 1010.030
2017-07-18 01:46:10 +0800, BME280, 28.180000, 62.348633, 1010.033
2017-07-18 01:46:47 +0800, BME280, 28.180000, 62.694336, 1009.996
2017-07-18 01:47:24 +0800, BME280, 28.180000, 62.403320, 1010.025
2017-07-18 01:48:01 +0800, BME280, 28.180000, 62.493164, 1010.049
2017-07-18 01:48:38 +0800, BME280, 28.190001, 62.516602, 1010.039
2017-07-18 01:49:16 +0800, BME280, 28.190001, 62.426758, 1010.038
2017-07-18 01:49:53 +0800, BME280, 28.190001, 62.696289, 1010.050
2017-07-18 01:50:30 +0800, BME280, 28.180000, 62.527344, 1010.038
2017-07-18 01:51:07 +0800, BME280, 28.190001, 62.314453, 1010.076
2017-07-18 01:51:44 +0800, BME280, 28.190001, 62.314453, 1010.060
2017-07-18 01:52:21 +0800, BME280, 28.190001, 62.673828, 1009.998
2017-07-18 01:52:58 +0800, BME280, 28.190001, 62.651367, 1009.983
2017-07-18 01:53:35 +0800, BME280, 28.190001, 62.561523, 1010.010
2017-07-18 01:54:13 +0800, BME280, 28.190001, 62.191406, 1009.999
2017-07-18 01:54:50 +0800, BME280, 28.190001, 62.673828, 1010.004
2017-07-18 01:55:27 +0800, BME280, 28.180000, 62.762695, 1009.957
2017-07-18 01:56:04 +0800, BME280, 28.190001, 62.975586, 1009.950
2017-07-18 01:56:41 +0800, BME280, 28.190001, 62.886719, 1009.966
2017-07-18 01:57:18 +0800, BME280, 28.190001, 63.255859, 1009.980
2017-07-18 01:57:55 +0800, BME280, 28.190001, 63.177734, 1009.950
2017-07-18 01:58:32 +0800, BME280, 28.190001, 63.378906, 1009.943
2017-07-18 01:59:10 +0800, BME280, 28.190001, 63.200195, 1009.917
2017-07-18 01:59:47 +0800, BME280, 28.190001, 63.378906, 1009.897
2017-07-18 02:00:24 +0800, BME280, 28.190001, 63.042969, 1009.933
2017-07-18 02:01:01 +0800, BME280, 28.190001, 62.841797, 1009.766
2017-07-18 02:01:33 +0800, BME280, 28.190001, 63.077148, 1009.770
2017-07-18 02:02:10 +0800, BME280, 28.200001, 63.022461, 1009.778
2017-07-18 02:02:47 +0800, BME280, 28.200001, 63.481445, 1009.783
2017-07-18 02:03:25 +0800, BME280, 28.180000, 63.446289, 1009.759
2017-07-18 02:04:02 +0800, BME280, 28.190001, 63.525391, 1009.782
2017-07-18 02:04:39 +0800, BME280, 28.180000, 63.557617, 1009.755
2017-07-18 02:05:16 +0800, BME280, 28.180000, 63.568359, 1009.770
2017-07-18 02:05:53 +0800, BME280, 28.180000, 63.467773, 1009.765
2017-07-18 02:06:30 +0800, BME280, 28.190001, 63.491211, 1009.790
2017-07-18 02:07:07 +0800, BME280, 28.190001, 63.446289, 1009.831
2017-07-18 02:07:44 +0800, BME280, 28.190001, 63.245117, 1009.806
2017-07-18 02:08:22 +0800, BME280, 28.190001, 63.446289, 1009.811
2017-07-18 02:08:59 +0800, BME280, 28.190001, 63.726562, 1009.847
2017-07-18 02:09:36 +0800, BME280, 28.190001, 63.849609, 1009.815
2017-07-18 02:10:13 +0800, BME280, 28.190001, 63.681641, 1009.810
2017-07-18 02:10:50 +0800, BME280, 28.190001, 63.513672, 1009.803
2017-07-18 02:11:27 +0800, BME280, 28.200001, 63.403320, 1009.802
2017-07-18 02:12:04 +0800, BME280, 28.200001, 63.794922, 1009.813
2017-07-18 02:12:41 +0800, BME280, 28.200001, 63.830078, 1009.834
2017-07-18 02:13:18 +0800, BME280, 28.200001, 63.662109, 1009.812
2017-07-18 02:13:56 +0800, BME280, 28.200001, 63.571289, 1009.821
2017-07-18 02:14:33 +0800, BME280, 28.200001, 63.548828, 1009.826
2017-07-18 02:15:10 +0800, BME280, 28.200001, 63.707031, 1009.822
2017-07-18 02:15:47 +0800, BME280, 28.200001, 63.671875, 1009.810
2017-07-18 02:16:24 +0800, BME280, 28.200001, 63.380859, 1009.811
2017-07-18 02:17:01 +0800, BME280, 28.200001, 63.606445, 1009.827
2017-07-18 02:17:38 +0800, BME280, 28.190001, 63.771484, 1009.841
2017-07-18 02:18:15 +0800, BME280, 28.190001, 63.816406, 1009.851
2017-07-18 02:18:52 +0800, BME280, 28.200001, 63.774414, 1009.832
2017-07-18 02:19:29 +0800, BME280, 28.200001, 63.772461, 1009.808
2017-07-18 02:20:07 +0800, BME280, 28.190001, 63.715820, 1009.789
2017-07-18 02:20:44 +0800, BME280, 28.200001, 63.761719, 1009.822
2017-07-18 02:21:21 +0800, BME280, 28.200001, 63.729492, 1009.817
2017-07-18 02:21:58 +0800, BME280, 28.200001, 63.841797, 1009.803
2017-07-18 02:22:35 +0800, BME280, 28.200001, 63.616211, 1009.785
2017-07-18 02:23:12 +0800, BME280, 28.200001, 63.774414, 1009.785
2017-07-18 02:23:49 +0800, BME280, 28.200001, 63.863281, 1009.766
2017-07-18 02:24:26 +0800, BME280, 28.200001, 63.638672, 1009.745
2017-07-18 02:25:04 +0800, BME280, 28.209999, 63.807617, 1009.762
2017-07-18 02:25:41 +0800, BME280, 28.209999, 63.729492, 1009.754
2017-07-18 02:26:18 +0800, BME280, 28.209999, 63.910156, 1009.756
2017-07-18 02:26:55 +0800, BME280, 28.209999, 63.897461, 1009.754
2017-07-18 02:27:32 +0800, BME280, 28.209999, 63.930664, 1009.776
2017-07-18 02:28:10 +0800, BME280, 28.200001, 63.930664, 1009.753
2017-07-18 02:28:47 +0800, BME280, 28.190001, 63.950195, 1009.726
2017-07-18 02:29:24 +0800, BME280, 28.190001, 63.906250, 1009.747
2017-07-18 02:30:01 +0800, BME280, 28.200001, 63.796875, 1009.799
2017-07-18 02:30:38 +0800, BME280, 28.200001, 63.964844, 1009.796
2017-07-18 02:31:16 +0800, BME280, 28.200001, 63.796875, 1009.771
2017-07-18 02:31:53 +0800, BME280, 28.200001, 63.908203, 1009.769
2017-07-18 02:32:30 +0800, BME280, 28.209999, 63.863281, 1009.810
2017-07-18 02:33:07 +0800, BME280, 28.209999, 63.863281, 1009.805
2017-07-18 02:33:44 +0800, BME280, 28.209999, 63.942383, 1009.752
2017-07-18 02:34:21 +0800, BME280, 28.209999, 63.897461, 1009.850
2017-07-18 02:34:58 +0800, BME280, 28.200001, 64.020508, 1009.830
2017-07-18 02:35:35 +0800, BME280, 28.209999, 63.998047, 1009.827
2017-07-18 02:36:12 +0800, BME280, 28.209999, 63.908203, 1009.854
2017-07-18 02:36:44 +0800, BME280, 28.209999, 64.065430, 1009.832
2017-07-18 02:37:21 +0800, BME280, 28.200001, 64.121094, 1009.847
2017-07-18 02:37:58 +0800, BME280, 28.209999, 64.087891, 1009.854
2017-07-18 02:38:35 +0800, BME280, 28.200001, 63.975586, 1009.881
2017-07-18 02:39:12 +0800, BME280, 28.209999, 64.076172, 1009.881
2017-07-18 02:39:50 +0800, BME280, 28.209999, 64.098633, 1009.877
2017-07-18 02:40:27 +0800, BME280, 28.209999, 64.020508, 1009.896
2017-07-18 02:41:04 +0800, BME280, 28.209999, 64.020508, 1009.891
2017-07-18 02:41:41 +0800, BME280, 28.219999, 63.965820, 1009.871
2017-07-18 02:42:18 +0800, BME280, 28.209999, 64.256836, 1009.893
2017-07-18 02:42:55 +0800, BME280, 28.209999, 64.132812, 1009.884
2017-07-18 02:43:32 +0800, BME280, 28.209999, 64.078125, 1009.898
2017-07-18 02:44:10 +0800, BME280, 28.200001, 64.177734, 1009.856
2017-07-18 02:44:47 +0800, BME280, 28.200001, 64.200195, 1009.878
2017-07-18 02:45:18 +0800, BME280, 28.209999, 64.143555, 1009.885
2017-07-18 02:45:56 +0800, BME280, 28.209999, 64.132812, 1009.889
2017-07-18 02:46:33 +0800, BME280, 28.200001, 64.121094, 1009.860
2017-07-18 02:47:10 +0800, BME280, 28.209999, 64.121094, 1009.885
2017-07-18 02:47:47 +0800, BME280, 28.200001, 64.032227, 1009.899
2017-07-18 02:48:24 +0800, BME280, 28.209999, 64.042969, 1009.869
2017-07-18 02:49:01 +0800, BME280, 28.200001, 64.121094, 1009.849
2017-07-18 02:49:38 +0800, BME280, 28.200001, 64.075195, 1009.855
2017-07-18 02:50:15 +0800, BME280, 28.209999, 64.132812, 1009.879
2017-07-18 02:50:53 +0800, BME280, 28.200001, 64.098633, 1009.850
2017-07-18 02:51:30 +0800, BME280, 28.190001, 64.051758, 1009.821
2017-07-18 02:52:07 +0800, BME280, 28.200001, 64.165039, 1009.841
2017-07-18 02:52:44 +0800, BME280, 28.200001, 64.087891, 1009.839
2017-07-18 02:53:21 +0800, BME280, 28.200001, 64.097656, 1009.825
2017-07-18 02:53:59 +0800, BME280, 28.190001, 64.129883, 1009.826
2017-07-18 02:54:36 +0800, BME280, 28.200001, 64.108398, 1009.825
2017-07-18 02:55:13 +0800, BME280, 28.200001, 64.098633, 1009.825
2017-07-18 02:55:50 +0800, BME280, 28.200001, 64.041992, 1009.818
2017-07-18 02:56:27 +0800, BME280, 28.200001, 64.042969, 1009.835
2017-07-18 02:57:04 +0800, BME280, 28.200001, 64.198242, 1009.819
2017-07-18 02:57:41 +0800, BME280, 28.190001, 64.119141, 1009.823
2017-07-18 02:58:18 +0800, BME280, 28.200001, 64.075195, 1009.834
2017-07-18 02:58:55 +0800, BME280, 28.200001, 64.097656, 1009.832
2017-07-18 02:59:33 +0800, BME280, 28.200001, 64.052734, 1009.878
2017-07-18 03:00:10 +0800, BME280, 28.200001, 64.132812, 1009.883
2017-07-18 03:00:47 +0800, BME280, 28.200001, 64.155273, 1009.879
2017-07-18 03:01:24 +0800, BME280, 28.200001, 64.142578, 1009.868
2017-07-18 03:02:01 +0800, BME280, 28.209999, 64.166016, 1009.903
2017-07-18 03:02:38 +0800, BME280, 28.200001, 64.153320, 1009.887
2017-07-18 03:03:15 +0800, BME280, 28.200001, 64.064453, 1009.892
2017-07-18 03:03:52 +0800, BME280, 28.200001, 64.065430, 1009.926
2017-07-18 03:04:29 +0800, BME280, 28.200001, 64.020508, 1009.893
2017-07-18 03:05:06 +0800, BME280, 28.209999, 64.100586, 1009.912
2017-07-18 03:05:44 +0800, BME280, 28.200001, 64.098633, 1009.950
2017-07-18 03:06:21 +0800, BME280, 28.200001, 64.098633, 1009.929
2017-07-18 03:06:58 +0800, BME280, 28.200001, 64.053711, 1009.958
2017-07-18 03:07:35 +0800, BME280, 28.190001, 64.152344, 1009.938
2017-07-18 03:08:07 +0800, BME280, 28.190001, 64.107422, 1009.958
2017-07-18 03:08:44 +0800, BME280, 28.190001, 64.062500, 1009.954
2017-07-18 03:09:21 +0800, BME280, 28.200001, 64.019531, 1009.966
2017-07-18 03:09:58 +0800, BME280, 28.200001, 64.019531, 1009.988
2017-07-18 03:10:35 +0800, BME280, 28.200001, 64.064453, 1009.964
2017-07-18 03:11:12 +0800, BME280, 28.190001, 64.062500, 1009.979
2017-07-18 03:11:49 +0800, BME280, 28.180000, 64.083984, 1009.986
2017-07-18 03:12:21 +0800, BME280, 28.180000, 64.006836, 1009.996
2017-07-18 03:12:58 +0800, BME280, 28.180000, 63.972656, 1009.987
2017-07-18 03:13:35 +0800, BME280, 28.180000, 64.016602, 1010.008
2017-07-18 03:14:12 +0800, BME280, 28.180000, 63.939453, 1009.969
2017-07-18 03:14:50 +0800, BME280, 28.190001, 63.894531, 1009.979
2017-07-18 03:15:27 +0800, BME280, 28.190001, 63.939453, 1009.978
2017-07-18 03:16:04 +0800, BME280, 28.190001, 63.939453, 1009.999
2017-07-18 03:16:41 +0800, BME280, 28.190001, 63.861328, 1009.983
2017-07-18 03:17:18 +0800, BME280, 28.200001, 63.874023, 1009.975
2017-07-18 03:17:55 +0800, BME280, 28.190001, 63.995117, 1010.015
2017-07-18 03:18:32 +0800, BME280, 28.190001, 64.006836, 1010.011
2017-07-18 03:19:09 +0800, BME280, 28.190001, 63.916992, 1010.010
2017-07-18 03:19:47 +0800, BME280, 28.190001, 63.883789, 1009.983
2017-07-18 03:20:24 +0800, BME280, 28.190001, 63.804688, 1010.016
2017-07-18 03:21:01 +0800, BME280, 28.190001, 63.849609, 1009.994
2017-07-18 03:21:38 +0800, BME280, 28.190001, 63.916992, 1010.004
2017-07-18 03:22:16 +0800, BME280, 28.190001, 63.939453, 1010.013
2017-07-18 03:22:53 +0800, BME280, 28.190001, 63.827148, 1010.011
2017-07-18 03:23:30 +0800, BME280, 28.190001, 63.849609, 1010.008
2017-07-18 03:24:07 +0800, BME280, 28.190001, 63.894531, 1010.016
2017-07-18 03:24:44 +0800, BME280, 28.190001, 63.872070, 1010.030
2017-07-18 03:25:16 +0800, BME280, 28.190001, 63.782227, 1009.989
