DateTime, Sensor, Temperature (Celcius), Relative Humidity (%), Pressure (hPa)
2017-10-26 00:00:16 +0800, BME280, 26.049999, 52.705078, 1015.528
2017-10-26 00:00:47 +0800, BME280, 26.049999, 52.750977, 1015.540
2017-10-26 00:01:19 +0800, BME280, 26.049999, 52.616211, 1015.503
2017-10-26 00:01:50 +0800, BME280, 26.049999, 52.572266, 1015.512
2017-10-26 00:02:21 +0800, BME280, 26.049999, 52.504883, 1015.538
2017-10-26 00:02:53 +0800, BME280, 26.059999, 52.504883, 1015.555
2017-10-26 00:03:25 +0800, BME280, 26.070000, 52.460938, 1015.630
2017-10-26 00:03:56 +0800, BME280, 26.070000, 52.451172, 1015.631
2017-10-26 00:04:27 +0800, BME280, 26.070000, 52.483398, 1015.645
2017-10-26 00:04:59 +0800, BME280, 26.059999, 52.426758, 1015.618
2017-10-26 00:05:30 +0800, BME280, 26.059999, 52.449219, 1015.594
2017-10-26 00:06:02 +0800, BME280, 26.059999, 52.427734, 1015.605
2017-10-26 00:06:33 +0800, BME280, 26.059999, 52.426758, 1015.605
2017-10-26 00:07:05 +0800, BME280, 26.059999, 52.392578, 1015.604
2017-10-26 00:07:36 +0800, BME280, 26.059999, 52.382812, 1015.597
2017-10-26 00:08:07 +0800, BME280, 26.070000, 52.372070, 1015.607
2017-10-26 00:08:39 +0800, BME280, 26.059999, 52.327148, 1015.584
2017-10-26 00:09:10 +0800, BME280, 26.059999, 52.315430, 1015.588
2017-10-26 00:09:42 +0800, BME280, 26.059999, 52.282227, 1015.549
2017-10-26 00:10:13 +0800, BME280, 26.059999, 52.292969, 1015.549
2017-10-26 00:10:44 +0800, BME280, 26.059999, 52.192383, 1015.539
2017-10-26 00:11:16 +0800, BME280, 26.070000, 52.259766, 1015.558
2017-10-26 00:11:47 +0800, BME280, 26.059999, 52.158203, 1015.550
2017-10-26 00:12:19 +0800, BME280, 26.059999, 52.191406, 1015.507
2017-10-26 00:12:50 +0800, BME280, 26.059999, 52.146484, 1015.488
2017-10-26 00:13:21 +0800, BME280, 26.070000, 52.104492, 1015.530
2017-10-26 00:13:53 +0800, BME280, 26.059999, 52.103516, 1015.485
2017-10-26 00:14:24 +0800, BME280, 26.070000, 52.002930, 1015.495
2017-10-26 00:14:56 +0800, BME280, 26.070000, 52.070312, 1015.466
2017-10-26 00:15:27 +0800, BME280, 26.070000, 52.070312, 1015.465
2017-10-26 00:15:58 +0800, BME280, 26.059999, 51.934570, 1015.422
2017-10-26 00:16:30 +0800, BME280, 26.070000, 51.869141, 1015.459
2017-10-26 00:17:01 +0800, BME280, 26.080000, 51.904297, 1015.470
2017-10-26 00:17:33 +0800, BME280, 26.070000, 51.903320, 1015.437
2017-10-26 00:18:04 +0800, BME280, 26.070000, 51.936523, 1015.443
2017-10-26 00:18:35 +0800, BME280, 26.080000, 51.937500, 1015.432
2017-10-26 00:19:07 +0800, BME280, 26.070000, 51.949219, 1015.422
2017-10-26 00:19:38 +0800, BME280, 26.070000, 51.801758, 1015.410
2017-10-26 00:20:10 +0800, BME280, 26.080000, 51.859375, 1015.403
2017-10-26 00:20:41 +0800, BME280, 26.080000, 51.915039, 1015.418
2017-10-26 00:21:12 +0800, BME280, 26.080000, 51.937500, 1015.390
2017-10-26 00:21:44 +0800, BME280, 26.080000, 51.926758, 1015.395
2017-10-26 00:22:15 +0800, BME280, 26.070000, 51.904297, 1015.368
2017-10-26 00:22:47 +0800, BME280, 26.080000, 51.949219, 1015.358
2017-10-26 00:23:18 +0800, BME280, 26.080000, 51.949219, 1015.371
2017-10-26 00:23:49 +0800, BME280, 26.080000, 51.959961, 1015.364
2017-10-26 00:24:21 +0800, BME280, 26.080000, 51.926758, 1015.381
2017-10-26 00:24:52 +0800, BME280, 26.090000, 51.950195, 1015.412
2017-10-26 00:25:24 +0800, BME280, 26.080000, 52.015625, 1015.358
2017-10-26 00:25:55 +0800, BME280, 26.090000, 52.005859, 1015.386
2017-10-26 00:26:26 +0800, BME280, 26.100000, 52.051758, 1015.364
2017-10-26 00:26:58 +0800, BME280, 26.100000, 52.084961, 1015.344
2017-10-26 00:27:29 +0800, BME280, 26.090000, 52.117188, 1015.340
2017-10-26 00:28:01 +0800, BME280, 26.100000, 52.119141, 1015.302
2017-10-26 00:28:35 +0800, BME280, 26.100000, 52.051758, 1015.312
2017-10-26 00:29:06 +0800, BME280, 26.100000, 52.119141, 1015.301
2017-10-26 00:29:39 +0800, BME280, 26.100000, 52.107422, 1015.283
2017-10-26 00:30:11 +0800, BME280, 26.100000, 52.163086, 1015.290
2017-10-26 00:30:42 +0800, BME280, 26.100000, 52.174805, 1015.299
2017-10-26 00:31:13 +0800, BME280, 26.110001, 52.198242, 1015.294
2017-10-26 00:31:45 +0800, BME280, 26.110001, 52.208984, 1015.232
2017-10-26 00:32:16 +0800, BME280, 26.110001, 52.186523, 1015.244
2017-10-26 00:32:48 +0800, BME280, 26.110001, 52.198242, 1015.249
2017-10-26 00:33:20 +0800, BME280, 26.110001, 52.220703, 1015.250
2017-10-26 00:33:51 +0800, BME280, 26.110001, 52.265625, 1015.205
2017-10-26 00:34:22 +0800, BME280, 26.110001, 52.309570, 1015.209
2017-10-26 00:34:54 +0800, BME280, 26.120001, 52.355469, 1015.200
2017-10-26 00:35:25 +0800, BME280, 26.120001, 52.368164, 1015.216
2017-10-26 00:35:56 +0800, BME280, 26.110001, 52.376953, 1015.207
2017-10-26 00:36:28 +0800, BME280, 26.120001, 52.413086, 1015.212
2017-10-26 00:36:59 +0800, BME280, 26.120001, 52.378906, 1015.191
2017-10-26 00:37:31 +0800, BME280, 26.129999, 52.423828, 1015.156
2017-10-26 00:38:02 +0800, BME280, 26.120001, 52.413086, 1015.190
2017-10-26 00:38:33 +0800, BME280, 26.129999, 52.435547, 1015.201
2017-10-26 00:39:05 +0800, BME280, 26.120001, 52.480469, 1015.164
2017-10-26 00:39:36 +0800, BME280, 26.129999, 52.480469, 1015.167
2017-10-26 00:40:08 +0800, BME280, 26.129999, 52.480469, 1015.159
2017-10-26 00:40:39 +0800, BME280, 26.129999, 52.524414, 1015.160
2017-10-26 00:41:10 +0800, BME280, 26.120001, 52.524414, 1015.128
2017-10-26 00:41:42 +0800, BME280, 26.139999, 52.537109, 1015.137
2017-10-26 00:42:13 +0800, BME280, 26.139999, 52.537109, 1015.116
2017-10-26 00:42:45 +0800, BME280, 26.139999, 52.559570, 1015.145
2017-10-26 00:43:16 +0800, BME280, 26.139999, 52.583008, 1015.139
2017-10-26 00:43:48 +0800, BME280, 26.139999, 52.593750, 1015.174
2017-10-26 00:44:20 +0800, BME280, 26.139999, 52.616211, 1015.148
2017-10-26 00:44:52 +0800, BME280, 26.150000, 52.616211, 1015.183
2017-10-26 00:45:23 +0800, BME280, 26.150000, 52.616211, 1015.150
2017-10-26 00:45:55 +0800, BME280, 26.150000, 52.651367, 1015.160
2017-10-26 00:46:26 +0800, BME280, 26.160000, 52.707031, 1015.185
2017-10-26 00:46:57 +0800, BME280, 26.150000, 52.718750, 1015.154
2017-10-26 00:47:29 +0800, BME280, 26.160000, 52.696289, 1015.153
2017-10-26 00:48:00 +0800, BME280, 26.160000, 52.708008, 1015.161
2017-10-26 00:48:32 +0800, BME280, 26.160000, 52.729492, 1015.144
2017-10-26 00:49:03 +0800, BME280, 26.150000, 52.761719, 1015.172
2017-10-26 00:49:35 +0800, BME280, 26.150000, 52.774414, 1015.162
2017-10-26 00:50:07 +0800, BME280, 26.150000, 52.796875, 1015.186
2017-10-26 00:50:38 +0800, BME280, 26.150000, 52.829102, 1015.135
2017-10-26 00:51:09 +0800, BME280, 26.150000, 52.841797, 1015.130
2017-10-26 00:51:41 +0800, BME280, 26.150000, 52.841797, 1015.162
2017-10-26 00:52:12 +0800, BME280, 26.150000, 52.841797, 1015.125
2017-10-26 00:52:44 +0800, BME280, 26.160000, 52.842773, 1015.127
2017-10-26 00:53:15 +0800, BME280, 26.160000, 52.865234, 1015.135
2017-10-26 00:53:46 +0800, BME280, 26.160000, 52.875000, 1015.131
2017-10-26 00:54:18 +0800, BME280, 26.160000, 52.853516, 1015.137
2017-10-26 00:54:49 +0800, BME280, 26.160000, 52.931641, 1015.121
2017-10-26 00:55:21 +0800, BME280, 26.170000, 52.866211, 1015.113
2017-10-26 00:55:52 +0800, BME280, 26.170000, 52.888672, 1015.135
2017-10-26 00:56:24 +0800, BME280, 26.170000, 52.931641, 1015.091
2017-10-26 00:56:55 +0800, BME280, 26.180000, 52.899414, 1015.120
2017-10-26 00:57:26 +0800, BME280, 26.170000, 52.911133, 1015.149
2017-10-26 00:57:58 +0800, BME280, 26.180000, 52.899414, 1015.111
2017-10-26 00:58:29 +0800, BME280, 26.190001, 52.900391, 1015.110
2017-10-26 00:59:02 +0800, BME280, 26.180000, 52.899414, 1015.107
2017-10-26 00:59:33 +0800, BME280, 26.170000, 52.911133, 1015.102
2017-10-26 01:00:05 +0800, BME280, 26.180000, 52.911133, 1015.093
2017-10-26 01:00:36 +0800, BME280, 26.180000, 52.899414, 1015.071
2017-10-26 01:01:08 +0800, BME280, 26.180000, 52.832031, 1015.091
2017-10-26 01:01:39 +0800, BME280, 26.180000, 52.867188, 1015.116
2017-10-26 01:02:10 +0800, BME280, 26.180000, 52.854492, 1015.129
2017-10-26 01:02:42 +0800, BME280, 26.170000, 52.843750, 1015.141
2017-10-26 01:03:13 +0800, BME280, 26.170000, 52.809570, 1015.142
2017-10-26 01:03:45 +0800, BME280, 26.180000, 52.798828, 1015.129
2017-10-26 01:04:17 +0800, BME280, 26.180000, 52.744141, 1015.102
2017-10-26 01:04:48 +0800, BME280, 26.170000, 52.743164, 1015.117
2017-10-26 01:05:20 +0800, BME280, 26.180000, 52.653320, 1015.113
2017-10-26 01:05:51 +0800, BME280, 26.180000, 52.654297, 1015.123
2017-10-26 01:06:23 +0800, BME280, 26.180000, 52.631836, 1015.101
2017-10-26 01:06:54 +0800, BME280, 26.190001, 52.586914, 1015.094
2017-10-26 01:07:26 +0800, BME280, 26.190001, 52.566406, 1015.102
2017-10-26 01:07:57 +0800, BME280, 26.190001, 52.520508, 1015.054
2017-10-26 01:08:29 +0800, BME280, 26.180000, 52.475586, 1015.069
2017-10-26 01:09:00 +0800, BME280, 26.190001, 52.419922, 1015.064
2017-10-26 01:09:33 +0800, BME280, 26.180000, 52.475586, 1015.076
2017-10-26 01:10:04 +0800, BME280, 26.190001, 52.441406, 1015.064
2017-10-26 01:10:36 +0800, BME280, 26.190001, 52.375000, 1015.032
2017-10-26 01:11:07 +0800, BME280, 26.180000, 52.318359, 1015.050
2017-10-26 01:11:39 +0800, BME280, 26.180000, 52.419922, 1015.093
2017-10-26 01:12:10 +0800, BME280, 26.180000, 52.352539, 1015.062
2017-10-26 01:12:43 +0800, BME280, 26.180000, 52.250977, 1015.036
2017-10-26 01:13:14 +0800, BME280, 26.180000, 52.239258, 1015.012
2017-10-26 01:13:45 +0800, BME280, 26.180000, 52.228516, 1015.041
2017-10-26 01:14:17 +0800, BME280, 26.180000, 52.206055, 1015.016
2017-10-26 01:14:48 +0800, BME280, 26.180000, 52.128906, 1015.061
2017-10-26 01:15:20 +0800, BME280, 26.180000, 52.149414, 1015.021
2017-10-26 01:15:52 +0800, BME280, 26.180000, 52.106445, 1015.000
2017-10-26 01:16:24 +0800, BME280, 26.180000, 52.071289, 1015.016
2017-10-26 01:16:55 +0800, BME280, 26.180000, 52.061523, 1015.019
2017-10-26 01:17:27 +0800, BME280, 26.180000, 52.048828, 1015.035
2017-10-26 01:17:58 +0800, BME280, 26.180000, 51.993164, 1015.002
2017-10-26 01:18:29 +0800, BME280, 26.180000, 51.982422, 1014.999
2017-10-26 01:19:02 +0800, BME280, 26.180000, 51.915039, 1014.992
2017-10-26 01:19:34 +0800, BME280, 26.180000, 51.915039, 1014.975
2017-10-26 01:20:05 +0800, BME280, 26.170000, 51.802734, 1014.967
2017-10-26 01:20:37 +0800, BME280, 26.170000, 51.870117, 1014.966
2017-10-26 01:21:08 +0800, BME280, 26.170000, 51.802734, 1014.955
2017-10-26 01:21:39 +0800, BME280, 26.180000, 51.769531, 1014.970
2017-10-26 01:22:11 +0800, BME280, 26.170000, 51.791992, 1014.989
2017-10-26 01:22:42 +0800, BME280, 26.180000, 51.747070, 1014.985
2017-10-26 01:23:14 +0800, BME280, 26.170000, 51.679688, 1014.965
2017-10-26 01:23:45 +0800, BME280, 26.170000, 51.678711, 1014.941
2017-10-26 01:24:16 +0800, BME280, 26.170000, 51.656250, 1014.916
2017-10-26 01:24:48 +0800, BME280, 26.170000, 51.668945, 1014.920
2017-10-26 01:25:19 +0800, BME280, 26.170000, 51.668945, 1014.945
2017-10-26 01:25:50 +0800, BME280, 26.170000, 51.633789, 1014.906
2017-10-26 01:26:22 +0800, BME280, 26.170000, 51.623047, 1014.896
2017-10-26 01:26:53 +0800, BME280, 26.160000, 51.578125, 1014.891
2017-10-26 01:27:25 +0800, BME280, 26.160000, 51.610352, 1014.829
2017-10-26 01:27:56 +0800, BME280, 26.160000, 51.566406, 1014.862
2017-10-26 01:28:28 +0800, BME280, 26.160000, 51.633789, 1014.840
2017-10-26 01:29:00 +0800, BME280, 26.170000, 51.611328, 1014.794
2017-10-26 01:29:32 +0800, BME280, 26.160000, 51.600586, 1014.793
2017-10-26 01:30:04 +0800, BME280, 26.150000, 51.610352, 1014.779
2017-10-26 01:30:35 +0800, BME280, 26.150000, 51.631836, 1014.784
2017-10-26 01:31:06 +0800, BME280, 26.160000, 51.633789, 1014.769
2017-10-26 01:31:38 +0800, BME280, 26.170000, 51.645508, 1014.766
2017-10-26 01:32:09 +0800, BME280, 26.150000, 51.642578, 1014.726
2017-10-26 01:32:41 +0800, BME280, 26.160000, 51.688477, 1014.728
2017-10-26 01:33:12 +0800, BME280, 26.160000, 51.655273, 1014.741
2017-10-26 01:33:44 +0800, BME280, 26.160000, 51.656250, 1014.732
2017-10-26 01:34:15 +0800, BME280, 26.160000, 51.701172, 1014.767
2017-10-26 01:34:47 +0800, BME280, 26.160000, 51.746094, 1014.776
2017-10-26 01:35:18 +0800, BME280, 26.170000, 51.824219, 1014.735
2017-10-26 01:35:50 +0800, BME280, 26.160000, 51.834961, 1014.708
2017-10-26 01:36:21 +0800, BME280, 26.170000, 51.847656, 1014.752
2017-10-26 01:36:52 +0800, BME280, 26.170000, 51.902344, 1014.720
2017-10-26 01:37:24 +0800, BME280, 26.170000, 51.859375, 1014.716
2017-10-26 01:37:55 +0800, BME280, 26.160000, 51.902344, 1014.678
2017-10-26 01:38:26 +0800, BME280, 26.160000, 51.924805, 1014.682
2017-10-26 01:38:58 +0800, BME280, 26.160000, 51.901367, 1014.649
2017-10-26 01:39:30 +0800, BME280, 26.160000, 51.957031, 1014.610
2017-10-26 01:40:01 +0800, BME280, 26.170000, 51.969727, 1014.649
2017-10-26 01:40:32 +0800, BME280, 26.170000, 52.002930, 1014.643
2017-10-26 01:41:04 +0800, BME280, 26.160000, 52.082031, 1014.631
2017-10-26 01:41:35 +0800, BME280, 26.160000, 52.037109, 1014.618
2017-10-26 01:42:08 +0800, BME280, 26.160000, 52.103516, 1014.607
2017-10-26 01:42:40 +0800, BME280, 26.150000, 52.146484, 1014.612
2017-10-26 01:43:11 +0800, BME280, 26.160000, 52.181641, 1014.606
2017-10-26 01:43:42 +0800, BME280, 26.160000, 52.249023, 1014.583
2017-10-26 01:44:14 +0800, BME280, 26.160000, 52.160156, 1014.603
2017-10-26 01:44:45 +0800, BME280, 26.170000, 52.205078, 1014.605
2017-10-26 01:45:17 +0800, BME280, 26.170000, 52.228516, 1014.621
2017-10-26 01:45:48 +0800, BME280, 26.160000, 52.249023, 1014.591
2017-10-26 01:46:21 +0800, BME280, 26.160000, 52.293945, 1014.559
