DateTime, Sensor, Temperature (Celcius), Relative Humidity (%), Pressure (hPa)
2017-09-10 00:00:12 +0800, BME280, 28.379999, 61.276367, 1007.795
2017-09-10 00:00:44 +0800, BME280, 28.389999, 61.255859, 1007.796
2017-09-10 00:01:15 +0800, BME280, 28.379999, 61.253906, 1007.786
2017-09-10 00:01:47 +0800, BME280, 28.389999, 61.276367, 1007.794
2017-09-10 00:02:18 +0800, BME280, 28.379999, 61.243164, 1007.827
2017-09-10 00:02:50 +0800, BME280, 28.379999, 61.243164, 1007.801
2017-09-10 00:03:21 +0800, BME280, 28.379999, 61.242188, 1007.827
2017-09-10 00:03:53 +0800, BME280, 28.389999, 61.243164, 1007.797
2017-09-10 00:04:24 +0800, BME280, 28.389999, 61.244141, 1007.813
2017-09-10 00:04:56 +0800, BME280, 28.389999, 61.233398, 1007.838
2017-09-10 00:05:27 +0800, BME280, 28.389999, 61.255859, 1007.858
2017-09-10 00:05:59 +0800, BME280, 28.389999, 61.233398, 1007.797
2017-09-10 00:06:31 +0800, BME280, 28.400000, 61.221680, 1007.830
2017-09-10 00:07:02 +0800, BME280, 28.389999, 61.233398, 1007.828
2017-09-10 00:07:34 +0800, BME280, 28.400000, 61.221680, 1007.844
2017-09-10 00:08:05 +0800, BME280, 28.389999, 61.233398, 1007.803
2017-09-10 00:08:37 +0800, BME280, 28.400000, 61.233398, 1007.837
2017-09-10 00:09:08 +0800, BME280, 28.400000, 61.221680, 1007.841
2017-09-10 00:09:40 +0800, BME280, 28.400000, 61.210938, 1007.815
2017-09-10 00:10:11 +0800, BME280, 28.400000, 61.210938, 1007.836
2017-09-10 00:10:43 +0800, BME280, 28.400000, 61.211914, 1007.834
2017-09-10 00:11:15 +0800, BME280, 28.400000, 61.211914, 1007.843
2017-09-10 00:11:46 +0800, BME280, 28.400000, 61.201172, 1007.848
2017-09-10 00:12:18 +0800, BME280, 28.400000, 61.199219, 1007.845
2017-09-10 00:12:49 +0800, BME280, 28.410000, 61.222656, 1007.847
2017-09-10 00:13:21 +0800, BME280, 28.410000, 61.202148, 1007.830
2017-09-10 00:13:52 +0800, BME280, 28.410000, 61.202148, 1007.832
2017-09-10 00:14:24 +0800, BME280, 28.410000, 61.202148, 1007.837
2017-09-10 00:14:56 +0800, BME280, 28.410000, 61.202148, 1007.805
2017-09-10 00:15:27 +0800, BME280, 28.410000, 61.190430, 1007.819
