DateTime, Sensor, Temperature (Celcius), Relative Humidity (%), Pressure (hPa)
2018-03-04 00:00:15 +0800, BME280, 25.690001, 58.681641, 1009.158
2018-03-04 00:00:47 +0800, BME280, 25.680000, 58.647461, 1009.155
2018-03-04 00:01:20 +0800, BME280, 25.680000, 58.693359, 1009.152
2018-03-04 00:01:56 +0800, BME280, 25.680000, 58.704102, 1009.097
2018-03-04 00:02:28 +0800, BME280, 25.670000, 58.647461, 1009.081
2018-03-04 00:04:02 +0800, BME280, 25.680000, 58.692383, 1009.128
2018-03-04 00:04:34 +0800, BME280, 25.680000, 58.647461, 1009.086
2018-03-04 00:06:08 +0800, BME280, 25.670000, 58.647461, 1009.108
2018-03-04 00:06:40 +0800, BME280, 25.670000, 58.724609, 1009.145
2018-03-04 00:07:11 +0800, BME280, 25.660000, 58.702148, 1009.186
2018-03-04 00:07:43 +0800, BME280, 25.660000, 58.702148, 1009.185
2018-03-04 00:08:14 +0800, BME280, 25.660000, 58.702148, 1009.181
2018-03-04 00:08:46 +0800, BME280, 25.660000, 58.724609, 1009.223
2018-03-04 00:09:20 +0800, BME280, 25.660000, 58.734375, 1009.214
2018-03-04 00:10:53 +0800, BME280, 25.680000, 58.693359, 1009.265
2018-03-04 00:11:32 +0800, BME280, 25.670000, 58.668945, 1009.245
2018-03-04 00:12:04 +0800, BME280, 25.670000, 58.658203, 1009.250
2018-03-04 00:12:42 +0800, BME280, 25.680000, 58.669922, 1009.269
2018-03-04 00:13:14 +0800, BME280, 25.700001, 58.606445, 1009.257
2018-03-04 00:13:54 +0800, BME280, 25.690001, 58.671875, 1009.228
2018-03-04 00:14:34 +0800, BME280, 25.680000, 58.648438, 1009.247
2018-03-04 00:15:22 +0800, BME280, 25.690001, 58.627930, 1009.236
2018-03-04 00:15:54 +0800, BME280, 25.690001, 58.649414, 1009.226
2018-03-04 00:16:27 +0800, BME280, 25.680000, 58.660156, 1009.208
2018-03-04 00:16:59 +0800, BME280, 25.670000, 58.668945, 1009.209
2018-03-04 00:17:43 +0800, BME280, 25.680000, 58.669922, 1009.185
2018-03-04 00:18:15 +0800, BME280, 25.680000, 58.669922, 1009.178
2018-03-04 00:18:46 +0800, BME280, 25.680000, 58.648438, 1009.173
2018-03-04 00:19:25 +0800, BME280, 25.680000, 58.693359, 1009.181
2018-03-04 00:19:59 +0800, BME280, 25.680000, 58.703125, 1009.206
2018-03-04 00:20:31 +0800, BME280, 25.690001, 58.648438, 1009.202
2018-03-04 00:21:05 +0800, BME280, 25.680000, 58.625000, 1009.149
2018-03-04 00:21:41 +0800, BME280, 25.690001, 58.627930, 1009.202
2018-03-04 00:22:21 +0800, BME280, 25.690001, 58.627930, 1009.173
2018-03-04 00:22:59 +0800, BME280, 25.690001, 58.670898, 1009.168
2018-03-04 00:23:31 +0800, BME280, 25.690001, 58.605469, 1009.169
2018-03-04 00:25:07 +0800, BME280, 25.680000, 58.660156, 1009.169
2018-03-04 00:25:39 +0800, BME280, 25.690001, 58.615234, 1009.180
2018-03-04 00:26:10 +0800, BME280, 25.690001, 58.593750, 1009.215
2018-03-04 00:26:42 +0800, BME280, 25.680000, 58.660156, 1009.181
2018-03-04 00:28:25 +0800, BME280, 25.690001, 58.616211, 1009.204
2018-03-04 00:28:57 +0800, BME280, 25.690001, 58.661133, 1009.211
2018-03-04 00:29:43 +0800, BME280, 25.680000, 58.680664, 1009.178
2018-03-04 00:30:36 +0800, BME280, 25.680000, 58.680664, 1009.182
2018-03-04 00:31:08 +0800, BME280, 25.680000, 58.636719, 1009.152
2018-03-04 00:31:46 +0800, BME280, 25.680000, 58.625977, 1009.122
2018-03-04 00:32:18 +0800, BME280, 25.680000, 58.614258, 1009.165
2018-03-04 00:32:49 +0800, BME280, 25.680000, 58.658203, 1009.147
2018-03-04 00:33:25 +0800, BME280, 25.680000, 58.669922, 1009.161
2018-03-04 00:34:07 +0800, BME280, 25.670000, 58.702148, 1009.173
2018-03-04 00:34:43 +0800, BME280, 25.660000, 58.702148, 1009.153
2018-03-04 00:35:15 +0800, BME280, 25.660000, 58.701172, 1009.182
2018-03-04 00:35:48 +0800, BME280, 25.660000, 58.711914, 1009.178
2018-03-04 00:36:20 +0800, BME280, 25.660000, 58.690430, 1009.182
2018-03-04 00:36:52 +0800, BME280, 25.660000, 58.646484, 1009.190
2018-03-04 00:37:26 +0800, BME280, 25.680000, 58.658203, 1009.234
2018-03-04 00:38:00 +0800, BME280, 25.680000, 58.669922, 1009.212
2018-03-04 00:38:31 +0800, BME280, 25.680000, 58.660156, 1009.223
2018-03-04 00:39:08 +0800, BME280, 25.680000, 58.648438, 1009.210
2018-03-04 00:39:40 +0800, BME280, 25.690001, 58.616211, 1009.220
2018-03-04 00:40:12 +0800, BME280, 25.690001, 58.637695, 1009.246
2018-03-04 00:40:48 +0800, BME280, 25.690001, 58.637695, 1009.239
2018-03-04 00:41:26 +0800, BME280, 25.690001, 58.616211, 1009.213
2018-03-04 00:42:00 +0800, BME280, 25.700001, 58.571289, 1009.218
2018-03-04 00:42:31 +0800, BME280, 25.690001, 58.571289, 1009.171
2018-03-04 00:43:14 +0800, BME280, 25.690001, 58.648438, 1009.202
2018-03-04 00:43:48 +0800, BME280, 25.670000, 58.634766, 1009.224
2018-03-04 00:44:19 +0800, BME280, 25.670000, 58.590820, 1009.218
2018-03-04 00:44:51 +0800, BME280, 25.670000, 58.612305, 1009.208
2018-03-04 00:45:26 +0800, BME280, 25.670000, 58.657227, 1009.239
2018-03-04 00:45:58 +0800, BME280, 25.680000, 58.602539, 1009.242
2018-03-04 00:46:38 +0800, BME280, 25.690001, 58.592773, 1009.283
2018-03-04 00:47:16 +0800, BME280, 25.670000, 58.647461, 1009.260
