DateTime, Sensor, Temperature (Celcius), Relative Humidity (%), Pressure (hPa)
2017-11-03 00:00:15 +0800, BME280, 26.490000, 55.186523, 1011.779
2017-11-03 00:00:46 +0800, BME280, 26.469999, 55.162109, 1011.716
2017-11-03 00:01:17 +0800, BME280, 26.490000, 55.164062, 1011.701
2017-11-03 00:01:49 +0800, BME280, 26.469999, 55.172852, 1011.694
2017-11-03 00:02:20 +0800, BME280, 26.490000, 55.207031, 1011.719
2017-11-03 00:02:52 +0800, BME280, 26.469999, 55.197266, 1011.690
2017-11-03 00:03:23 +0800, BME280, 26.490000, 55.185547, 1011.828
2017-11-03 00:03:55 +0800, BME280, 26.500000, 55.209961, 1011.837
2017-11-03 00:04:26 +0800, BME280, 26.480000, 55.151367, 1011.791
2017-11-03 00:04:57 +0800, BME280, 26.500000, 55.187500, 1011.818
2017-11-03 00:05:29 +0800, BME280, 26.490000, 55.174805, 1011.811
2017-11-03 00:06:00 +0800, BME280, 26.510000, 55.155273, 1011.826
2017-11-03 00:06:32 +0800, BME280, 26.490000, 55.174805, 1011.788
2017-11-03 00:07:03 +0800, BME280, 26.510000, 55.177734, 1011.808
2017-11-03 00:07:36 +0800, BME280, 26.500000, 55.186523, 1011.783
2017-11-03 00:08:07 +0800, BME280, 26.500000, 55.164062, 1011.800
2017-11-03 00:08:39 +0800, BME280, 26.520000, 55.166016, 1011.813
2017-11-03 00:09:10 +0800, BME280, 26.500000, 55.165039, 1011.788
2017-11-03 00:09:42 +0800, BME280, 26.520000, 55.178711, 1011.823
2017-11-03 00:10:13 +0800, BME280, 26.510000, 55.177734, 1011.773
2017-11-03 00:10:45 +0800, BME280, 26.510000, 55.165039, 1011.769
2017-11-03 00:11:16 +0800, BME280, 26.530001, 55.157227, 1011.820
2017-11-03 00:11:48 +0800, BME280, 26.510000, 55.166016, 1011.787
2017-11-03 00:12:19 +0800, BME280, 26.540001, 55.169922, 1011.857
2017-11-03 00:12:50 +0800, BME280, 26.520000, 55.189453, 1011.811
2017-11-03 00:13:22 +0800, BME280, 26.540001, 55.192383, 1011.846
2017-11-03 00:13:53 +0800, BME280, 26.530001, 55.189453, 1011.832
2017-11-03 00:14:25 +0800, BME280, 26.530001, 55.192383, 1011.852
2017-11-03 00:14:56 +0800, BME280, 26.549999, 55.216797, 1011.858
2017-11-03 00:15:27 +0800, BME280, 26.530001, 55.213867, 1011.799
2017-11-03 00:15:59 +0800, BME280, 26.549999, 55.193359, 1011.822
2017-11-03 00:16:30 +0800, BME280, 26.540001, 55.192383, 1011.788
2017-11-03 00:17:02 +0800, BME280, 26.540001, 55.237305, 1011.798
2017-11-03 00:17:34 +0800, BME280, 26.530001, 55.237305, 1011.787
2017-11-03 00:18:05 +0800, BME280, 26.540001, 55.248047, 1011.791
2017-11-03 00:18:36 +0800, BME280, 26.559999, 55.250977, 1011.853
2017-11-03 00:19:08 +0800, BME280, 26.570000, 55.205078, 1011.811
2017-11-03 00:19:39 +0800, BME280, 26.570000, 55.318359, 1011.820
2017-11-03 00:20:10 +0800, BME280, 26.549999, 55.305664, 1011.743
2017-11-03 00:20:42 +0800, BME280, 26.570000, 55.350586, 1011.779
2017-11-03 00:21:13 +0800, BME280, 26.549999, 55.316406, 1011.751
2017-11-03 00:21:45 +0800, BME280, 26.549999, 55.351562, 1011.750
2017-11-03 00:22:16 +0800, BME280, 26.580000, 55.331055, 1011.803
2017-11-03 00:22:47 +0800, BME280, 26.559999, 55.339844, 1011.754
2017-11-03 00:23:19 +0800, BME280, 26.559999, 55.351562, 1011.763
2017-11-03 00:23:50 +0800, BME280, 26.559999, 55.384766, 1011.795
2017-11-03 00:24:22 +0800, BME280, 26.559999, 55.396484, 1011.762
2017-11-03 00:24:53 +0800, BME280, 26.590000, 55.444336, 1011.803
2017-11-03 00:25:24 +0800, BME280, 26.570000, 55.430664, 1011.748
2017-11-03 00:25:56 +0800, BME280, 26.570000, 55.440430, 1011.768
2017-11-03 00:26:27 +0800, BME280, 26.570000, 55.442383, 1011.730
2017-11-03 00:26:59 +0800, BME280, 26.570000, 55.463867, 1011.730
2017-11-03 00:27:30 +0800, BME280, 26.600000, 55.500977, 1011.806
2017-11-03 00:28:01 +0800, BME280, 26.570000, 55.486328, 1011.729
2017-11-03 00:28:33 +0800, BME280, 26.600000, 55.613281, 1011.779
2017-11-03 00:29:04 +0800, BME280, 26.580000, 55.589844, 1011.760
2017-11-03 00:29:36 +0800, BME280, 26.600000, 55.523438, 1011.774
2017-11-03 00:30:07 +0800, BME280, 26.580000, 55.522461, 1011.782
2017-11-03 00:30:39 +0800, BME280, 26.600000, 55.581055, 1011.802
2017-11-03 00:31:10 +0800, BME280, 26.580000, 55.612305, 1011.792
2017-11-03 00:31:41 +0800, BME280, 26.610001, 55.558594, 1011.818
2017-11-03 00:32:13 +0800, BME280, 26.590000, 55.612305, 1011.746
2017-11-03 00:32:44 +0800, BME280, 26.610001, 55.592773, 1011.814
2017-11-03 00:33:16 +0800, BME280, 26.590000, 55.723633, 1011.763
2017-11-03 00:33:47 +0800, BME280, 26.610001, 55.647461, 1011.796
