DateTime, Sensor, Temperature (Celcius), Relative Humidity (%), Pressure (hPa)
2018-01-15 00:21:33 +0800, BME280, 24.639999, 42.893555, 1017.479
2018-01-15 00:22:05 +0800, BME280, 24.650000, 42.882812, 1017.456
2018-01-15 00:22:39 +0800, BME280, 24.650000, 42.894531, 1017.446
2018-01-15 00:23:13 +0800, BME280, 24.650000, 42.882812, 1017.441
2018-01-15 00:23:47 +0800, BME280, 24.650000, 42.883789, 1017.424
2018-01-15 00:24:20 +0800, BME280, 24.650000, 42.905273, 1017.397
2018-01-15 00:24:59 +0800, BME280, 24.629999, 42.937500, 1017.381
2018-01-15 00:25:31 +0800, BME280, 24.639999, 42.948242, 1017.364
2018-01-15 00:26:03 +0800, BME280, 24.639999, 42.938477, 1017.378
2018-01-15 00:26:35 +0800, BME280, 24.639999, 42.948242, 1017.367
2018-01-15 00:27:07 +0800, BME280, 24.639999, 42.970703, 1017.350
2018-01-15 00:28:41 +0800, BME280, 24.620001, 43.014648, 1017.332
2018-01-15 00:29:13 +0800, BME280, 24.620001, 43.036133, 1017.280
2018-01-15 00:29:45 +0800, BME280, 24.620001, 43.037109, 1017.322
2018-01-15 00:30:33 +0800, BME280, 24.629999, 43.048828, 1017.292
2018-01-15 00:31:05 +0800, BME280, 24.620001, 43.070312, 1017.336
2018-01-15 00:31:37 +0800, BME280, 24.620001, 43.081055, 1017.301
2018-01-15 00:32:09 +0800, BME280, 24.620001, 43.092773, 1017.289
2018-01-15 00:32:44 +0800, BME280, 24.620001, 43.114258, 1017.279
2018-01-15 00:33:17 +0800, BME280, 24.610001, 43.136719, 1017.313
2018-01-15 00:33:55 +0800, BME280, 24.610001, 43.159180, 1017.306
2018-01-15 00:34:33 +0800, BME280, 24.620001, 43.149414, 1017.280
2018-01-15 00:35:05 +0800, BME280, 24.620001, 43.169922, 1017.289
2018-01-15 00:35:37 +0800, BME280, 24.629999, 43.149414, 1017.301
2018-01-15 00:36:26 +0800, BME280, 24.629999, 43.161133, 1017.283
2018-01-15 00:37:10 +0800, BME280, 24.620001, 43.204102, 1017.296
2018-01-15 00:37:41 +0800, BME280, 24.620001, 43.205078, 1017.308
2018-01-15 00:38:14 +0800, BME280, 24.620001, 43.205078, 1017.271
2018-01-15 00:38:52 +0800, BME280, 24.620001, 43.215820, 1017.311
2018-01-15 00:39:36 +0800, BME280, 24.620001, 43.215820, 1017.247
2018-01-15 00:40:10 +0800, BME280, 24.620001, 43.238281, 1017.259
2018-01-15 00:40:42 +0800, BME280, 24.629999, 43.228516, 1017.300
2018-01-15 00:41:20 +0800, BME280, 24.629999, 43.250000, 1017.245
2018-01-15 00:41:52 +0800, BME280, 24.620001, 43.271484, 1017.283
2018-01-15 00:43:25 +0800, BME280, 24.620001, 43.305664, 1017.264
2018-01-15 00:44:06 +0800, BME280, 24.629999, 43.305664, 1017.272
2018-01-15 00:44:40 +0800, BME280, 24.620001, 43.316406, 1017.219
2018-01-15 00:45:18 +0800, BME280, 24.610001, 43.349609, 1017.169
2018-01-15 00:45:54 +0800, BME280, 24.610001, 43.381836, 1017.192
2018-01-15 00:46:30 +0800, BME280, 24.590000, 43.403320, 1017.138
2018-01-15 00:47:02 +0800, BME280, 24.590000, 43.425781, 1017.142
2018-01-15 00:47:34 +0800, BME280, 24.590000, 43.448242, 1017.124
2018-01-15 00:48:06 +0800, BME280, 24.600000, 43.436523, 1017.137
2018-01-15 00:51:45 +0800, BME280, 24.610001, 43.459961, 1017.170
2018-01-15 00:52:19 +0800, BME280, 24.590000, 43.514648, 1017.086
2018-01-15 00:52:51 +0800, BME280, 24.580000, 43.524414, 1017.074
2018-01-15 00:53:23 +0800, BME280, 24.580000, 43.547852, 1017.113
2018-01-15 00:54:01 +0800, BME280, 24.580000, 43.546875, 1017.099
2018-01-15 00:54:32 +0800, BME280, 24.590000, 43.548828, 1017.092
2018-01-15 00:55:04 +0800, BME280, 24.590000, 43.548828, 1017.069
2018-01-15 00:55:36 +0800, BME280, 24.590000, 43.559570, 1017.047
2018-01-15 00:56:09 +0800, BME280, 24.580000, 43.570312, 1017.069
2018-01-15 00:56:45 +0800, BME280, 24.570000, 43.602539, 1017.039
2018-01-15 00:57:17 +0800, BME280, 24.570000, 43.624023, 1017.073
2018-01-15 00:57:51 +0800, BME280, 24.570000, 43.602539, 1017.079
2018-01-15 00:58:22 +0800, BME280, 24.570000, 43.646484, 1017.091
2018-01-15 00:58:55 +0800, BME280, 24.570000, 43.658203, 1017.025
2018-01-15 00:59:29 +0800, BME280, 24.559999, 43.668945, 1017.029
2018-01-15 01:00:05 +0800, BME280, 24.570000, 43.668945, 1017.048
2018-01-15 01:00:36 +0800, BME280, 24.580000, 43.648438, 1017.024
2018-01-15 01:01:08 +0800, BME280, 24.580000, 43.647461, 1017.017
2018-01-15 01:01:47 +0800, BME280, 24.580000, 43.648438, 1016.994
2018-01-15 01:02:18 +0800, BME280, 24.580000, 43.680664, 1017.040
2018-01-15 01:02:57 +0800, BME280, 24.570000, 43.691406, 1016.990
2018-01-15 01:03:31 +0800, BME280, 24.570000, 43.691406, 1016.970
2018-01-15 01:04:05 +0800, BME280, 24.590000, 43.660156, 1017.010
2018-01-15 01:04:36 +0800, BME280, 24.590000, 43.649414, 1016.966
2018-01-15 01:05:09 +0800, BME280, 24.600000, 43.649414, 1017.011
2018-01-15 01:05:43 +0800, BME280, 24.600000, 43.671875, 1016.994
2018-01-15 01:06:17 +0800, BME280, 24.590000, 43.694336, 1017.033
2018-01-15 01:06:51 +0800, BME280, 24.590000, 43.705078, 1017.008
2018-01-15 01:07:25 +0800, BME280, 24.580000, 43.737305, 1016.974
2018-01-15 01:07:57 +0800, BME280, 24.580000, 43.726562, 1016.997
2018-01-15 01:08:28 +0800, BME280, 24.570000, 43.748047, 1016.983
2018-01-15 01:09:05 +0800, BME280, 24.570000, 43.802734, 1016.993
2018-01-15 01:09:47 +0800, BME280, 24.580000, 43.781250, 1016.973
2018-01-15 01:10:23 +0800, BME280, 24.610001, 43.684570, 1016.952
2018-01-15 01:10:56 +0800, BME280, 24.639999, 43.641602, 1016.952
2018-01-15 01:11:27 +0800, BME280, 24.650000, 43.689453, 1016.916
2018-01-15 01:12:15 +0800, BME280, 24.660000, 43.633789, 1016.917
2018-01-15 01:12:53 +0800, BME280, 24.650000, 43.711914, 1016.943
2018-01-15 01:13:25 +0800, BME280, 24.660000, 43.689453, 1016.900
2018-01-15 01:14:02 +0800, BME280, 24.680000, 43.691406, 1016.918
2018-01-15 01:14:51 +0800, BME280, 24.690001, 43.680664, 1016.890
2018-01-15 01:15:23 +0800, BME280, 24.700001, 43.660156, 1016.871
2018-01-15 01:15:56 +0800, BME280, 24.709999, 43.649414, 1016.878
2018-01-15 01:16:28 +0800, BME280, 24.719999, 43.617188, 1016.842
2018-01-15 01:17:01 +0800, BME280, 24.719999, 43.683594, 1016.849
2018-01-15 01:17:32 +0800, BME280, 24.709999, 43.682617, 1016.802
2018-01-15 01:18:08 +0800, BME280, 24.700001, 43.681641, 1016.792
2018-01-15 01:18:58 +0800, BME280, 24.700001, 43.704102, 1016.830
2018-01-15 01:19:32 +0800, BME280, 24.690001, 43.703125, 1016.813
2018-01-15 01:20:08 +0800, BME280, 24.680000, 43.691406, 1016.788
2018-01-15 01:20:42 +0800, BME280, 24.700001, 43.782227, 1016.764
2018-01-15 01:21:16 +0800, BME280, 24.700001, 43.837891, 1016.786
2018-01-15 01:22:50 +0800, BME280, 24.700001, 43.861328, 1016.812
2018-01-15 01:23:28 +0800, BME280, 24.709999, 43.805664, 1016.794
2018-01-15 01:24:00 +0800, BME280, 24.730000, 43.751953, 1016.864
2018-01-15 01:24:38 +0800, BME280, 24.719999, 43.740234, 1016.810
2018-01-15 01:25:30 +0800, BME280, 24.730000, 43.751953, 1016.785
2018-01-15 01:26:04 +0800, BME280, 24.730000, 43.773438, 1016.778
2018-01-15 01:26:38 +0800, BME280, 24.730000, 43.773438, 1016.773
2018-01-15 01:27:26 +0800, BME280, 24.719999, 43.750977, 1016.734
2018-01-15 01:28:00 +0800, BME280, 24.719999, 43.784180, 1016.745
2018-01-15 01:28:34 +0800, BME280, 24.719999, 43.773438, 1016.739
2018-01-15 01:29:05 +0800, BME280, 24.709999, 43.793945, 1016.689
2018-01-15 01:29:37 +0800, BME280, 24.709999, 43.829102, 1016.718
2018-01-15 01:30:14 +0800, BME280, 24.709999, 43.817383, 1016.718
2018-01-15 01:31:02 +0800, BME280, 24.709999, 43.850586, 1016.702
2018-01-15 01:31:36 +0800, BME280, 24.719999, 43.839844, 1016.694
2018-01-15 01:32:07 +0800, BME280, 24.719999, 43.851562, 1016.682
2018-01-15 01:32:42 +0800, BME280, 24.730000, 43.852539, 1016.701
2018-01-15 01:33:18 +0800, BME280, 24.719999, 43.863281, 1016.702
2018-01-15 01:33:58 +0800, BME280, 24.730000, 43.840820, 1016.681
2018-01-15 01:34:30 +0800, BME280, 24.730000, 43.818359, 1016.675
2018-01-15 01:35:06 +0800, BME280, 24.730000, 43.830078, 1016.644
2018-01-15 01:35:54 +0800, BME280, 24.730000, 43.807617, 1016.621
2018-01-15 01:36:26 +0800, BME280, 24.740000, 43.831055, 1016.630
2018-01-15 01:36:59 +0800, BME280, 24.750000, 43.833008, 1016.593
2018-01-15 01:37:33 +0800, BME280, 24.760000, 43.789062, 1016.618
2018-01-15 01:38:04 +0800, BME280, 24.790001, 43.735352, 1016.608
2018-01-15 01:38:43 +0800, BME280, 24.809999, 43.804688, 1016.611
2018-01-15 01:39:14 +0800, BME280, 24.820000, 43.783203, 1016.587
2018-01-15 01:40:03 +0800, BME280, 24.830000, 43.794922, 1016.621
2018-01-15 01:40:37 +0800, BME280, 24.820000, 43.828125, 1016.600
2018-01-15 01:41:12 +0800, BME280, 24.809999, 43.848633, 1016.616
2018-01-15 01:41:44 +0800, BME280, 24.799999, 43.848633, 1016.609
2018-01-15 01:42:16 +0800, BME280, 24.799999, 43.859375, 1016.600
2018-01-15 01:42:47 +0800, BME280, 24.780001, 43.902344, 1016.596
2018-01-15 01:43:25 +0800, BME280, 24.780001, 43.868164, 1016.590
2018-01-15 01:44:01 +0800, BME280, 24.770000, 43.913086, 1016.588
2018-01-15 01:44:33 +0800, BME280, 24.770000, 43.923828, 1016.565
2018-01-15 01:45:13 +0800, BME280, 24.750000, 43.944336, 1016.568
2018-01-15 01:45:44 +0800, BME280, 24.750000, 43.966797, 1016.536
2018-01-15 01:46:17 +0800, BME280, 24.740000, 43.976562, 1016.487
2018-01-15 01:46:51 +0800, BME280, 24.730000, 44.008789, 1016.503
2018-01-15 01:47:31 +0800, BME280, 24.709999, 44.030273, 1016.463
2018-01-15 01:48:05 +0800, BME280, 24.700001, 44.062500, 1016.411
2018-01-15 01:48:39 +0800, BME280, 24.700001, 44.062500, 1016.427
2018-01-15 01:50:12 +0800, BME280, 24.709999, 44.062500, 1016.437
2018-01-15 01:50:45 +0800, BME280, 24.700001, 44.083984, 1016.443
2018-01-15 01:51:16 +0800, BME280, 24.680000, 44.116211, 1016.441
2018-01-15 01:51:48 +0800, BME280, 24.690001, 44.104492, 1016.427
2018-01-15 01:52:23 +0800, BME280, 24.690001, 44.116211, 1016.422
2018-01-15 01:52:59 +0800, BME280, 24.680000, 44.138672, 1016.429
2018-01-15 01:53:37 +0800, BME280, 24.690001, 44.127930, 1016.399
2018-01-15 01:54:11 +0800, BME280, 24.660000, 44.203125, 1016.384
2018-01-15 01:54:43 +0800, BME280, 24.660000, 44.159180, 1016.390
2018-01-15 01:55:15 +0800, BME280, 24.680000, 44.126953, 1016.380
2018-01-15 01:55:52 +0800, BME280, 24.690001, 44.126953, 1016.338
2018-01-15 01:56:27 +0800, BME280, 24.680000, 44.149414, 1016.338
2018-01-15 01:57:09 +0800, BME280, 24.680000, 44.149414, 1016.371
2018-01-15 01:57:41 +0800, BME280, 24.660000, 44.169922, 1016.333
2018-01-15 01:59:23 +0800, BME280, 24.660000, 44.159180, 1016.262
2018-01-15 01:59:55 +0800, BME280, 24.680000, 44.149414, 1016.259
2018-01-15 02:00:41 +0800, BME280, 24.660000, 44.159180, 1016.271
2018-01-15 02:01:25 +0800, BME280, 24.670000, 44.170898, 1016.310
2018-01-15 02:02:01 +0800, BME280, 24.670000, 44.148438, 1016.266
2018-01-15 02:02:34 +0800, BME280, 24.670000, 44.160156, 1016.233
2018-01-15 02:03:05 +0800, BME280, 24.660000, 44.169922, 1016.264
2018-01-15 02:03:43 +0800, BME280, 24.650000, 44.202148, 1016.199
2018-01-15 02:04:15 +0800, BME280, 24.650000, 44.202148, 1016.087
2018-01-15 02:04:47 +0800, BME280, 24.650000, 44.202148, 1016.067
2018-01-15 02:05:25 +0800, BME280, 24.639999, 44.167969, 1016.022
2018-01-15 02:06:58 +0800, BME280, 24.639999, 44.201172, 1016.060
2018-01-15 02:07:33 +0800, BME280, 24.629999, 44.211914, 1016.059
2018-01-15 02:08:18 +0800, BME280, 24.620001, 44.209961, 1016.060
2018-01-15 02:08:49 +0800, BME280, 24.620001, 44.209961, 1016.055
2018-01-15 02:09:23 +0800, BME280, 24.600000, 44.230469, 1016.010
2018-01-15 02:09:56 +0800, BME280, 24.610001, 44.209961, 1016.010
2018-01-15 02:10:34 +0800, BME280, 24.600000, 44.230469, 1015.997
2018-01-15 02:11:13 +0800, BME280, 24.610001, 44.209961, 1016.017
2018-01-15 02:11:46 +0800, BME280, 24.600000, 44.208984, 1015.985
2018-01-15 02:13:24 +0800, BME280, 24.580000, 44.262695, 1015.985
2018-01-15 02:13:55 +0800, BME280, 24.570000, 44.262695, 1015.977
2018-01-15 02:14:42 +0800, BME280, 24.580000, 44.274414, 1015.947
2018-01-15 02:15:14 +0800, BME280, 24.580000, 44.250977, 1015.935
2018-01-15 02:15:45 +0800, BME280, 24.580000, 44.262695, 1015.957
2018-01-15 02:16:20 +0800, BME280, 24.580000, 44.262695, 1015.994
2018-01-15 02:16:56 +0800, BME280, 24.570000, 44.272461, 1016.010
2018-01-15 02:17:34 +0800, BME280, 24.559999, 44.272461, 1016.002
2018-01-15 02:18:05 +0800, BME280, 24.559999, 44.283203, 1016.005
2018-01-15 02:20:52 +0800, BME280, 24.559999, 44.272461, 1016.014
2018-01-15 02:21:23 +0800, BME280, 24.559999, 44.261719, 1015.989
2018-01-15 02:22:00 +0800, BME280, 24.559999, 44.272461, 1015.983
2018-01-15 02:22:36 +0800, BME280, 24.559999, 44.250000, 1016.003
2018-01-15 02:23:07 +0800, BME280, 24.559999, 44.261719, 1016.015
2018-01-15 02:23:42 +0800, BME280, 24.559999, 44.260742, 1016.007
2018-01-15 02:24:24 +0800, BME280, 24.549999, 44.270508, 1016.006
2018-01-15 02:25:06 +0800, BME280, 24.540001, 44.292969, 1016.011
2018-01-15 02:25:37 +0800, BME280, 24.540001, 44.269531, 1015.991
2018-01-15 02:26:09 +0800, BME280, 24.530001, 44.313477, 1016.010
2018-01-15 02:26:41 +0800, BME280, 24.530001, 44.313477, 1015.970
2018-01-15 02:27:16 +0800, BME280, 24.530001, 44.291016, 1015.991
2018-01-15 02:27:54 +0800, BME280, 24.530001, 44.280273, 1015.988
2018-01-15 02:29:27 +0800, BME280, 24.530001, 44.313477, 1015.972
2018-01-15 02:29:59 +0800, BME280, 24.530001, 44.324219, 1015.971
2018-01-15 02:30:30 +0800, BME280, 24.530001, 44.313477, 1015.987
2018-01-15 02:31:26 +0800, BME280, 24.530001, 44.291992, 1015.980
2018-01-15 02:32:02 +0800, BME280, 24.530001, 44.302734, 1015.965
2018-01-15 02:32:38 +0800, BME280, 24.530001, 44.291016, 1015.999
2018-01-15 02:33:12 +0800, BME280, 24.530001, 44.302734, 1016.022
2018-01-15 02:33:44 +0800, BME280, 24.530001, 44.302734, 1015.984
2018-01-15 02:34:16 +0800, BME280, 24.520000, 44.312500, 1015.996
2018-01-15 02:34:52 +0800, BME280, 24.510000, 44.312500, 1015.950
2018-01-15 02:35:26 +0800, BME280, 24.520000, 44.301758, 1015.966
2018-01-15 02:35:57 +0800, BME280, 24.520000, 44.290039, 1015.961
2018-01-15 02:36:29 +0800, BME280, 24.520000, 44.301758, 1016.000
2018-01-15 02:37:03 +0800, BME280, 24.520000, 44.301758, 1015.998
2018-01-15 02:37:39 +0800, BME280, 24.530001, 44.268555, 1016.011
2018-01-15 02:38:10 +0800, BME280, 24.520000, 44.279297, 1015.978
2018-01-15 02:38:43 +0800, BME280, 24.520000, 44.279297, 1015.970
2018-01-15 02:39:29 +0800, BME280, 24.520000, 44.290039, 1015.959
2018-01-15 02:40:03 +0800, BME280, 24.510000, 44.310547, 1015.917
2018-01-15 02:40:41 +0800, BME280, 24.500000, 44.322266, 1015.850
2018-01-15 02:41:12 +0800, BME280, 24.510000, 44.310547, 1015.872
2018-01-15 02:41:47 +0800, BME280, 24.500000, 44.322266, 1015.887
2018-01-15 02:43:21 +0800, BME280, 24.490000, 44.343750, 1015.829
2018-01-15 02:43:55 +0800, BME280, 24.500000, 44.355469, 1015.847
2018-01-15 02:44:26 +0800, BME280, 24.490000, 44.332031, 1015.830
2018-01-15 02:44:58 +0800, BME280, 24.490000, 44.332031, 1015.809
2018-01-15 02:45:29 +0800, BME280, 24.490000, 44.343750, 1015.784
2018-01-15 02:46:01 +0800, BME280, 24.480000, 44.341797, 1015.749
2018-01-15 02:46:35 +0800, BME280, 24.469999, 44.341797, 1015.728
2018-01-15 02:47:17 +0800, BME280, 24.480000, 44.341797, 1015.724
2018-01-15 02:47:50 +0800, BME280, 24.480000, 44.331055, 1015.670
2018-01-15 02:48:27 +0800, BME280, 24.480000, 44.331055, 1015.700
2018-01-15 02:48:59 +0800, BME280, 24.480000, 44.342773, 1015.685
2018-01-15 02:49:33 +0800, BME280, 24.469999, 44.330078, 1015.678
2018-01-15 02:50:07 +0800, BME280, 24.480000, 44.331055, 1015.675
2018-01-15 02:50:39 +0800, BME280, 24.480000, 44.319336, 1015.673
2018-01-15 02:51:10 +0800, BME280, 24.480000, 44.308594, 1015.680
2018-01-15 02:51:42 +0800, BME280, 24.469999, 44.330078, 1015.675
2018-01-15 02:52:14 +0800, BME280, 24.480000, 44.320312, 1015.664
2018-01-15 02:52:51 +0800, BME280, 24.480000, 44.330078, 1015.652
2018-01-15 02:53:23 +0800, BME280, 24.480000, 44.319336, 1015.655
2018-01-15 02:54:01 +0800, BME280, 24.480000, 44.330078, 1015.670
2018-01-15 02:54:35 +0800, BME280, 24.480000, 44.375977, 1015.690
2018-01-15 02:55:06 +0800, BME280, 24.469999, 44.307617, 1015.675
2018-01-15 02:56:01 +0800, BME280, 24.469999, 44.330078, 1015.671
2018-01-15 02:56:33 +0800, BME280, 24.459999, 44.329102, 1015.689
2018-01-15 02:57:04 +0800, BME280, 24.469999, 44.330078, 1015.681
2018-01-15 02:57:39 +0800, BME280, 24.459999, 44.329102, 1015.659
2018-01-15 02:58:19 +0800, BME280, 24.480000, 44.319336, 1015.697
2018-01-15 02:58:51 +0800, BME280, 24.469999, 44.319336, 1015.701
2018-01-15 02:59:29 +0800, BME280, 24.469999, 44.319336, 1015.670
2018-01-15 03:00:00 +0800, BME280, 24.469999, 44.285156, 1015.676
2018-01-15 03:00:35 +0800, BME280, 24.480000, 44.285156, 1015.704
2018-01-15 03:01:07 +0800, BME280, 24.480000, 44.285156, 1015.695
2018-01-15 03:01:43 +0800, BME280, 24.480000, 44.274414, 1015.697
2018-01-15 03:02:15 +0800, BME280, 24.480000, 44.285156, 1015.697
2018-01-15 03:02:47 +0800, BME280, 24.480000, 44.274414, 1015.700
2018-01-15 03:03:29 +0800, BME280, 24.480000, 44.274414, 1015.725
2018-01-15 03:04:03 +0800, BME280, 24.469999, 44.274414, 1015.661
2018-01-15 03:04:45 +0800, BME280, 24.469999, 44.274414, 1015.693
2018-01-15 03:05:17 +0800, BME280, 24.459999, 44.306641, 1015.727
2018-01-15 03:05:57 +0800, BME280, 24.459999, 44.295898, 1015.707
2018-01-15 03:06:29 +0800, BME280, 24.459999, 44.306641, 1015.697
2018-01-15 03:07:03 +0800, BME280, 24.459999, 44.317383, 1015.716
2018-01-15 03:07:41 +0800, BME280, 24.459999, 44.295898, 1015.704
2018-01-15 03:08:15 +0800, BME280, 24.450001, 44.305664, 1015.696
2018-01-15 03:08:55 +0800, BME280, 24.450001, 44.317383, 1015.666
2018-01-15 03:09:27 +0800, BME280, 24.459999, 44.295898, 1015.708
2018-01-15 03:10:03 +0800, BME280, 24.459999, 44.295898, 1015.713
2018-01-15 03:10:35 +0800, BME280, 24.459999, 44.294922, 1015.659
2018-01-15 03:11:14 +0800, BME280, 24.440001, 44.316406, 1015.652
2018-01-15 03:11:46 +0800, BME280, 24.450001, 44.294922, 1015.650
2018-01-15 03:12:17 +0800, BME280, 24.459999, 44.294922, 1015.644
2018-01-15 03:12:49 +0800, BME280, 24.450001, 44.294922, 1015.648
2018-01-15 03:13:25 +0800, BME280, 24.459999, 44.284180, 1015.705
2018-01-15 03:13:59 +0800, BME280, 24.459999, 44.284180, 1015.696
2018-01-15 03:14:33 +0800, BME280, 24.459999, 44.284180, 1015.660
2018-01-15 03:15:07 +0800, BME280, 24.450001, 44.284180, 1015.624
2018-01-15 03:15:39 +0800, BME280, 24.450001, 44.294922, 1015.654
2018-01-15 03:16:10 +0800, BME280, 24.450001, 44.294922, 1015.631
2018-01-15 03:16:44 +0800, BME280, 24.459999, 44.284180, 1015.652
2018-01-15 03:17:21 +0800, BME280, 24.459999, 44.250000, 1015.654
2018-01-15 03:17:53 +0800, BME280, 24.469999, 44.241211, 1015.660
2018-01-15 03:18:25 +0800, BME280, 24.480000, 44.251953, 1015.644
2018-01-15 03:18:56 +0800, BME280, 24.469999, 44.218750, 1015.649
2018-01-15 03:19:29 +0800, BME280, 24.459999, 44.250977, 1015.657
2018-01-15 03:20:01 +0800, BME280, 24.469999, 44.229492, 1015.659
2018-01-15 03:20:38 +0800, BME280, 24.459999, 44.240234, 1015.639
2018-01-15 03:21:11 +0800, BME280, 24.450001, 44.261719, 1015.623
2018-01-15 03:21:43 +0800, BME280, 24.450001, 44.272461, 1015.639
2018-01-15 03:22:33 +0800, BME280, 24.440001, 44.292969, 1015.627
2018-01-15 03:23:05 +0800, BME280, 24.440001, 44.303711, 1015.651
2018-01-15 03:23:44 +0800, BME280, 24.430000, 44.315430, 1015.649
2018-01-15 03:24:26 +0800, BME280, 24.450001, 44.272461, 1015.647
2018-01-15 03:25:08 +0800, BME280, 24.450001, 44.272461, 1015.651
2018-01-15 03:26:42 +0800, BME280, 24.450001, 44.284180, 1015.681
2018-01-15 03:27:15 +0800, BME280, 24.440001, 44.270508, 1015.657
2018-01-15 03:27:51 +0800, BME280, 24.440001, 44.270508, 1015.691
2018-01-15 03:29:38 +0800, BME280, 24.459999, 44.239258, 1015.683
2018-01-15 03:30:10 +0800, BME280, 24.450001, 44.227539, 1015.682
2018-01-15 03:30:46 +0800, BME280, 24.440001, 44.193359, 1015.708
2018-01-15 03:31:18 +0800, BME280, 24.440001, 44.270508, 1015.721
2018-01-15 03:31:49 +0800, BME280, 24.440001, 44.270508, 1015.724
2018-01-15 03:32:44 +0800, BME280, 24.440001, 44.248047, 1015.672
2018-01-15 03:33:16 +0800, BME280, 24.440001, 44.259766, 1015.692
2018-01-15 03:33:47 +0800, BME280, 24.430000, 44.259766, 1015.644
2018-01-15 03:34:20 +0800, BME280, 24.440001, 44.249023, 1015.660
2018-01-15 03:34:54 +0800, BME280, 24.440001, 44.248047, 1015.659
2018-01-15 03:35:26 +0800, BME280, 24.430000, 44.270508, 1015.645
2018-01-15 03:35:59 +0800, BME280, 24.430000, 44.281250, 1015.640
2018-01-15 03:36:46 +0800, BME280, 24.410000, 44.301758, 1015.672
2018-01-15 03:37:18 +0800, BME280, 24.420000, 44.291016, 1015.657
2018-01-15 03:38:00 +0800, BME280, 24.410000, 44.279297, 1015.661
2018-01-15 03:38:34 +0800, BME280, 24.430000, 44.269531, 1015.670
2018-01-15 03:39:06 +0800, BME280, 24.430000, 44.292969, 1015.684
2018-01-15 03:39:52 +0800, BME280, 24.420000, 44.269531, 1015.686
2018-01-15 03:40:28 +0800, BME280, 24.430000, 44.259766, 1015.672
2018-01-15 03:41:10 +0800, BME280, 24.420000, 44.247070, 1015.716
2018-01-15 03:41:47 +0800, BME280, 24.440001, 44.248047, 1015.713
2018-01-15 03:42:20 +0800, BME280, 24.430000, 44.225586, 1015.706
2018-01-15 03:42:52 +0800, BME280, 24.440001, 44.214844, 1015.670
2018-01-15 03:43:24 +0800, BME280, 24.430000, 44.214844, 1015.700
2018-01-15 03:43:55 +0800, BME280, 24.430000, 44.225586, 1015.677
2018-01-15 03:44:32 +0800, BME280, 24.430000, 44.214844, 1015.662
2018-01-15 03:45:04 +0800, BME280, 24.430000, 44.225586, 1015.681
2018-01-15 03:45:36 +0800, BME280, 24.430000, 44.237305, 1015.677
2018-01-15 03:46:13 +0800, BME280, 24.430000, 44.237305, 1015.699
