DateTime, Sensor, Temperature (Celcius), Relative Humidity (%), Pressure (hPa)
2017-07-25 00:00:22 +0800, BME280, 27.840000, 56.820312, 1002.900
2017-07-25 00:00:54 +0800, BME280, 27.850000, 56.798828, 1002.970
2017-07-25 00:01:25 +0800, BME280, 27.850000, 56.788086, 1003.074
2017-07-25 00:01:57 +0800, BME280, 27.850000, 56.822266, 1003.085
2017-07-25 00:02:29 +0800, BME280, 27.860001, 56.767578, 1003.080
2017-07-25 00:03:01 +0800, BME280, 27.860001, 56.733398, 1003.073
2017-07-25 00:03:32 +0800, BME280, 27.870001, 56.711914, 1003.084
2017-07-25 00:04:04 +0800, BME280, 27.870001, 56.722656, 1003.101
2017-07-25 00:04:35 +0800, BME280, 27.870001, 56.835938, 1003.101
2017-07-25 00:05:07 +0800, BME280, 27.870001, 56.801758, 1003.083
2017-07-25 00:05:39 +0800, BME280, 27.879999, 56.791016, 1003.097
2017-07-25 00:06:10 +0800, BME280, 27.879999, 56.871094, 1003.098
2017-07-25 00:06:42 +0800, BME280, 27.879999, 57.050781, 1003.166
2017-07-25 00:07:13 +0800, BME280, 27.889999, 57.061523, 1003.098
2017-07-25 00:07:45 +0800, BME280, 27.879999, 57.095703, 1003.113
2017-07-25 00:08:17 +0800, BME280, 27.889999, 57.061523, 1003.116
2017-07-25 00:08:48 +0800, BME280, 27.879999, 57.106445, 1003.123
2017-07-25 00:09:20 +0800, BME280, 27.889999, 57.196289, 1003.107
2017-07-25 00:09:52 +0800, BME280, 27.879999, 57.286133, 1003.085
2017-07-25 00:10:23 +0800, BME280, 27.889999, 57.308594, 1003.109
2017-07-25 00:10:55 +0800, BME280, 27.879999, 57.375000, 1003.110
2017-07-25 00:11:27 +0800, BME280, 27.879999, 57.408203, 1003.100
2017-07-25 00:11:59 +0800, BME280, 27.870001, 57.440430, 1003.102
2017-07-25 00:12:31 +0800, BME280, 27.870001, 57.530273, 1003.093
2017-07-25 00:13:03 +0800, BME280, 27.870001, 57.610352, 1003.079
2017-07-25 00:13:35 +0800, BME280, 27.870001, 57.732422, 1003.075
2017-07-25 00:14:06 +0800, BME280, 27.870001, 57.788086, 1003.055
2017-07-25 00:14:38 +0800, BME280, 27.860001, 57.855469, 1003.079
2017-07-25 00:15:10 +0800, BME280, 27.860001, 57.900391, 1003.074
2017-07-25 00:15:41 +0800, BME280, 27.860001, 58.001953, 1003.090
2017-07-25 00:16:13 +0800, BME280, 27.860001, 58.102539, 1003.068
2017-07-25 00:16:45 +0800, BME280, 27.870001, 58.214844, 1003.051
2017-07-25 00:17:16 +0800, BME280, 27.870001, 58.292969, 1003.058
2017-07-25 00:17:48 +0800, BME280, 27.860001, 58.371094, 1003.055
2017-07-25 00:18:19 +0800, BME280, 27.870001, 58.450195, 1003.097
2017-07-25 00:18:51 +0800, BME280, 27.870001, 58.540039, 1003.062
2017-07-25 00:19:22 +0800, BME280, 27.870001, 58.550781, 1003.080
2017-07-25 00:19:54 +0800, BME280, 27.870001, 58.495117, 1003.078
2017-07-25 00:20:26 +0800, BME280, 27.870001, 58.517578, 1003.068
2017-07-25 00:20:57 +0800, BME280, 27.870001, 58.808594, 1003.041
2017-07-25 00:21:29 +0800, BME280, 27.870001, 58.943359, 1003.047
2017-07-25 00:22:00 +0800, BME280, 27.870001, 58.911133, 1003.062
2017-07-25 00:22:32 +0800, BME280, 27.870001, 58.853516, 1002.987
2017-07-25 00:23:04 +0800, BME280, 27.879999, 59.101562, 1003.020
2017-07-25 00:23:35 +0800, BME280, 27.870001, 59.111328, 1002.967
2017-07-25 00:24:07 +0800, BME280, 27.879999, 59.157227, 1002.993
2017-07-25 00:24:39 +0800, BME280, 27.879999, 59.370117, 1002.986
2017-07-25 00:25:10 +0800, BME280, 27.889999, 58.979492, 1002.958
2017-07-25 00:25:42 +0800, BME280, 27.889999, 59.125000, 1002.996
2017-07-25 00:26:13 +0800, BME280, 27.889999, 59.237305, 1002.957
2017-07-25 00:26:45 +0800, BME280, 27.889999, 59.180664, 1002.946
2017-07-25 00:27:17 +0800, BME280, 27.900000, 59.361328, 1002.966
2017-07-25 00:27:48 +0800, BME280, 27.900000, 59.473633, 1002.985
2017-07-25 00:28:20 +0800, BME280, 27.900000, 59.137695, 1002.956
2017-07-25 00:28:51 +0800, BME280, 27.910000, 59.364258, 1002.975
2017-07-25 00:29:23 +0800, BME280, 27.910000, 59.218750, 1002.952
2017-07-25 00:29:55 +0800, BME280, 27.910000, 59.554688, 1002.991
2017-07-25 00:30:26 +0800, BME280, 27.920000, 60.643555, 1003.013
2017-07-25 00:30:58 +0800, BME280, 27.920000, 60.463867, 1003.019
2017-07-25 00:31:29 +0800, BME280, 27.930000, 60.532227, 1003.023
2017-07-25 00:32:01 +0800, BME280, 27.920000, 60.071289, 1003.005
2017-07-25 00:32:33 +0800, BME280, 27.930000, 59.870117, 1003.033
2017-07-25 00:33:05 +0800, BME280, 27.920000, 60.105469, 1003.014
2017-07-25 00:33:36 +0800, BME280, 27.930000, 61.204102, 1003.027
2017-07-25 00:34:08 +0800, BME280, 27.930000, 61.798828, 1002.994
2017-07-25 00:34:39 +0800, BME280, 27.930000, 61.876953, 1003.010
2017-07-25 00:35:11 +0800, BME280, 27.930000, 61.921875, 1003.018
2017-07-25 00:35:43 +0800, BME280, 27.940001, 62.035156, 1002.969
2017-07-25 00:36:14 +0800, BME280, 27.940001, 62.067383, 1002.980
2017-07-25 00:36:46 +0800, BME280, 27.940001, 61.764648, 1002.978
2017-07-25 00:37:17 +0800, BME280, 27.930000, 61.876953, 1002.984
2017-07-25 00:37:49 +0800, BME280, 27.940001, 62.391602, 1002.962
2017-07-25 00:38:21 +0800, BME280, 27.940001, 62.089844, 1002.967
2017-07-25 00:38:53 +0800, BME280, 27.930000, 61.518555, 1002.968
2017-07-25 00:39:24 +0800, BME280, 27.920000, 61.360352, 1002.980
