DateTime, Sensor, Temperature (Celcius), Relative Humidity (%), Pressure (hPa)
2018-01-13 00:22:40 +0800, BME280, 23.260000, 38.995117, 1026.601
2018-01-13 00:23:18 +0800, BME280, 23.540001, 39.072266, 1027.005
2018-01-13 00:23:50 +0800, BME280, 23.549999, 39.106445, 1027.018
2018-01-13 00:24:21 +0800, BME280, 23.540001, 39.015625, 1026.998
2018-01-13 00:24:56 +0800, BME280, 23.540001, 39.049805, 1026.965
2018-01-13 00:25:36 +0800, BME280, 23.540001, 39.027344, 1026.986
2018-01-13 00:26:08 +0800, BME280, 23.530001, 39.059570, 1026.963
2018-01-13 00:26:42 +0800, BME280, 23.540001, 39.072266, 1026.968
2018-01-13 00:27:14 +0800, BME280, 23.540001, 39.038086, 1026.952
2018-01-13 00:27:48 +0800, BME280, 23.540001, 39.038086, 1026.975
2018-01-13 00:28:28 +0800, BME280, 23.540001, 39.049805, 1026.951
2018-01-13 00:29:00 +0800, BME280, 23.540001, 39.060547, 1026.949
2018-01-13 00:29:43 +0800, BME280, 23.530001, 39.092773, 1026.932
2018-01-13 00:34:33 +0800, BME280, 23.540001, 39.127930, 1027.062
2018-01-13 00:35:05 +0800, BME280, 23.549999, 39.117188, 1027.082
2018-01-13 00:35:37 +0800, BME280, 23.559999, 39.128906, 1027.098
2018-01-13 00:36:09 +0800, BME280, 23.549999, 39.128906, 1027.082
2018-01-13 00:36:48 +0800, BME280, 23.549999, 39.206055, 1027.113
2018-01-13 00:37:22 +0800, BME280, 23.559999, 39.106445, 1027.091
2018-01-13 00:37:54 +0800, BME280, 23.549999, 39.128906, 1027.015
2018-01-13 00:38:26 +0800, BME280, 23.559999, 39.118164, 1027.033
2018-01-13 00:39:07 +0800, BME280, 23.559999, 39.118164, 1027.004
2018-01-13 00:39:42 +0800, BME280, 23.549999, 39.106445, 1026.945
2018-01-13 00:40:16 +0800, BME280, 23.540001, 39.150391, 1026.916
2018-01-13 00:40:48 +0800, BME280, 23.530001, 39.149414, 1026.906
2018-01-13 00:41:26 +0800, BME280, 23.530001, 39.149414, 1026.886
2018-01-13 00:41:58 +0800, BME280, 23.549999, 39.207031, 1026.916
2018-01-13 00:42:29 +0800, BME280, 23.540001, 39.161133, 1026.910
2018-01-13 00:43:01 +0800, BME280, 23.549999, 39.207031, 1026.943
2018-01-13 00:43:35 +0800, BME280, 23.540001, 39.171875, 1026.947
2018-01-13 00:44:06 +0800, BME280, 23.540001, 39.194336, 1026.987
2018-01-13 00:44:41 +0800, BME280, 23.530001, 39.171875, 1026.990
2018-01-13 00:45:16 +0800, BME280, 23.530001, 39.160156, 1026.982
2018-01-13 00:45:48 +0800, BME280, 23.530001, 39.182617, 1027.019
2018-01-13 00:46:22 +0800, BME280, 23.520000, 39.170898, 1027.010
2018-01-13 00:46:54 +0800, BME280, 23.510000, 39.169922, 1027.001
2018-01-13 00:47:27 +0800, BME280, 23.510000, 39.203125, 1027.015
2018-01-13 00:47:58 +0800, BME280, 23.520000, 39.169922, 1026.990
2018-01-13 00:48:41 +0800, BME280, 23.530001, 39.149414, 1026.995
2018-01-13 00:49:12 +0800, BME280, 23.540001, 39.105469, 1026.987
2018-01-13 00:49:47 +0800, BME280, 23.549999, 39.106445, 1027.018
2018-01-13 00:50:18 +0800, BME280, 23.549999, 39.094727, 1027.016
2018-01-13 00:51:05 +0800, BME280, 23.549999, 39.061523, 1026.994
2018-01-13 00:51:48 +0800, BME280, 23.540001, 39.161133, 1027.015
2018-01-13 00:52:24 +0800, BME280, 23.540001, 39.127930, 1027.004
2018-01-13 00:52:57 +0800, BME280, 23.530001, 39.160156, 1026.996
2018-01-13 00:53:35 +0800, BME280, 23.530001, 39.149414, 1027.012
2018-01-13 00:55:11 +0800, BME280, 23.530001, 39.182617, 1027.072
2018-01-13 00:55:42 +0800, BME280, 23.530001, 39.193359, 1027.073
2018-01-13 00:56:21 +0800, BME280, 23.530001, 39.249023, 1027.071
2018-01-13 00:56:53 +0800, BME280, 23.520000, 39.181641, 1027.111
2018-01-13 00:57:25 +0800, BME280, 23.530001, 39.215820, 1027.137
2018-01-13 00:57:56 +0800, BME280, 23.540001, 39.194336, 1027.112
2018-01-13 00:58:29 +0800, BME280, 23.530001, 39.182617, 1027.132
2018-01-13 00:59:08 +0800, BME280, 23.540001, 39.105469, 1027.112
2018-01-13 01:00:47 +0800, BME280, 23.520000, 39.193359, 1027.114
2018-01-13 01:01:19 +0800, BME280, 23.530001, 39.227539, 1027.083
2018-01-13 01:01:51 +0800, BME280, 23.540001, 39.150391, 1027.133
2018-01-13 01:04:03 +0800, BME280, 23.549999, 39.171875, 1027.122
2018-01-13 01:04:36 +0800, BME280, 23.559999, 39.151367, 1027.068
2018-01-13 01:05:15 +0800, BME280, 23.549999, 39.172852, 1027.047
2018-01-13 01:05:49 +0800, BME280, 23.520000, 39.203125, 1026.982
2018-01-13 01:06:20 +0800, BME280, 23.520000, 39.237305, 1026.969
2018-01-13 01:06:56 +0800, BME280, 23.510000, 39.248047, 1026.919
2018-01-13 01:07:33 +0800, BME280, 23.510000, 39.192383, 1026.930
2018-01-13 01:08:07 +0800, BME280, 23.520000, 39.237305, 1026.869
2018-01-13 01:08:45 +0800, BME280, 23.530001, 39.227539, 1026.859
2018-01-13 01:09:25 +0800, BME280, 23.600000, 39.299805, 1026.881
2018-01-13 01:10:05 +0800, BME280, 23.639999, 39.225586, 1026.871
2018-01-13 01:10:40 +0800, BME280, 23.690001, 39.352539, 1026.917
2018-01-13 01:11:17 +0800, BME280, 23.700001, 39.465820, 1026.916
2018-01-13 01:11:53 +0800, BME280, 23.730000, 39.401367, 1026.948
2018-01-13 01:12:46 +0800, BME280, 23.740000, 39.491211, 1026.950
2018-01-13 01:13:18 +0800, BME280, 23.740000, 39.501953, 1026.977
2018-01-13 01:13:53 +0800, BME280, 23.740000, 39.546875, 1027.001
2018-01-13 01:14:33 +0800, BME280, 23.730000, 39.601562, 1026.968
2018-01-13 01:15:07 +0800, BME280, 23.750000, 39.648438, 1027.025
2018-01-13 01:15:41 +0800, BME280, 23.740000, 39.680664, 1026.997
2018-01-13 01:16:33 +0800, BME280, 23.750000, 39.693359, 1026.999
2018-01-13 01:17:07 +0800, BME280, 23.740000, 39.725586, 1026.974
2018-01-13 01:17:39 +0800, BME280, 23.740000, 39.770508, 1026.955
2018-01-13 01:18:11 +0800, BME280, 23.740000, 39.770508, 1026.957
2018-01-13 01:18:42 +0800, BME280, 23.740000, 39.770508, 1026.969
2018-01-13 01:19:19 +0800, BME280, 23.730000, 39.791992, 1027.005
2018-01-13 01:19:50 +0800, BME280, 23.730000, 39.814453, 1026.968
2018-01-13 01:20:27 +0800, BME280, 23.719999, 39.846680, 1026.984
2018-01-13 01:20:59 +0800, BME280, 23.709999, 39.868164, 1026.928
2018-01-13 01:21:35 +0800, BME280, 23.730000, 39.880859, 1026.957
2018-01-13 01:22:17 +0800, BME280, 23.719999, 39.891602, 1026.968
2018-01-13 01:23:50 +0800, BME280, 23.700001, 39.923828, 1026.907
2018-01-13 01:24:23 +0800, BME280, 23.700001, 39.934570, 1026.941
2018-01-13 01:24:57 +0800, BME280, 23.700001, 39.946289, 1026.902
2018-01-13 01:25:28 +0800, BME280, 23.709999, 39.913086, 1026.901
2018-01-13 01:26:00 +0800, BME280, 23.709999, 39.913086, 1026.882
2018-01-13 01:26:37 +0800, BME280, 23.700001, 39.912109, 1026.884
2018-01-13 01:27:15 +0800, BME280, 23.700001, 39.923828, 1026.882
2018-01-13 01:27:54 +0800, BME280, 23.700001, 39.912109, 1026.877
2018-01-13 01:28:33 +0800, BME280, 23.690001, 39.944336, 1026.823
2018-01-13 01:29:09 +0800, BME280, 23.690001, 39.944336, 1026.838
2018-01-13 01:29:42 +0800, BME280, 23.700001, 39.923828, 1026.865
2018-01-13 01:30:18 +0800, BME280, 23.680000, 39.989258, 1026.844
2018-01-13 01:31:51 +0800, BME280, 23.709999, 39.935547, 1026.928
2018-01-13 01:32:23 +0800, BME280, 23.719999, 39.891602, 1026.936
2018-01-13 01:32:55 +0800, BME280, 23.709999, 39.902344, 1026.975
2018-01-13 01:33:28 +0800, BME280, 23.700001, 39.979492, 1026.965
2018-01-13 01:34:01 +0800, BME280, 23.690001, 40.000000, 1026.951
2018-01-13 01:34:36 +0800, BME280, 23.680000, 40.010742, 1026.931
2018-01-13 01:36:14 +0800, BME280, 23.660000, 40.053711, 1026.893
2018-01-13 01:36:48 +0800, BME280, 23.660000, 40.042969, 1026.873
2018-01-13 01:37:20 +0800, BME280, 23.670000, 40.021484, 1026.856
2018-01-13 01:37:54 +0800, BME280, 23.670000, 40.021484, 1026.834
2018-01-13 01:38:36 +0800, BME280, 23.650000, 40.053711, 1026.856
2018-01-13 01:39:14 +0800, BME280, 23.639999, 40.096680, 1026.797
2018-01-13 01:39:50 +0800, BME280, 23.639999, 40.107422, 1026.830
2018-01-13 01:40:22 +0800, BME280, 23.629999, 40.128906, 1026.837
2018-01-13 01:40:55 +0800, BME280, 23.629999, 40.128906, 1026.871
2018-01-13 01:41:28 +0800, BME280, 23.629999, 40.140625, 1026.874
2018-01-13 01:42:00 +0800, BME280, 23.620001, 40.118164, 1026.857
2018-01-13 01:42:32 +0800, BME280, 23.620001, 40.128906, 1026.839
2018-01-13 01:43:03 +0800, BME280, 23.620001, 40.139648, 1026.858
2018-01-13 01:43:36 +0800, BME280, 23.610001, 40.161133, 1026.881
2018-01-13 01:44:08 +0800, BME280, 23.620001, 40.128906, 1026.893
2018-01-13 01:44:45 +0800, BME280, 23.629999, 40.118164, 1026.879
2018-01-13 01:45:18 +0800, BME280, 23.639999, 40.096680, 1026.820
2018-01-13 01:45:50 +0800, BME280, 23.629999, 40.096680, 1026.809
2018-01-13 01:46:32 +0800, BME280, 23.629999, 40.095703, 1026.807
2018-01-13 01:47:10 +0800, BME280, 23.620001, 40.117188, 1026.789
2018-01-13 01:47:45 +0800, BME280, 23.610001, 40.138672, 1026.744
2018-01-13 01:48:17 +0800, BME280, 23.600000, 40.149414, 1026.807
2018-01-13 01:49:02 +0800, BME280, 23.620001, 40.117188, 1026.786
2018-01-13 01:49:36 +0800, BME280, 23.610001, 40.117188, 1026.819
2018-01-13 01:50:18 +0800, BME280, 23.610001, 40.139648, 1026.849
2018-01-13 01:50:57 +0800, BME280, 23.610001, 40.149414, 1026.826
2018-01-13 01:52:29 +0800, BME280, 23.600000, 40.149414, 1026.836
2018-01-13 01:53:09 +0800, BME280, 23.600000, 40.149414, 1026.804
2018-01-13 01:53:43 +0800, BME280, 23.600000, 40.138672, 1026.832
2018-01-13 01:54:14 +0800, BME280, 23.600000, 40.161133, 1026.799
2018-01-13 01:54:46 +0800, BME280, 23.610001, 40.161133, 1026.841
2018-01-13 01:55:17 +0800, BME280, 23.600000, 40.138672, 1026.854
2018-01-13 01:55:58 +0800, BME280, 23.610001, 40.138672, 1026.863
2018-01-13 01:56:30 +0800, BME280, 23.600000, 40.149414, 1026.835
2018-01-13 01:57:01 +0800, BME280, 23.600000, 40.138672, 1026.855
2018-01-13 01:57:36 +0800, BME280, 23.590000, 40.159180, 1026.847
2018-01-13 01:58:11 +0800, BME280, 23.600000, 40.148438, 1026.866
2018-01-13 01:58:42 +0800, BME280, 23.590000, 40.159180, 1026.843
2018-01-13 01:59:14 +0800, BME280, 23.590000, 40.148438, 1026.846
2018-01-13 01:59:53 +0800, BME280, 23.600000, 40.149414, 1026.873
2018-01-13 02:00:24 +0800, BME280, 23.600000, 40.126953, 1026.838
2018-01-13 02:01:00 +0800, BME280, 23.600000, 40.126953, 1026.846
2018-01-13 02:01:35 +0800, BME280, 23.600000, 40.116211, 1026.857
2018-01-13 02:02:06 +0800, BME280, 23.600000, 40.115234, 1026.809
2018-01-13 02:02:39 +0800, BME280, 23.590000, 40.125977, 1026.795
2018-01-13 02:03:10 +0800, BME280, 23.600000, 40.148438, 1026.786
2018-01-13 02:03:44 +0800, BME280, 23.580000, 40.168945, 1026.758
2018-01-13 02:05:23 +0800, BME280, 23.580000, 40.147461, 1026.791
2018-01-13 02:06:09 +0800, BME280, 23.580000, 40.135742, 1026.794
2018-01-13 02:06:45 +0800, BME280, 23.590000, 40.136719, 1026.775
2018-01-13 02:07:21 +0800, BME280, 23.590000, 40.102539, 1026.765
2018-01-13 02:07:55 +0800, BME280, 23.549999, 40.143555, 1026.699
2018-01-13 02:08:30 +0800, BME280, 23.580000, 40.147461, 1026.764
2018-01-13 02:09:03 +0800, BME280, 23.570000, 40.146484, 1026.702
2018-01-13 02:09:34 +0800, BME280, 23.580000, 40.125000, 1026.701
2018-01-13 02:10:07 +0800, BME280, 23.580000, 40.125000, 1026.729
2018-01-13 02:11:41 +0800, BME280, 23.570000, 40.124023, 1026.729
2018-01-13 02:12:33 +0800, BME280, 23.580000, 40.125000, 1026.760
2018-01-13 02:14:11 +0800, BME280, 23.580000, 40.147461, 1026.769
2018-01-13 02:14:42 +0800, BME280, 23.600000, 40.104492, 1026.781
2018-01-13 02:15:14 +0800, BME280, 23.590000, 40.091797, 1026.769
2018-01-13 02:16:01 +0800, BME280, 23.580000, 40.113281, 1026.769
2018-01-13 02:16:37 +0800, BME280, 23.580000, 40.113281, 1026.786
2018-01-13 02:17:11 +0800, BME280, 23.580000, 40.090820, 1026.801
2018-01-13 02:17:51 +0800, BME280, 23.590000, 40.091797, 1026.776
2018-01-13 02:18:33 +0800, BME280, 23.590000, 40.103516, 1026.790
2018-01-13 02:19:06 +0800, BME280, 23.580000, 40.102539, 1026.822
2018-01-13 02:19:38 +0800, BME280, 23.590000, 40.114258, 1026.829
2018-01-13 02:20:19 +0800, BME280, 23.590000, 40.103516, 1026.832
2018-01-13 02:21:52 +0800, BME280, 23.600000, 40.082031, 1026.815
2018-01-13 02:22:31 +0800, BME280, 23.600000, 40.104492, 1026.771
2018-01-13 02:23:03 +0800, BME280, 23.600000, 40.047852, 1026.730
2018-01-13 02:23:39 +0800, BME280, 23.590000, 40.069336, 1026.736
2018-01-13 02:24:15 +0800, BME280, 23.580000, 40.069336, 1026.726
2018-01-13 02:24:47 +0800, BME280, 23.580000, 40.080078, 1026.768
2018-01-13 02:25:38 +0800, BME280, 23.570000, 40.102539, 1026.735
2018-01-13 02:26:13 +0800, BME280, 23.559999, 40.133789, 1026.774
2018-01-13 02:26:45 +0800, BME280, 23.559999, 40.112305, 1026.727
2018-01-13 02:27:17 +0800, BME280, 23.559999, 40.133789, 1026.767
2018-01-13 02:27:59 +0800, BME280, 23.559999, 40.112305, 1026.736
2018-01-13 02:28:31 +0800, BME280, 23.570000, 40.100586, 1026.763
2018-01-13 02:29:04 +0800, BME280, 23.559999, 40.123047, 1026.718
2018-01-13 02:29:36 +0800, BME280, 23.549999, 40.122070, 1026.724
2018-01-13 02:31:09 +0800, BME280, 23.559999, 40.112305, 1026.694
2018-01-13 02:31:44 +0800, BME280, 23.559999, 40.112305, 1026.668
2018-01-13 02:32:19 +0800, BME280, 23.570000, 40.068359, 1026.687
2018-01-13 02:33:07 +0800, BME280, 23.559999, 40.089844, 1026.698
2018-01-13 02:33:41 +0800, BME280, 23.549999, 40.132812, 1026.641
2018-01-13 02:34:16 +0800, BME280, 23.549999, 40.111328, 1026.632
2018-01-13 02:34:53 +0800, BME280, 23.549999, 40.133789, 1026.642
2018-01-13 02:35:24 +0800, BME280, 23.549999, 40.121094, 1026.620
2018-01-13 02:35:59 +0800, BME280, 23.540001, 40.110352, 1026.638
2018-01-13 02:36:32 +0800, BME280, 23.540001, 40.121094, 1026.635
2018-01-13 02:37:06 +0800, BME280, 23.540001, 40.110352, 1026.616
2018-01-13 02:37:55 +0800, BME280, 23.530001, 40.141602, 1026.621
2018-01-13 02:39:30 +0800, BME280, 23.540001, 40.132812, 1026.689
2018-01-13 02:40:13 +0800, BME280, 23.549999, 40.110352, 1026.643
2018-01-13 02:40:56 +0800, BME280, 23.530001, 40.098633, 1026.655
2018-01-13 02:41:28 +0800, BME280, 23.549999, 40.099609, 1026.674
2018-01-13 02:42:00 +0800, BME280, 23.549999, 40.099609, 1026.667
2018-01-13 02:42:40 +0800, BME280, 23.540001, 40.087891, 1026.659
2018-01-13 02:43:16 +0800, BME280, 23.540001, 40.077148, 1026.656
2018-01-13 02:43:48 +0800, BME280, 23.549999, 40.077148, 1026.645
2018-01-13 02:44:26 +0800, BME280, 23.540001, 40.065430, 1026.644
2018-01-13 02:45:10 +0800, BME280, 23.540001, 40.110352, 1026.635
2018-01-13 02:45:42 +0800, BME280, 23.540001, 40.077148, 1026.663
2018-01-13 02:46:16 +0800, BME280, 23.540001, 40.087891, 1026.719
2018-01-13 02:48:51 +0800, BME280, 23.549999, 40.077148, 1026.773
2018-01-13 02:49:25 +0800, BME280, 23.559999, 40.055664, 1026.801
2018-01-13 02:50:01 +0800, BME280, 23.540001, 40.065430, 1026.767
2018-01-13 02:50:45 +0800, BME280, 23.540001, 40.087891, 1026.783
2018-01-13 02:51:20 +0800, BME280, 23.540001, 40.077148, 1026.780
2018-01-13 02:51:52 +0800, BME280, 23.540001, 40.077148, 1026.723
2018-01-13 02:52:29 +0800, BME280, 23.540001, 40.121094, 1026.757
2018-01-13 02:53:00 +0800, BME280, 23.540001, 40.087891, 1026.781
2018-01-13 02:53:32 +0800, BME280, 23.540001, 40.087891, 1026.727
2018-01-13 02:54:03 +0800, BME280, 23.549999, 40.067383, 1026.753
2018-01-13 02:54:51 +0800, BME280, 23.540001, 40.087891, 1026.727
2018-01-13 02:55:41 +0800, BME280, 23.530001, 40.086914, 1026.763
2018-01-13 02:56:13 +0800, BME280, 23.530001, 40.109375, 1026.810
2018-01-13 02:56:44 +0800, BME280, 23.530001, 40.108398, 1026.792
2018-01-13 02:57:17 +0800, BME280, 23.530001, 40.120117, 1026.829
2018-01-13 02:57:59 +0800, BME280, 23.540001, 40.098633, 1026.843
2018-01-13 02:58:30 +0800, BME280, 23.520000, 40.120117, 1026.808
2018-01-13 02:59:11 +0800, BME280, 23.530001, 40.109375, 1026.794
2018-01-13 02:59:42 +0800, BME280, 23.530001, 40.120117, 1026.825
2018-01-13 03:00:14 +0800, BME280, 23.530001, 40.109375, 1026.864
2018-01-13 03:00:47 +0800, BME280, 23.530001, 40.120117, 1026.834
2018-01-13 03:01:18 +0800, BME280, 23.540001, 40.087891, 1026.850
2018-01-13 03:01:51 +0800, BME280, 23.540001, 40.041992, 1026.883
2018-01-13 03:02:29 +0800, BME280, 23.540001, 40.065430, 1026.887
2018-01-13 03:03:00 +0800, BME280, 23.540001, 40.042969, 1026.899
2018-01-13 03:03:32 +0800, BME280, 23.530001, 40.076172, 1026.892
2018-01-13 03:04:11 +0800, BME280, 23.520000, 40.051758, 1026.926
2018-01-13 03:04:58 +0800, BME280, 23.520000, 40.063477, 1026.925
2018-01-13 03:05:30 +0800, BME280, 23.520000, 40.063477, 1026.925
2018-01-13 03:06:02 +0800, BME280, 23.510000, 40.041016, 1026.897
2018-01-13 03:06:34 +0800, BME280, 23.520000, 40.063477, 1026.923
2018-01-13 03:07:05 +0800, BME280, 23.520000, 40.063477, 1026.899
2018-01-13 03:07:37 +0800, BME280, 23.500000, 40.062500, 1026.907
2018-01-13 03:08:09 +0800, BME280, 23.500000, 40.095703, 1026.922
2018-01-13 03:08:45 +0800, BME280, 23.510000, 40.074219, 1026.912
2018-01-13 03:09:17 +0800, BME280, 23.500000, 40.083984, 1026.916
2018-01-13 03:09:51 +0800, BME280, 23.490000, 40.094727, 1026.918
2018-01-13 03:10:27 +0800, BME280, 23.360001, 40.116211, 1026.687
2018-01-13 03:11:05 +0800, BME280, 23.500000, 40.106445, 1026.886
2018-01-13 03:11:39 +0800, BME280, 23.510000, 40.074219, 1026.895
2018-01-13 03:12:11 +0800, BME280, 23.530001, 40.052734, 1026.888
2018-01-13 03:12:43 +0800, BME280, 23.520000, 40.051758, 1026.872
2018-01-13 03:13:25 +0800, BME280, 23.500000, 40.084961, 1026.860
2018-01-13 03:14:01 +0800, BME280, 23.500000, 40.084961, 1026.814
2018-01-13 03:14:33 +0800, BME280, 23.500000, 40.083984, 1026.838
2018-01-13 03:15:05 +0800, BME280, 23.500000, 40.073242, 1026.848
2018-01-13 03:15:41 +0800, BME280, 23.500000, 40.083984, 1026.832
2018-01-13 03:16:13 +0800, BME280, 23.500000, 40.094727, 1026.887
2018-01-13 03:16:44 +0800, BME280, 23.510000, 40.074219, 1026.858
2018-01-13 03:17:16 +0800, BME280, 23.510000, 40.063477, 1026.867
2018-01-13 03:17:56 +0800, BME280, 23.510000, 40.074219, 1026.858
2018-01-13 03:18:27 +0800, BME280, 23.510000, 40.063477, 1026.883
2018-01-13 03:18:59 +0800, BME280, 23.520000, 40.063477, 1026.847
2018-01-13 03:21:50 +0800, BME280, 23.530001, 40.020508, 1026.782
2018-01-13 03:22:24 +0800, BME280, 23.520000, 40.018555, 1026.763
2018-01-13 03:22:58 +0800, BME280, 23.510000, 39.985352, 1026.747
2018-01-13 03:23:36 +0800, BME280, 23.500000, 40.050781, 1026.726
2018-01-13 03:24:08 +0800, BME280, 23.490000, 40.061523, 1026.683
2018-01-13 03:24:50 +0800, BME280, 23.480000, 40.060547, 1026.676
2018-01-13 03:26:34 +0800, BME280, 23.500000, 40.072266, 1026.674
2018-01-13 03:27:05 +0800, BME280, 23.490000, 40.071289, 1026.652
2018-01-13 03:27:42 +0800, BME280, 23.480000, 40.083008, 1026.676
2018-01-13 03:28:13 +0800, BME280, 23.500000, 40.072266, 1026.707
2018-01-13 03:28:45 +0800, BME280, 23.500000, 40.039062, 1026.689
2018-01-13 03:29:19 +0800, BME280, 23.500000, 40.062500, 1026.700
2018-01-13 03:30:10 +0800, BME280, 23.500000, 40.061523, 1026.685
2018-01-13 03:30:44 +0800, BME280, 23.490000, 40.049805, 1026.683
2018-01-13 03:31:22 +0800, BME280, 23.500000, 40.072266, 1026.684
2018-01-13 03:31:56 +0800, BME280, 23.490000, 40.061523, 1026.700
2018-01-13 03:32:28 +0800, BME280, 23.480000, 40.037109, 1026.633
2018-01-13 03:33:01 +0800, BME280, 23.500000, 40.083984, 1026.662
2018-01-13 03:33:36 +0800, BME280, 23.490000, 40.071289, 1026.663
2018-01-13 03:34:11 +0800, BME280, 23.500000, 40.062500, 1026.663
2018-01-13 03:34:44 +0800, BME280, 23.500000, 40.061523, 1026.622
2018-01-13 03:35:28 +0800, BME280, 23.490000, 40.072266, 1026.669
2018-01-13 03:36:02 +0800, BME280, 23.500000, 40.072266, 1026.611
2018-01-13 03:36:34 +0800, BME280, 23.500000, 40.061523, 1026.576
2018-01-13 03:37:06 +0800, BME280, 23.490000, 40.083984, 1026.606
2018-01-13 03:37:41 +0800, BME280, 23.490000, 40.083984, 1026.594
2018-01-13 03:38:12 +0800, BME280, 23.480000, 40.082031, 1026.564
2018-01-13 03:38:44 +0800, BME280, 23.480000, 40.092773, 1026.579
2018-01-13 03:40:18 +0800, BME280, 23.490000, 40.071289, 1026.578
2018-01-13 03:41:56 +0800, BME280, 23.480000, 40.093750, 1026.513
2018-01-13 03:42:29 +0800, BME280, 23.480000, 40.082031, 1026.518
2018-01-13 03:43:06 +0800, BME280, 23.490000, 40.061523, 1026.504
2018-01-13 03:43:41 +0800, BME280, 23.480000, 40.059570, 1026.481
2018-01-13 03:45:14 +0800, BME280, 23.469999, 40.070312, 1026.521
2018-01-13 03:45:51 +0800, BME280, 23.469999, 40.070312, 1026.501
2018-01-13 03:46:26 +0800, BME280, 23.480000, 40.071289, 1026.510
2018-01-13 03:47:04 +0800, BME280, 23.459999, 40.036133, 1026.531
2018-01-13 03:47:36 +0800, BME280, 23.459999, 40.081055, 1026.548
2018-01-13 03:48:08 +0800, BME280, 23.459999, 40.092773, 1026.519
2018-01-13 03:48:40 +0800, BME280, 23.459999, 40.102539, 1026.497
2018-01-13 03:49:14 +0800, BME280, 23.459999, 40.092773, 1026.503
2018-01-13 03:49:56 +0800, BME280, 23.469999, 40.070312, 1026.487
2018-01-13 03:50:46 +0800, BME280, 23.480000, 40.026367, 1026.461
2018-01-13 03:51:19 +0800, BME280, 23.469999, 40.047852, 1026.429
2018-01-13 03:52:04 +0800, BME280, 23.459999, 40.047852, 1026.464
2018-01-13 03:52:40 +0800, BME280, 23.459999, 40.047852, 1026.425
2018-01-13 03:53:12 +0800, BME280, 23.450001, 40.045898, 1026.422
2018-01-13 03:53:53 +0800, BME280, 23.459999, 40.057617, 1026.413
2018-01-13 03:54:27 +0800, BME280, 23.459999, 40.036133, 1026.431
2018-01-13 03:55:01 +0800, BME280, 23.469999, 40.025391, 1026.418
2018-01-13 03:55:33 +0800, BME280, 23.469999, 40.014648, 1026.441
2018-01-13 03:56:09 +0800, BME280, 23.480000, 40.014648, 1026.436
2018-01-13 03:56:49 +0800, BME280, 23.469999, 40.025391, 1026.440
