DateTime, Sensor, Temperature (Celcius), Relative Humidity (%), Pressure (hPa)
2018-02-02 00:00:30 +0800, BME280, 23.360001, 54.980469, 1021.288
2018-02-02 00:01:07 +0800, BME280, 23.370001, 54.971680, 1021.293
2018-02-02 00:01:38 +0800, BME280, 23.360001, 54.993164, 1021.299
2018-02-02 00:02:14 +0800, BME280, 23.360001, 54.993164, 1021.330
2018-02-02 00:02:50 +0800, BME280, 23.370001, 54.971680, 1021.310
2018-02-02 00:03:22 +0800, BME280, 23.379999, 54.917969, 1021.330
2018-02-02 00:03:55 +0800, BME280, 23.379999, 54.917969, 1021.352
2018-02-02 00:04:31 +0800, BME280, 23.389999, 54.907227, 1021.346
2018-02-02 00:05:03 +0800, BME280, 23.370001, 54.905273, 1021.341
2018-02-02 00:05:34 +0800, BME280, 23.379999, 54.894531, 1021.332
2018-02-02 00:06:28 +0800, BME280, 23.379999, 54.862305, 1021.334
2018-02-02 00:07:00 +0800, BME280, 23.379999, 54.838867, 1021.284
2018-02-02 00:07:44 +0800, BME280, 23.370001, 54.838867, 1021.277
2018-02-02 00:08:19 +0800, BME280, 23.379999, 54.795898, 1021.260
2018-02-02 00:08:55 +0800, BME280, 23.379999, 54.639648, 1021.250
2018-02-02 00:09:26 +0800, BME280, 23.389999, 54.685547, 1021.247
2018-02-02 00:09:59 +0800, BME280, 23.410000, 54.630859, 1021.243
2018-02-02 00:10:31 +0800, BME280, 23.420000, 54.555664, 1021.274
2018-02-02 00:11:09 +0800, BME280, 23.410000, 54.554688, 1021.195
2018-02-02 00:11:41 +0800, BME280, 23.400000, 54.608398, 1021.227
2018-02-02 00:12:12 +0800, BME280, 23.389999, 54.619141, 1021.190
2018-02-02 00:12:55 +0800, BME280, 23.379999, 54.606445, 1021.200
2018-02-02 00:13:34 +0800, BME280, 23.379999, 54.605469, 1021.185
2018-02-02 00:14:05 +0800, BME280, 23.370001, 54.616211, 1021.193
2018-02-02 00:14:38 +0800, BME280, 23.360001, 54.615234, 1021.220
2018-02-02 00:15:11 +0800, BME280, 23.350000, 54.603516, 1021.225
2018-02-02 00:15:53 +0800, BME280, 23.350000, 54.591797, 1021.227
2018-02-02 00:16:30 +0800, BME280, 23.340000, 54.545898, 1021.226
2018-02-02 00:17:01 +0800, BME280, 23.340000, 54.511719, 1021.225
2018-02-02 00:17:34 +0800, BME280, 23.330000, 54.511719, 1021.205
2018-02-02 00:18:08 +0800, BME280, 23.320000, 54.444336, 1021.195
2018-02-02 00:18:39 +0800, BME280, 23.330000, 54.445312, 1021.200
2018-02-02 00:19:14 +0800, BME280, 23.320000, 54.388672, 1021.173
2018-02-02 00:19:45 +0800, BME280, 23.309999, 54.408203, 1021.137
2018-02-02 00:20:18 +0800, BME280, 23.299999, 54.440430, 1021.107
2018-02-02 00:20:52 +0800, BME280, 23.290001, 54.429688, 1021.088
2018-02-02 00:21:24 +0800, BME280, 23.299999, 54.374023, 1021.133
2018-02-02 00:21:55 +0800, BME280, 23.290001, 54.363281, 1021.110
2018-02-02 00:22:26 +0800, BME280, 23.290001, 54.384766, 1021.136
2018-02-02 00:22:58 +0800, BME280, 23.299999, 54.307617, 1021.130
2018-02-02 00:23:37 +0800, BME280, 23.299999, 54.285156, 1021.081
2018-02-02 00:24:27 +0800, BME280, 23.299999, 54.242188, 1021.104
2018-02-02 00:25:59 +0800, BME280, 23.280001, 54.294922, 1021.154
2018-02-02 00:27:55 +0800, BME280, 23.270000, 54.224609, 1021.093
2018-02-02 00:28:28 +0800, BME280, 23.270000, 54.191406, 1021.154
2018-02-02 00:29:10 +0800, BME280, 23.270000, 54.136719, 1021.141
2018-02-02 00:29:43 +0800, BME280, 23.200001, 54.163086, 1021.023
2018-02-02 00:30:18 +0800, BME280, 23.270000, 54.092773, 1021.113
2018-02-02 00:30:54 +0800, BME280, 23.260000, 54.102539, 1021.091
2018-02-02 00:31:26 +0800, BME280, 23.270000, 54.025391, 1021.117
2018-02-02 00:33:16 +0800, BME280, 23.270000, 53.993164, 1021.098
2018-02-02 00:33:49 +0800, BME280, 23.260000, 53.958008, 1021.085
2018-02-02 00:34:21 +0800, BME280, 23.260000, 53.947266, 1021.100
2018-02-02 00:34:56 +0800, BME280, 23.250000, 53.957031, 1021.072
2018-02-02 00:35:33 +0800, BME280, 23.250000, 53.934570, 1021.081
2018-02-02 00:36:14 +0800, BME280, 23.260000, 53.936523, 1021.098
2018-02-02 00:36:46 +0800, BME280, 23.250000, 53.901367, 1021.103
2018-02-02 00:37:17 +0800, BME280, 23.250000, 53.890625, 1021.106
2018-02-02 00:37:49 +0800, BME280, 23.250000, 53.890625, 1021.046
2018-02-02 00:39:37 +0800, BME280, 23.230000, 53.853516, 1021.111
2018-02-02 00:40:10 +0800, BME280, 23.219999, 53.898438, 1021.138
2018-02-02 00:40:41 +0800, BME280, 23.219999, 53.842773, 1021.113
2018-02-02 00:41:24 +0800, BME280, 23.209999, 53.830078, 1021.109
2018-02-02 00:41:55 +0800, BME280, 23.209999, 53.819336, 1021.081
2018-02-02 00:42:32 +0800, BME280, 23.219999, 53.830078, 1021.071
2018-02-02 00:43:03 +0800, BME280, 23.219999, 53.796875, 1021.029
2018-02-02 00:43:42 +0800, BME280, 23.200001, 53.785156, 1021.026
2018-02-02 00:44:14 +0800, BME280, 23.200001, 53.806641, 1021.033
2018-02-02 00:44:48 +0800, BME280, 23.200001, 53.785156, 1020.976
2018-02-02 00:45:26 +0800, BME280, 23.200001, 53.773438, 1021.016
2018-02-02 00:46:00 +0800, BME280, 23.200001, 53.772461, 1021.011
2018-02-02 00:46:32 +0800, BME280, 23.200001, 53.751953, 1021.015
2018-02-02 00:47:08 +0800, BME280, 23.200001, 53.672852, 1021.000
2018-02-02 00:47:44 +0800, BME280, 23.200001, 53.684570, 1020.992
2018-02-02 00:48:24 +0800, BME280, 23.200001, 53.707031, 1021.025
2018-02-02 00:49:02 +0800, BME280, 23.200001, 53.639648, 1021.036
2018-02-02 00:49:35 +0800, BME280, 23.190001, 53.617188, 1021.063
2018-02-02 00:50:13 +0800, BME280, 23.200001, 53.607422, 1021.067
2018-02-02 00:50:47 +0800, BME280, 23.190001, 53.627930, 1021.100
2018-02-02 00:51:23 +0800, BME280, 23.180000, 53.593750, 1021.093
2018-02-02 00:51:54 +0800, BME280, 23.190001, 53.594727, 1021.148
2018-02-02 00:52:31 +0800, BME280, 23.180000, 53.593750, 1021.141
2018-02-02 00:54:09 +0800, BME280, 23.180000, 53.571289, 1021.100
2018-02-02 00:55:47 +0800, BME280, 23.170000, 53.592773, 1021.114
2018-02-02 00:56:21 +0800, BME280, 23.180000, 53.559570, 1021.078
2018-02-02 00:56:53 +0800, BME280, 23.170000, 53.581055, 1021.091
2018-02-02 00:57:27 +0800, BME280, 23.150000, 53.578125, 1021.077
2018-02-02 00:58:00 +0800, BME280, 23.150000, 53.567383, 1021.055
2018-02-02 00:58:31 +0800, BME280, 23.150000, 53.578125, 1021.099
2018-02-02 00:59:14 +0800, BME280, 23.139999, 53.588867, 1021.077
2018-02-02 00:59:45 +0800, BME280, 23.150000, 53.588867, 1021.096
2018-02-02 01:00:18 +0800, BME280, 23.160000, 53.579102, 1021.060
2018-02-02 01:00:58 +0800, BME280, 23.150000, 53.500000, 1021.053
2018-02-02 01:01:30 +0800, BME280, 23.150000, 53.534180, 1021.069
2018-02-02 01:02:02 +0800, BME280, 23.139999, 53.522461, 1021.125
2018-02-02 01:02:34 +0800, BME280, 23.139999, 53.522461, 1021.105
2018-02-02 01:03:09 +0800, BME280, 23.129999, 53.531250, 1021.093
2018-02-02 01:03:40 +0800, BME280, 23.129999, 53.520508, 1021.125
2018-02-02 01:04:15 +0800, BME280, 23.129999, 53.531250, 1021.112
2018-02-02 01:04:48 +0800, BME280, 23.129999, 53.498047, 1021.106
2018-02-02 01:05:23 +0800, BME280, 23.129999, 53.498047, 1021.091
2018-02-02 01:06:05 +0800, BME280, 23.129999, 53.542969, 1021.099
2018-02-02 01:06:36 +0800, BME280, 23.139999, 53.465820, 1021.115
2018-02-02 01:07:11 +0800, BME280, 23.129999, 53.464844, 1021.097
2018-02-02 01:07:43 +0800, BME280, 23.129999, 53.464844, 1021.098
2018-02-02 01:08:14 +0800, BME280, 23.129999, 53.464844, 1021.129
2018-02-02 01:08:45 +0800, BME280, 23.129999, 53.442383, 1021.150
2018-02-02 01:09:17 +0800, BME280, 23.129999, 53.431641, 1021.136
2018-02-02 01:09:51 +0800, BME280, 23.139999, 53.387695, 1021.160
2018-02-02 01:11:24 +0800, BME280, 23.129999, 53.375977, 1021.203
2018-02-02 01:12:00 +0800, BME280, 23.139999, 53.376953, 1021.183
2018-02-02 01:12:32 +0800, BME280, 23.129999, 53.365234, 1021.243
2018-02-02 01:13:04 +0800, BME280, 23.129999, 53.387695, 1021.210
2018-02-02 01:14:38 +0800, BME280, 23.120001, 53.342773, 1021.198
2018-02-02 01:15:11 +0800, BME280, 23.120001, 53.408203, 1021.152
2018-02-02 01:15:42 +0800, BME280, 23.120001, 53.375000, 1021.119
2018-02-02 01:16:23 +0800, BME280, 23.110001, 53.374023, 1021.099
2018-02-02 01:16:54 +0800, BME280, 23.110001, 53.362305, 1021.042
2018-02-02 01:17:26 +0800, BME280, 23.110001, 53.318359, 1021.045
2018-02-02 01:18:03 +0800, BME280, 23.120001, 53.330078, 1021.018
2018-02-02 01:18:34 +0800, BME280, 23.110001, 53.318359, 1020.996
2018-02-02 01:19:07 +0800, BME280, 23.100000, 53.328125, 1020.954
2018-02-02 01:19:49 +0800, BME280, 23.100000, 53.283203, 1020.984
2018-02-02 01:20:21 +0800, BME280, 23.090000, 53.305664, 1020.955
2018-02-02 01:20:55 +0800, BME280, 23.100000, 53.294922, 1020.930
2018-02-02 01:21:27 +0800, BME280, 23.090000, 53.294922, 1020.936
2018-02-02 01:22:01 +0800, BME280, 23.100000, 53.294922, 1020.951
2018-02-02 01:22:39 +0800, BME280, 23.090000, 53.272461, 1020.983
2018-02-02 01:23:25 +0800, BME280, 23.120001, 53.241211, 1020.988
2018-02-02 01:23:59 +0800, BME280, 23.100000, 53.228516, 1020.976
2018-02-02 01:24:31 +0800, BME280, 23.090000, 53.239258, 1020.929
2018-02-02 01:25:02 +0800, BME280, 23.100000, 53.239258, 1020.942
2018-02-02 01:25:35 +0800, BME280, 23.100000, 53.216797, 1020.951
2018-02-02 01:26:23 +0800, BME280, 23.080000, 53.258789, 1020.968
2018-02-02 01:26:58 +0800, BME280, 23.090000, 53.260742, 1020.963
2018-02-02 01:27:39 +0800, BME280, 23.080000, 53.258789, 1020.980
2018-02-02 01:28:12 +0800, BME280, 23.090000, 53.225586, 1020.986
2018-02-02 01:28:43 +0800, BME280, 23.090000, 53.215820, 1020.975
2018-02-02 01:29:16 +0800, BME280, 23.090000, 53.237305, 1020.970
2018-02-02 01:30:10 +0800, BME280, 23.080000, 53.192383, 1020.953
2018-02-02 01:30:45 +0800, BME280, 23.080000, 53.192383, 1020.939
2018-02-02 01:31:20 +0800, BME280, 23.070000, 53.204102, 1020.983
2018-02-02 01:31:52 +0800, BME280, 23.080000, 53.102539, 1020.971
2018-02-02 01:32:23 +0800, BME280, 23.080000, 53.136719, 1020.968
2018-02-02 01:32:57 +0800, BME280, 23.070000, 53.169922, 1020.965
2018-02-02 01:33:33 +0800, BME280, 23.080000, 53.169922, 1020.947
2018-02-02 01:34:13 +0800, BME280, 23.080000, 53.148438, 1020.970
2018-02-02 01:34:45 +0800, BME280, 23.080000, 53.159180, 1020.979
2018-02-02 01:35:16 +0800, BME280, 23.070000, 53.147461, 1020.968
2018-02-02 01:35:48 +0800, BME280, 23.070000, 53.135742, 1020.954
2018-02-02 01:36:33 +0800, BME280, 23.070000, 53.148438, 1021.005
2018-02-02 01:37:05 +0800, BME280, 23.070000, 53.147461, 1020.983
2018-02-02 01:37:37 +0800, BME280, 23.070000, 53.135742, 1021.009
2018-02-02 01:38:08 +0800, BME280, 23.059999, 53.134766, 1020.995
2018-02-02 01:38:46 +0800, BME280, 23.070000, 53.091797, 1021.008
2018-02-02 01:39:17 +0800, BME280, 23.070000, 53.079102, 1021.012
2018-02-02 01:39:49 +0800, BME280, 23.070000, 53.058594, 1021.021
2018-02-02 01:40:24 +0800, BME280, 23.070000, 53.056641, 1020.982
2018-02-02 01:41:02 +0800, BME280, 23.059999, 53.045898, 1020.993
2018-02-02 01:41:34 +0800, BME280, 23.070000, 53.045898, 1020.950
2018-02-02 01:42:06 +0800, BME280, 23.070000, 53.013672, 1020.964
2018-02-02 01:42:47 +0800, BME280, 23.059999, 53.055664, 1020.965
2018-02-02 01:43:20 +0800, BME280, 23.059999, 53.034180, 1020.945
2018-02-02 01:43:52 +0800, BME280, 23.059999, 53.012695, 1020.963
2018-02-02 01:44:24 +0800, BME280, 23.059999, 53.044922, 1021.003
2018-02-02 01:46:58 +0800, BME280, 23.030001, 53.042969, 1020.974
2018-02-02 01:47:31 +0800, BME280, 23.030001, 53.052734, 1020.982
2018-02-02 01:48:10 +0800, BME280, 23.030001, 53.020508, 1020.993
2018-02-02 01:48:41 +0800, BME280, 23.040001, 52.987305, 1020.942
2018-02-02 01:49:16 +0800, BME280, 23.040001, 52.976562, 1020.937
2018-02-02 01:49:47 +0800, BME280, 23.030001, 52.975586, 1020.941
2018-02-02 01:50:19 +0800, BME280, 23.030001, 52.998047, 1020.933
2018-02-02 01:51:52 +0800, BME280, 23.030001, 52.964844, 1020.941
2018-02-02 01:52:24 +0800, BME280, 23.040001, 52.942383, 1020.929
2018-02-02 01:53:08 +0800, BME280, 23.030001, 52.954102, 1020.932
2018-02-02 01:53:40 +0800, BME280, 23.030001, 52.875977, 1020.915
2018-02-02 01:54:11 +0800, BME280, 23.040001, 52.898438, 1020.931
2018-02-02 01:54:43 +0800, BME280, 23.030001, 52.909180, 1020.931
2018-02-02 01:56:19 +0800, BME280, 23.020000, 52.930664, 1020.895
2018-02-02 01:56:55 +0800, BME280, 23.010000, 52.906250, 1020.880
2018-02-02 01:57:29 +0800, BME280, 23.020000, 52.884766, 1020.881
2018-02-02 01:58:12 +0800, BME280, 23.010000, 52.895508, 1020.740
2018-02-02 01:59:50 +0800, BME280, 23.000000, 52.894531, 1020.697
2018-02-02 02:00:22 +0800, BME280, 22.990000, 52.925781, 1020.692
2018-02-02 02:00:56 +0800, BME280, 23.000000, 52.916016, 1020.693
2018-02-02 02:02:30 +0800, BME280, 22.990000, 52.881836, 1020.638
2018-02-02 02:03:08 +0800, BME280, 23.010000, 52.895508, 1020.680
2018-02-02 02:03:58 +0800, BME280, 23.000000, 52.906250, 1020.622
2018-02-02 02:05:32 +0800, BME280, 22.990000, 53.081055, 1020.634
2018-02-02 02:06:04 +0800, BME280, 22.980000, 52.980469, 1020.630
2018-02-02 02:06:44 +0800, BME280, 23.000000, 52.971680, 1020.621
2018-02-02 02:07:16 +0800, BME280, 22.990000, 52.992188, 1020.669
2018-02-02 02:07:47 +0800, BME280, 22.980000, 53.002930, 1020.684
2018-02-02 02:08:22 +0800, BME280, 22.959999, 53.045898, 1020.675
2018-02-02 02:09:00 +0800, BME280, 22.959999, 53.056641, 1020.707
2018-02-02 02:09:32 +0800, BME280, 22.980000, 53.046875, 1020.670
2018-02-02 02:10:04 +0800, BME280, 22.990000, 53.037109, 1020.717
2018-02-02 02:10:36 +0800, BME280, 22.980000, 53.046875, 1020.679
2018-02-02 02:11:17 +0800, BME280, 22.980000, 53.069336, 1020.673
2018-02-02 02:11:56 +0800, BME280, 22.969999, 53.069336, 1020.655
2018-02-02 02:12:43 +0800, BME280, 22.980000, 53.092773, 1020.678
2018-02-02 02:13:14 +0800, BME280, 22.980000, 53.080078, 1020.611
2018-02-02 02:13:47 +0800, BME280, 22.980000, 53.091797, 1020.642
2018-02-02 02:14:18 +0800, BME280, 22.980000, 53.091797, 1020.610
2018-02-02 02:14:49 +0800, BME280, 22.980000, 53.102539, 1020.591
2018-02-02 02:15:22 +0800, BME280, 22.980000, 53.168945, 1020.611
2018-02-02 02:15:57 +0800, BME280, 22.980000, 53.091797, 1020.561
2018-02-02 02:16:48 +0800, BME280, 22.990000, 53.103516, 1020.586
2018-02-02 02:17:26 +0800, BME280, 22.990000, 53.070312, 1020.560
2018-02-02 02:17:57 +0800, BME280, 23.000000, 53.082031, 1020.509
2018-02-02 02:18:34 +0800, BME280, 23.000000, 53.082031, 1020.476
2018-02-02 02:19:14 +0800, BME280, 23.000000, 53.093750, 1020.481
2018-02-02 02:19:48 +0800, BME280, 23.000000, 53.093750, 1020.482
